S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,205.00,206.00,201.00,206.00,206.00,0.00,0.00,204.19,"3,177.00",205.00,"648,719.00",31,1.00,5.00,0.00,2.49,0.88,0.00,0.00
2,AHPC,-,283.00,284.00,278.00,278.00,278.00,0.00,0.00,279.43,477.00,283.00,"133,289.00",17,-5.00,6.00,0.00,2.16,-0.52,0.00,0.00
3,ALICL,-,243.00,239.00,239.00,239.00,239.00,0.00,0.00,239.00,141.00,243.00,"33,699.00",4,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
4,AXIS,-,80.00,79.00,77.00,77.00,77.00,0.00,0.00,78.02,88.00,80.00,"6,866.00",5,-3.00,2.00,0.00,2.60,-1.33,0.00,0.00
5,BOK,-,574.00,580.00,570.00,570.00,570.00,0.00,0.00,572.70,"2,396.00",574.00,"1,372,198.00",26,-4.00,10.00,0.00,1.75,-0.47,0.00,0.00
6,BPCL,-,765.00,778.00,778.00,778.00,778.00,0.00,0.00,778.00,12.00,765.00,"9,336.00",1,13.00,0.00,0.00,0.00,0.00,0.00,0.00
7,BSBL,-,126.00,125.00,124.00,124.00,124.00,0.00,0.00,124.50,104.00,126.00,"12,948.00",2,-2.00,1.00,0.00,0.81,-0.40,0.00,0.00
8,BUDBL,-,94.00,95.00,95.00,95.00,95.00,0.00,0.00,95.00,265.00,94.00,"25,175.00",2,1.00,0.00,0.00,0.00,0.00,0.00,0.00
9,CBBL,-,445.00,440.00,437.00,437.00,437.00,0.00,0.00,439.60,317.00,445.00,"139,354.00",2,-8.00,3.00,0.00,0.69,-0.60,0.00,0.00
10,CBL,-,149.00,149.00,145.00,148.00,148.00,0.00,0.00,147.84,"11,738.00",149.00,"1,735,333.00",39,-1.00,4.00,0.00,2.76,0.11,0.00,0.00
11,CDBL,-,176.00,175.00,173.00,173.00,173.00,0.00,0.00,174.13,134.00,176.00,"23,334.00",2,-3.00,2.00,0.00,1.16,-0.66,0.00,0.00
12,CEDBL,-,150.00,151.00,149.00,151.00,151.00,0.00,0.00,149.92,132.00,150.00,"19,790.00",3,1.00,2.00,0.00,1.34,0.71,0.00,0.00
13,CHCL,-,"1,139.00","1,151.00","1,126.00","1,135.00","1,135.00",0.00,0.00,"1,132.69","1,895.00","1,139.00","2,146,448.00",21,-4.00,25.00,0.00,2.22,0.20,0.00,0.00
14,CIT,-,"1,599.00","1,568.00","1,568.00","1,568.00","1,568.00",0.00,0.00,"1,568.00",200.00,"1,599.00","313,600.00",1,-31.00,0.00,0.00,0.00,0.00,0.00,0.00
15,CNDBL,-,74.00,75.00,74.00,75.00,75.00,0.00,0.00,74.94,660.00,74.00,"49,460.00",21,1.00,1.00,0.00,1.35,0.08,0.00,0.00
16,CTBNL,-,144.00,144.00,142.00,144.00,144.00,0.00,0.00,143.20,"8,097.00",144.00,"1,159,485.00",120,0.00,2.00,0.00,1.41,0.56,0.00,0.00
17,CZBIL,-,252.00,250.00,248.00,250.00,250.00,0.00,0.00,248.44,"2,263.00",252.00,"562,230.00",11,-2.00,2.00,0.00,0.81,0.62,0.00,0.00
18,DDBL,-,360.00,353.00,350.00,350.00,350.00,0.00,0.00,351.98,"1,845.00",360.00,"649,410.00",4,-10.00,3.00,0.00,0.86,-0.57,0.00,0.00
19,EBL,-,"1,525.00","1,539.00","1,525.00","1,539.00","1,539.00",0.00,0.00,"1,525.23","5,843.00","1,525.00","8,911,925.00",28,14.00,14.00,0.00,0.92,0.89,0.00,0.00
20,EBLCP,-,788.00,803.00,803.00,803.00,803.00,0.00,0.00,803.00,12.00,788.00,"9,636.00",1,15.00,0.00,0.00,0.00,0.00,0.00,0.00
21,EIC,-,279.00,274.00,274.00,274.00,274.00,0.00,0.00,274.00,20.00,279.00,"5,480.00",1,-5.00,0.00,0.00,0.00,0.00,0.00,0.00
22,GBBL,-,175.00,177.00,170.00,170.00,170.00,0.00,0.00,173.21,468.00,175.00,"81,062.00",8,-5.00,7.00,0.00,4.12,-1.89,0.00,0.00
23,GLICL,-,156.00,153.00,150.00,150.00,150.00,0.00,0.00,152.50,240.00,156.00,"36,600.00",2,-6.00,3.00,0.00,2.00,-1.67,0.00,0.00
24,GRAND,-,178.00,175.00,175.00,175.00,175.00,0.00,0.00,175.00,30.00,178.00,"5,250.00",1,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
25,GSDBL,-,75.00,77.00,76.00,77.00,77.00,0.00,0.00,76.75,260.00,75.00,"19,955.00",16,2.00,1.00,0.00,1.32,0.32,0.00,0.00
26,HBL,-,734.00,720.00,720.00,720.00,720.00,0.00,0.00,720.00,26.00,734.00,"18,720.00",1,-14.00,0.00,0.00,0.00,0.00,0.00,0.00
27,HGI,-,182.00,182.00,182.00,182.00,182.00,0.00,0.00,182.00,327.00,182.00,"59,514.00",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
28,ICFC,-,119.00,120.00,120.00,120.00,120.00,0.00,0.00,120.00,477.00,119.00,"57,240.00",3,1.00,0.00,0.00,0.00,0.00,0.00,0.00
29,ILFC,-,121.00,127.00,121.00,126.00,126.00,0.00,0.00,124.52,"19,764.00",121.00,"2,461,026.00",39,5.00,6.00,0.00,4.96,1.17,0.00,0.00
30,JBBL,-,77.00,77.00,76.00,76.00,76.00,0.00,0.00,76.48,"1,550.00",77.00,"118,550.00",13,-1.00,1.00,0.00,1.32,-0.64,0.00,0.00
31,JBNL,-,165.00,164.00,163.00,164.00,164.00,0.00,0.00,163.16,667.00,165.00,"108,831.00",3,-1.00,1.00,0.00,0.61,0.51,0.00,0.00
32,JFL,-,214.00,218.00,218.00,218.00,218.00,0.00,0.00,218.00,10.00,214.00,"2,180.00",1,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33,KADBL,-,108.00,108.00,108.00,108.00,108.00,0.00,0.00,108.00,69.00,108.00,"7,452.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
34,KAFIL,-,97.00,99.00,98.00,99.00,99.00,0.00,0.00,98.08,145.00,97.00,"14,222.00",3,2.00,1.00,0.00,1.02,0.93,0.00,0.00
35,KBL,-,252.00,249.00,248.00,248.00,248.00,0.00,0.00,248.61,241.00,252.00,"59,914.00",3,-4.00,1.00,0.00,0.40,-0.24,0.00,0.00
36,KDBL,-,83.00,83.00,83.00,83.00,83.00,0.00,0.00,83.00,41.00,83.00,"3,403.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
37,LBL,-,313.00,318.00,306.00,306.00,306.00,0.00,0.00,309.52,450.00,313.00,"139,284.00",3,-7.00,12.00,0.00,3.92,-1.15,0.00,0.00
38,LUBL,-,190.00,192.00,190.00,192.00,192.00,0.00,0.00,190.20,556.00,190.00,"105,752.00",3,2.00,2.00,0.00,1.05,0.94,0.00,0.00
39,MBL,-,196.00,195.00,191.00,193.00,193.00,0.00,0.00,192.37,"3,362.00",196.00,"646,760.00",14,-3.00,4.00,0.00,2.09,0.32,0.00,0.00
40,MDB,-,139.00,139.00,139.00,139.00,139.00,0.00,0.00,139.00,12.00,139.00,"1,668.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
41,MDBL,-,106.00,108.00,106.00,108.00,108.00,0.00,0.00,106.38,520.00,106.00,"55,320.00",2,2.00,2.00,0.00,1.89,1.50,0.00,0.00
42,METRO,-,126.00,126.00,125.00,125.00,125.00,0.00,0.00,125.43,221.00,126.00,"27,719.00",6,-1.00,1.00,0.00,0.80,-0.34,0.00,0.00
43,MNBBL,-,265.00,267.00,267.00,267.00,267.00,0.00,0.00,267.00,110.00,265.00,"29,370.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
44,NABIL,-,"1,738.00","1,731.00","1,720.00","1,720.00","1,720.00",0.00,0.00,"1,724.57","1,445.00","1,738.00","2,492,005.00",13,-18.00,11.00,0.00,0.64,-0.27,0.00,0.00
45,NABILP,-,"1,075.00","1,078.00","1,078.00","1,078.00","1,078.00",0.00,0.00,"1,078.00",189.00,"1,075.00","203,742.00",1,3.00,0.00,0.00,0.00,0.00,0.00,0.00
46,NBB,-,299.00,296.00,294.00,294.00,294.00,0.00,0.00,294.36,"7,938.00",299.00,"2,336,602.00",15,-5.00,2.00,0.00,0.68,-0.12,0.00,0.00
47,NBF1,-,10.00,10.00,10.00,10.00,10.00,0.00,0.00,10.17,"14,777.00",10.00,"150,314.00",5,0.00,0.00,0.00,0.00,-1.72,0.00,0.00
48,NBIL,-,57.00,56.00,52.00,52.00,52.00,0.00,0.00,52.63,320.00,57.00,"16,840.00",7,-5.00,4.00,0.00,7.69,-1.20,0.00,0.00
49,NCCB,-,216.00,216.00,212.00,214.00,214.00,0.00,0.00,213.19,"3,740.00",216.00,"797,340.00",6,-2.00,4.00,0.00,1.89,0.38,0.00,0.00
