S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,418.00,418.00,413.00,413.00,413.00,0.00,0.00,414.78,"25,497.00",416.00,"10,575,644.00",104,-3.00,5.00,-0.72,1.21,-0.43,451.00,290.00
2,AHPC,-,114.00,114.00,108.00,110.00,110.00,0.00,0.00,109.40,"1,525.00",109.00,"166,840.00",8,1.00,6.00,0.92,5.56,0.54,171.00,96.00
3,AKJCL,-,74.00,75.00,73.00,73.00,73.00,0.00,0.00,73.93,450.00,75.00,"33,270.00",29,-2.00,2.00,-2.67,2.74,-1.28,106.00,73.00
4,AKPL,-,189.00,194.00,189.00,193.00,193.00,0.00,0.00,192.20,"3,591.00",192.00,"690,193.00",40,1.00,5.00,0.52,2.65,0.41,305.00,146.00
5,ALBSL,-,438.00,441.00,430.00,441.00,441.00,0.00,0.00,433.41,"2,223.00",438.00,"963,460.00",109,3.00,11.00,0.68,2.56,1.72,555.00,300.00
6,ALICL,-,400.00,406.00,400.00,401.00,401.00,0.00,0.00,403.68,"2,712.00",406.00,"1,094,776.00",12,-5.00,6.00,-1.23,1.50,-0.67,741.00,370.00
7,API,-,151.00,153.00,148.00,153.00,153.00,0.00,0.00,149.49,"10,594.00",152.00,"1,583,697.00",73,1.00,5.00,0.66,3.38,2.29,320.00,120.00
8,BARUN,-,97.00,98.00,97.00,97.00,97.00,0.00,0.00,97.05,210.00,96.00,"20,380.00",8,1.00,1.00,1.04,1.03,-0.05,160.00,89.00
9,BBC,-,"1,567.00","1,571.00","1,506.00","1,506.00","1,506.00",0.00,0.00,"1,566.08","5,014.00","1,567.00","7,852,304.00",11,-61.00,65.00,-3.89,4.32,-3.99,"1,859.00","1,506.00"
10,BFC,-,104.00,111.00,104.00,110.00,110.00,0.00,0.00,106.77,"45,973.00",104.00,"4,908,536.00",49,6.00,7.00,5.77,6.73,2.94,124.00,80.00
11,BOKL,-,268.00,270.00,267.00,268.00,268.00,0.00,0.00,268.01,"13,360.00",268.00,"3,580,577.00",62,0.00,3.00,0.00,1.12,0.00,350.00,231.00
12,BPCL,-,410.00,419.00,407.00,408.00,408.00,0.00,0.00,409.66,"12,774.00",411.00,"5,232,943.00",83,-3.00,12.00,-0.73,2.95,-0.41,496.00,332.00
13,CBBL,-,942.00,947.00,939.00,939.00,939.00,0.00,0.00,940.79,"5,199.00",942.00,"4,891,177.00",24,-3.00,8.00,-0.32,0.85,-0.19,"1,120.00",800.00
14,CBL,-,147.00,149.00,146.00,147.00,147.00,0.00,0.00,147.33,"30,457.00",147.00,"4,487,340.00",78,0.00,3.00,0.00,2.05,-0.23,188.00,141.00
15,CCBL,-,166.00,168.00,166.00,166.00,166.00,0.00,0.00,166.66,"20,627.00",166.00,"3,437,600.00",105,0.00,2.00,0.00,1.20,-0.39,203.00,155.00
16,CEFL,-,100.00,109.00,100.00,108.00,108.00,0.00,0.00,106.81,"2,460.00",100.00,"262,760.00",14,8.00,9.00,8.00,9.00,1.10,193.00,92.00
17,CFCL,-,118.00,127.00,118.00,123.00,123.00,0.00,0.00,124.09,"19,896.00",116.00,"2,468,967.00",59,7.00,9.00,6.03,7.63,-0.89,129.00,104.00
18,CHCL,-,522.00,526.00,521.00,522.00,522.00,0.00,0.00,522.69,"2,102.00",521.00,"1,098,691.00",24,1.00,5.00,0.19,0.96,-0.13,821.00,493.00
19,CHL,-,94.00,95.00,94.00,95.00,95.00,0.00,0.00,94.95,"1,214.00",95.00,"115,270.00",17,0.00,1.00,0.00,1.06,0.05,155.00,94.00
20,CHLBS,-,464.00,464.00,464.00,464.00,464.00,0.00,0.00,464.00,10.00,442.00,"4,640.00",1,22.00,0.00,4.98,0.00,0.00,610.00,238.00
21,CIT,-,"2,603.00","2,603.00","2,550.00","2,550.00","2,550.00",0.00,0.00,"2,559.78","1,927.00","2,552.00","4,932,695.00",42,-2.00,53.00,-0.08,2.08,-0.38,"2,948.00","1,577.00"
22,CLBSL,-,541.00,541.00,521.00,526.00,526.00,0.00,0.00,531.81,664.00,552.00,"353,124.00",20,-26.00,20.00,-4.71,3.84,-1.11,805.00,516.00
23,CORBL,-,116.00,125.00,116.00,125.00,125.00,0.00,0.00,123.13,"1,890.00",114.00,"232,720.00",15,11.00,9.00,9.65,7.76,1.49,147.00,89.00
24,CZBIL,-,223.00,225.00,222.00,222.00,222.00,0.00,0.00,223.30,"12,346.00",223.00,"2,756,890.00",75,-1.00,3.00,-0.45,1.35,-0.59,273.00,199.00
25,DBBL,-,146.00,149.00,145.00,147.00,147.00,0.00,0.00,146.84,"38,697.00",146.00,"5,682,353.00",65,1.00,4.00,0.68,2.76,0.11,158.00,120.00
26,DDBL,-,711.00,714.00,698.00,700.00,700.00,0.00,0.00,707.31,921.00,699.00,"651,434.00",18,1.00,16.00,0.14,2.29,-1.04,819.00,555.00
27,DHPL,-,67.00,70.00,67.00,70.00,70.00,0.00,0.00,68.22,51.00,68.00,"3,479.00",5,2.00,3.00,2.94,4.48,2.55,119.00,65.00
28,EBL,-,670.00,670.00,664.00,667.00,667.00,0.00,0.00,665.56,"13,692.00",666.00,"9,112,910.00",55,1.00,6.00,0.15,0.90,0.22,727.00,501.00
29,EDBL,-,288.00,288.00,283.00,287.00,287.00,0.00,0.00,284.79,"2,263.00",289.00,"644,479.00",9,-2.00,5.00,-0.69,1.77,0.77,344.00,256.00
