S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,545.00,550.00,530.00,530.00,530.00,0.00,0.00,538.31,"8,202.00",545.00,"4,415,197.00",78,-15.00,20.00,0.00,3.77,-1.57,0.00,0.00
2,AHPC,-,246.00,255.00,242.00,255.00,255.00,0.00,0.00,245.58,"7,007.00",246.00,"1,720,776.00",25,9.00,13.00,0.00,5.37,3.69,0.00,0.00
3,ALDBL,-,320.00,314.00,302.00,302.00,302.00,0.00,0.00,306.60,"1,093.00",320.00,"335,114.00",12,-18.00,12.00,0.00,3.97,-1.52,0.00,0.00
4,ALICL,-,"1,411.00","1,411.00","1,360.00","1,375.00","1,375.00",0.00,0.00,"1,374.49","2,163.00","1,411.00","2,973,015.00",18,-36.00,51.00,0.00,3.75,0.04,0.00,0.00
5,API,-,405.00,407.00,396.00,407.00,407.00,0.00,0.00,402.95,"1,623.00",405.00,"653,991.00",30,2.00,11.00,0.00,2.78,0.99,0.00,0.00
6,ARUN,-,182.00,200.00,185.00,200.00,200.00,0.00,0.00,195.43,"4,405.00",182.00,"860,865.00",48,18.00,15.00,0.00,8.11,2.29,0.00,0.00
7,BARUN,-,290.00,286.00,281.00,286.00,286.00,0.00,0.00,285.06,160.00,290.00,"45,610.00",16,-4.00,5.00,0.00,1.78,0.33,0.00,0.00
8,BHBL,-,336.00,336.00,330.00,336.00,336.00,0.00,0.00,332.99,562.00,336.00,"187,140.00",5,0.00,6.00,0.00,1.82,0.90,0.00,0.00
9,BOKL,-,625.00,627.00,610.00,612.00,612.00,0.00,0.00,618.53,"25,697.00",625.00,"15,894,419.00",160,-13.00,17.00,0.00,2.79,-1.07,0.00,0.00
10,BPCL,-,559.00,560.00,548.00,550.00,550.00,0.00,0.00,554.09,"7,970.00",559.00,"4,416,060.00",13,-9.00,12.00,0.00,2.19,-0.74,0.00,0.00
11,CBBL,-,"1,159.00","1,138.00","1,125.00","1,125.00","1,125.00",0.00,0.00,"1,134.21","1,780.00","1,159.00","2,018,890.00",19,-34.00,13.00,0.00,1.16,-0.82,0.00,0.00
12,CBL,-,258.00,258.00,245.00,254.00,254.00,0.00,0.00,251.39,"28,444.00",258.00,"7,150,432.00",93,-4.00,13.00,0.00,5.31,1.03,0.00,0.00
13,CCBL,-,346.00,347.00,335.00,338.00,338.00,0.00,0.00,340.69,"7,610.00",346.00,"2,592,643.00",62,-8.00,12.00,0.00,3.58,-0.80,0.00,0.00
14,CHCL,-,818.00,820.00,810.00,810.00,810.00,0.00,0.00,814.65,"6,109.00",818.00,"4,976,721.00",57,-8.00,10.00,0.00,1.23,-0.57,0.00,0.00
15,CIT,-,"3,705.00","3,715.00","3,715.00","3,715.00","3,715.00",0.00,0.00,"3,715.00",76.00,"3,705.00","282,340.00",2,10.00,0.00,0.00,0.00,0.00,0.00,0.00
16,CZBIL,-,495.00,504.00,480.00,490.00,490.00,0.00,0.00,491.56,"38,706.00",495.00,"19,026,284.00",199,-5.00,24.00,0.00,5.00,-0.32,0.00,0.00
17,DBBL,-,228.00,228.00,214.00,217.00,217.00,0.00,0.00,216.79,"2,380.00",228.00,"515,960.00",8,-11.00,14.00,0.00,6.54,0.10,0.00,0.00
18,DDBL,-,"2,275.00","2,320.00","2,200.00","2,200.00","2,200.00",0.00,0.00,"2,227.05","1,428.00","2,275.00","3,180,233.00",9,-75.00,120.00,0.00,5.45,-1.23,0.00,0.00
19,EBL,-,"1,849.00","1,850.00","1,800.00","1,825.00","1,825.00",0.00,0.00,"1,834.65","15,101.00","1,849.00","27,704,984.00",145,-24.00,50.00,0.00,2.78,-0.53,0.00,0.00
20,EDBL,-,591.00,606.00,587.00,592.00,592.00,0.00,0.00,594.00,"2,167.00",591.00,"1,287,198.00",12,1.00,19.00,0.00,3.24,-0.34,0.00,0.00
21,EIC,-,"1,580.00","1,600.00","1,523.00","1,523.00","1,523.00",0.00,0.00,"1,578.93",769.00,"1,580.00","1,214,196.00",7,-57.00,77.00,0.00,5.06,-3.67,0.00,0.00
22,FMDBL,-,955.00,950.00,904.00,904.00,904.00,0.00,0.00,932.25,"1,413.00",955.00,"1,317,264.00",20,-51.00,46.00,0.00,5.09,-3.12,0.00,0.00
23,GBBL,-,396.00,398.00,387.00,388.00,388.00,0.00,0.00,390.99,"5,815.00",396.00,"2,273,615.00",37,-8.00,11.00,0.00,2.84,-0.77,0.00,0.00
24,GBIME,-,430.00,435.00,417.00,425.00,425.00,0.00,0.00,424.50,"4,989.00",430.00,"2,117,831.00",38,-5.00,18.00,0.00,4.32,0.12,0.00,0.00
25,GFCL,-,284.00,285.00,284.00,285.00,285.00,0.00,0.00,284.80,"2,500.00",284.00,"712,000.00",5,1.00,1.00,0.00,0.35,0.07,0.00,0.00
26,GLICL,-,712.00,712.00,685.00,685.00,685.00,0.00,0.00,692.29,"3,049.00",712.00,"2,110,787.00",22,-27.00,27.00,0.00,3.94,-1.06,0.00,0.00
27,GRDBL,-,448.00,481.00,451.00,475.00,475.00,0.00,0.00,459.21,"1,654.00",448.00,"759,526.00",42,27.00,30.00,0.00,6.65,3.33,0.00,0.00
28,HAMRO,-,415.00,415.00,410.00,415.00,415.00,0.00,0.00,413.57,350.00,415.00,"144,750.00",4,0.00,5.00,0.00,1.22,0.34,0.00,0.00
29,HBL,-,890.00,886.00,870.00,876.00,876.00,0.00,0.00,876.60,"4,384.00",890.00,"3,843,025.00",48,-14.00,16.00,0.00,1.84,-0.07,0.00,0.00
30,HGI,-,"1,281.00","1,310.00","1,256.00","1,260.00","1,260.00",0.00,0.00,"1,282.53","3,881.00","1,281.00","4,977,512.00",37,-21.00,54.00,0.00,4.30,-1.79,0.00,0.00
31,HIDCL,-,229.00,232.00,224.00,228.00,228.00,0.00,0.00,227.08,"10,266.00",229.00,"2,331,219.00",79,-1.00,8.00,0.00,3.57,0.40,0.00,0.00
32,ICFC,-,261.00,261.00,251.00,253.00,253.00,0.00,0.00,253.22,"3,886.00",261.00,"984,004.00",15,-8.00,10.00,0.00,3.98,-0.09,0.00,0.00
33,ILFCM,-,715.00,703.00,670.00,683.00,683.00,0.00,0.00,688.44,90.00,715.00,"61,960.00",5,-32.00,33.00,0.00,4.93,-0.80,0.00,0.00
34,JBBL,-,286.00,287.00,282.00,287.00,287.00,0.00,0.00,283.31,"1,391.00",286.00,"394,079.00",18,1.00,5.00,0.00,1.77,1.29,0.00,0.00
35,JBBLPO,-,170.00,170.00,170.00,170.00,170.00,0.00,0.00,170.00,"41,345.00",170.00,"7,028,650.00",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00
36,JSLBB,-,"1,868.00","1,831.00","1,795.00","1,795.00","1,795.00",0.00,0.00,"1,800.63",80.00,"1,868.00","144,050.00",8,-73.00,36.00,0.00,2.01,-0.31,0.00,0.00
37,KADBL,-,324.00,324.00,318.00,319.00,319.00,0.00,0.00,319.56,124.00,324.00,"39,626.00",4,-5.00,6.00,0.00,1.89,-0.18,0.00,0.00
38,KBBL,-,374.00,367.00,358.00,358.00,358.00,0.00,0.00,362.07,"1,447.00",374.00,"523,914.00",13,-16.00,9.00,0.00,2.51,-1.14,0.00,0.00
