S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,102.00,104.00,104.00,104.00,104.00,0.00,0.00,104.00,10.00,102.00,"1,040.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
2,ADBL,-,114.00,124.00,116.00,123.00,123.00,0.00,0.00,119.89,"2,514.00",114.00,"301,404.00",22,9.00,8.00,0.00,6.90,2.53,0.00,0.00
3,AFL,-,105.00,107.00,107.00,107.00,107.00,0.00,0.00,107.00,120.00,105.00,"12,840.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
4,AHPC,-,321.00,337.00,327.00,337.00,337.00,0.00,0.00,334.42,166.00,321.00,"55,514.00",4,16.00,10.00,0.00,3.06,0.77,0.00,0.00
5,ALICL,-,175.00,177.00,177.00,177.00,177.00,0.00,0.00,177.00,160.00,175.00,"28,320.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
6,ARDBL,-,76.00,81.00,77.00,81.00,81.00,0.00,0.00,78.64,250.00,76.00,"19,660.00",7,5.00,4.00,0.00,5.19,2.91,0.00,0.00
7,BLDBL,-,137.00,141.00,139.00,141.00,141.00,0.00,0.00,140.82,110.00,137.00,"15,490.00",2,4.00,2.00,0.00,1.44,0.13,0.00,0.00
8,BOAN,-,183.00,201.00,186.00,201.00,201.00,0.00,0.00,196.46,"5,893.00",183.00,"1,157,719.00",29,18.00,15.00,0.00,8.06,2.26,0.00,0.00
9,BOK,-,450.00,495.00,451.00,495.00,495.00,0.00,0.00,481.61,"18,114.00",450.00,"8,723,882.00",80,45.00,44.00,0.00,9.76,2.71,0.00,0.00
10,BPCL,-,434.00,459.00,405.00,405.00,405.00,0.00,0.00,406.00,"28,100.00",434.00,"11,408,600.00",10,-29.00,54.00,0.00,13.33,-0.25,0.00,0.00
11,BSBL,-,118.00,120.00,120.00,120.00,120.00,0.00,0.00,120.00,40.00,118.00,"4,800.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
12,CDBL,-,139.00,143.00,141.00,143.00,143.00,0.00,0.00,142.00,20.00,139.00,"2,840.00",2,4.00,2.00,0.00,1.42,0.70,0.00,0.00
13,CEDBL,-,140.00,148.00,142.00,148.00,148.00,0.00,0.00,143.98,472.00,140.00,"67,960.00",4,8.00,6.00,0.00,4.23,2.71,0.00,0.00
14,CHCL,-,637.00,688.00,649.00,687.00,687.00,0.00,0.00,678.74,"3,040.00",637.00,"2,063,380.00",23,50.00,39.00,0.00,6.01,1.20,0.00,0.00
15,CMBSL,-,105.00,109.00,107.00,107.00,107.00,0.00,0.00,107.95,440.00,105.00,"47,500.00",3,2.00,2.00,0.00,1.87,-0.89,0.00,0.00
16,CORBL,-,115.00,119.00,117.00,119.00,119.00,0.00,0.00,118.14,70.00,115.00,"8,270.00",2,4.00,2.00,0.00,1.71,0.72,0.00,0.00
17,CZBIL,-,191.00,210.00,194.00,210.00,210.00,0.00,0.00,203.70,"1,682.00",191.00,"342,623.00",12,19.00,16.00,0.00,8.25,3.00,0.00,0.00
18,DCBL,-,147.00,161.00,149.00,160.00,160.00,0.00,0.00,159.28,"6,049.00",147.00,"963,499.00",29,13.00,12.00,0.00,8.05,0.45,0.00,0.00
19,DDBL,-,235.00,243.00,239.00,243.00,243.00,0.00,0.00,241.00,40.00,235.00,"9,640.00",2,8.00,4.00,0.00,1.67,0.82,0.00,0.00
20,DIYALO,-,97.00,98.00,98.00,98.00,98.00,0.00,0.00,98.00,200.00,97.00,"19,600.00",2,1.00,0.00,0.00,0.00,0.00,0.00,0.00
21,EBL,-,751.00,804.00,751.00,804.00,804.00,0.00,0.00,777.14,"6,854.00",751.00,"5,326,496.00",37,53.00,53.00,0.00,7.06,3.34,0.00,0.00
22,EDBL,-,245.00,249.00,249.00,249.00,249.00,0.00,0.00,249.00,200.00,245.00,"49,800.00",1,4.00,0.00,0.00,0.00,0.00,0.00,0.00
23,GBBL,-,128.00,132.00,130.00,132.00,132.00,0.00,0.00,131.83,230.00,128.00,"30,320.00",2,4.00,2.00,0.00,1.54,0.13,0.00,0.00
24,GDBL,-,113.00,111.00,111.00,111.00,111.00,0.00,0.00,111.00,"2,830.00",113.00,"314,130.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
25,GFL,-,337.00,343.00,343.00,343.00,343.00,0.00,0.00,343.00,10.00,337.00,"3,430.00",1,6.00,0.00,0.00,0.00,0.00,0.00,0.00
26,GLICL,-,94.00,101.00,95.00,101.00,101.00,0.00,0.00,99.14,830.00,94.00,"82,290.00",11,7.00,6.00,0.00,6.32,1.84,0.00,0.00
27,GSDBL,-,83.00,86.00,84.00,86.00,86.00,0.00,0.00,85.00,33.00,83.00,"2,805.00",3,3.00,2.00,0.00,2.38,1.16,0.00,0.00
28,HBL,-,488.00,536.00,496.00,530.00,530.00,0.00,0.00,526.66,715.00,488.00,"376,564.00",11,42.00,40.00,0.00,8.06,0.63,0.00,0.00
29,HFL,-,59.00,61.00,59.00,61.00,61.00,0.00,0.00,60.03,600.00,59.00,"36,020.00",8,2.00,2.00,0.00,3.39,1.58,0.00,0.00
30,JBBL,-,89.00,97.00,90.00,97.00,97.00,0.00,0.00,92.77,"3,850.00",89.00,"357,150.00",31,8.00,7.00,0.00,7.78,4.36,0.00,0.00
31,JFL,-,202.00,206.00,206.00,206.00,206.00,0.00,0.00,206.00,40.00,202.00,"8,240.00",1,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32,KAFIL,-,106.00,110.00,108.00,110.00,110.00,0.00,0.00,108.67,30.00,106.00,"3,260.00",2,4.00,2.00,0.00,1.85,1.21,0.00,0.00
33,KBL,-,189.00,207.00,192.00,207.00,207.00,0.00,0.00,202.91,230.00,189.00,"46,670.00",7,18.00,15.00,0.00,7.81,1.97,0.00,0.00
34,KFL,-,109.00,111.00,111.00,111.00,111.00,0.00,0.00,111.00,84.00,109.00,"9,324.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
35,KIST,-,120.00,132.00,122.00,132.00,132.00,0.00,0.00,125.67,"3,300.00",120.00,"414,700.00",7,12.00,10.00,0.00,8.20,4.80,0.00,0.00
36,KMBL,-,106.00,112.00,108.00,112.00,112.00,0.00,0.00,110.00,30.00,106.00,"3,300.00",3,6.00,4.00,0.00,3.70,1.79,0.00,0.00
37,KRBL,-,59.00,60.00,60.00,60.00,60.00,0.00,0.00,60.00,30.00,59.00,"1,800.00",3,1.00,0.00,0.00,0.00,0.00,0.00,0.00
38,LBL,-,257.00,282.00,252.00,282.00,282.00,0.00,0.00,270.66,"8,457.00",257.00,"2,289,009.00",25,25.00,30.00,0.00,11.90,4.02,0.00,0.00
39,LFLC,-,120.00,122.00,122.00,122.00,122.00,0.00,0.00,122.00,10.00,120.00,"1,220.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
40,LUBL,-,174.00,189.00,177.00,189.00,189.00,0.00,0.00,183.00,"5,997.00",174.00,"1,097,457.00",20,15.00,12.00,0.00,6.78,3.17,0.00,0.00
41,MBBL,-,111.00,109.00,109.00,109.00,109.00,0.00,0.00,109.00,120.00,111.00,"13,080.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
42,MDBL,-,112.00,123.00,114.00,123.00,123.00,0.00,0.00,115.14,"2,536.00",112.00,"292,004.00",6,11.00,9.00,0.00,7.89,6.39,0.00,0.00
43,MKDBL,-,69.00,72.00,70.00,71.00,71.00,0.00,0.00,70.95,200.00,69.00,"14,190.00",4,2.00,2.00,0.00,2.86,0.07,0.00,0.00
44,MNBBL,-,191.00,200.00,194.00,197.00,197.00,0.00,0.00,197.33,180.00,191.00,"35,520.00",4,6.00,6.00,0.00,3.09,-0.17,0.00,0.00
45,NABIL,-,988.00,"1,075.00","1,007.00","1,075.00","1,075.00",0.00,0.00,"1,056.78","1,840.00",988.00,"1,944,470.00",19,87.00,68.00,0.00,6.75,1.70,0.00,0.00
46,NBB,-,124.00,134.00,122.00,126.00,126.00,0.00,0.00,126.23,"7,285.00",124.00,"919,560.00",30,2.00,12.00,0.00,9.84,-0.18,0.00,0.00
47,NCCB,-,121.00,129.00,123.00,127.00,127.00,0.00,0.00,124.38,"2,180.00",121.00,"271,140.00",7,6.00,6.00,0.00,4.88,2.07,0.00,0.00
48,NCM,-,143.00,149.00,145.00,149.00,149.00,0.00,0.00,147.26,620.00,143.00,"91,300.00",3,6.00,4.00,0.00,2.76,1.17,0.00,0.00
49,NDEP,-,83.00,90.00,84.00,90.00,90.00,0.00,0.00,88.45,"1,791.00",83.00,"158,412.00",13,7.00,6.00,0.00,7.14,1.72,0.00,0.00
50,NHPC,-,44.00,48.00,45.00,47.00,47.00,0.00,0.00,47.04,"29,800.00",44.00,"1,401,677.00",9,3.00,3.00,0.00,6.67,-0.08,0.00,0.00
51,NIB,-,413.00,454.00,355.00,451.00,451.00,0.00,0.00,373.04,"26,253.00",413.00,"9,793,360.00",42,38.00,99.00,0.00,27.89,17.29,0.00,0.00
52,NICB,-,420.00,459.00,428.00,459.00,459.00,0.00,0.00,447.17,"3,217.00",420.00,"1,438,544.00",20,39.00,31.00,0.00,7.24,2.58,0.00,0.00
53,NLIC,-,642.00,654.00,654.00,654.00,654.00,0.00,0.00,654.00,10.00,642.00,"6,540.00",1,12.00,0.00,0.00,0.00,0.00,0.00,0.00
54,NMB,-,167.00,183.00,170.00,183.00,183.00,0.00,0.00,182.44,"1,974.00",167.00,"360,137.00",12,16.00,13.00,0.00,7.65,0.31,0.00,0.00
55,NTC,-,414.00,430.00,415.00,430.00,430.00,0.00,0.00,425.22,"2,375.00",414.00,"1,009,895.00",8,16.00,15.00,0.00,3.61,1.11,0.00,0.00
56,PBSL,-,76.00,77.00,77.00,77.00,77.00,0.00,0.00,77.00,20.00,76.00,"1,540.00",1,1.00,0.00,0.00,0.00,0.00,0.00,0.00
57,PCBL,-,192.00,201.00,195.00,201.00,201.00,0.00,0.00,197.32,44.00,192.00,"8,682.00",3,9.00,6.00,0.00,3.08,1.83,0.00,0.00
58,PDBL,-,210.00,214.00,214.00,214.00,214.00,0.00,0.00,214.00,20.00,210.00,"4,280.00",1,4.00,0.00,0.00,0.00,0.00,0.00,0.00
59,PFL,-,98.00,106.00,99.00,106.00,106.00,0.00,0.00,103.83,180.00,98.00,"18,690.00",7,8.00,7.00,0.00,7.07,2.04,0.00,0.00
60,PRBL,-,72.00,75.00,73.00,75.00,75.00,0.00,0.00,74.36,110.00,72.00,"8,180.00",5,3.00,2.00,0.00,2.74,0.85,0.00,0.00
61,PRFL,-,133.00,139.00,135.00,137.00,137.00,0.00,0.00,136.86,"4,595.00",133.00,"628,865.00",12,4.00,4.00,0.00,2.96,0.10,0.00,0.00
62,RARA,-,119.00,117.00,111.00,111.00,111.00,0.00,0.00,113.40,50.00,119.00,"5,670.00",4,-8.00,6.00,0.00,5.41,-2.16,0.00,0.00
63,RMBFI,-,109.00,109.00,109.00,109.00,109.00,0.00,0.00,109.00,20.00,109.00,"2,180.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
64,SANIMA,-,160.00,176.00,163.00,176.00,176.00,0.00,0.00,175.31,"6,574.00",160.00,"1,152,504.00",17,16.00,13.00,0.00,7.98,0.39,0.00,0.00
65,SBI,-,475.00,512.00,484.00,512.00,512.00,0.00,0.00,505.15,"1,354.00",475.00,"683,968.00",7,37.00,28.00,0.00,5.79,1.34,0.00,0.00
66,SBL,-,234.00,250.00,238.00,244.00,244.00,0.00,0.00,245.71,"2,290.00",234.00,"562,666.00",9,10.00,12.00,0.00,5.04,-0.70,0.00,0.00
67,SCB,-,"1,450.00","1,581.00","1,479.00","1,581.00","1,581.00",0.00,0.00,"1,507.33",535.00,"1,450.00","806,420.00",10,131.00,102.00,0.00,6.90,4.66,0.00,0.00
68,SEWA,-,114.00,118.00,116.00,118.00,118.00,0.00,0.00,117.00,20.00,114.00,"2,340.00",2,4.00,2.00,0.00,1.72,0.85,0.00,0.00
69,SIC,-,308.00,314.00,314.00,314.00,314.00,0.00,0.00,314.00,792.00,308.00,"248,688.00",1,6.00,0.00,0.00,0.00,0.00,0.00,0.00
70,SMBF,-,105.00,103.00,103.00,103.00,103.00,0.00,0.00,103.00,645.00,105.00,"66,435.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
71,SODBL,-,91.00,95.00,92.00,95.00,95.00,0.00,0.00,93.50,200.00,91.00,"18,700.00",4,4.00,3.00,0.00,3.26,1.58,0.00,0.00
72,SRBL,-,134.00,146.00,136.00,146.00,146.00,0.00,0.00,143.81,"3,256.00",134.00,"468,251.00",26,12.00,10.00,0.00,7.35,1.50,0.00,0.00
73,SUBBL,-,114.00,116.00,116.00,116.00,116.00,0.00,0.00,116.00,50.00,114.00,"5,800.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
74,SWBBL,-,213.00,225.00,217.00,225.00,225.00,0.00,0.00,221.00,30.00,213.00,"6,630.00",3,12.00,8.00,0.00,3.69,1.78,0.00,0.00
75,TBBL,-,112.00,120.00,114.00,120.00,120.00,0.00,0.00,117.00,40.00,112.00,"4,680.00",4,8.00,6.00,0.00,5.26,2.50,0.00,0.00
76,UFCL,-,90.00,91.00,91.00,91.00,91.00,0.00,0.00,91.00,291.00,90.00,"26,481.00",2,1.00,0.00,0.00,0.00,0.00,0.00,0.00
77,UFIL,-,88.00,89.00,89.00,89.00,89.00,0.00,0.00,89.00,40.00,88.00,"3,560.00",3,1.00,0.00,0.00,0.00,0.00,0.00,0.00
78,WDBL,-,106.00,112.00,108.00,112.00,112.00,0.00,0.00,110.46,52.00,106.00,"5,744.00",3,6.00,4.00,0.00,3.70,1.37,0.00,0.00
