S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,28.66,783.00,825.00,783.00,816.00,816.00,0.00,0.00,811.61,798.00,796.50,"647,666.50",32,19.50,42.00,2.45,5.36,0.54,"1,870.00",744.00
2,ADBL,31.82,312.40,318.60,305.80,310.00,310.00,0.00,0.00,308.93,"46,072.00",312.40,"14,233,125.80",340,-2.40,12.80,-0.77,4.19,0.34,620.00,298.00
3,AHPC,28.26,336.00,347.00,334.10,341.00,341.00,0.00,0.00,340.41,"97,507.00",335.80,"33,192,525.20",450,5.20,12.90,1.55,3.86,0.17,785.00,310.00
4,AIL,26.34,424.00,439.60,424.00,432.00,432.00,0.00,0.00,432.54,"1,177.00",431.00,"509,101.00",45,1.00,15.60,0.23,3.68,-0.13,900.00,422.10
5,AKJCL,28.61,189.00,196.70,185.30,189.10,189.10,0.00,0.00,191.67,"37,024.00",189.00,"7,096,267.90",239,0.10,11.40,0.05,6.15,-1.36,502.00,162.00
6,AKPL,32.75,434.00,453.90,425.00,452.00,452.00,0.00,0.00,442.13,"179,993.00",427.00,"79,580,006.00",850,25.00,28.90,5.85,6.80,2.18,882.40,369.20
7,ALBSL,24.90,"1,180.00","1,223.00","1,161.00","1,190.00","1,190.00",0.00,0.00,"1,195.43",584.00,"1,180.00","698,133.60",32,10.00,62.00,0.85,5.34,-0.46,"2,101.20","1,147.00"
8,ALICL,28.17,560.00,581.00,555.00,568.90,568.90,0.00,0.00,563.11,"59,571.00",560.00,"33,544,840.60",316,8.90,26.00,1.59,4.68,1.02,"1,513.00",484.00
9,API,29.13,240.00,249.00,233.30,240.00,240.00,0.00,0.00,239.19,"91,642.00",238.00,"21,920,132.20",423,2.00,15.70,0.84,6.73,0.34,670.00,217.60
10,BARUN,27.31,419.00,426.00,414.00,423.90,423.90,0.00,0.00,419.14,"18,849.00",412.00,"7,900,383.10",155,11.90,12.00,2.89,2.90,1.12,763.40,345.60
11,BBC,27.34,"3,424.00","3,561.00","3,424.00","3,500.00","3,500.00",0.00,0.00,"3,515.29",205.00,"3,485.00","720,634.00",15,15.00,137.00,0.43,4.00,-0.44,"8,124.30","3,195.00"
12,BFC,27.55,350.00,350.80,339.00,345.00,345.00,0.00,0.00,345.55,"10,023.00",344.00,"3,463,484.00",79,1.00,11.80,0.29,3.48,-0.16,630.00,298.00
13,BHL,29.70,217.70,231.90,216.10,231.50,231.50,0.00,0.00,222.41,"3,574.00",219.00,"794,889.20",161,12.50,15.80,5.71,7.31,3.93,328.10,104.70
14,BNHC,23.93,344.00,361.00,336.20,339.00,339.00,0.00,0.00,347.00,"1,028.00",342.10,"356,715.00",35,-3.10,24.80,-0.91,7.38,-2.36,744.00,246.70
15,BNT,25.69,"12,200.00","12,500.00","12,100.00","12,500.00","12,500.00",0.00,0.00,"12,307.06",120.00,"12,100.00","1,476,847.00",8,400.00,400.00,3.31,3.31,1.54,"17,670.00","9,750.00"
16,BOKD86,44.28,837.10,841.00,837.10,841.00,841.00,0.00,0.00,838.71,107.00,837.10,"89,742.20",4,3.90,3.90,0.47,0.47,0.27,"1,000.00",800.00
17,BPCL,32.72,310.00,315.90,300.00,307.00,307.00,0.00,0.00,305.36,"20,194.00",307.10,"6,166,360.50",217,-0.10,15.90,-0.03,5.30,0.54,703.00,294.00
18,CBBL,26.14,980.00,"1,000.00",975.50,982.00,982.00,0.00,0.00,985.09,"6,567.00",980.00,"6,469,091.40",179,2.00,24.50,0.20,2.51,-0.31,"2,065.20",882.00
19,CBL,27.90,198.90,198.90,194.00,196.80,196.80,0.00,0.00,195.29,"46,110.00",197.00,"9,004,961.50",231,-0.20,4.90,-0.10,2.53,0.77,316.00,194.00
20,CCBL,29.11,178.80,182.00,178.80,178.90,178.90,0.00,0.00,179.66,"67,436.00",178.80,"12,115,824.80",260,0.10,3.20,0.06,1.79,-0.43,311.50,178.50
21,CFCL,28.34,261.30,280.00,261.30,279.00,279.00,0.00,0.00,269.12,"15,561.00",266.60,"4,187,712.30",145,12.40,18.70,4.65,7.16,3.54,814.90,237.00
22,CGH,28.75,969.00,993.00,951.00,969.00,969.00,0.00,0.00,966.52,"2,905.00",950.00,"2,807,731.10",85,19.00,42.00,2.00,4.42,0.26,"1,790.00",900.20
23,CHCL,25.56,383.00,405.70,383.00,393.10,393.10,0.00,0.00,395.12,"10,654.00",387.00,"4,209,630.60",105,6.10,22.70,1.58,5.93,-0.51,760.00,347.90
24,CHDC,26.98,673.30,714.00,659.90,687.90,687.90,0.00,0.00,684.85,"3,560.00",687.00,"2,438,080.50",70,0.90,54.10,0.13,8.20,0.44,"1,415.00",604.00
25,CHL,22.98,241.90,246.50,235.70,241.00,241.00,0.00,0.00,239.12,"11,322.00",237.20,"2,707,313.20",68,3.80,10.80,1.60,4.58,0.78,715.00,207.00
26,CIT,27.96,"2,445.00","2,460.00","2,410.00","2,447.00","2,447.00",0.00,0.00,"2,431.95","11,427.00","2,429.00","27,789,891.60",305,18.00,50.00,0.74,2.07,0.62,"4,560.00","2,137.00"
27,CLBSL,26.58,715.00,731.00,710.00,731.00,731.00,0.00,0.00,716.05,"1,204.00",701.00,"862,122.00",29,30.00,21.00,4.28,2.96,2.05,"1,811.00",662.50
28,CMF1,38.97,8.10,8.10,7.80,8.10,8.10,0.00,0.00,7.83,"106,525.00",7.95,"834,337.50",25,0.15,0.30,1.89,3.85,3.30,16.01,7.80
29,CMF2,43.16,8.61,8.61,8.61,8.61,8.61,0.00,0.00,8.61,100.00,8.45,861.00,1,0.16,0.00,1.89,0.00,0.00,16.87,8.20
30,CORBL,21.59,281.50,287.10,270.10,275.00,275.00,0.00,0.00,278.43,"5,912.00",276.00,"1,646,083.00",91,-1.00,17.00,-0.36,6.29,-1.25,"1,155.00",211.30
31,CZBIL,39.04,199.90,201.90,194.00,200.00,200.00,0.00,0.00,196.42,"80,121.00",198.00,"15,737,693.20",373,2.00,7.90,1.01,4.07,1.79,444.00,194.00
32,DDBL,28.66,910.00,930.00,899.00,915.20,915.20,0.00,0.00,915.83,"4,635.00",916.10,"4,244,866.40",78,-0.90,31.00,-0.10,3.45,-0.07,"2,000.00",876.00
33,DHPL,26.66,193.10,199.10,188.00,192.00,192.00,0.00,0.00,194.44,"6,462.00",192.50,"1,256,477.80",60,-0.50,11.10,-0.26,5.90,-1.27,485.20,168.00
34,EBL,32.38,422.90,423.00,411.00,413.00,413.00,0.00,0.00,414.92,"31,522.00",415.00,"13,079,251.20",186,-2.00,12.00,-0.48,2.92,-0.47,805.00,411.00
35,EBLCP,34.65,553.50,553.50,553.50,553.50,553.50,0.00,0.00,553.50,268.00,564.70,"148,338.00",3,-11.20,0.00,-1.98,0.00,0.00,770.00,553.50
36,EDBL,28.35,320.90,337.50,320.90,324.00,324.00,0.00,0.00,325.83,"9,618.00",320.74,"3,133,807.80",80,3.26,16.60,1.02,5.17,-0.56,"1,195.00",308.00
37,ENL,33.78,671.10,684.00,645.10,663.00,663.00,0.00,0.00,651.13,"6,279.00",658.00,"4,088,454.90",52,5.00,38.90,0.76,6.03,1.79,"1,481.90",287.10
38,FMDBL,31.01,620.00,640.00,600.10,628.00,628.00,0.00,0.00,622.38,"22,328.00",620.00,"13,896,517.50",134,8.00,39.90,1.29,6.65,0.89,"1,365.00",559.00
39,FOWAD,32.05,"2,300.00","2,310.00","2,254.00","2,284.00","2,284.00",0.00,0.00,"2,282.88","10,286.00","2,269.00","23,481,699.00",294,15.00,56.00,0.66,2.48,0.05,"3,311.00","2,000.00"
40,GBBL,29.64,357.00,361.00,344.00,351.00,351.00,0.00,0.00,350.09,"31,079.00",350.00,"10,880,513.80",193,1.00,17.00,0.29,4.94,0.26,750.00,318.00
41,GBILD86/87,30.91,794.50,800.00,794.50,798.00,798.00,0.00,0.00,797.04,60.00,799.30,"47,822.50",3,-1.30,5.50,-0.16,0.69,0.12,"1,000.00",794.50
42,GBLBS,34.80,692.00,710.00,668.00,710.00,710.00,0.00,0.00,685.94,"20,046.00",678.60,"13,750,428.20",188,31.40,42.00,4.63,6.29,3.39,"1,437.00",653.10
43,GFCL,30.59,423.00,444.40,423.00,436.00,436.00,0.00,0.00,432.82,"14,346.00",431.00,"6,209,235.30",100,5.00,21.40,1.16,5.06,0.73,"1,010.00",358.00
44,GHL,31.30,195.00,200.00,186.20,195.00,195.00,0.00,0.00,192.13,"36,179.00",192.00,"6,950,927.90",136,3.00,13.80,1.56,7.41,1.47,555.90,169.00
45,GIC,32.42,356.00,368.00,355.00,366.90,366.90,0.00,0.00,359.28,"5,095.00",357.00,"1,830,522.00",59,9.90,13.00,2.77,3.66,2.08,809.00,340.00
46,GILB,38.50,"1,233.00","1,247.00","1,195.00","1,200.00","1,200.00",0.00,0.00,"1,217.37","2,541.00","1,209.00","3,093,337.60",103,-9.00,52.00,-0.74,4.35,-1.45,"3,050.00","1,130.00"
47,GIMES1,33.68,9.12,9.50,9.02,9.22,9.22,0.00,0.00,9.25,"34,366.00",8.95,"318,015.62",33,0.27,0.48,3.02,5.32,-0.37,25.09,8.85
48,GLBSL,27.32,950.10,970.00,950.00,950.00,950.00,0.00,0.00,955.14,312.00,945.00,"298,003.20",10,5.00,20.00,0.53,2.11,-0.54,"2,210.00",935.00
49,GLH,37.80,283.80,295.80,269.10,295.80,295.80,0.00,0.00,276.81,"21,727.00",283.80,"6,014,323.70",183,12.00,26.70,4.23,9.92,6.42,657.00,269.10
50,GMFBS,26.91,895.00,934.30,890.10,890.10,890.10,0.00,0.00,914.72,188.00,882.10,"171,967.10",14,8.00,44.20,0.91,4.97,-2.77,"1,972.00",864.40
51,GMFIL,29.06,285.00,300.00,283.10,294.90,294.90,0.00,0.00,294.43,"16,330.00",285.10,"4,807,999.00",81,9.80,16.90,3.44,5.97,0.16,773.00,223.90
52,GRDBL,24.14,217.00,218.20,210.00,215.00,215.00,0.00,0.00,215.97,"1,636.00",213.00,"353,333.10",26,2.00,8.20,0.94,3.90,-0.45,537.90,182.00
53,GUFL,34.49,440.00,460.00,439.00,444.00,444.00,0.00,0.00,446.31,"170,377.00",446.00,"76,040,495.90",352,-2.00,21.00,-0.45,4.78,-0.52,"1,500.00",357.00
54,GVL,27.67,285.00,300.00,283.00,289.40,289.40,0.00,0.00,289.95,"11,763.00",284.00,"3,410,675.50",238,5.40,17.00,1.90,6.01,-0.19,436.40,255.10
