S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,50.94,"1,205.00","1,227.00","1,205.00","1,227.00","1,227.00",0.00,0.00,"1,210.63",696.00,"1,227.00","842,596.00",34,0.00,22.00,0.00,1.83,1.33,"1,938.00",752.00
2,ADBL,43.47,499.00,499.00,488.00,492.00,492.00,0.00,0.00,491.32,"200,533.00",494.00,"98,526,860.80","1,013",-2.00,11.00,-0.40,2.25,0.14,620.00,398.00
3,AHPC,38.00,430.00,435.00,423.00,429.80,429.80,0.00,0.00,428.42,"74,145.00",427.00,"31,765,538.40",400,2.80,12.00,0.66,2.84,0.32,785.00,203.00
4,AIL,53.35,661.00,705.00,661.00,678.00,678.00,0.00,0.00,681.12,"4,726.00",674.00,"3,218,967.00",114,4.00,44.00,0.59,6.66,-0.46,"1,125.00",588.80
5,AKJCL,39.60,270.00,280.00,270.00,273.00,273.00,0.00,0.00,273.84,"44,404.00",274.90,"12,159,732.60",293,-1.90,10.00,-0.69,3.70,-0.31,502.00,116.00
6,AKPL,41.46,501.90,502.00,490.00,493.00,493.00,0.00,0.00,493.46,"79,157.00",493.00,"39,060,757.90",490,0.00,12.00,0.00,2.45,-0.09,882.40,245.00
7,ALBSL,43.79,"1,392.00","1,430.00","1,392.00","1,415.00","1,415.00",0.00,0.00,"1,421.47",967.00,"1,417.80","1,374,560.00",28,-2.80,38.00,-0.20,2.73,-0.46,"2,101.20",905.00
8,ALICL,52.16,"1,140.00","1,145.00","1,117.20","1,123.00","1,123.00",0.00,0.00,"1,130.93","7,301.00","1,125.00","8,256,887.70",80,-2.00,27.80,-0.18,2.49,-0.71,"1,565.00",903.00
9,API,49.92,437.00,448.00,428.30,445.00,445.00,0.00,0.00,440.75,"209,153.00",433.00,"92,183,343.80","1,004",12.00,19.70,2.77,4.60,0.96,670.00,236.00
10,BARUN,35.57,468.00,470.00,455.00,462.00,462.00,0.00,0.00,461.77,"9,349.00",461.00,"4,317,060.00",112,1.00,15.00,0.22,3.30,0.05,763.40,167.00
11,BBC,42.18,"4,835.00","4,936.80","4,835.00","4,855.00","4,855.00",0.00,0.00,"4,918.23",395.00,"4,750.00","1,942,699.00",13,105.00,101.80,2.21,2.11,-1.30,"8,208.00","2,548.00"
12,BFC,39.55,452.00,455.00,438.00,440.00,440.00,0.00,0.00,443.31,"13,843.00",447.00,"6,136,725.90",155,-7.00,17.00,-1.57,3.88,-0.75,630.00,122.00
13,BNT,52.63,"14,798.00","16,000.00","14,550.00","15,199.00","15,199.00",0.00,0.00,"14,856.41","1,014.00","15,100.00","15,064,395.00",39,99.00,"1,450.00",0.66,9.97,2.25,"16,000.00","8,225.00"
14,BOKL,49.81,267.00,267.10,262.00,265.00,265.00,0.00,0.00,264.24,"25,584.00",262.00,"6,760,368.60",175,3.00,5.10,1.15,1.95,0.29,433.20,240.20
15,BPCL,36.20,417.00,417.20,408.00,415.00,415.00,0.00,0.00,412.27,"20,136.00",409.10,"8,301,377.50",155,5.90,9.20,1.44,2.25,0.66,703.00,380.00
16,CBBL,43.87,"1,270.00","1,270.00","1,245.00","1,250.00","1,250.00",0.00,0.00,"1,250.87","6,148.00","1,254.00","7,690,341.90",179,-4.00,25.00,-0.32,2.01,-0.07,"2,065.20","1,133.00"
17,CBL,51.71,238.10,245.00,238.10,242.00,242.00,0.00,0.00,242.66,"44,507.00",241.00,"10,799,874.20",177,1.00,6.90,0.41,2.90,-0.27,316.00,174.00
18,CCBL,51.22,230.20,230.50,226.20,230.50,230.50,0.00,0.00,229.32,"28,086.00",229.50,"6,440,555.10",194,1.00,4.30,0.44,1.90,0.51,324.00,199.00
19,CFCL,40.41,431.40,431.40,410.80,411.50,411.50,0.00,0.00,417.70,"9,310.00",423.00,"3,888,810.50",112,-11.50,20.60,-2.72,5.01,-1.51,814.90,163.00
20,CGH,52.61,"1,400.00","1,400.00","1,366.00","1,379.00","1,379.00",0.00,0.00,"1,383.37","4,751.00","1,374.00","6,572,396.50",130,5.00,34.00,0.36,2.49,-0.32,"2,800.00",159.00
21,CHCL,51.70,509.00,510.00,498.00,502.90,502.90,0.00,0.00,501.16,"44,157.00",500.00,"22,129,890.50",398,2.90,12.00,0.58,2.41,0.35,785.00,471.20
