S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,231.00,235.00,235.00,235.00,235.00,0.00,0.00,235.00,23.00,231.00,"5,405.00",1,4.00,0.00,0.00,0.00,0.00,0.00,0.00
2,ADBL,-,475.00,489.00,467.00,484.00,484.00,0.00,0.00,473.40,"11,042.00",475.00,"5,227,331.00",64,9.00,22.00,0.00,4.71,2.19,0.00,0.00
3,AHPC,-,366.00,370.00,365.00,367.00,367.00,0.00,0.00,366.67,"3,870.00",366.00,"1,419,008.00",14,1.00,5.00,0.00,1.37,0.09,0.00,0.00
4,AIC,-,413.00,413.00,406.00,413.00,413.00,0.00,0.00,409.48,164.00,413.00,"67,154.00",3,0.00,7.00,0.00,1.72,0.85,0.00,0.00
5,ALDBL,-,244.00,266.00,248.00,261.00,261.00,0.00,0.00,260.48,270.00,244.00,"70,330.00",8,17.00,18.00,0.00,7.26,0.20,0.00,0.00
6,ALICL,-,"1,230.00","1,275.00","1,230.00","1,235.00","1,235.00",0.00,0.00,"1,239.67","6,631.00","1,230.00","8,220,252.00",42,5.00,45.00,0.00,3.66,-0.38,0.00,0.00
7,APEX,-,121.00,123.00,119.00,123.00,123.00,0.00,0.00,121.73,692.00,121.00,"84,235.00",16,2.00,4.00,0.00,3.36,1.04,0.00,0.00
8,ARDBL,-,150.00,156.00,148.00,155.00,155.00,0.00,0.00,151.95,"4,801.00",150.00,"729,494.00",28,5.00,8.00,0.00,5.41,1.97,0.00,0.00
9,BLDBL,-,344.00,338.00,332.00,332.00,332.00,0.00,0.00,333.45,862.00,344.00,"287,433.00",4,-12.00,6.00,0.00,1.81,-0.44,0.00,0.00
10,BPCL,-,610.00,605.00,605.00,605.00,605.00,0.00,0.00,605.00,800.00,610.00,"484,000.00",3,-5.00,0.00,0.00,0.00,0.00,0.00,0.00
11,BUDBL,-,175.00,175.00,175.00,175.00,175.00,0.00,0.00,175.00,"61,269.00",175.00,"10,722,075.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12,CBBL,-,"1,390.00","1,429.00","1,375.00","1,429.00","1,429.00",0.00,0.00,"1,392.32",632.00,"1,390.00","879,947.00",7,39.00,54.00,0.00,3.93,2.57,0.00,0.00
13,CBL,-,276.00,286.00,277.00,280.00,280.00,0.00,0.00,281.16,"17,478.00",276.00,"4,914,105.00",57,4.00,9.00,0.00,3.25,-0.41,0.00,0.00
14,CCBL,-,289.00,292.00,286.00,290.00,290.00,0.00,0.00,289.70,"17,208.00",289.00,"4,985,210.00",227,1.00,6.00,0.00,2.10,0.10,0.00,0.00
15,CDBL,-,331.00,327.00,323.00,327.00,327.00,0.00,0.00,325.63,"1,609.00",331.00,"523,946.00",13,-4.00,4.00,0.00,1.24,0.42,0.00,0.00
16,CHCL,-,"1,683.00","1,700.00","1,674.00","1,676.00","1,676.00",0.00,0.00,"1,678.01","3,228.00","1,683.00","5,416,630.00",29,-7.00,26.00,0.00,1.55,-0.12,0.00,0.00
17,CIT,-,"3,350.00","3,625.00","3,343.00","3,500.00","3,500.00",0.00,0.00,"3,479.62","2,981.00","3,350.00","10,372,760.00",38,150.00,282.00,0.00,8.44,0.58,0.00,0.00
18,CIVIC,-,312.00,318.00,318.00,318.00,318.00,0.00,0.00,318.00,74.00,312.00,"23,532.00",1,6.00,0.00,0.00,0.00,0.00,0.00,0.00
19,CNDBL,-,166.00,169.00,166.00,169.00,169.00,0.00,0.00,167.70,570.00,166.00,"95,590.00",23,3.00,3.00,0.00,1.81,0.77,0.00,0.00
20,CSDBL,-,193.00,196.00,190.00,195.00,195.00,0.00,0.00,193.33,264.00,193.00,"51,040.00",7,2.00,6.00,0.00,3.16,0.85,0.00,0.00
21,CZBIL,-,429.00,435.00,426.00,431.00,431.00,0.00,0.00,431.12,"3,289.00",429.00,"1,417,943.00",31,2.00,9.00,0.00,2.11,-0.03,0.00,0.00
22,DDBL,-,"1,171.00","1,210.00","1,170.00","1,200.00","1,200.00",0.00,0.00,"1,195.04","1,337.00","1,171.00","1,597,770.00",4,29.00,40.00,0.00,3.42,0.41,0.00,0.00
23,EBL,-,"1,961.00","2,000.00","1,924.00","1,982.00","1,982.00",0.00,0.00,"1,930.58","5,091.00","1,961.00","9,828,580.00",9,21.00,76.00,0.00,3.95,2.59,0.00,0.00
24,EBLCP,-,999.00,980.00,980.00,980.00,980.00,0.00,0.00,980.00,36.00,999.00,"35,280.00",1,-19.00,0.00,0.00,0.00,0.00,0.00,0.00
25,EKBL,-,228.00,239.00,228.00,239.00,239.00,0.00,0.00,232.91,"14,947.00",228.00,"3,481,277.00",66,11.00,11.00,0.00,4.82,2.55,0.00,0.00
26,FMDBL,-,"1,006.00","1,026.00","1,006.00","1,014.00","1,014.00",0.00,0.00,"1,014.47",398.00,"1,006.00","403,758.00",6,8.00,20.00,0.00,1.99,-0.05,0.00,0.00
27,GBBL,-,330.00,337.00,330.00,332.00,332.00,0.00,0.00,335.44,"4,855.00",330.00,"1,628,562.00",16,2.00,7.00,0.00,2.12,-1.04,0.00,0.00
28,GBIME,-,502.00,502.00,498.00,500.00,500.00,0.00,0.00,499.99,"5,095.00",502.00,"2,547,470.00",41,-2.00,4.00,0.00,0.80,0.00,0.00,0.00
29,GDBL,-,246.00,246.00,246.00,246.00,246.00,0.00,0.00,246.00,16.00,246.00,"3,936.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
30,GLICL,-,568.00,595.00,568.00,570.00,570.00,0.00,0.00,578.48,"9,832.00",568.00,"5,687,620.00",34,2.00,27.00,0.00,4.75,-1.49,0.00,0.00
31,GRAND,-,168.00,169.00,168.00,169.00,169.00,0.00,0.00,168.44,"1,487.00",168.00,"250,466.00",2,1.00,1.00,0.00,0.60,0.33,0.00,0.00
32,HAMA,-,121.00,119.00,119.00,119.00,119.00,0.00,0.00,119.00,210.00,121.00,"24,990.00",3,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
33,HBL,-,830.00,826.00,825.00,826.00,826.00,0.00,0.00,825.73,361.00,830.00,"298,088.00",2,-4.00,1.00,0.00,0.12,0.03,0.00,0.00
34,HDL,-,702.00,772.00,716.00,772.00,772.00,0.00,0.00,767.16,"4,125.00",702.00,"3,164,515.00",29,70.00,56.00,0.00,7.82,0.63,0.00,0.00
35,HGI,-,445.00,441.00,441.00,441.00,441.00,0.00,0.00,441.00,400.00,445.00,"176,400.00",1,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
36,ICFC,-,253.00,250.00,248.00,250.00,250.00,0.00,0.00,249.37,876.00,253.00,"218,448.00",2,-3.00,2.00,0.00,0.81,0.25,0.00,0.00
37,IDBL,-,163.00,175.00,166.00,175.00,175.00,0.00,0.00,167.41,523.00,163.00,"87,556.00",5,12.00,9.00,0.00,5.42,4.34,0.00,0.00
38,INDB,-,290.00,285.00,285.00,285.00,285.00,0.00,0.00,285.00,320.00,290.00,"91,200.00",1,-5.00,0.00,0.00,0.00,0.00,0.00,0.00
39,INDBL,-,175.00,182.00,178.00,182.00,182.00,0.00,0.00,180.26,468.00,175.00,"84,364.00",4,7.00,4.00,0.00,2.25,0.95,0.00,0.00
40,JBBL,-,149.00,160.00,151.00,156.00,156.00,0.00,0.00,156.46,"2,360.00",149.00,"369,240.00",16,7.00,9.00,0.00,5.96,-0.29,0.00,0.00
41,JBNL,-,255.00,258.00,250.00,250.00,250.00,0.00,0.00,252.91,"2,519.00",255.00,"637,082.00",9,-5.00,8.00,0.00,3.20,-1.16,0.00,0.00
42,KAFIL,-,208.00,210.00,210.00,210.00,210.00,0.00,0.00,210.00,28.00,208.00,"5,880.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
43,KBBL,-,347.00,353.00,345.00,349.00,349.00,0.00,0.00,347.56,"1,572.00",347.00,"546,372.00",5,2.00,8.00,0.00,2.32,0.41,0.00,0.00
44,KBL,-,380.00,382.00,369.00,375.00,375.00,0.00,0.00,373.88,"2,965.00",380.00,"1,108,559.00",8,-5.00,13.00,0.00,3.52,0.30,0.00,0.00
45,KCDBL,-,187.00,205.00,190.00,205.00,205.00,0.00,0.00,198.26,"3,376.00",187.00,"669,338.00",44,18.00,15.00,0.00,7.89,3.29,0.00,0.00
46,KDBL,-,124.00,131.00,121.00,129.00,129.00,0.00,0.00,126.62,"2,176.00",124.00,"275,519.00",25,5.00,10.00,0.00,8.26,1.85,0.00,0.00
47,KEBL,-,490.00,508.00,490.00,490.00,490.00,0.00,0.00,492.22,603.00,490.00,"296,809.00",5,0.00,18.00,0.00,3.67,-0.45,0.00,0.00
48,KMCDB,-,900.00,916.00,865.00,900.00,900.00,0.00,0.00,902.38,"4,319.00",900.00,"3,897,391.00",41,0.00,51.00,0.00,5.90,-0.26,0.00,0.00
49,KNBL,-,230.00,251.00,234.00,251.00,251.00,0.00,0.00,245.13,213.00,230.00,"52,213.00",7,21.00,17.00,0.00,7.26,2.34,0.00,0.00
50,KRBL,-,166.00,182.00,169.00,182.00,182.00,0.00,0.00,176.54,"1,080.00",166.00,"190,660.00",52,16.00,13.00,0.00,7.69,3.00,0.00,0.00
51,LBL,-,494.00,505.00,498.00,501.00,501.00,0.00,0.00,501.52,"1,571.00",494.00,"787,890.00",11,7.00,7.00,0.00,1.41,-0.10,0.00,0.00
52,LGIL,-,421.00,427.00,419.00,420.00,420.00,0.00,0.00,421.97,"2,070.00",421.00,"873,488.00",23,-1.00,8.00,0.00,1.91,-0.47,0.00,0.00
53,LICN,-,"3,335.00","3,350.00","3,325.00","3,335.00","3,335.00",0.00,0.00,"3,344.44","2,193.00","3,335.00","7,334,355.00",19,0.00,25.00,0.00,0.75,-0.28,0.00,0.00
54,LLBS,-,840.00,855.00,820.00,823.00,823.00,0.00,0.00,836.07,"1,433.00",840.00,"1,198,089.00",52,-17.00,35.00,0.00,4.27,-1.59,0.00,0.00
55,LUBL,-,340.00,343.00,337.00,338.00,338.00,0.00,0.00,339.15,"3,122.00",340.00,"1,058,815.00",12,-2.00,6.00,0.00,1.78,-0.34,0.00,0.00
56,MBBL,-,187.00,205.00,184.00,184.00,184.00,0.00,0.00,193.19,"13,737.00",187.00,"2,653,915.00",43,-3.00,21.00,0.00,11.41,-5.00,0.00,0.00
57,MBL,-,555.00,559.00,539.00,559.00,559.00,0.00,0.00,548.90,"7,645.00",555.00,"4,196,365.00",16,4.00,20.00,0.00,3.71,1.81,0.00,0.00
58,MDB,-,432.00,456.00,435.00,456.00,456.00,0.00,0.00,440.16,128.00,432.00,"56,340.00",5,24.00,21.00,0.00,4.83,3.47,0.00,0.00
59,MDBL,-,154.00,165.00,156.00,162.00,162.00,0.00,0.00,158.85,"1,092.00",154.00,"173,464.00",7,8.00,9.00,0.00,5.77,1.94,0.00,0.00
60,MEGA,-,365.00,370.00,365.00,366.00,366.00,0.00,0.00,367.31,244.00,365.00,"89,624.00",8,1.00,5.00,0.00,1.37,-0.36,0.00,0.00
61,METRO,-,316.00,310.00,310.00,310.00,310.00,0.00,0.00,310.00,55.00,316.00,"17,050.00",1,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
62,MFIL,-,150.00,156.00,153.00,156.00,156.00,0.00,0.00,155.61,76.00,150.00,"11,826.00",3,6.00,3.00,0.00,1.96,0.25,0.00,0.00
63,MLBBL,-,990.00,971.00,971.00,971.00,971.00,0.00,0.00,971.00,93.00,990.00,"90,303.00",1,-19.00,0.00,0.00,0.00,0.00,0.00,0.00
64,MMDBL,-,510.00,520.00,510.00,520.00,520.00,0.00,0.00,511.12,89.00,510.00,"45,490.00",5,10.00,10.00,0.00,1.96,1.71,0.00,0.00
65,MNBBL,-,490.00,482.00,471.00,471.00,471.00,0.00,0.00,473.19,450.00,490.00,"212,935.00",6,-19.00,11.00,0.00,2.34,-0.46,0.00,0.00
66,MPFL,-,114.00,124.00,116.00,124.00,124.00,0.00,0.00,116.53,"2,680.00",114.00,"312,310.00",61,10.00,8.00,0.00,6.90,6.02,0.00,0.00
67,MTBL,-,234.00,238.00,232.00,236.00,236.00,0.00,0.00,235.11,293.00,234.00,"68,888.00",4,2.00,6.00,0.00,2.59,0.38,0.00,0.00
68,NABIL,-,"1,890.00","1,890.00","1,866.00","1,869.00","1,869.00",0.00,0.00,"1,877.03",643.00,"1,890.00","1,206,928.00",7,-21.00,24.00,0.00,1.29,-0.43,0.00,0.00
69,NABILP,-,"1,291.00","1,285.00","1,277.00","1,285.00","1,285.00",0.00,0.00,"1,280.23",550.00,"1,291.00","704,125.00",4,-6.00,8.00,0.00,0.63,0.37,0.00,0.00
70,NBB,-,462.00,468.00,460.00,462.00,462.00,0.00,0.00,463.25,"9,174.00",462.00,"4,249,824.00",27,0.00,8.00,0.00,1.74,-0.27,0.00,0.00
71,NBF1,-,14.00,14.00,13.00,13.00,13.00,0.00,0.00,13.47,"4,196.00",14.00,"56,538.00",2,0.00,1.00,0.00,7.69,-3.65,0.00,0.00
72,NBL,-,340.00,343.00,335.00,335.00,335.00,0.00,0.00,336.40,"9,219.00",340.00,"3,101,228.00",16,-5.00,8.00,0.00,2.39,-0.42,0.00,0.00
73,NCCB,-,576.00,591.00,569.00,591.00,591.00,0.00,0.00,580.69,792.00,576.00,"459,910.00",4,15.00,22.00,0.00,3.87,1.74,0.00,0.00
74,NCDB,-,197.00,205.00,200.00,205.00,205.00,0.00,0.00,204.28,242.00,197.00,"49,435.00",3,8.00,5.00,0.00,2.50,0.35,0.00,0.00
75,NGBL,-,275.00,280.00,275.00,275.00,275.00,0.00,0.00,276.67,150.00,275.00,"41,500.00",2,0.00,5.00,0.00,1.82,-0.61,0.00,0.00
76,NHPC,-,125.00,126.00,123.00,126.00,126.00,0.00,0.00,123.74,"15,060.00",125.00,"1,863,500.00",12,1.00,3.00,0.00,2.44,1.79,0.00,0.00
77,NIB,-,728.00,730.00,729.00,730.00,730.00,0.00,0.00,729.97,"2,906.00",728.00,"2,121,280.00",3,2.00,1.00,0.00,0.14,0.00,0.00,0.00
78,NIBPO,-,460.00,468.00,468.00,468.00,468.00,0.00,0.00,468.00,500.00,460.00,"234,000.00",1,8.00,0.00,0.00,0.00,0.00,0.00,0.00
79,NICA,-,665.00,666.00,658.00,666.00,666.00,0.00,0.00,661.39,"3,124.00",665.00,"2,066,192.00",16,1.00,8.00,0.00,1.22,0.69,0.00,0.00
80,NICL,-,410.00,405.00,404.00,404.00,404.00,0.00,0.00,404.50,200.00,410.00,"80,900.00",2,-6.00,1.00,0.00,0.25,-0.12,0.00,0.00
81,NIL,-,775.00,791.00,776.00,776.00,776.00,0.00,0.00,780.77,"1,342.00",775.00,"1,047,793.00",14,1.00,15.00,0.00,1.93,-0.61,0.00,0.00
82,NLBBL,-,"1,320.00","1,305.00","1,300.00","1,300.00","1,300.00",0.00,0.00,"1,300.87",787.00,"1,320.00","1,023,787.00",5,-20.00,5.00,0.00,0.38,-0.07,0.00,0.00
83,NLG,-,695.00,708.00,708.00,708.00,708.00,0.00,0.00,708.00,48.00,695.00,"33,984.00",1,13.00,0.00,0.00,0.00,0.00,0.00,0.00
84,NLIC,-,"4,595.00","4,600.00","4,500.00","4,539.00","4,539.00",0.00,0.00,"4,543.66","3,418.00","4,595.00","15,530,238.00",41,-56.00,100.00,0.00,2.22,-0.10,0.00,0.00
85,NLICL,-,"2,450.00","2,480.00","2,445.00","2,450.00","2,450.00",0.00,0.00,"2,457.21","10,468.00","2,450.00","25,722,116.00",50,0.00,35.00,0.00,1.43,-0.29,0.00,0.00
86,NMBSF1,-,10.00,11.00,10.00,11.00,11.00,0.00,0.00,10.49,"6,000.00",10.00,"62,920.00",2,0.00,1.00,0.00,10.00,4.67,0.00,0.00
87,NNFC,-,282.00,287.00,285.00,285.00,285.00,0.00,0.00,285.40,"3,420.00",282.00,"976,069.00",3,3.00,2.00,0.00,0.70,-0.14,0.00,0.00
88,NNLB,-,832.00,816.00,816.00,816.00,816.00,0.00,0.00,816.00,10.00,832.00,"8,160.00",1,-16.00,0.00,0.00,0.00,0.00,0.00,0.00
89,NTC,-,620.00,625.00,610.00,625.00,625.00,0.00,0.00,617.82,"1,700.00",620.00,"1,050,300.00",13,5.00,15.00,0.00,2.46,1.15,0.00,0.00
90,NUBL,-,"1,300.00","1,310.00","1,304.00","1,310.00","1,310.00",0.00,0.00,"1,306.41",282.00,"1,300.00","368,408.00",3,10.00,6.00,0.00,0.46,0.27,0.00,0.00
91,OHL,-,737.00,724.00,710.00,721.00,721.00,0.00,0.00,712.70,"4,400.00",737.00,"3,135,870.00",13,-16.00,14.00,0.00,1.97,1.15,0.00,0.00
92,PCBL,-,445.00,451.00,442.00,449.00,449.00,0.00,0.00,448.40,"2,935.00",445.00,"1,316,066.00",15,4.00,9.00,0.00,2.04,0.13,0.00,0.00
93,PFCLL,-,102.00,102.00,100.00,100.00,100.00,0.00,0.00,101.06,32.00,102.00,"3,234.00",2,-2.00,2.00,0.00,2.00,-1.06,0.00,0.00
94,PIC,-,951.00,960.00,950.00,960.00,960.00,0.00,0.00,951.00,500.00,951.00,"475,500.00",2,9.00,10.00,0.00,1.05,0.94,0.00,0.00
95,PICL,-,431.00,459.00,439.00,459.00,459.00,0.00,0.00,449.65,"2,864.00",431.00,"1,287,784.00",14,28.00,20.00,0.00,4.56,2.04,0.00,0.00
96,PLIC,-,"1,062.00","1,070.00","1,048.00","1,056.00","1,056.00",0.00,0.00,"1,058.13","7,971.00","1,062.00","8,434,322.00",46,-6.00,22.00,0.00,2.10,-0.20,0.00,0.00
97,PRDBL,-,140.00,138.00,138.00,138.00,138.00,0.00,0.00,138.00,10.00,140.00,"1,380.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
98,PRVU,-,265.00,271.00,263.00,269.00,269.00,0.00,0.00,266.97,"17,178.00",265.00,"4,585,946.00",121,4.00,8.00,0.00,3.04,0.76,0.00,0.00
99,PURBL,-,317.00,329.00,317.00,329.00,329.00,0.00,0.00,323.80,206.00,317.00,"66,703.00",8,12.00,12.00,0.00,3.79,1.58,0.00,0.00
100,RBS,-,"6,125.00","6,370.00","6,200.00","6,370.00","6,370.00",0.00,0.00,"6,291.17",60.00,"6,125.00","377,470.00",4,245.00,170.00,0.00,2.74,1.24,0.00,0.00
