S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,122.00,129.00,121.00,129.00,129.00,0.00,0.00,125.48,"2,728.00",122.00,"342,305.00",9,7.00,8.00,0.00,6.61,2.73,0.00,0.00
2,ADBL,-,256.00,266.00,252.00,260.00,260.00,0.00,0.00,261.31,"8,671.00",256.00,"2,265,826.00",69,4.00,14.00,0.00,5.56,-0.50,0.00,0.00
3,AHPC,-,318.00,318.00,306.00,312.00,312.00,0.00,0.00,307.41,"3,134.00",318.00,"963,412.00",7,-6.00,12.00,0.00,3.92,1.47,0.00,0.00
4,ALICL,-,222.00,226.00,223.00,226.00,226.00,0.00,0.00,225.50,296.00,222.00,"66,748.00",4,4.00,3.00,0.00,1.35,0.22,0.00,0.00
5,BLDBL,-,130.00,132.00,124.00,124.00,124.00,0.00,0.00,128.70,436.00,130.00,"56,112.00",9,-6.00,8.00,0.00,6.45,-3.79,0.00,0.00
6,BOK,-,713.00,715.00,700.00,704.00,704.00,0.00,0.00,704.98,"10,008.00",713.00,"7,055,442.00",59,-9.00,15.00,0.00,2.14,-0.14,0.00,0.00
7,BPCL,-,789.00,775.00,775.00,775.00,775.00,0.00,0.00,775.00,105.00,789.00,"81,375.00",1,-14.00,0.00,0.00,0.00,0.00,0.00,0.00
8,BSBL,-,128.00,128.00,128.00,128.00,128.00,0.00,0.00,128.00,180.00,128.00,"23,040.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9,BUDBL,-,101.00,103.00,101.00,101.00,101.00,0.00,0.00,101.15,"1,376.00",101.00,"139,176.00",4,0.00,2.00,0.00,1.98,-0.14,0.00,0.00
10,CBBL,-,390.00,400.00,393.00,400.00,400.00,0.00,0.00,397.17,186.00,390.00,"73,874.00",3,10.00,7.00,0.00,1.78,0.71,0.00,0.00
11,CBL,-,170.00,169.00,166.00,168.00,168.00,0.00,0.00,168.00,"30,932.00",170.00,"5,196,527.00",166,-2.00,3.00,0.00,1.81,0.00,0.00,0.00
12,CDBL,-,168.00,165.00,164.00,164.00,164.00,0.00,0.00,164.40,223.00,168.00,"36,661.00",5,-4.00,1.00,0.00,0.61,-0.24,0.00,0.00
13,CEDBL,-,166.00,163.00,162.00,162.00,162.00,0.00,0.00,162.75,670.00,166.00,"109,040.00",3,-4.00,1.00,0.00,0.62,-0.46,0.00,0.00
14,CHCL,-,"1,185.00","1,176.00","1,162.00","1,174.00","1,174.00",0.00,0.00,"1,166.61","4,759.00","1,185.00","5,551,912.00",26,-11.00,14.00,0.00,1.20,0.63,0.00,0.00
15,CIT,-,"1,405.00","1,377.00","1,377.00","1,377.00","1,377.00",0.00,0.00,"1,377.00",88.00,"1,405.00","121,176.00",1,-28.00,0.00,0.00,0.00,0.00,0.00,0.00
16,CNDBL,-,62.00,63.00,63.00,63.00,63.00,0.00,0.00,63.00,30.00,62.00,"1,890.00",1,1.00,0.00,0.00,0.00,0.00,0.00,0.00
17,CZBIL,-,285.00,284.00,280.00,281.00,281.00,0.00,0.00,281.47,"1,836.00",285.00,"516,779.00",17,-4.00,4.00,0.00,1.43,-0.17,0.00,0.00
18,DDBL,-,287.00,285.00,280.00,285.00,285.00,0.00,0.00,281.63,300.00,287.00,"84,490.00",4,-2.00,5.00,0.00,1.79,1.18,0.00,0.00
19,EBL,-,"1,600.00","1,595.00","1,568.00","1,589.00","1,589.00",0.00,0.00,"1,586.41","4,394.00","1,600.00","6,970,677.00",35,-11.00,27.00,0.00,1.72,0.16,0.00,0.00
20,GBBL,-,186.00,183.00,180.00,180.00,180.00,0.00,0.00,180.40,150.00,186.00,"27,060.00",4,-6.00,3.00,0.00,1.67,-0.22,0.00,0.00
21,GBIME,-,499.00,500.00,475.00,495.00,495.00,0.00,0.00,497.22,"7,774.00",499.00,"3,865,363.00",41,-4.00,25.00,0.00,5.26,-0.45,0.00,0.00
22,GLICL,-,143.00,145.00,144.00,144.00,144.00,0.00,0.00,144.59,170.00,143.00,"24,580.00",8,1.00,1.00,0.00,0.69,-0.41,0.00,0.00
23,GRAND,-,212.00,216.00,209.00,210.00,210.00,0.00,0.00,209.69,"2,338.00",212.00,"490,246.00",12,-2.00,7.00,0.00,3.35,0.15,0.00,0.00
24,GSDBL,-,84.00,87.00,85.00,85.00,85.00,0.00,0.00,85.26,492.00,84.00,"41,950.00",10,1.00,2.00,0.00,2.35,-0.31,0.00,0.00
25,HBL,-,809.00,803.00,795.00,803.00,803.00,0.00,0.00,796.66,"2,231.00",809.00,"1,777,355.00",15,-6.00,8.00,0.00,1.01,0.79,0.00,0.00
26,HGI,-,195.00,201.00,198.00,201.00,201.00,0.00,0.00,199.16,163.00,195.00,"32,463.00",2,6.00,3.00,0.00,1.52,0.92,0.00,0.00
27,ICFC,-,130.00,132.00,129.00,130.00,130.00,0.00,0.00,129.49,340.00,130.00,"44,028.00",4,0.00,3.00,0.00,2.33,0.39,0.00,0.00
28,ILFC,-,120.00,120.00,120.00,120.00,120.00,0.00,0.00,120.00,"3,365.00",120.00,"403,800.00",8,0.00,0.00,0.00,0.00,0.00,0.00,0.00
