S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,63.26,627.00,638.50,618.00,638.50,638.50,0.00,0.00,632.04,"4,860.00",615.00,"3,071,710.20",97,23.50,20.50,3.82,3.32,1.01,977.10,530.00
2,ADBL,58.34,230.00,233.60,226.70,229.90,229.90,0.00,0.00,230.24,"54,335.00",228.00,"12,509,900.00",310,1.90,6.90,0.83,3.04,-0.15,355.80,224.00
3,ADBLD83,48.96,"1,003.00","1,003.00","1,003.00","1,003.00","1,003.00",0.00,0.00,"1,003.00",40.00,"1,003.00","40,120.00",1,0.00,0.00,0.00,0.00,0.00,"1,066.00",865.10
4,AHL,35.30,371.00,376.00,364.80,365.10,365.10,0.00,0.00,367.88,"5,145.00",374.30,"1,892,734.20",141,-9.20,11.20,-2.46,3.07,-0.76,480.90,298.80
5,AHPC,43.34,302.40,302.40,287.50,288.10,288.10,0.00,0.00,293.28,"110,038.00",296.50,"32,272,388.00",446,-8.40,14.90,-2.83,5.18,-1.80,408.00,250.00
6,AKJCL,44.30,210.00,211.00,202.40,204.00,204.00,0.00,0.00,205.40,"61,600.00",207.00,"12,652,757.30",319,-3.00,8.60,-1.45,4.25,-0.69,262.00,159.80
7,AKPL,45.39,362.10,362.10,348.10,353.90,353.90,0.00,0.00,354.02,"77,910.00",355.00,"27,581,566.40",425,-1.10,14.00,-0.31,4.02,-0.03,519.00,325.00
8,ALBSL,60.89,760.00,821.00,745.00,821.00,821.00,0.00,0.00,759.57,"2,148.00",750.00,"1,631,553.60",77,71.00,76.00,9.47,10.20,7.48,"1,392.00",649.00
9,ALICL,56.25,753.70,760.00,730.00,732.00,732.00,0.00,0.00,741.38,"110,152.00",739.00,"81,664,309.10",681,-7.00,30.00,-0.95,4.11,-1.28,760.00,428.00
10,ANLB,42.95,"2,470.00","2,497.00","2,385.30","2,410.00","2,410.00",0.00,0.00,"2,407.63","1,168.00","2,427.00","2,812,107.50",77,-17.00,111.70,-0.70,4.68,0.10,"2,576.00",403.80
11,API,53.46,263.10,263.10,250.00,254.60,254.60,0.00,0.00,253.80,"145,988.00",258.00,"37,051,684.50",667,-3.40,13.10,-1.32,5.24,0.31,315.00,200.00
12,AVYAN,49.37,656.00,680.00,654.80,673.00,673.00,0.00,0.00,671.00,"9,402.00",655.00,"6,308,710.90",174,18.00,25.20,2.75,3.85,0.30,963.00,316.00
13,BARUN,41.80,266.20,270.00,257.10,262.00,262.00,0.00,0.00,262.24,"29,143.00",261.00,"7,642,322.90",138,1.00,12.90,0.38,5.02,-0.09,500.00,190.30
14,BBC,46.66,"3,597.00","3,598.00","3,523.00","3,535.00","3,535.00",0.00,0.00,"3,540.81",515.00,"3,550.00","1,823,517.00",19,-15.00,75.00,-0.42,2.13,-0.16,"4,300.00","3,050.00"
15,BEDC,42.79,265.00,280.00,260.00,269.00,269.00,0.00,0.00,264.71,"16,541.00",270.00,"4,378,570.30",564,-1.00,20.00,-0.37,7.69,1.59,326.30,202.80
16,BFC,57.29,348.50,360.00,340.10,349.00,349.00,0.00,0.00,350.17,"47,577.00",341.70,"16,659,928.90",344,7.30,19.90,2.14,5.85,-0.33,475.00,287.00
17,BHDC,46.77,385.00,402.90,381.20,402.90,402.90,0.00,0.00,387.27,"13,380.00",387.80,"5,181,690.70",154,15.10,21.70,3.89,5.69,3.88,520.00,310.00
18,BHL,64.04,296.00,301.90,283.00,295.00,295.00,0.00,0.00,292.40,"19,250.00",290.20,"5,628,654.00",136,4.80,18.90,1.65,6.68,0.88,397.00,216.10
19,BHPL,43.04,495.00,510.00,475.00,500.00,500.00,0.00,0.00,484.08,"6,135.00",504.50,"2,969,824.00",131,-4.50,35.00,-0.89,7.37,3.18,677.20,194.30
20,BNHC,52.23,379.40,379.40,354.00,371.90,371.90,0.00,0.00,362.84,"3,002.00",372.50,"1,089,240.90",57,-0.60,25.40,-0.16,7.18,2.44,484.70,312.00
21,BNT,48.30,"14,076.00","14,198.00","13,526.00","13,534.00","13,534.00",0.00,0.00,"13,578.72","1,110.00","13,800.00","15,072,377.00",19,-266.00,672.00,-1.93,4.97,-0.33,"14,880.00","11,152.00"
22,BOKD86,59.90,810.00,810.10,810.00,810.00,810.00,0.00,0.00,810.03,40.00,810.00,"32,401.00",3,0.00,0.10,0.00,0.01,0.00,980.00,738.50
23,BPCL,41.14,339.10,350.00,333.00,333.00,333.00,0.00,0.00,339.31,"18,440.00",339.00,"6,256,807.40",157,-6.00,17.00,-1.77,5.11,-1.89,377.00,288.00
24,BPW,55.58,984.80,"1,062.00",984.80,"1,062.00","1,062.00",0.00,0.00,"1,056.15",324.00,965.50,"342,192.00",23,96.50,77.20,9.99,7.84,0.55,"1,062.00",233.10
25,CBBL,63.54,910.00,962.20,910.00,960.00,960.00,0.00,0.00,944.74,"44,872.00",915.00,"42,392,504.60",493,45.00,52.20,4.92,5.74,1.59,"1,303.00",727.00
26,CBLD88,51.96,910.00,920.00,910.00,912.00,912.00,0.00,0.00,918.10,250.00,924.10,"229,525.00",4,-12.10,10.00,-1.31,1.10,-0.67,"1,000.00",813.00
27,CFCL,59.88,357.60,374.90,351.00,372.40,372.40,0.00,0.00,366.02,"76,912.00",354.90,"28,150,965.70",433,17.50,23.90,4.93,6.81,1.71,408.00,250.40
28,CGH,55.42,"1,350.00","1,367.00","1,306.00","1,306.00","1,306.00",0.00,0.00,"1,330.11","10,207.00","1,350.00","13,576,411.50",165,-44.00,61.00,-3.26,4.67,-1.85,"1,487.00",932.00
29,CHCL,48.32,580.00,594.00,564.00,573.00,573.00,0.00,0.00,579.58,"88,445.00",571.50,"51,261,361.10",461,1.50,30.00,0.26,5.32,-1.15,594.00,350.10
30,CHDC,53.24,905.00,929.00,905.00,919.90,919.90,0.00,0.00,919.47,"17,962.00",916.90,"16,515,482.20",268,3.00,24.00,0.33,2.65,0.05,929.00,590.00
31,CHL,39.97,306.00,311.00,291.30,291.30,291.30,0.00,0.00,295.37,"6,912.00",300.00,"2,041,573.60",62,-8.70,19.70,-2.90,6.76,-1.40,370.00,193.10
32,CIT,51.37,"2,700.00","2,704.00","2,635.00","2,669.00","2,669.00",0.00,0.00,"2,666.30","47,009.00","2,651.00","125,340,154.50",744,18.00,69.00,0.68,2.62,0.10,"3,072.00","1,780.00"
33,CITY,56.64,315.00,347.80,315.00,347.80,347.80,0.00,0.00,346.93,"1,571.00",316.20,"545,021.40",164,31.60,32.80,9.99,10.41,0.25,347.80,111.10
34,CLBSL,56.46,704.00,761.00,680.00,761.00,761.00,0.00,0.00,708.89,"3,822.00",692.00,"2,709,371.20",73,69.00,81.00,9.97,11.91,6.85,"1,018.00",524.90
35,CMF1,40.05,7.79,8.10,7.36,7.95,7.95,0.00,0.00,7.87,"3,500.00",7.94,"27,553.00",10,0.01,0.74,0.13,10.05,0.98,9.18,6.75
36,CMF2,45.29,8.51,8.84,8.33,8.35,8.35,0.00,0.00,8.36,"22,425.00",8.36,"187,406.00",8,-0.01,0.51,-0.12,6.12,-0.08,10.36,7.03
37,CORBL,49.92,329.90,339.00,328.00,329.00,329.00,0.00,0.00,331.80,"9,102.00",329.90,"3,020,067.00",67,-0.90,11.00,-0.27,3.35,-0.85,367.20,225.00
38,CZBIL,60.55,173.00,174.40,169.00,172.90,172.90,0.00,0.00,171.11,"46,861.00",171.00,"8,018,492.40",182,1.90,5.40,1.11,3.20,1.03,224.00,165.90
39,CZBILP,57.30,100.00,100.00,100.00,133.00,100.00,33.00,0.33,133.00,"18,376.00",100.00,"2,444,008.00",1,0.00,0.00,0.00,0.00,0.00,153.00,100.00
40,DDBL,64.57,752.70,807.00,740.00,807.00,807.00,0.00,0.00,782.97,"38,472.00",738.00,"30,122,453.60",498,69.00,67.00,9.35,9.05,2.98,"1,178.00",606.70
41,DHPL,64.39,198.90,214.50,198.90,204.00,204.00,0.00,0.00,206.50,"62,252.00",195.00,"12,854,974.80",382,9.00,15.60,4.62,7.84,-1.22,262.00,160.10
42,DLBS,64.96,710.50,789.00,710.50,775.00,775.00,0.00,0.00,733.53,"6,242.00",725.00,"4,578,709.50",82,50.00,78.50,6.90,11.05,5.35,"1,662.00",177.70
43,DOLTI,39.07,282.00,282.00,264.00,267.00,267.00,0.00,0.00,270.41,"9,980.00",277.00,"2,698,694.70",443,-10.00,18.00,-3.61,6.82,-1.28,311.00,250.00
44,DORDI,41.89,271.00,274.90,258.00,266.50,266.50,0.00,0.00,262.98,"11,517.00",270.00,"3,028,739.00",155,-3.50,16.90,-1.30,6.55,1.32,408.00,217.00
45,EBL,64.96,563.00,596.70,563.00,581.90,581.90,0.00,0.00,581.43,"162,224.00",563.00,"94,322,273.30",641,18.90,33.70,3.36,5.99,0.08,596.70,411.00
46,EBLD86,55.20,810.00,810.10,810.00,810.10,810.10,0.00,0.00,810.03,70.00,821.10,"56,702.00",3,-11.00,0.10,-1.34,0.01,0.01,"1,000.00",725.00
47,EDBL,53.08,333.00,338.90,327.00,334.80,334.80,0.00,0.00,333.58,"43,538.00",327.00,"14,523,209.60",175,7.80,11.90,2.39,3.64,0.37,442.80,266.40
48,EHPL,42.22,357.00,371.30,337.10,355.80,355.80,0.00,0.00,347.50,"3,285.00",350.00,"1,141,534.90",98,5.80,34.20,1.66,10.15,2.33,508.00,216.00
49,ENL,45.74,698.00,703.00,660.00,680.00,680.00,0.00,0.00,674.49,"1,460.00",684.50,"984,751.00",50,-4.50,43.00,-0.66,6.52,0.81,869.00,535.00
50,FMDBL,59.14,656.10,709.00,656.10,696.60,696.60,0.00,0.00,682.00,"51,116.00",656.00,"34,861,118.50",412,40.60,52.90,6.19,8.06,2.10,780.00,497.20
51,FOWAD,57.11,"1,241.10","1,310.00","1,241.10","1,306.00","1,306.00",0.00,0.00,"1,295.63","10,239.00","1,260.00","13,265,967.20",196,46.00,68.90,3.65,5.55,0.79,"2,950.00","1,071.20"
52,GBBD85,60.46,825.10,858.40,825.10,858.40,858.40,0.00,0.00,833.78,90.00,822.10,"75,040.50",5,36.30,33.30,4.42,4.04,2.87,"1,000.00",722.50
53,GBBL,52.16,395.50,400.00,387.00,387.00,387.00,0.00,0.00,391.89,"53,966.00",388.00,"21,148,902.30",450,-1.00,13.00,-0.26,3.36,-1.26,435.40,330.00
54,GBIME,52.34,183.90,185.60,181.00,182.00,182.00,0.00,0.00,182.61,"125,881.00",183.90,"22,986,988.80",656,-1.90,4.60,-1.03,2.54,-0.33,240.00,177.90
55,GBLBS,64.30,535.00,584.00,535.00,579.00,579.00,0.00,0.00,559.85,"21,208.00",535.00,"11,873,317.60",196,44.00,49.00,8.22,9.16,3.31,900.00,427.00
56,GFCL,62.21,484.00,510.00,475.00,485.00,485.00,0.00,0.00,492.90,"43,801.00",475.00,"21,589,625.60",226,10.00,35.00,2.11,7.37,-1.63,634.00,380.00
57,GHL,54.57,230.50,238.00,224.50,226.00,226.00,0.00,0.00,229.39,"39,135.00",226.00,"8,977,026.00",191,0.00,13.50,0.00,6.01,-1.50,309.00,164.20
58,GIBF1,39.21,8.32,8.40,8.32,8.40,8.40,0.00,0.00,8.36,900.00,8.40,"7,528.00",9,0.00,0.08,0.00,0.96,0.42,10.00,7.50
59,GILB,50.82,892.00,938.00,892.00,930.00,930.00,0.00,0.00,923.70,"6,487.00",910.00,"5,992,059.40",93,20.00,46.00,2.20,5.16,0.68,"1,475.00",665.10
60,GLBSL,58.69,737.90,753.70,717.00,753.70,753.70,0.00,0.00,731.91,673.00,725.00,"492,574.70",24,28.70,36.70,3.96,5.12,2.89,"1,191.00",661.50
61,GLH,46.21,263.00,272.00,256.50,257.00,257.00,0.00,0.00,263.37,"27,042.00",268.00,"7,122,047.20",167,-11.00,15.50,-4.10,6.04,-2.48,377.00,219.00
62,GMFBS,61.35,783.90,824.00,782.00,824.00,824.00,0.00,0.00,795.07,"1,630.00",768.90,"1,295,960.00",28,55.10,42.00,7.17,5.37,3.51,"1,165.00",650.00
