S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,179.00,179.00,167.00,171.00,171.00,0.00,0.00,169.37,"3,111.00",179.00,"526,901.00",34,-8.00,12.00,0.00,7.19,0.95,0.00,0.00
2,AHPC,-,315.00,339.00,320.00,339.00,339.00,0.00,0.00,338.08,"4,727.00",315.00,"1,598,081.00",63,24.00,19.00,0.00,5.94,0.27,0.00,0.00
3,ALICL,-,187.00,187.00,184.00,185.00,185.00,0.00,0.00,184.96,"2,400.00",187.00,"443,900.00",4,-2.00,3.00,0.00,1.63,0.02,0.00,0.00
4,ARUN,-,35.00,35.00,35.00,35.00,35.00,0.00,0.00,35.00,180.00,35.00,"6,300.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5,BLDBL,-,148.00,150.00,146.00,150.00,150.00,0.00,0.00,148.71,"1,024.00",148.00,"152,283.00",6,2.00,4.00,0.00,2.74,0.86,0.00,0.00
6,BOK,-,636.00,640.00,616.00,618.00,618.00,0.00,0.00,622.09,"9,703.00",636.00,"6,036,092.00",53,-18.00,24.00,0.00,3.90,-0.66,0.00,0.00
7,BPCL,-,571.00,616.00,569.00,578.00,578.00,0.00,0.00,581.65,"6,235.00",571.00,"3,626,560.00",31,7.00,47.00,0.00,8.26,-0.63,0.00,0.00
8,BSBL,-,143.00,141.00,139.00,139.00,139.00,0.00,0.00,140.00,100.00,143.00,"14,000.00",3,-4.00,2.00,0.00,1.44,-0.72,0.00,0.00
9,BUDBL,-,119.00,117.00,117.00,117.00,117.00,0.00,0.00,117.00,74.00,119.00,"8,658.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
10,CEDBL,-,152.00,149.00,147.00,147.00,147.00,0.00,0.00,147.41,214.00,152.00,"31,546.00",3,-5.00,2.00,0.00,1.36,-0.28,0.00,0.00
11,CHCL,-,"1,095.00","1,122.00","1,071.00","1,078.00","1,078.00",0.00,0.00,"1,096.60","17,090.00","1,095.00","18,740,874.00",173,-17.00,51.00,0.00,4.76,-1.73,0.00,0.00
12,CNDBL,-,70.00,71.00,70.00,71.00,71.00,0.00,0.00,70.96,"1,510.00",70.00,"107,150.00",39,1.00,1.00,0.00,1.43,0.06,0.00,0.00
13,CZBIL,-,216.00,212.00,208.00,212.00,212.00,0.00,0.00,209.49,"3,353.00",216.00,"702,423.00",21,-4.00,4.00,0.00,1.92,1.18,0.00,0.00
14,DDBL,-,306.00,301.00,300.00,301.00,301.00,0.00,0.00,300.24,220.00,306.00,"66,053.00",2,-5.00,1.00,0.00,0.33,0.25,0.00,0.00
15,EBL,-,"1,080.00","1,090.00","1,071.00","1,079.00","1,079.00",0.00,0.00,"1,080.09","9,649.00","1,080.00","10,421,832.00",69,-1.00,19.00,0.00,1.77,-0.10,0.00,0.00
16,EDBL,-,266.00,262.00,262.00,262.00,262.00,0.00,0.00,262.00,41.00,266.00,"10,742.00",1,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
17,EFL,-,102.00,102.00,102.00,102.00,102.00,0.00,0.00,102.00,48.00,102.00,"4,896.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18,FMDBL,-,158.00,155.00,155.00,155.00,155.00,0.00,0.00,155.00,247.00,158.00,"38,285.00",1,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
19,GBBL,-,163.00,160.00,160.00,160.00,160.00,0.00,0.00,160.00,"1,300.00",163.00,"208,000.00",6,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
20,GDBL,-,125.00,125.00,125.00,125.00,125.00,0.00,0.00,125.00,10.00,125.00,"1,250.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
21,GLICL,-,111.00,109.00,107.00,108.00,108.00,0.00,0.00,107.95,"1,300.00",111.00,"140,340.00",16,-3.00,2.00,0.00,1.87,0.04,0.00,0.00
22,GRAND,-,184.00,184.00,175.00,176.00,176.00,0.00,0.00,179.56,"7,154.00",184.00,"1,284,564.00",41,-8.00,9.00,0.00,5.14,-2.02,0.00,0.00
23,GSDBL,-,83.00,85.00,83.00,83.00,83.00,0.00,0.00,83.63,207.00,83.00,"17,311.00",16,0.00,2.00,0.00,2.41,-0.76,0.00,0.00
24,HAMA,-,167.00,164.00,161.00,161.00,161.00,0.00,0.00,162.50,20.00,167.00,"3,250.00",2,-6.00,3.00,0.00,1.86,-0.93,0.00,0.00
25,HBL,-,685.00,690.00,666.00,673.00,673.00,0.00,0.00,672.00,659.00,685.00,"442,845.00",9,-12.00,24.00,0.00,3.60,0.15,0.00,0.00
26,ICFC,-,129.00,129.00,127.00,129.00,129.00,0.00,0.00,127.69,279.00,129.00,"35,625.00",7,0.00,2.00,0.00,1.57,1.02,0.00,0.00
27,ILFC,-,127.00,125.00,115.00,115.00,115.00,0.00,0.00,115.76,"1,125.00",127.00,"130,229.00",20,-12.00,10.00,0.00,8.70,-0.66,0.00,0.00
28,JBBL,-,93.00,92.00,91.00,91.00,91.00,0.00,0.00,91.40,100.00,93.00,"9,140.00",4,-2.00,1.00,0.00,1.10,-0.44,0.00,0.00
29,JBNL,-,132.00,133.00,129.00,131.00,131.00,0.00,0.00,130.56,"8,250.00",132.00,"1,077,085.00",49,-1.00,4.00,0.00,3.10,0.34,0.00,0.00
30,JFL,-,325.00,327.00,325.00,325.00,325.00,0.00,0.00,325.95,630.00,325.00,"205,350.00",3,0.00,2.00,0.00,0.62,-0.29,0.00,0.00
31,KAFIL,-,110.00,113.00,111.00,111.00,111.00,0.00,0.00,112.21,367.00,110.00,"41,181.00",9,1.00,2.00,0.00,1.80,-1.09,0.00,0.00
