S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,50.89,"1,700.00","1,700.00","1,600.00","1,620.00","1,620.00",0.00,0.00,"1,634.52","16,519.00","1,695.00","27,000,554.00",405,-75.00,100.00,-4.42,6.25,-0.90,"1,938.00",450.00
2,ADBL,50.09,477.00,477.00,453.00,459.00,459.00,0.00,0.00,461.32,"76,992.00",455.00,"35,517,767.00",341,4.00,24.00,0.88,5.30,-0.50,576.00,313.00
3,AHPC,57.47,361.00,366.00,340.00,344.00,344.00,0.00,0.00,348.21,"201,477.00",361.00,"70,156,841.00",720,-17.00,26.00,-4.71,7.65,-1.22,368.00,88.00
4,AIL,49.27,725.00,742.00,724.00,732.00,732.00,0.00,0.00,734.59,"23,175.00",719.00,"17,024,146.00",443,13.00,18.00,1.81,2.49,-0.35,854.00,291.00
5,AKJCL,66.73,157.00,164.00,152.00,156.00,156.00,0.00,0.00,156.17,"16,674.00",154.00,"2,603,957.00",185,2.00,12.00,1.30,7.89,-0.11,179.00,46.40
6,AKPL,47.05,335.00,340.00,325.00,325.00,325.00,0.00,0.00,330.24,"101,981.00",329.00,"33,678,221.00",294,-4.00,15.00,-1.22,4.62,-1.61,368.00,100.00
7,ALBSL,50.94,"1,450.00","1,500.00","1,450.00","1,467.00","1,467.00",0.00,0.00,"1,465.96","1,131.00","1,447.00","1,658,001.00",56,20.00,50.00,1.38,3.45,0.07,"1,744.00",536.00
8,ALICL,53.58,"1,380.00","1,435.00","1,380.00","1,397.00","1,397.00",0.00,0.00,"1,404.69","93,156.00","1,380.00","130,854,928.00",486,17.00,55.00,1.23,3.99,-0.55,"1,460.00",431.00
9,API,71.59,340.00,340.00,307.00,315.00,315.00,0.00,0.00,317.33,"551,352.00",326.00,"174,962,639.00","1,856",-11.00,33.00,-3.37,10.75,-0.74,340.00,100.00
10,BARUN,45.14,245.00,249.00,233.00,239.00,239.00,0.00,0.00,240.50,"11,990.00",241.00,"2,883,553.00",83,-2.00,16.00,-0.83,6.87,-0.63,276.00,79.00
11,BFC,48.59,170.00,176.00,167.00,169.00,169.00,0.00,0.00,169.31,"13,302.00",167.00,"2,252,178.00",72,2.00,9.00,1.20,5.39,-0.18,195.00,85.00
12,BNT,54.15,"8,874.00","9,051.00","8,800.00","8,900.00","8,900.00",0.00,0.00,"8,906.84",95.00,"8,700.00","846,150.00",8,200.00,251.00,2.30,2.85,-0.08,"11,440.00","5,847.00"
13,BOKL,49.98,316.00,323.00,308.00,314.00,314.00,0.00,0.00,314.46,"164,982.00",312.00,"51,880,494.00",502,2.00,15.00,0.64,4.87,-0.15,344.00,196.00
14,BPCL,60.95,422.00,422.00,391.00,404.00,404.00,0.00,0.00,400.10,"48,575.00",402.00,"19,434,857.00",171,2.00,31.00,0.50,7.93,0.97,479.00,302.00
15,CBBL,47.87,"1,710.00","1,710.00","1,631.00","1,643.00","1,643.00",0.00,0.00,"1,655.25","36,765.00","1,630.00","60,855,098.00",425,13.00,79.00,0.80,4.84,-0.75,"1,835.00",835.00
16,CBL,52.80,250.00,256.00,240.00,244.00,244.00,0.00,0.00,247.35,"229,783.00",242.00,"56,837,725.00",811,2.00,16.00,0.83,6.67,-1.37,276.00,125.00
17,CCBL,49.94,270.00,280.00,265.00,267.00,267.00,0.00,0.00,273.05,"212,495.00",269.00,"58,021,058.00",513,-2.00,15.00,-0.74,5.66,-2.26,298.00,136.00
18,CFCL,50.56,220.00,220.00,207.00,210.00,210.00,0.00,0.00,209.09,"5,673.00",210.00,"1,186,146.00",43,0.00,13.00,0.00,6.28,0.44,242.00,112.00
19,CGH,66.18,297.00,343.00,295.00,343.00,343.00,0.00,0.00,326.32,190.00,312.00,"62,000.00",20,31.00,48.00,9.94,16.27,4.86,343.00,159.00
20,CHCL,54.35,590.00,598.00,575.00,579.00,579.00,0.00,0.00,584.80,"40,132.00",584.00,"23,469,225.00",171,-5.00,23.00,-0.86,4.00,-1.00,720.00,330.00
21,CHL,52.57,205.00,205.00,193.00,193.00,193.00,0.00,0.00,199.47,"21,358.00",196.00,"4,260,375.00",98,-3.00,12.00,-1.53,6.22,-3.35,217.00,77.00
22,CIT,56.93,"4,750.00","4,896.00","4,705.00","4,790.00","4,790.00",0.00,0.00,"4,781.88","22,292.00","4,734.00","106,597,682.00",381,56.00,191.00,1.18,4.06,0.17,"5,749.00","1,750.00"
23,CLBSL,46.92,"1,092.00","1,110.00","1,079.00","1,095.00","1,095.00",0.00,0.00,"1,094.42","6,779.00","1,071.00","7,419,087.00",86,24.00,31.00,2.24,2.87,0.05,"1,549.00",557.00
24,CMF1,64.82,10.15,10.55,10.15,10.50,10.50,0.00,0.00,10.51,"31,050.00",10.20,"326,323.50",14,0.30,0.40,2.94,3.94,-0.09,11.77,8.81
25,CMF2,71.15,10.40,10.97,10.40,10.85,10.85,0.00,0.00,10.65,"360,130.00",10.50,"3,836,528.30",53,0.35,0.57,3.33,5.48,1.81,11.37,9.00
26,CORBL,49.42,700.00,714.00,688.00,708.00,708.00,0.00,0.00,702.51,"5,825.00",700.00,"4,092,103.00",50,8.00,26.00,1.14,3.78,0.78,800.00,110.00
27,CZBIL,48.53,310.00,322.00,307.00,312.00,312.00,0.00,0.00,315.14,"143,562.00",313.00,"45,241,566.00",509,-1.00,15.00,-0.32,4.89,-1.01,333.00,164.00
28,DDBL,49.77,"2,047.00","2,047.00","1,941.00","1,960.00","1,960.00",0.00,0.00,"1,974.97","27,467.00","1,950.00","54,246,514.00",428,10.00,106.00,0.51,5.46,-0.76,"2,420.00",723.00
29,DHPL,67.07,121.00,123.00,115.00,118.00,118.00,0.00,0.00,116.94,"20,082.00",119.00,"2,348,476.00",91,-1.00,8.00,-0.84,6.96,0.89,146.00,45.50
30,EBL,54.69,809.00,864.00,804.00,832.00,832.00,0.00,0.00,835.94,"205,223.00",816.00,"171,553,233.00",982,16.00,60.00,1.96,7.46,-0.47,932.00,520.00
