S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,275.00,275.00,270.00,275.00,275.00,0.00,0.00,270.63,986.00,275.00,"266,840.00",5,0.00,5.00,0.00,1.85,1.59,0.00,0.00
2,ADBL,-,496.00,488.00,484.00,487.00,487.00,0.00,0.00,486.19,"3,479.00",496.00,"1,691,461.00",19,-9.00,4.00,0.00,0.83,0.17,0.00,0.00
3,AHPC,-,379.00,379.00,368.00,368.00,368.00,0.00,0.00,370.37,"2,538.00",379.00,"939,992.00",11,-11.00,11.00,0.00,2.99,-0.64,0.00,0.00
4,AIC,-,549.00,539.00,510.00,510.00,510.00,0.00,0.00,521.67,221.00,549.00,"115,289.00",4,-39.00,29.00,0.00,5.69,-2.29,0.00,0.00
5,ALDBL,-,240.00,244.00,240.00,244.00,244.00,0.00,0.00,240.18,220.00,240.00,"52,840.00",2,4.00,4.00,0.00,1.67,1.56,0.00,0.00
6,ALICL,-,"1,225.00","1,225.00","1,203.00","1,203.00","1,203.00",0.00,0.00,"1,207.55","6,007.00","1,225.00","7,253,775.00",34,-22.00,22.00,0.00,1.83,-0.38,0.00,0.00
7,APEX,-,122.00,124.00,120.00,122.00,122.00,0.00,0.00,121.49,"3,159.00",122.00,"383,774.00",65,0.00,4.00,0.00,3.33,0.42,0.00,0.00
8,ARDBL,-,146.00,148.00,145.00,145.00,145.00,0.00,0.00,145.44,"3,557.00",146.00,"517,332.00",34,-1.00,3.00,0.00,2.07,-0.30,0.00,0.00
9,BHBL,-,151.00,149.00,147.00,147.00,147.00,0.00,0.00,147.86,"3,700.00",151.00,"547,100.00",6,-4.00,2.00,0.00,1.36,-0.59,0.00,0.00
10,BLDBL,-,460.00,460.00,460.00,460.00,460.00,0.00,0.00,460.00,51.00,460.00,"23,460.00",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11,BPCL,-,670.00,675.00,671.00,674.00,674.00,0.00,0.00,672.74,633.00,670.00,"425,843.00",3,4.00,4.00,0.00,0.60,0.19,0.00,0.00
