S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,228.00,232.00,232.00,232.00,232.00,0.00,0.00,232.00,"1,518.00",228.00,"352,176.00",1,4.00,0.00,0.00,0.00,0.00,0.00,0.00
2,ADBL,-,500.00,510.00,493.00,506.00,506.00,0.00,0.00,503.73,"12,477.00",500.00,"6,285,058.00",71,6.00,17.00,0.00,3.45,0.45,0.00,0.00
3,AHPC,-,495.00,503.00,476.00,484.00,484.00,0.00,0.00,489.70,"5,087.00",495.00,"2,491,129.00",26,-11.00,27.00,0.00,5.67,-1.18,0.00,0.00
4,AIC,-,610.00,671.00,622.00,671.00,671.00,0.00,0.00,646.14,"5,008.00",610.00,"3,235,856.00",16,61.00,49.00,0.00,7.88,3.71,0.00,0.00
5,ALDBL,-,154.00,159.00,157.00,159.00,159.00,0.00,0.00,157.14,140.00,154.00,"22,000.00",8,5.00,2.00,0.00,1.27,1.17,0.00,0.00
6,ALICL,-,860.00,894.00,843.00,860.00,860.00,0.00,0.00,863.77,"26,462.00",860.00,"22,856,980.00",64,0.00,51.00,0.00,6.05,-0.44,0.00,0.00
7,APEX,-,140.00,142.00,139.00,142.00,142.00,0.00,0.00,140.65,"5,459.00",140.00,"767,822.00",26,2.00,3.00,0.00,2.16,0.95,0.00,0.00
8,ARDBL,-,146.00,148.00,144.00,147.00,147.00,0.00,0.00,147.39,"1,430.00",146.00,"210,770.00",9,1.00,4.00,0.00,2.78,-0.27,0.00,0.00
9,BBC,-,"1,893.00","1,930.00","1,930.00","1,930.00","1,930.00",0.00,0.00,"1,930.00",306.00,"1,893.00","590,580.00",1,37.00,0.00,0.00,0.00,0.00,0.00,0.00
10,BOK,-,589.00,593.00,583.00,588.00,588.00,0.00,0.00,587.72,"10,184.00",589.00,"5,985,299.00",41,-1.00,10.00,0.00,1.72,0.05,0.00,0.00
