S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,BLDBLP,-,0.00,110.00,110.00,110.00,110.00,0.00,0.00,110.00,"3,490.00",0.00,"383,900.00",1,110.00,0.00,0.00,0.00,0.00,0.00,0.00
2,ADBL,-,120.00,120.00,118.00,118.00,118.00,0.00,0.00,118.35,734.00,120.00,"86,866.00",14,-2.00,2.00,0.00,1.69,-0.29,0.00,0.00
3,AFL,-,127.00,127.00,127.00,127.00,127.00,0.00,0.00,127.00,50.00,127.00,"6,350.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4,AHPC,-,360.00,360.00,350.00,356.00,356.00,0.00,0.00,356.79,954.00,360.00,"340,374.00",12,-4.00,10.00,0.00,2.86,-0.22,0.00,0.00
5,ALICL,-,165.00,166.00,162.00,166.00,166.00,0.00,0.00,164.74,270.00,165.00,"44,480.00",8,1.00,4.00,0.00,2.47,0.76,0.00,0.00
6,ARDBL,-,92.00,93.00,91.00,92.00,92.00,0.00,0.00,91.98,"2,670.00",92.00,"245,590.00",96,0.00,2.00,0.00,2.20,0.02,0.00,0.00
7,ARUN,-,47.00,47.00,46.00,46.00,46.00,0.00,0.00,46.90,360.00,47.00,"16,883.00",9,-1.00,1.00,0.00,2.17,-1.95,0.00,0.00
8,BNT,-,989.00,989.00,989.00,989.00,989.00,0.00,0.00,989.00,30.00,989.00,"29,670.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9,BOAN,-,166.00,172.00,166.00,172.00,172.00,0.00,0.00,169.55,"4,467.00",166.00,"757,388.00",16,6.00,6.00,0.00,3.61,1.42,0.00,0.00
10,BOK,-,436.00,442.00,429.00,442.00,442.00,0.00,0.00,436.47,"1,372.00",436.00,"598,840.00",13,6.00,13.00,0.00,3.03,1.25,0.00,0.00
11,BSBL,-,112.00,113.00,108.00,111.00,111.00,0.00,0.00,111.38,"1,930.00",112.00,"214,960.00",62,-1.00,5.00,0.00,4.63,-0.34,0.00,0.00
12,CBBL,-,361.00,360.00,360.00,360.00,360.00,0.00,0.00,360.00,20.00,361.00,"7,200.00",1,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
13,CDBL,-,153.00,155.00,150.00,155.00,155.00,0.00,0.00,150.51,"1,160.00",153.00,"174,590.00",5,2.00,5.00,0.00,3.33,2.90,0.00,0.00
14,CEDBL,-,139.00,145.00,141.00,145.00,145.00,0.00,0.00,142.18,578.00,139.00,"82,178.00",5,6.00,4.00,0.00,2.84,1.95,0.00,0.00
15,CHCL,-,871.00,883.00,864.00,865.00,865.00,0.00,0.00,871.35,"2,680.00",871.00,"2,335,210.00",19,-6.00,19.00,0.00,2.20,-0.73,0.00,0.00
16,CORBL,-,323.00,317.00,311.00,311.00,311.00,0.00,0.00,312.50,40.00,323.00,"12,500.00",2,-12.00,6.00,0.00,1.93,-0.48,0.00,0.00
17,CZBIL,-,168.00,173.00,165.00,173.00,173.00,0.00,0.00,170.22,850.00,168.00,"144,690.00",10,5.00,8.00,0.00,4.85,1.60,0.00,0.00
18,DCBL,-,133.00,140.00,135.00,140.00,140.00,0.00,0.00,136.26,"1,693.00",133.00,"230,693.00",12,7.00,5.00,0.00,3.70,2.67,0.00,0.00
19,EBL,-,780.00,799.00,793.00,799.00,799.00,0.00,0.00,794.25,220.00,780.00,"174,735.00",6,19.00,6.00,0.00,0.76,0.59,0.00,0.00
20,GBBL,-,141.00,142.00,139.00,140.00,140.00,0.00,0.00,140.70,"2,790.00",141.00,"392,550.00",77,-1.00,3.00,0.00,2.16,-0.50,0.00,0.00
21,GBL,-,163.00,167.00,161.00,162.00,162.00,0.00,0.00,161.68,"3,455.00",163.00,"558,620.00",9,-1.00,6.00,0.00,3.73,0.19,0.00,0.00
22,GDBL,-,194.00,197.00,194.00,194.00,194.00,0.00,0.00,195.00,30.00,194.00,"5,850.00",2,0.00,3.00,0.00,1.55,-0.52,0.00,0.00
23,GLICL,-,103.00,104.00,102.00,104.00,104.00,0.00,0.00,103.35,"4,240.00",103.00,"438,220.00",74,1.00,2.00,0.00,1.96,0.62,0.00,0.00
24,GSDBL,-,93.00,92.00,90.00,91.00,91.00,0.00,0.00,90.70,100.00,93.00,"9,070.00",10,-2.00,2.00,0.00,2.22,0.33,0.00,0.00
25,HBL,-,610.00,619.00,600.00,619.00,619.00,0.00,0.00,604.17,"1,719.00",610.00,"1,038,562.00",20,9.00,19.00,0.00,3.17,2.40,0.00,0.00
26,HDL,-,100.00,100.00,100.00,100.00,100.00,0.00,0.00,100.00,"13,415.00",100.00,"1,341,500.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
27,ICFC,-,135.00,136.00,134.00,134.00,134.00,0.00,0.00,134.22,888.00,135.00,"119,184.00",2,-1.00,2.00,0.00,1.49,-0.16,0.00,0.00
28,IFIL,-,145.00,146.00,139.00,139.00,139.00,0.00,0.00,143.01,"3,193.00",145.00,"456,630.00",117,-6.00,7.00,0.00,5.04,-2.88,0.00,0.00
29,IMEFI,-,230.00,234.00,234.00,234.00,234.00,0.00,0.00,234.00,20.00,230.00,"4,680.00",1,4.00,0.00,0.00,0.00,0.00,0.00,0.00
30,JBBL,-,95.00,97.00,95.00,97.00,97.00,0.00,0.00,96.09,230.00,95.00,"22,100.00",17,2.00,2.00,0.00,2.11,0.94,0.00,0.00
31,KBL,-,231.00,228.00,223.00,224.00,224.00,0.00,0.00,224.44,927.00,231.00,"208,059.00",7,-7.00,5.00,0.00,2.24,-0.20,0.00,0.00
32,KEBL,-,163.00,160.00,160.00,160.00,160.00,0.00,0.00,160.00,20.00,163.00,"3,200.00",2,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
33,KIST,-,132.00,132.00,130.00,130.00,130.00,0.00,0.00,130.78,720.00,132.00,"94,160.00",3,-2.00,2.00,0.00,1.54,-0.60,0.00,0.00
34,KMBL,-,108.00,110.00,108.00,109.00,109.00,0.00,0.00,108.98,"2,770.00",108.00,"301,870.00",101,1.00,2.00,0.00,1.85,0.02,0.00,0.00
35,KRBL,-,76.00,76.00,75.00,75.00,75.00,0.00,0.00,75.32,310.00,76.00,"23,350.00",13,-1.00,1.00,0.00,1.33,-0.43,0.00,0.00
36,LBL,-,255.00,270.00,258.00,270.00,270.00,0.00,0.00,265.65,"1,040.00",255.00,"276,280.00",8,15.00,12.00,0.00,4.65,1.61,0.00,0.00
37,LBLPO,-,450.00,128.00,128.00,128.00,128.00,0.00,0.00,128.00,"783,405.00",450.00,"100,275,840.00",4,-322.00,0.00,0.00,0.00,0.00,0.00,0.00
38,LFLC,-,135.00,134.00,134.00,134.00,134.00,0.00,0.00,134.00,48.00,135.00,"6,432.00",1,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
39,LICN,-,600.00,590.00,580.00,580.00,580.00,0.00,0.00,583.50,200.00,600.00,"116,700.00",5,-20.00,10.00,0.00,1.72,-0.60,0.00,0.00
40,LUBL,-,172.00,175.00,171.00,175.00,175.00,0.00,0.00,172.00,"1,349.00",172.00,"232,028.00",6,3.00,4.00,0.00,2.34,1.71,0.00,0.00
41,MBL,-,120.00,122.00,118.00,118.00,118.00,0.00,0.00,120.42,"4,385.00",120.00,"528,034.00",5,-2.00,4.00,0.00,3.39,-2.05,0.00,0.00
42,MDB,-,107.00,105.00,105.00,105.00,105.00,0.00,0.00,105.00,720.00,107.00,"75,600.00",20,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
43,MKDBL,-,73.00,73.00,71.00,73.00,73.00,0.00,0.00,72.45,"1,370.00",73.00,"99,250.00",49,0.00,2.00,0.00,2.82,0.76,0.00,0.00
44,MNBBL,-,189.00,186.00,171.00,171.00,171.00,0.00,0.00,179.00,90.00,189.00,"16,110.00",6,-18.00,15.00,0.00,8.77,-4.68,0.00,0.00
45,NABIL,-,875.00,909.00,892.00,909.00,909.00,0.00,0.00,901.92,24.00,875.00,"21,646.00",2,34.00,17.00,0.00,1.91,0.78,0.00,0.00
46,NBB,-,138.00,140.00,136.00,136.00,136.00,0.00,0.00,138.00,330.00,138.00,"45,540.00",4,-2.00,4.00,0.00,2.94,-1.47,0.00,0.00
47,NCCB,-,134.00,132.00,121.00,121.00,121.00,0.00,0.00,125.06,"1,040.00",134.00,"130,060.00",8,-13.00,11.00,0.00,9.09,-3.35,0.00,0.00
