S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,52.56,"1,650.00","1,700.00","1,587.00","1,695.00","1,695.00",0.00,0.00,"1,635.01","8,640.00","1,683.00","14,126,528.00",264,12.00,113.00,0.71,7.12,3.54,"1,938.00",450.00
2,ADBL,53.53,460.00,460.00,446.00,455.00,455.00,0.00,0.00,452.37,"61,301.00",464.00,"27,730,524.00",399,-9.00,14.00,-1.94,3.14,0.58,576.00,313.00
3,AHPC,60.05,361.00,368.00,323.00,361.00,361.00,0.00,0.00,335.95,"288,517.00",344.00,"96,926,080.00",865,17.00,45.00,4.94,13.93,6.94,368.00,88.00
4,AIL,47.41,715.00,719.00,695.00,719.00,719.00,0.00,0.00,704.52,"25,057.00",721.00,"17,653,276.00",513,-2.00,24.00,-0.28,3.45,2.01,854.00,291.00
5,AKJCL,71.82,173.00,179.00,149.00,154.00,154.00,0.00,0.00,159.83,"61,023.00",165.00,"9,753,245.00",439,-11.00,30.00,-6.67,20.13,-3.79,179.00,46.40
6,AKPL,48.20,328.00,333.00,316.00,329.00,329.00,0.00,0.00,323.62,"127,744.00",329.00,"41,340,487.00",431,0.00,17.00,0.00,5.38,1.64,368.00,100.00
7,ALBSL,48.93,"1,420.00","1,448.00","1,410.00","1,447.00","1,447.00",0.00,0.00,"1,422.85","2,903.00","1,448.00","4,130,535.00",89,-1.00,38.00,-0.07,2.70,1.67,"1,744.00",536.00
8,ALICL,51.18,"1,321.00","1,387.00","1,297.00","1,380.00","1,380.00",0.00,0.00,"1,326.02","87,482.00","1,346.00","116,002,582.00",551,34.00,90.00,2.53,6.94,3.91,"1,460.00",431.00
9,API,71.82,311.00,326.00,302.00,326.00,326.00,0.00,0.00,314.03,"747,743.00",297.00,"234,812,801.00","2,977",29.00,24.00,9.76,7.95,3.67,326.00,100.00
10,BARUN,47.30,240.00,241.00,231.00,241.00,241.00,0.00,0.00,234.35,"27,744.00",243.00,"6,501,803.00",168,-2.00,10.00,-0.82,4.33,2.76,276.00,79.00
11,BFC,66.29,173.00,173.00,163.00,167.00,167.00,0.00,0.00,165.72,"36,578.00",173.00,"6,061,572.00",108,-6.00,10.00,-3.47,6.13,0.77,195.00,85.00
12,BNT,53.50,"8,900.00","8,900.00","8,624.00","8,700.00","8,700.00",0.00,0.00,"8,698.73",292.00,"8,971.00","2,540,030.00",16,-271.00,276.00,-3.02,3.20,0.01,"11,440.00","5,847.00"
13,BOKL,49.04,314.00,314.00,304.00,312.00,312.00,0.00,0.00,307.85,"153,889.00",314.00,"47,374,560.00",589,-2.00,10.00,-0.64,3.29,1.33,344.00,196.00
14,BPCL,49.13,424.00,424.00,399.00,402.00,402.00,0.00,0.00,400.90,"49,004.00",404.00,"19,645,528.00",278,-2.00,25.00,-0.50,6.27,0.27,479.00,302.00
15,CBBL,47.15,"1,650.00","1,650.00","1,592.00","1,630.00","1,630.00",0.00,0.00,"1,614.29","44,770.00","1,650.00","72,271,801.00",525,-20.00,58.00,-1.21,3.64,0.96,"1,835.00",835.00
16,CBL,66.59,249.00,250.00,234.00,242.00,242.00,0.00,0.00,238.74,"355,653.00",249.00,"84,907,703.00","1,270",-7.00,16.00,-2.81,6.84,1.35,276.00,125.00
17,CCBL,55.02,277.00,277.00,257.00,269.00,269.00,0.00,0.00,264.13,"211,224.00",274.00,"55,791,266.00",661,-5.00,20.00,-1.82,7.78,1.81,298.00,136.00
18,CFCL,55.06,207.00,211.00,201.00,210.00,210.00,0.00,0.00,206.27,"12,536.00",211.00,"2,585,759.00",70,-1.00,10.00,-0.47,4.98,1.78,242.00,112.00
19,CGH,61.57,300.00,312.00,300.00,312.00,312.00,0.00,0.00,308.40,50.00,295.00,"15,420.00",5,17.00,12.00,5.76,4.00,1.15,312.00,159.00
20,CHCL,64.95,584.00,587.00,566.00,584.00,584.00,0.00,0.00,575.83,"51,255.00",584.00,"29,514,098.00",265,0.00,21.00,0.00,3.71,1.40,720.00,330.00
