S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,39.59,686.00,686.00,656.00,667.00,667.00,0.00,0.00,661.40,782.00,672.90,"517,213.20",26,-5.90,30.00,-0.88,4.57,0.84,977.10,530.00
2,ADBL,42.96,260.00,262.00,247.00,249.00,249.00,0.00,0.00,251.44,"76,633.00",260.00,"19,268,382.43",413,-11.00,15.00,-4.23,6.07,-0.98,355.80,224.00
3,AHL,58.92,363.00,363.00,350.00,353.00,353.00,0.00,0.00,356.29,"6,120.00",356.00,"2,180,495.40",125,-3.00,13.00,-0.84,3.71,-0.93,480.90,298.80
4,AHPC,52.00,258.10,265.00,257.20,260.00,260.00,0.00,0.00,259.82,"49,939.00",260.00,"12,975,081.60",176,0.00,7.80,0.00,3.03,0.07,408.00,240.50
5,AKJCL,54.54,196.50,199.80,193.00,194.00,194.00,0.00,0.00,194.95,"16,732.00",195.00,"3,261,965.60",124,-1.00,6.80,-0.51,3.52,-0.49,262.00,159.80
6,AKPL,52.46,235.00,235.00,229.00,231.10,231.10,0.00,0.00,231.90,"81,721.00",232.30,"18,951,013.40",431,-1.20,6.00,-0.52,2.62,-0.35,519.00,220.00
7,ALBSL,36.13,830.00,830.00,792.00,805.00,805.00,0.00,0.00,804.03,901.00,820.00,"724,431.40",29,-15.00,38.00,-1.83,4.80,0.12,"1,392.00",649.00
8,ALICL,38.06,742.00,750.90,731.00,735.00,735.00,0.00,0.00,739.14,"50,664.00",745.00,"37,447,960.50",314,-10.00,19.90,-1.34,2.72,-0.56,812.00,428.00
9,ANLB,43.73,"2,424.00","2,424.00","2,295.00","2,310.10","2,310.10",0.00,0.00,"2,334.57","3,263.00","2,385.00","7,617,712.00",103,-74.90,129.00,-3.14,5.62,-1.06,"2,651.00",403.80
10,API,56.79,210.00,213.00,206.00,211.00,211.00,0.00,0.00,209.12,"140,043.00",209.00,"29,285,663.00",713,2.00,7.00,0.96,3.40,0.89,315.00,192.00
11,AVYAN,51.94,801.10,801.10,733.00,753.80,753.80,0.00,0.00,743.47,"14,754.00",785.40,"10,969,109.40",196,-31.60,68.10,-4.02,9.29,1.37,963.00,316.00
12,BARUN,56.41,252.00,255.00,246.20,254.90,254.90,0.00,0.00,250.01,"19,785.00",254.00,"4,946,370.20",102,0.90,8.80,0.35,3.57,1.92,319.00,190.30
13,BBC,54.46,"4,199.00","4,200.00","4,070.00","4,082.00","4,082.00",0.00,0.00,"4,120.50",846.00,"4,230.00","3,485,939.00",59,-148.00,130.00,-3.50,3.19,-0.94,"4,539.00","3,050.00"
14,BEDC,53.26,231.70,239.50,228.60,231.00,231.00,0.00,0.00,232.36,"9,807.00",236.40,"2,278,757.50",261,-5.40,10.90,-2.28,4.77,-0.59,326.30,202.80
15,BFC,37.62,350.20,357.00,343.00,347.00,347.00,0.00,0.00,347.78,"13,661.00",353.90,"4,751,086.40",112,-6.90,14.00,-1.95,4.08,-0.23,475.00,287.00
16,BHDC,49.82,380.00,380.00,366.10,375.00,375.00,0.00,0.00,370.48,780.00,380.00,"288,974.00",55,-5.00,13.90,-1.32,3.80,1.21,520.00,310.00
17,BHL,52.88,265.00,265.00,260.10,265.00,265.00,0.00,0.00,261.97,"2,254.00",269.00,"590,473.00",84,-4.00,4.90,-1.49,1.88,1.14,397.00,225.40
18,BHPL,58.02,470.80,479.00,461.50,470.00,470.00,0.00,0.00,469.00,"3,529.00",480.30,"1,655,092.00",73,-10.30,17.50,-2.14,3.79,0.21,677.20,194.30
19,BNHC,52.37,337.00,345.70,337.00,343.00,343.00,0.00,0.00,340.45,"1,167.00",343.00,"397,302.00",42,0.00,8.70,0.00,2.58,0.74,484.70,312.00
20,BNT,48.64,"15,100.00","15,402.00","14,900.00","14,900.00","14,900.00",0.00,0.00,"15,108.85",320.00,"15,385.00","4,834,831.00",26,-485.00,502.00,-3.15,3.37,-1.40,"16,200.00","11,152.00"
21,BOKD86,50.36,820.00,821.00,820.00,821.00,821.00,0.00,0.00,820.67,75.00,815.00,"61,550.00",3,6.00,1.00,0.74,0.12,0.04,859.40,738.50
22,BPCL,56.20,338.00,343.00,330.10,331.00,331.00,0.00,0.00,334.23,"10,860.00",338.00,"3,629,725.70",136,-7.00,12.90,-2.07,3.91,-0.98,377.00,288.00
23,BPW,39.43,"1,402.20","1,402.20","1,350.00","1,356.00","1,356.00",0.00,0.00,"1,367.21","1,403.00","1,430.80","1,918,197.00",52,-74.80,52.20,-5.23,3.87,-0.83,"1,710.00",233.10
24,CBBL,40.40,"1,000.10","1,000.10",970.20,983.90,983.90,0.00,0.00,982.64,"21,210.00",997.00,"20,841,736.20",374,-13.10,29.90,-1.31,3.08,0.13,"1,303.00",727.00
25,CBLD88,38.50,908.00,908.00,907.00,907.00,907.00,0.00,0.00,907.53,95.00,920.00,"86,215.00",2,-13.00,1.00,-1.41,0.11,-0.06,"1,024.00",813.00
26,CFCL,37.43,385.00,392.00,380.00,380.00,380.00,0.00,0.00,383.10,"18,010.00",390.00,"6,899,631.90",139,-10.00,12.00,-2.56,3.16,-0.82,423.00,275.50
27,CGH,58.26,"1,499.00","1,499.00","1,410.00","1,438.00","1,438.00",0.00,0.00,"1,434.47","14,729.00","1,470.00","21,128,255.60",316,-32.00,89.00,-2.18,6.31,0.25,"1,520.00",940.00
28,CHCL,53.59,545.00,548.50,535.00,540.00,540.00,0.00,0.00,540.13,"40,474.00",547.80,"21,861,106.80",227,-7.80,13.50,-1.42,2.52,-0.02,594.00,350.10
29,CHDC,58.12,"1,010.00","1,015.90",990.00,"1,000.00","1,000.00",0.00,0.00,"1,001.37","16,889.00","1,018.00","16,912,121.40",235,-18.00,25.90,-1.77,2.62,-0.14,"1,055.00",590.00
30,CHL,50.15,266.70,275.00,266.20,270.00,270.00,0.00,0.00,269.27,"4,737.00",266.50,"1,275,546.00",39,3.50,8.80,1.31,3.31,0.27,370.00,193.10
31,CIT,48.21,"2,150.00","2,159.00","2,135.40","2,136.00","2,136.00",0.00,0.00,"2,141.78","7,232.00","2,165.00","15,489,371.60",230,-29.00,23.60,-1.34,1.11,-0.27,"3,072.00","1,780.00"
32,CITY,49.43,690.00,754.00,690.00,743.40,743.40,0.00,0.00,725.40,"89,503.00",690.00,"64,925,330.50","2,156",53.40,64.00,7.74,9.28,2.42,754.00,111.10
33,CMF1,43.93,8.28,8.74,8.28,8.57,8.57,0.00,0.00,8.51,"2,550.00",8.41,"21,708.50",11,0.16,0.46,1.90,5.56,0.66,9.40,6.75
34,CMF2,38.46,8.55,8.70,8.49,8.70,8.70,0.00,0.00,8.51,"4,400.00",8.65,"37,463.00",8,0.05,0.21,0.58,2.47,2.13,10.39,7.03
35,CORBL,41.81,370.00,377.00,357.90,358.00,358.00,0.00,0.00,359.89,"17,732.00",370.00,"6,381,504.90",99,-12.00,19.10,-3.24,5.34,-0.53,400.00,243.20
36,CYCL,38.54,"1,479.00","1,479.00","1,400.00","1,425.00","1,425.00",0.00,0.00,"1,409.89","3,458.00","1,450.00","4,875,391.80",159,-25.00,79.00,-1.72,5.64,1.06,"2,734.80","1,168.00"
37,CZBIL,41.68,199.80,199.80,186.30,186.40,186.40,0.00,0.00,189.76,"101,426.00",196.00,"19,246,518.00",397,-9.60,13.50,-4.90,7.25,-1.80,224.00,165.00
38,DDBL,40.24,818.00,822.00,804.00,814.00,814.00,0.00,0.00,810.81,"11,948.00",818.00,"9,687,513.30",149,-4.00,18.00,-0.49,2.24,0.39,"1,178.00",606.70
39,DHPL,54.00,185.00,187.00,183.00,185.00,185.00,0.00,0.00,184.16,"9,040.00",185.00,"1,664,771.60",41,0.00,4.00,0.00,2.19,0.46,262.00,160.10
40,DOLTI,53.54,239.00,246.50,237.00,238.00,238.00,0.00,0.00,239.18,"3,315.00",243.00,"792,868.40",208,-5.00,9.50,-2.06,4.01,-0.49,311.00,221.80
41,DORDI,53.64,250.00,255.00,249.10,249.10,249.10,0.00,0.00,251.48,"2,518.00",254.00,"633,227.30",105,-4.90,5.90,-1.93,2.37,-0.96,408.00,217.00
42,EBL,55.21,619.00,619.00,595.00,596.00,596.00,0.00,0.00,601.41,"126,711.00",614.90,"76,205,700.20",484,-18.90,24.00,-3.07,4.03,-0.91,619.00,421.50
43,EBLD86,61.52,820.00,820.00,820.00,820.00,820.00,0.00,0.00,820.00,300.00,830.00,"246,000.00",4,-10.00,0.00,-1.20,0.00,0.00,"1,000.00",725.00
44,EDBL,55.07,344.60,344.60,326.50,338.00,338.00,0.00,0.00,330.77,"32,217.00",338.00,"10,656,268.50",165,0.00,18.10,0.00,5.54,2.14,442.80,266.40
45,EHPL,50.97,337.20,350.00,330.10,340.00,340.00,0.00,0.00,336.80,470.00,344.00,"158,295.00",47,-4.00,19.90,-1.16,6.03,0.94,508.00,216.00
46,ENL,55.59,750.00,768.00,736.60,741.50,741.50,0.00,0.00,747.69,"4,101.00",750.00,"3,066,274.50",52,-8.50,31.40,-1.13,4.26,-0.83,854.00,535.00
47,FMDBL,35.73,722.00,729.90,707.60,708.00,708.00,0.00,0.00,715.02,"16,417.00",722.00,"11,738,463.10",231,-14.00,22.30,-1.94,3.15,-0.99,781.00,497.20
48,FOWAD,39.84,"1,351.10","1,375.00","1,351.10","1,356.00","1,356.00",0.00,0.00,"1,360.67","6,024.00","1,365.10","8,196,660.60",113,-9.10,23.90,-0.67,1.77,-0.34,"2,950.00","1,071.20"
49,GBBL,40.58,400.00,402.00,391.00,392.70,392.70,0.00,0.00,394.64,"43,713.00",400.10,"17,250,683.40",346,-7.40,11.00,-1.85,2.81,-0.49,435.40,330.00
50,GBIME,54.87,231.00,235.00,222.00,222.30,222.30,0.00,0.00,224.99,"347,942.00",231.00,"78,283,285.80","1,928",-8.70,13.00,-3.77,5.86,-1.21,241.90,176.00
51,GBLBS,40.25,603.00,603.00,578.00,593.00,593.00,0.00,0.00,590.74,"7,367.00",609.00,"4,352,009.60",125,-16.00,25.00,-2.63,4.33,0.38,900.00,427.00
52,GFCL,39.95,511.00,512.00,498.00,502.00,502.00,0.00,0.00,503.57,"17,313.00",515.00,"8,718,253.60",126,-13.00,14.00,-2.52,2.81,-0.31,634.00,405.10
