S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,151.00,156.00,151.00,156.00,156.00,0.00,0.00,153.87,"1,722.00",151.00,"264,957.00",23,5.00,5.00,0.00,3.31,1.37,0.00,0.00
2,AFL,-,123.00,121.00,111.00,111.00,111.00,0.00,0.00,113.17,447.00,123.00,"50,585.00",12,-12.00,10.00,0.00,9.01,-1.95,0.00,0.00
3,AHPC,-,303.00,305.00,302.00,305.00,305.00,0.00,0.00,303.90,202.00,303.00,"61,388.00",7,2.00,3.00,0.00,0.99,0.36,0.00,0.00
4,ALICL,-,177.00,192.00,180.00,189.00,189.00,0.00,0.00,187.64,730.00,177.00,"136,980.00",7,12.00,12.00,0.00,6.67,0.72,0.00,0.00
5,BLDBL,-,138.00,142.00,140.00,142.00,142.00,0.00,0.00,141.78,109.00,138.00,"15,454.00",3,4.00,2.00,0.00,1.43,0.16,0.00,0.00
6,BOK,-,624.00,632.00,621.00,628.00,628.00,0.00,0.00,627.14,"3,677.00",624.00,"2,306,012.00",32,4.00,11.00,0.00,1.77,0.14,0.00,0.00
7,BSBL,-,123.00,125.00,122.00,125.00,125.00,0.00,0.00,122.78,"1,500.00",123.00,"184,170.00",22,2.00,3.00,0.00,2.46,1.78,0.00,0.00
8,BUDBL,-,111.00,112.00,112.00,112.00,112.00,0.00,0.00,112.00,500.00,111.00,"56,000.00",1,1.00,0.00,0.00,0.00,0.00,0.00,0.00
9,CHCL,-,873.00,910.00,872.00,910.00,910.00,0.00,0.00,875.46,"7,380.00",873.00,"6,460,874.00",45,37.00,38.00,0.00,4.36,3.80,0.00,0.00
10,CNDBL,-,70.00,73.00,71.00,73.00,73.00,0.00,0.00,72.20,100.00,70.00,"7,220.00",5,3.00,2.00,0.00,2.82,1.10,0.00,0.00
11,DDBL,-,289.00,284.00,280.00,280.00,280.00,0.00,0.00,280.28,"1,420.00",289.00,"398,000.00",2,-9.00,4.00,0.00,1.43,-0.10,0.00,0.00
12,DIYALO,-,83.00,82.00,82.00,82.00,82.00,0.00,0.00,82.00,30.00,83.00,"2,460.00",2,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
13,EBL,-,981.00,"1,039.00",980.00,"1,033.00","1,033.00",0.00,0.00,"1,002.35","18,211.00",981.00,"18,253,866.00",186,52.00,59.00,0.00,6.02,2.97,0.00,0.00
14,EBLCP,-,864.00,847.00,831.00,831.00,831.00,0.00,0.00,839.00,40.00,864.00,"33,560.00",2,-33.00,16.00,0.00,1.93,-0.96,0.00,0.00
15,EFL,-,101.00,101.00,101.00,101.00,101.00,0.00,0.00,101.00,100.00,101.00,"10,100.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16,GBBL,-,138.00,140.00,138.00,138.00,138.00,0.00,0.00,139.87,300.00,138.00,"41,960.00",6,0.00,2.00,0.00,1.45,-1.35,0.00,0.00
17,GDBL,-,115.00,119.00,117.00,119.00,119.00,0.00,0.00,117.67,120.00,115.00,"14,120.00",2,4.00,2.00,0.00,1.71,1.12,0.00,0.00
18,GLICL,-,98.00,106.00,99.00,106.00,106.00,0.00,0.00,104.10,300.00,98.00,"31,230.00",10,8.00,7.00,0.00,7.07,1.79,0.00,0.00
19,GRAND,-,210.00,215.00,208.00,215.00,215.00,0.00,0.00,212.38,838.00,210.00,"177,978.00",9,5.00,7.00,0.00,3.37,1.22,0.00,0.00
20,GSDBL,-,80.00,80.00,79.00,79.00,79.00,0.00,0.00,79.50,22.00,80.00,"1,749.00",2,-1.00,1.00,0.00,1.27,-0.63,0.00,0.00
21,HAMA,-,232.00,228.00,228.00,228.00,228.00,0.00,0.00,228.00,600.00,232.00,"136,800.00",1,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
22,HBL,-,630.00,653.00,640.00,653.00,653.00,0.00,0.00,643.79,261.00,630.00,"168,030.00",4,23.00,13.00,0.00,2.03,1.41,0.00,0.00
23,ICFC,-,135.00,134.00,134.00,134.00,134.00,0.00,0.00,134.00,110.00,135.00,"14,740.00",1,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
24,JBBL,-,86.00,91.00,85.00,91.00,91.00,0.00,0.00,86.17,230.00,86.00,"19,820.00",12,5.00,6.00,0.00,7.06,5.30,0.00,0.00
25,JBNL,-,0.00,190.00,116.00,187.00,187.00,0.00,0.00,138.29,641.00,0.00,"88,645.00",8,187.00,74.00,0.00,63.79,26.05,0.00,0.00
26,KAFIL,-,126.00,130.00,128.00,130.00,130.00,0.00,0.00,128.33,190.00,126.00,"24,382.00",4,4.00,2.00,0.00,1.56,1.29,0.00,0.00
27,KBL,-,224.00,246.00,228.00,242.00,242.00,0.00,0.00,236.26,"1,889.00",224.00,"446,298.00",17,18.00,18.00,0.00,7.89,2.37,0.00,0.00
28,KIST,-,121.00,121.00,119.00,121.00,121.00,0.00,0.00,119.02,"120,200.00",121.00,"14,305,800.00",4,0.00,2.00,0.00,1.68,1.64,0.00,0.00
29,KMBL,-,108.00,108.00,107.00,108.00,108.00,0.00,0.00,107.75,40.00,108.00,"4,310.00",2,0.00,1.00,0.00,0.93,0.23,0.00,0.00
30,LBL,-,328.00,340.00,325.00,340.00,340.00,0.00,0.00,328.59,"1,731.00",328.00,"568,788.00",9,12.00,15.00,0.00,4.62,3.36,0.00,0.00
31,LGIL,-,85.00,84.00,84.00,84.00,84.00,0.00,0.00,84.00,10.00,85.00,840.00,1,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
32,LICN,-,880.00,870.00,865.00,870.00,870.00,0.00,0.00,869.94,820.00,880.00,"713,350.00",3,-10.00,5.00,0.00,0.58,0.01,0.00,0.00
33,LUBL,-,216.00,219.00,213.00,213.00,213.00,0.00,0.00,214.56,767.00,216.00,"164,567.00",7,-3.00,6.00,0.00,2.82,-0.73,0.00,0.00
34,MDB,-,119.00,117.00,117.00,117.00,117.00,0.00,0.00,117.00,20.00,119.00,"2,340.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
35,MDBL,-,122.00,122.00,118.00,118.00,118.00,0.00,0.00,119.75,336.00,122.00,"40,236.00",3,-4.00,4.00,0.00,3.39,-1.48,0.00,0.00
36,MKDBL,-,64.00,64.00,64.00,64.00,64.00,0.00,0.00,64.00,180.00,64.00,"11,520.00",6,0.00,0.00,0.00,0.00,0.00,0.00,0.00
37,MNBBL,-,256.00,273.00,251.00,273.00,273.00,0.00,0.00,256.74,"1,370.00",256.00,"351,730.00",11,17.00,22.00,0.00,8.76,5.96,0.00,0.00
38,NABIL,-,"1,319.00","1,365.00","1,338.00","1,355.00","1,355.00",0.00,0.00,"1,351.30","1,155.00","1,319.00","1,560,754.00",15,36.00,27.00,0.00,2.02,0.27,0.00,0.00
39,NABILP,-,732.00,725.00,725.00,725.00,725.00,0.00,0.00,725.00,178.00,732.00,"129,050.00",1,-7.00,0.00,0.00,0.00,0.00,0.00,0.00
40,NBB,-,122.00,123.00,120.00,121.00,121.00,0.00,0.00,120.83,"4,422.00",122.00,"534,331.00",7,-1.00,3.00,0.00,2.50,0.14,0.00,0.00
41,NCCB,-,135.00,140.00,126.00,126.00,126.00,0.00,0.00,134.54,"1,740.00",135.00,"234,100.00",15,-9.00,14.00,0.00,11.11,-6.78,0.00,0.00
42,NCMPO,-,0.00,151.00,151.00,151.00,151.00,0.00,0.00,151.00,"582,515.00",0.00,"87,959,768.00",1,151.00,0.00,0.00,0.00,0.00,0.00,0.00
