S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,45.42,"1,545.00","1,560.00","1,490.00","1,495.00","1,495.00",0.00,0.00,"1,512.66","8,552.00","1,575.00","12,936,237.00",262,-80.00,70.00,-5.08,4.70,-1.18,"1,938.00",450.00
2,ADBL,47.76,450.00,450.00,438.00,441.00,441.00,0.00,0.00,442.29,"87,385.00",455.00,"38,649,813.00",696,-14.00,12.00,-3.08,2.74,-0.29,576.00,313.00
3,AHPC,45.62,335.00,335.00,315.00,316.00,316.00,0.00,0.00,321.51,"196,413.00",335.00,"63,148,987.00",658,-19.00,20.00,-5.67,6.35,-1.74,368.00,88.00
4,AIL,46.03,725.00,725.00,700.00,704.00,704.00,0.00,0.00,704.90,"25,575.00",725.00,"18,027,915.00",528,-21.00,25.00,-2.90,3.57,-0.13,854.00,291.00
5,AKJCL,46.58,147.00,149.00,142.00,142.00,142.00,0.00,0.00,143.70,"11,972.00",150.00,"1,720,328.00",140,-8.00,7.00,-5.33,4.93,-1.19,179.00,46.40
6,AKPL,45.45,338.00,338.00,304.00,309.00,309.00,0.00,0.00,312.04,"155,933.00",322.00,"48,656,554.00",524,-13.00,34.00,-4.04,11.18,-0.98,368.00,100.00
7,ALBSL,52.59,"1,430.00","1,430.00","1,373.00","1,374.00","1,374.00",0.00,0.00,"1,386.94","7,767.00","1,453.00","10,772,394.00",185,-79.00,57.00,-5.44,4.15,-0.94,"1,744.00",536.00
8,ALICL,48.48,"1,333.00","1,344.00","1,300.00","1,300.00","1,300.00",0.00,0.00,"1,310.83","108,193.00","1,360.00","141,822,349.00",661,-60.00,44.00,-4.41,3.38,-0.83,"1,460.00",431.00
9,API,48.48,326.00,326.00,292.00,292.00,292.00,0.00,0.00,298.18,"310,140.00",311.00,"92,478,755.00","1,397",-19.00,34.00,-6.11,11.64,-2.12,340.00,100.00
10,BARUN,44.67,231.00,234.00,221.00,221.00,221.00,0.00,0.00,226.08,"20,581.00",235.00,"4,652,942.00",150,-14.00,13.00,-5.96,5.88,-2.30,276.00,79.00
