S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,317.00,326.00,316.00,323.00,323.00,0.00,0.00,319.14,"5,594.00",317.00,"1,785,266.00",44,6.00,10.00,1.89,3.16,1.20,472.00,283.00
2,AKPL,-,285.00,291.00,280.00,286.00,286.00,0.00,0.00,288.13,"2,101.00",290.00,"605,366.00",34,-4.00,11.00,-1.38,3.93,-0.75,441.00,212.00
3,ALICL,-,692.00,710.00,680.00,695.00,695.00,0.00,0.00,697.91,"1,009.00",679.00,"704,195.00",11,16.00,30.00,2.36,4.41,-0.42,"1,723.00",520.00
4,AMFI,-,382.00,382.00,382.00,382.00,376.00,6.00,0.02,382.50,20.00,376.00,"7,650.00",4,6.00,0.00,1.60,0.00,-0.13,376.00,246.00
5,API,-,285.00,300.00,283.00,294.00,294.00,0.00,0.00,292.32,"8,155.00",287.00,"2,383,903.00",54,7.00,17.00,2.44,6.01,0.57,683.00,246.00
6,BARUN,-,150.00,154.00,149.00,150.00,150.00,0.00,0.00,149.60,"1,324.00",152.00,"198,077.00",16,-2.00,5.00,-1.32,3.36,0.26,280.00,152.00
7,BBC,-,"1,730.00","1,730.00","1,730.00","1,730.00","1,730.00",0.00,0.00,"1,730.00",20.00,"1,765.00","34,600.00",1,-35.00,0.00,-1.98,0.00,0.00,"3,030.00","1,680.00"
8,BNT,-,"5,814.00","5,815.00","5,814.00","5,814.00","5,814.00",0.00,0.00,"5,814.42",60.00,"5,700.00","348,865.00",4,114.00,1.00,2.00,0.02,-0.01,"8,287.00","5,336.00"
9,BOKL,-,306.00,316.00,301.00,310.00,310.00,0.00,0.00,307.17,"13,964.00",304.00,"4,289,385.00",61,6.00,15.00,1.97,4.98,0.91,503.00,294.00
10,BPCL,-,438.00,454.00,435.00,443.00,443.00,0.00,0.00,442.55,"7,901.00",446.00,"3,496,574.00",107,-3.00,19.00,-0.67,4.37,0.10,783.00,420.00
11,CBBL,-,905.00,930.00,902.00,930.00,930.00,0.00,0.00,923.16,"2,518.00",917.00,"2,324,529.00",26,13.00,28.00,1.42,3.10,0.73,"1,752.00",733.00
12,CBL,-,154.00,156.00,148.00,151.00,151.00,0.00,0.00,150.69,"115,128.00",151.00,"17,348,832.00",177,0.00,8.00,0.00,5.41,0.20,272.00,136.00
13,CCBL,-,169.00,174.00,167.00,170.00,170.00,0.00,0.00,170.13,"17,371.00",169.00,"2,955,295.00",103,1.00,7.00,0.59,4.19,-0.08,388.00,155.00
14,CFCL,-,117.00,117.00,116.00,116.00,116.00,0.00,0.00,116.63,"1,415.00",115.00,"165,025.00",4,1.00,1.00,0.87,0.86,-0.54,216.00,114.00
15,CHCL,-,765.00,797.00,760.00,773.00,773.00,0.00,0.00,774.01,"6,710.00",767.00,"5,193,594.00",49,6.00,37.00,0.78,4.87,-0.13,975.00,543.74
16,CHL,-,138.00,139.00,138.00,139.00,139.00,0.00,0.00,138.12,84.00,138.00,"11,602.00",6,1.00,1.00,0.72,0.72,0.63,355.00,138.00
17,CIT,-,"2,550.00","2,580.00","2,520.00","2,560.00","2,560.00",0.00,0.00,"2,545.87",783.00,"2,508.00","1,993,417.00",21,52.00,60.00,2.07,2.38,0.55,"4,857.00","2,298.00"
18,CLBSL,-,730.00,768.00,730.00,754.00,754.00,0.00,0.00,748.12,309.00,744.00,"231,170.00",11,10.00,38.00,1.34,5.21,0.78,"1,414.00",613.00
19,CMF1,-,9.50,9.50,9.40,9.50,9.50,0.00,0.00,9.49,"7,100.00",9.32,"67,350.00",5,0.00,0.10,1.93,1.06,0.15,10.00,9.30
20,CORBL,-,112.00,112.00,112.00,112.00,112.00,0.00,0.00,112.00,30.00,114.00,"3,360.00",1,-2.00,0.00,-1.75,0.00,0.00,150.00,112.00
21,CZBIL,-,245.00,255.00,243.00,250.00,250.00,0.00,0.00,247.51,"10,728.00",250.00,"2,655,307.00",64,0.00,12.00,0.00,4.94,1.00,412.00,236.00
22,CZBILP,-,150.00,150.00,150.00,150.00,150.00,0.00,0.00,150.00,"4,495.00",150.00,"674,250.00",1,0.00,0.00,0.00,0.00,0.00,325.00,150.00
23,DBBL,-,133.00,135.00,130.00,130.00,130.00,0.00,0.00,131.80,"14,312.00",133.00,"1,886,363.00",71,-3.00,5.00,-2.26,3.85,-1.39,281.00,131.00
24,DDBL,-,779.00,785.00,760.00,779.00,779.00,0.00,0.00,770.80,"3,933.00",770.00,"3,031,557.00",32,9.00,25.00,1.17,3.29,1.05,"1,550.00",605.00
25,DHPL,-,113.00,113.00,113.00,113.00,113.00,0.00,0.00,113.00,51.00,115.00,"5,763.00",5,-2.00,0.00,-1.74,0.00,0.00,232.00,111.00
26,EBL,-,685.00,700.00,671.00,686.00,686.00,0.00,0.00,682.09,"16,457.00",685.00,"11,225,081.00",110,1.00,29.00,0.15,4.32,0.57,"1,755.00",650.00
27,EBLCP,-,628.00,628.00,581.00,581.00,581.00,0.00,0.00,608.43,214.00,640.00,"130,204.00",7,-59.00,47.00,-9.22,8.09,-4.72,"1,334.00",590.00
28,EDBL,-,327.00,327.00,325.00,327.00,327.00,0.00,0.00,325.21,239.00,321.00,"77,725.00",2,6.00,2.00,1.87,0.62,0.55,750.00,315.00
29,EIC,-,"1,370.00","1,428.00","1,366.00","1,385.00","1,385.00",0.00,0.00,"1,386.08",609.00,"1,393.00","844,120.00",11,-8.00,62.00,-0.57,4.54,-0.08,"3,199.00","1,171.00"
30,FMDBL,-,551.00,575.00,539.00,560.00,560.00,0.00,0.00,558.06,"7,116.00",550.00,"3,971,185.00",51,10.00,36.00,1.82,6.68,0.35,"1,200.00",450.00
31,FOWAD,-,"2,260.00","2,340.00","2,260.00","2,270.00","2,270.00",0.00,0.00,"2,288.88","2,380.00","2,256.00","5,447,542.00",43,14.00,80.00,0.62,3.54,-0.83,"4,140.00","1,239.00"
32,GBBL,-,178.00,184.00,176.00,180.00,180.00,0.00,0.00,178.65,"7,999.00",178.00,"1,429,030.00",25,2.00,8.00,1.12,4.55,0.75,312.00,169.00
33,GBIME,-,292.00,300.00,290.00,300.00,300.00,0.00,0.00,292.39,"20,637.00",292.00,"6,034,123.00",84,8.00,10.00,2.74,3.45,2.54,410.00,285.00
34,GBLBS,-,560.00,590.00,560.00,575.00,575.00,0.00,0.00,570.00,"10,251.00",570.00,"5,843,070.00",83,5.00,30.00,0.88,5.36,0.87,"1,050.00",416.00
35,GDBL,-,200.00,203.00,199.00,201.00,201.00,0.00,0.00,200.92,"1,743.00",199.00,"350,200.00",17,2.00,4.00,1.00,2.01,0.04,517.00,199.00
36,GFCL,-,117.00,119.00,117.00,119.00,119.00,0.00,0.00,117.83,"1,200.00",119.00,"141,400.00",3,0.00,2.00,0.00,1.71,0.98,309.00,118.00
37,GILB,-,"1,155.00","1,195.00","1,150.00","1,175.00","1,175.00",0.00,0.00,"1,168.52",304.00,"1,153.00","355,229.00",12,22.00,45.00,1.91,3.91,0.55,"2,790.00",951.00
38,GIMES1,-,8.67,8.67,8.67,8.67,8.67,0.00,0.00,8.67,250.00,8.50,"2,168.00",1,0.00,0.00,2.00,0.00,-0.02,10.30,8.29
39,GLICL,-,880.00,923.00,880.00,913.00,913.00,0.00,0.00,907.15,"4,722.00",888.00,"4,283,575.00",33,25.00,43.00,2.82,4.89,0.64,"1,300.00",598.00
40,GMFIL,-,135.00,135.00,135.00,135.00,135.00,0.00,0.00,135.00,"1,000.00",137.00,"135,000.00",1,-2.00,0.00,-1.46,0.00,0.00,288.00,137.00
41,GRDBL,-,149.00,149.00,147.00,147.00,147.00,0.00,0.00,147.51,82.00,150.00,"12,096.00",3,-3.00,2.00,-2.00,1.36,-0.35,720.00,147.00
42,GUFL,-,110.00,110.00,106.00,106.00,106.00,0.00,0.00,108.47,"4,384.00",110.00,"475,540.00",8,-4.00,4.00,-3.64,3.77,-2.33,213.00,110.00
43,HAMRO,-,132.00,134.00,132.00,134.00,134.00,0.00,0.00,132.04,570.00,134.00,"75,260.00",2,0.00,2.00,0.00,1.52,1.47,302.00,132.00
44,HATH,-,128.00,132.00,126.00,126.00,126.00,0.00,0.00,128.31,"1,680.00",130.00,"215,560.00",9,-4.00,6.00,-3.08,4.76,-1.83,226.00,130.00
45,HBL,-,565.00,575.00,560.00,560.00,560.00,0.00,0.00,562.49,"7,682.00",566.00,"4,321,012.00",36,-6.00,15.00,-1.06,2.68,-0.44,932.00,560.00
46,HDL,-,"1,230.00","1,273.00","1,225.00","1,248.00","1,248.00",0.00,0.00,"1,238.07",270.00,"1,250.00","334,280.00",7,-2.00,48.00,-0.16,3.92,0.80,"2,246.00",731.00
47,HGI,-,460.00,479.00,452.00,470.00,470.00,0.00,0.00,464.48,"7,258.00",461.00,"3,371,200.00",47,9.00,27.00,1.95,5.97,1.17,"1,754.00",350.00
48,HIDCL,-,158.00,161.00,155.00,155.00,155.00,0.00,0.00,157.37,"6,424.00",157.00,"1,010,963.00",54,-2.00,6.00,-1.27,3.87,-1.53,205.00,134.00
49,HPPL,-,302.00,302.00,292.00,302.00,302.00,0.00,0.00,299.76,"2,710.00",301.00,"812,360.00",46,1.00,10.00,0.33,3.42,0.74,471.00,238.00
50,ICFC,-,171.00,172.00,171.00,172.00,172.00,0.00,0.00,171.90,297.00,173.00,"51,055.00",6,-1.00,1.00,-0.58,0.58,0.06,307.00,173.00
51,IGI,-,899.00,900.00,882.00,882.00,882.00,0.00,0.00,891.33,771.00,882.00,"687,212.00",7,0.00,18.00,0.00,2.04,-1.06,"1,508.00",660.00
52,JBBL,-,138.00,141.00,136.00,138.00,138.00,0.00,0.00,138.07,"6,501.00",140.00,"897,585.00",29,-2.00,5.00,-1.43,3.68,-0.05,328.50,133.00
53,JBNL,-,156.00,164.00,155.00,159.00,159.00,0.00,0.00,156.45,"28,075.00",156.00,"4,392,196.00",82,3.00,9.00,1.92,5.81,1.61,312.00,144.00
54,JFL,-,169.00,170.00,168.00,170.00,170.00,0.00,0.00,169.11,"6,190.00",166.00,"1,046,770.00",13,4.00,2.00,2.41,1.19,0.53,322.00,147.00
55,JSLBB,-,"2,980.00","3,150.00","2,980.00","3,001.00","3,001.00",0.00,0.00,"3,035.62",979.00,"2,980.00","2,971,875.00",21,21.00,170.00,0.70,5.70,-1.15,"4,110.00","2,173.00"
56,KADBL,-,184.00,184.00,178.00,178.00,178.00,0.00,0.00,183.96,"19,974.00",185.00,"3,674,343.00",3,-7.00,6.00,-3.78,3.37,-3.35,360.00,182.00
57,KBBL,-,225.00,232.00,225.00,228.00,228.00,0.00,0.00,228.74,"1,971.00",229.00,"450,838.00",8,-1.00,7.00,-0.44,3.11,-0.32,355.00,200.00
58,KBL,-,210.00,219.00,210.00,216.00,216.00,0.00,0.00,214.28,"9,196.00",212.00,"1,970,551.00",45,4.00,9.00,1.89,4.29,0.79,341.00,212.00
59,KEBL,-,249.00,249.00,245.00,245.00,245.00,0.00,0.00,245.18,523.00,245.00,"128,227.00",3,0.00,4.00,0.00,1.63,-0.07,630.00,220.00
60,KKHC,-,112.00,114.00,112.00,114.00,114.00,0.00,0.00,113.17,584.00,112.00,"66,092.00",33,2.00,2.00,1.79,1.79,0.73,225.00,107.00
61,KMCDB,-,"1,375.00","1,390.00","1,322.00","1,355.00","1,355.00",0.00,0.00,"1,364.88","3,705.00","1,349.00","5,056,881.00",40,6.00,68.00,0.44,5.14,-0.73,"2,519.00",858.00
62,KMFL,-,"1,568.00","1,650.00","1,508.00","1,649.00","1,649.00",0.00,0.00,"1,597.43",263.00,"1,600.00","420,124.00",14,49.00,142.00,3.06,9.42,3.13,"3,376.00","1,100.00"
63,KNBL,-,125.00,127.00,125.00,127.00,127.00,0.00,0.00,126.67,120.00,127.00,"15,200.00",2,0.00,2.00,0.00,1.60,0.26,587.00,125.00
64,KSBBL,-,155.00,157.00,153.00,154.00,154.00,0.00,0.00,155.00,"7,649.00",156.00,"1,185,613.00",22,-2.00,4.00,-1.28,2.61,-0.65,261.00,139.00
65,LBBL,-,147.00,150.00,147.00,150.00,150.00,0.00,0.00,149.06,"1,266.00",150.00,"188,716.00",15,0.00,3.00,0.00,2.04,0.62,242.00,136.00
66,LBL,-,255.00,267.00,250.00,267.00,267.00,0.00,0.00,258.65,"10,059.00",254.00,"2,601,780.00",72,13.00,17.00,5.12,6.80,3.13,493.00,209.00
67,LEMF,-,8.17,8.17,8.17,8.17,8.17,0.00,0.00,8.17,600.00,8.25,"4,902.00",1,0.00,0.00,-0.97,0.00,0.00,10.30,8.25
68,LGIL,-,560.00,572.00,549.00,572.00,572.00,0.00,0.00,563.93,"7,830.00",560.00,"4,415,540.00",50,12.00,23.00,2.14,4.19,1.41,"1,819.00",412.00
