S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,52.98,"1,548.90","1,548.90","1,505.00","1,519.00","1,519.00",0.00,0.00,"1,519.25","1,702.00","1,520.00","2,585,763.60",46,-1.00,43.90,-0.07,2.92,-0.02,"1,938.00",721.00
2,ADBL,56.74,550.00,552.00,540.00,547.00,547.00,0.00,0.00,545.09,"50,050.00",546.00,"27,281,851.40",372,1.00,12.00,0.18,2.22,0.35,620.00,398.00
3,ADBLD83,63.74,"1,047.00","1,054.00","1,045.10","1,054.00","1,054.00",0.00,0.00,"1,049.16","2,200.00","1,055.00","2,308,150.00",4,-1.00,8.90,-0.09,0.85,0.46,"1,150.00","1,030.10"
4,AHPC,47.90,700.00,715.00,686.00,695.00,695.00,0.00,0.00,696.80,"388,015.00",704.90,"270,370,524.10","1,606",-9.90,29.00,-1.40,4.23,-0.26,785.00,135.00
5,AIL,60.66,876.20,895.00,827.00,829.00,829.00,0.00,0.00,848.89,"17,530.00",859.10,"14,881,067.90",410,-30.10,68.00,-3.50,8.22,-2.40,"1,125.00",500.00
6,AKJCL,49.99,410.00,424.00,405.00,405.00,405.00,0.00,0.00,409.54,"9,055.00",417.00,"3,708,395.70",148,-12.00,19.00,-2.88,4.69,-1.12,502.00,64.00
7,AKPL,50.31,662.00,662.00,630.50,640.00,640.00,0.00,0.00,641.69,"138,028.00",649.60,"88,570,855.60","1,028",-9.60,31.50,-1.48,5.00,-0.26,882.40,172.00
8,ALBSL,53.91,"1,825.00","1,825.00","1,764.00","1,780.00","1,780.00",0.00,0.00,"1,779.18","1,223.00","1,793.00","2,175,933.00",29,-13.00,61.00,-0.73,3.46,0.05,"2,101.20",788.00
9,ALICL,52.75,"1,345.00","1,345.00","1,310.00","1,325.00","1,325.00",0.00,0.00,"1,322.18","15,987.00","1,343.00","21,137,672.30",121,-18.00,35.00,-1.34,2.67,0.21,"1,565.00",705.00
10,ALICLP,54.46,683.10,683.10,670.00,670.00,670.00,0.00,0.00,670.07,"20,000.00",697.00,"13,401,310.00",2,-27.00,13.10,-3.87,1.96,-0.01,697.00,110.00
11,API,50.90,538.50,538.50,516.00,522.40,522.40,0.00,0.00,523.99,"214,707.00",528.00,"112,503,687.70","1,568",-5.60,22.50,-1.06,4.36,-0.30,670.00,137.00
12,BARUN,50.51,630.00,640.00,615.00,623.00,623.00,0.00,0.00,625.09,"24,105.00",636.50,"15,067,888.40",237,-13.50,25.00,-2.12,4.07,-0.34,763.40,110.00
13,BBC,54.14,"5,950.00","6,059.00","5,950.00","5,956.00","5,956.00",0.00,0.00,"5,995.06",213.00,"5,950.00","1,276,948.00",16,6.00,109.00,0.10,1.83,-0.66,"8,208.00","1,585.00"
14,BFC,54.98,548.00,560.00,541.00,542.50,542.50,0.00,0.00,549.17,"33,530.00",558.00,"18,413,661.90",303,-15.50,19.00,-2.78,3.51,-1.23,630.00,101.00
15,BNT,55.62,"10,265.00","10,400.00","10,265.00","10,290.00","10,290.00",0.00,0.00,"10,353.44",160.00,"10,230.00","1,656,550.00",4,60.00,135.00,0.59,1.32,-0.62,"12,178.00","6,349.00"
16,BOKL,53.43,376.00,376.00,369.00,369.00,369.00,0.00,0.00,371.88,"45,011.00",371.00,"16,738,814.30",451,-2.00,7.00,-0.54,1.90,-0.78,433.20,236.00
17,BPCL,54.16,595.00,595.00,573.00,573.60,573.60,0.00,0.00,576.86,"36,227.00",584.00,"20,897,894.50",380,-10.40,22.00,-1.78,3.84,-0.57,703.00,380.00
18,CBBL,51.09,"1,800.00","1,815.00","1,780.00","1,783.00","1,783.00",0.00,0.00,"1,789.08","12,757.00","1,798.00","22,823,254.50",238,-15.00,35.00,-0.83,1.97,-0.34,"2,065.20","1,062.00"
19,CBL,57.12,277.90,280.00,270.00,270.00,270.00,0.00,0.00,275.29,"104,704.00",273.00,"28,824,188.10",604,-3.00,10.00,-1.10,3.70,-1.96,316.00,144.00
20,CCBL,59.81,267.00,271.00,258.00,266.00,266.00,0.00,0.00,262.15,"145,514.00",266.90,"38,147,028.10",607,-0.90,13.00,-0.34,5.04,1.45,324.00,170.00
21,CFCL,56.40,690.10,702.00,673.20,679.00,679.00,0.00,0.00,681.75,"81,305.00",690.10,"55,429,821.20",313,-11.10,28.80,-1.61,4.28,-0.41,814.90,124.00
22,CGH,54.72,"1,565.00","1,565.00","1,525.00","1,565.00","1,565.00",0.00,0.00,"1,545.58","3,536.00","1,561.90","5,465,163.00",132,3.10,40.00,0.20,2.62,1.24,"2,800.00",159.00
23,CHCL,52.73,635.00,635.00,620.00,626.00,626.00,0.00,0.00,626.19,"21,742.00",630.10,"13,614,637.50",218,-4.10,15.00,-0.65,2.42,-0.03,785.00,460.00
24,CHDC,54.84,"1,108.60","1,142.00","1,107.00","1,129.00","1,129.00",0.00,0.00,"1,125.50","32,044.00","1,120.00","36,065,628.10",617,9.00,35.00,0.80,3.16,0.31,"1,415.00",416.00
25,CHL,54.19,606.00,627.20,601.00,610.10,610.10,0.00,0.00,610.78,"44,547.00",606.90,"27,208,387.80",264,3.20,26.20,0.53,4.36,-0.11,715.00,104.00
26,CIT,52.85,"3,682.00","3,720.00","3,645.00","3,649.00","3,649.00",0.00,0.00,"3,658.73","9,599.00","3,670.00","35,120,120.50",228,-21.00,75.00,-0.57,2.06,-0.27,"5,749.00","2,923.00"
27,CLBSL,56.86,"1,460.00","1,489.00","1,432.00","1,450.00","1,450.00",0.00,0.00,"1,458.05","6,698.00","1,440.00","9,766,027.60",81,10.00,57.00,0.69,3.98,-0.56,"1,811.00",675.00
28,CMF1,37.43,10.70,10.87,10.65,10.65,10.65,0.00,0.00,10.67,"36,034.00",10.80,"384,648.72",24,-0.15,0.22,-1.39,2.07,-0.23,16.01,9.34
