S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
80,KRBL,43.07,220.30,232.00,216.00,232.00,232.00,0.00,0.00,224.15,"11,153.00",216.00,"2,499,987.90",68,16.00,16.00,7.41,7.41,3.38,514.00,198.90
81,KSBBL,46.17,315.00,325.00,315.00,323.00,323.00,0.00,0.00,321.06,"18,077.00",309.00,"5,803,783.70",111,14.00,10.00,4.53,3.17,0.60,770.00,296.10
82,LBBL,45.84,350.00,371.00,350.00,369.00,369.00,0.00,0.00,360.54,"35,633.00",345.00,"12,847,097.60",193,24.00,21.00,6.96,6.00,2.29,697.00,290.10
83,LBL,43.04,198.40,202.00,196.10,199.00,199.00,0.00,0.00,199.47,"15,350.00",194.70,"3,061,889.60",74,4.30,5.90,2.21,3.01,-0.24,355.00,185.50
84,LEC,38.75,228.80,228.80,218.10,228.80,228.80,0.00,0.00,223.22,"3,230.00",224.40,"721,001.00",29,4.40,10.70,1.96,4.91,2.44,443.00,203.00
85,LEMF,34.77,8.10,8.10,7.96,7.96,7.96,0.00,0.00,8.09,"5,250.00",8.00,"42,490.00",3,-0.04,0.14,-0.50,1.76,-1.68,11.17,7.55
86,LICN,47.51,"1,263.00","1,285.00","1,226.10","1,285.00","1,285.00",0.00,0.00,"1,247.79","6,417.00","1,240.00","8,007,082.40",126,45.00,58.90,3.63,4.80,2.90,"2,493.00","1,065.00"
87,LLBS,45.06,"1,170.00","1,195.00","1,170.00","1,184.00","1,184.00",0.00,0.00,"1,183.84",636.00,"1,170.00","752,920.00",8,14.00,25.00,1.20,2.14,0.01,"2,035.00","1,080.00"
88,LUK,45.14,7.87,8.19,7.75,8.19,8.19,0.00,0.00,7.85,"29,950.00",8.03,"235,040.25",10,0.16,0.44,1.99,5.68,4.18,10.80,7.58
89,MBJC,41.34,205.00,210.00,205.00,208.00,208.00,0.00,0.00,207.44,"3,210.00",205.00,"665,898.00",116,3.00,5.00,1.46,2.44,0.27,505.00,100.00
90,MBL,47.03,225.00,228.00,223.10,225.00,225.00,0.00,0.00,227.06,"18,932.00",224.10,"4,298,759.80",79,0.90,4.90,0.40,2.20,-0.92,402.00,210.00
91,MDB,50.91,365.00,390.00,362.00,388.00,388.00,0.00,0.00,374.40,"9,818.00",358.50,"3,675,822.90",87,29.50,28.00,8.23,7.73,3.51,709.00,308.00
92,MEN,42.91,765.00,774.00,760.00,760.00,760.00,0.00,0.00,763.33,618.00,759.00,"471,735.00",17,1.00,14.00,0.13,1.84,-0.44,"1,319.00",695.00
93,MERO,44.17,777.10,805.00,777.10,798.00,798.00,0.00,0.00,793.10,"1,463.00",775.00,"1,160,305.00",32,23.00,27.90,2.97,3.59,0.61,"1,695.10",735.00
94,MFIL,42.47,389.60,396.00,387.00,396.00,396.00,0.00,0.00,392.28,"5,460.00",382.00,"2,141,835.80",89,14.00,9.00,3.66,2.33,0.94,"1,225.00",362.00
95,MHL,38.65,375.00,375.00,356.00,372.30,372.30,0.00,0.00,364.31,923.00,375.00,"336,255.00",65,-2.70,19.00,-0.72,5.34,2.15,436.00,237.30
96,MHNL,38.45,234.00,242.70,234.00,241.00,241.00,0.00,0.00,237.28,"5,860.00",229.80,"1,390,440.00",37,11.20,8.70,4.87,3.72,1.55,551.30,215.60
97,MKJC,39.55,434.50,445.00,425.00,445.00,445.00,0.00,0.00,436.42,"1,648.00",426.00,"719,217.50",28,19.00,20.00,4.46,4.71,1.93,733.90,372.60
98,MKLB,44.61,881.00,895.00,870.00,885.00,885.00,0.00,0.00,882.54,195.00,876.00,"172,095.00",15,9.00,25.00,1.03,2.87,0.28,"2,096.10",793.90
99,MLBBL,41.59,"1,100.00","1,133.00","1,100.00","1,133.00","1,133.00",0.00,0.00,"1,112.33",150.00,"1,090.00","166,850.00",5,43.00,33.00,3.94,3.00,1.82,"2,185.80","1,020.00"
100,MLBL,44.77,356.00,372.00,356.00,365.00,365.00,0.00,0.00,366.19,"24,093.00",350.00,"8,822,550.00",193,15.00,16.00,4.29,4.49,-0.33,883.00,305.20
101,MLBS,40.84,"1,100.00","1,100.00","1,075.00","1,089.00","1,089.00",0.00,0.00,"1,085.21",140.00,"1,080.00","151,929.00",10,9.00,25.00,0.83,2.33,0.35,"2,189.10",403.20
102,MLBSL,45.46,"3,800.00","3,825.00","3,757.00","3,813.00","3,813.00",0.00,0.00,"3,798.86",761.00,"3,750.00","2,890,935.00",45,63.00,68.00,1.68,1.81,0.37,"5,490.00","3,029.00"
103,MMF1,43.41,7.40,7.59,7.40,7.40,7.40,0.00,0.00,7.48,"6,200.00",7.45,"46,400.70",8,-0.05,0.19,-0.67,2.57,-1.13,10.28,7.07
104,MMFDB,42.96,950.00,"1,002.00",948.70,990.00,990.00,0.00,0.00,983.25,680.00,968.00,"668,607.00",22,22.00,53.30,2.27,5.62,0.68,"1,747.00",922.00
105,MNBBL,45.48,420.00,428.50,418.00,427.00,427.00,0.00,0.00,424.33,"13,952.00",417.50,"5,920,215.30",145,9.50,10.50,2.28,2.51,0.63,767.00,368.00
106,MPFL,41.34,310.00,328.00,310.00,324.00,324.00,0.00,0.00,325.87,"4,245.00",316.00,"1,383,306.00",29,8.00,18.00,2.53,5.81,-0.58,565.40,206.10
107,MSLB,44.12,"1,094.00","1,127.00","1,094.00","1,127.00","1,127.00",0.00,0.00,"1,107.04",250.00,"1,073.00","276,760.00",6,54.00,33.00,5.03,3.02,1.77,"2,265.00",960.00
108,NABBC,42.36,380.30,387.60,380.00,387.30,387.30,0.00,0.00,381.20,"1,442.00",372.90,"549,694.30",19,14.40,7.60,3.86,2.00,1.57,"1,031.00",317.70
109,NABIL,44.74,781.70,808.00,781.70,807.00,807.00,0.00,0.00,797.93,"44,112.00",780.00,"35,198,429.90",673,27.00,26.30,3.46,3.36,1.12,"1,740.00",726.00
110,NBF2,19.86,8.20,8.20,8.20,8.20,8.20,0.00,0.00,8.20,100.00,8.35,820.00,1,-0.15,0.00,-1.80,0.00,0.00,11.85,8.20
111,NBF3,45.09,7.80,7.94,7.79,7.83,7.83,0.00,0.00,7.80,"9,325.00",7.94,"72,711.50",14,-0.11,0.15,-1.39,1.93,0.42,10.08,7.36
112,NBL,47.96,275.00,278.00,273.10,277.00,277.00,0.00,0.00,275.62,"39,942.00",275.00,"11,008,995.60",252,2.00,4.90,0.73,1.79,0.50,498.00,263.00
113,NEF,44.34,8.79,8.90,8.79,8.90,8.90,0.00,0.00,8.88,"8,490.00",8.62,"75,396.00",7,0.28,0.11,3.25,1.25,0.22,11.81,8.46
114,NESDO,41.71,"2,855.00","2,897.90","2,800.00","2,878.00","2,878.00",0.00,0.00,"2,859.04","2,277.00","2,830.00","6,510,023.60",90,48.00,97.90,1.70,3.50,0.66,"3,390.00",747.70
115,NFS,40.97,251.00,260.00,248.00,258.00,258.00,0.00,0.00,255.09,"10,810.00",247.00,"2,757,479.40",73,11.00,12.00,4.45,4.84,1.13,760.00,213.30
116,NGPL,42.65,216.00,223.90,216.00,220.00,220.00,0.00,0.00,220.09,"7,964.00",213.00,"1,752,792.50",84,7.00,7.90,3.29,3.66,-0.04,871.00,208.90
117,NHDL,45.26,304.00,320.70,302.00,320.70,320.70,0.00,0.00,309.66,"4,482.00",304.00,"1,387,881.00",23,16.70,18.70,5.49,6.19,3.44,625.00,294.00
118,NHPC,41.16,189.10,197.00,189.10,195.80,195.80,0.00,0.00,195.09,"22,506.00",192.70,"4,390,782.10",152,3.10,7.90,1.61,4.18,0.36,484.00,185.30
119,NIBD2082,34.16,911.00,911.00,911.00,911.00,911.00,0.00,0.00,911.00,250.00,915.00,"227,750.00",2,-4.00,0.00,-0.44,0.00,0.00,"1,087.70",911.00
120,NIBSF2,29.15,7.49,7.49,7.49,7.49,7.49,0.00,0.00,7.49,674.00,7.50,"5,048.26",2,-0.01,0.00,-0.13,0.00,0.00,10.19,7.08
121,NICA,45.97,629.00,632.00,614.00,632.00,632.00,0.00,0.00,620.98,"24,888.00",618.30,"15,454,855.30",197,13.70,18.00,2.22,2.93,1.74,935.30,600.30
122,NICBF,36.71,10.37,10.48,10.37,10.38,10.38,0.00,0.00,10.39,700.00,10.37,"7,275.00",3,0.01,0.11,0.10,1.06,-0.12,11.65,9.85
123,NICFC,38.38,7.59,7.77,7.59,7.65,7.65,0.00,0.00,7.65,"3,100.00",7.70,"23,720.00",21,-0.05,0.18,-0.65,2.37,-0.02,10.00,7.30
124,NICGF,29.50,10.36,10.36,10.36,10.36,10.36,0.00,0.00,10.36,"1,500.00",10.48,"15,540.00",1,-0.12,0.00,-1.15,0.00,0.00,12.80,10.01
125,NICL,45.70,407.60,415.80,402.00,403.00,403.00,0.00,0.00,406.35,"10,260.00",399.80,"4,169,107.50",66,3.20,13.80,0.80,3.43,-0.83,937.30,392.10
126,NICLBSL,44.73,715.00,730.00,715.00,730.00,730.00,0.00,0.00,722.93,"3,594.00",720.00,"2,598,203.00",83,10.00,15.00,1.39,2.10,0.97,"1,389.00",698.00
127,NICLPO,24.65,366.00,366.00,366.00,366.00,366.00,0.00,0.00,325.00,"3,100.00",366.00,"1,007,500.00",26,0.00,0.00,0.00,0.00,11.20,366.00,366.00
128,NICSF,42.56,7.55,7.67,7.55,7.67,7.67,0.00,0.00,7.62,"5,200.00",7.54,"39,644.00",4,0.13,0.12,1.72,1.59,0.60,10.10,7.44
129,NIFRA,43.67,194.00,196.90,192.00,194.50,194.50,0.00,0.00,194.01,"33,857.00",192.00,"6,568,474.00",437,2.50,4.90,1.30,2.55,0.25,435.00,179.90
130,NIL,44.21,670.00,693.00,670.00,688.00,688.00,0.00,0.00,686.55,"3,866.00",675.10,"2,654,184.40",57,12.90,23.00,1.91,3.43,0.21,"1,400.00",601.00
131,NLBBL,40.61,865.00,879.00,865.00,873.00,873.00,0.00,0.00,874.78,482.00,863.90,"421,646.00",7,9.10,14.00,1.05,1.62,-0.20,"1,517.70",796.80
132,NLG,39.73,459.00,465.00,450.00,465.00,465.00,0.00,0.00,458.10,825.00,450.00,"377,933.00",20,15.00,15.00,3.33,3.33,1.48,"1,012.00",423.00
133,NLIC,42.70,587.00,606.90,585.00,606.80,606.80,0.00,0.00,597.47,"14,726.00",577.00,"8,798,366.40",231,29.80,21.90,5.16,3.74,1.54,"1,810.00",577.00
134,NLICL,43.91,557.90,560.00,547.00,557.00,557.00,0.00,0.00,556.15,"8,012.00",547.00,"4,455,860.10",73,10.00,13.00,1.83,2.38,0.15,"1,179.00",499.10
135,NMB,42.94,235.00,239.00,230.10,238.00,238.00,0.00,0.00,236.48,"12,426.00",232.00,"2,938,487.40",137,6.00,8.90,2.59,3.87,0.64,427.00,226.40
136,NMB50,36.95,9.20,9.35,9.20,9.35,9.35,0.00,0.00,9.28,550.00,9.20,"5,105.00",2,0.15,0.15,1.63,1.63,0.73,13.68,8.77
137,NMBD2085,41.75,930.00,930.00,930.00,930.00,930.00,0.00,0.00,930.00,21.00,930.00,"19,530.00",1,0.00,0.00,0.00,0.00,0.00,"1,030.00",896.00
138,NMBHF1,44.53,9.16,9.26,9.16,9.26,9.26,0.00,0.00,9.22,"8,037.00",9.14,"74,092.62",2,0.12,0.10,1.31,1.09,0.44,13.00,8.97
139,NMBMF,42.84,689.00,704.00,685.00,704.00,704.00,0.00,0.00,695.15,868.00,679.00,"603,391.50",28,25.00,19.00,3.68,2.77,1.26,"1,525.00",653.00
140,NMFBS,47.07,"2,019.60","2,083.00","2,019.60","2,083.00","2,083.00",0.00,0.00,"2,057.15","2,539.00","1,990.00","5,223,111.60",77,93.00,63.40,4.67,3.14,1.24,"3,876.00","1,745.00"
141,NRIC,42.88,580.00,599.00,577.00,599.00,599.00,0.00,0.00,591.55,"11,396.00",583.00,"6,741,315.10",158,16.00,22.00,2.74,3.81,1.24,"1,590.00",575.00
142,NRN,39.93,428.40,454.00,412.30,441.90,441.90,0.00,0.00,431.36,"1,245.00",420.00,"537,047.20",53,21.90,41.70,5.21,10.11,2.38,836.00,410.00
143,NSLB,44.63,750.00,760.90,750.00,760.90,760.90,0.00,0.00,753.64,559.00,746.00,"421,286.00",12,14.90,10.90,2.00,1.45,0.95,"1,625.00",706.40
144,NTC,42.33,826.00,829.90,815.00,828.90,828.90,0.00,0.00,821.18,"17,643.00",810.00,"14,488,013.10",279,18.90,14.90,2.33,1.83,0.93,"1,799.90",803.00
145,NUBL,45.12,915.00,960.00,910.00,960.00,960.00,0.00,0.00,931.37,"4,249.00",907.00,"3,957,403.40",88,53.00,50.00,5.84,5.49,2.98,"1,645.00",875.00
