S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,27.44,"1,060.00","1,060.00","1,039.00","1,039.38","1,039.50",-0.12,0.00,"1,047.15","2,092.00","1,060.10","2,190,639.50",41,-20.72,21.00,-1.95,2.02,-0.75,"1,491.00",690.90
2,ADBL,25.14,289.50,290.00,280.00,280.58,280.30,0.28,0.00,281.87,"33,659.00",285.87,"9,487,318.20",223,-5.29,10.00,-1.85,3.57,-0.46,428.40,223.00
3,AHL,37.42,734.00,734.00,710.00,719.98,723.00,-3.02,0.00,721.21,"4,507.00",745.47,"3,250,494.60",75,-25.49,24.00,-3.42,3.38,-0.17,904.00,420.00
4,AHPC,24.73,250.00,255.00,242.50,245.16,246.00,-0.84,0.00,246.00,"126,409.00",252.23,"31,097,022.60",493,-7.07,12.50,-2.80,5.15,-0.34,349.00,149.00
5,AKJCL,23.12,200.10,203.00,199.00,199.49,199.50,-0.01,0.00,200.14,"155,446.00",204.15,"31,111,028.70",576,-4.66,4.00,-2.28,2.01,-0.33,274.90,150.90
6,AKPL,26.50,225.10,225.10,218.00,218.99,219.70,-0.71,0.00,220.20,"209,509.00",226.34,"46,133,838.60",768,-7.35,7.10,-3.25,3.26,-0.55,326.00,157.20
7,ALBSL,26.18,822.00,830.00,815.00,816.51,823.00,-6.49,-0.01,820.05,"2,215.00",836.41,"1,816,405.80",58,-19.90,15.00,-2.38,1.84,-0.43,"1,177.00",694.20
8,ALICL,25.79,726.20,726.20,717.00,717.57,718.90,-1.33,0.00,719.10,"17,781.00",726.21,"12,786,329.90",113,-8.64,9.20,-1.19,1.28,-0.21,831.00,523.00
9,ANLB,19.19,"5,009.90","5,179.00","5,007.50","5,011.73","5,030.00",-18.27,0.00,"5,018.44",384.00,"5,109.65","1,927,080.50",27,-97.92,171.50,-1.92,3.42,-0.13,"6,735.00","1,894.00"
10,API,25.37,268.00,268.00,260.00,262.16,263.00,-0.84,0.00,263.00,"186,156.00",269.65,"48,959,658.00",789,-7.49,8.00,-2.78,3.08,-0.32,390.00,162.00
11,AVYAN,28.62,"1,020.60","1,040.00",991.00,996.37,997.00,-0.63,0.00,"1,001.87","4,847.00","1,039.34","4,856,061.00",75,-42.97,49.00,-4.13,4.94,-0.55,"1,306.80",628.10
12,BARUN,23.88,501.00,507.50,493.00,494.25,494.10,0.15,0.00,499.10,"102,794.00",506.93,"51,304,836.20",410,-12.68,14.50,-2.50,2.94,-0.98,550.00,211.00
