S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,50.76,515.00,541.00,515.00,541.00,541.00,0.00,0.00,522.63,632.00,520.00,"330,299.00",20,21.00,26.00,4.04,5.05,3.40,906.70,502.20
2,ADBL,38.37,238.00,245.00,238.00,245.00,245.00,0.00,0.00,241.53,"8,661.00",239.00,"2,091,879.60",90,6.00,7.00,2.51,2.94,1.42,355.80,224.00
3,ADBLD83,50.69,980.00,"1,019.50",980.00,"1,019.50","1,019.50",0.00,0.00,"1,014.26",235.00,980.00,"238,351.00",4,39.50,39.50,4.03,4.03,0.51,"1,144.00",865.10
4,AHL,40.88,301.00,313.10,300.00,311.00,311.00,0.00,0.00,307.94,"3,072.00",306.00,"945,994.00",68,5.00,13.10,1.63,4.37,0.98,480.90,273.10
5,AHPC,46.74,202.00,208.00,199.50,207.00,207.00,0.00,0.00,204.56,"16,503.00",202.00,"3,375,876.50",60,5.00,8.50,2.48,4.26,1.18,364.00,190.00
6,AKJCL,36.37,142.00,149.70,142.00,146.10,146.10,0.00,0.00,145.91,"4,516.00",144.00,"658,946.00",47,2.10,7.70,1.46,5.42,0.13,262.00,142.00
7,AKPL,39.62,160.30,163.50,158.00,162.90,162.90,0.00,0.00,161.45,"29,270.00",160.30,"4,725,522.10",145,2.60,5.50,1.62,3.48,0.89,460.90,152.40
8,ALBSL,32.98,602.00,645.00,575.00,630.90,630.90,0.00,0.00,590.87,"4,100.00",614.00,"2,422,551.50",95,16.90,70.00,2.75,12.17,6.35,"1,158.90",575.00
9,ALICL,47.10,587.00,602.90,587.00,602.90,602.90,0.00,0.00,599.40,"9,022.00",590.00,"5,407,823.00",58,12.90,15.90,2.19,2.71,0.58,812.00,477.20
10,ANLB,43.01,"1,740.00","1,774.00","1,700.00","1,745.00","1,745.00",0.00,0.00,"1,742.99",621.00,"1,715.00","1,082,397.00",26,30.00,74.00,1.75,4.35,0.12,"2,651.00",403.80
11,API,34.19,159.00,159.00,154.70,158.00,158.00,0.00,0.00,157.05,"44,226.00",157.00,"6,945,516.60",307,1.00,4.30,0.64,2.78,0.60,315.00,154.70
12,AVYAN,34.90,559.00,572.00,550.00,560.00,560.00,0.00,0.00,561.41,600.00,570.00,"336,848.00",47,-10.00,22.00,-1.75,4.00,-0.25,837.50,549.00
13,BARUN,40.76,191.10,199.00,191.10,199.00,199.00,0.00,0.00,195.09,"7,581.00",195.00,"1,478,992.10",52,4.00,7.90,2.05,4.13,1.96,300.00,190.30
14,BBC,24.84,"3,590.00","3,590.00","3,590.00","3,590.00","3,590.00",0.00,0.00,"3,590.00",10.00,"3,520.00","35,900.00",1,70.00,0.00,1.99,0.00,0.00,"4,539.00","3,050.00"
15,BEDC,36.35,188.10,199.90,185.00,199.00,199.00,0.00,0.00,195.36,"3,740.00",191.90,"730,656.00",118,7.10,14.90,3.70,8.05,1.83,326.30,170.00
16,BFC,30.17,285.00,289.50,285.00,289.50,289.50,0.00,0.00,287.44,"1,521.00",284.00,"437,201.00",14,5.50,4.50,1.94,1.58,0.71,406.00,284.00
17,BGWT,26.47,375.00,391.00,375.00,391.00,391.00,0.00,0.00,380.11,"5,561.00",382.00,"2,113,798.80",267,9.00,16.00,2.36,4.27,2.78,436.90,352.00
18,BHDC,45.61,321.40,340.00,310.20,337.00,337.00,0.00,0.00,323.65,930.00,327.90,"300,991.00",54,9.10,29.80,2.78,9.61,3.96,468.90,286.50
