S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,445.00,448.00,439.00,443.00,443.00,0.00,0.00,442.00,"1,733.00",445.00,"765,978.00",20,-2.00,9.00,0.00,2.05,0.23,0.00,0.00
2,AHPC,-,355.00,360.00,347.00,347.00,347.00,0.00,0.00,352.39,"4,993.00",355.00,"1,759,504.00",32,-8.00,13.00,0.00,3.75,-1.55,0.00,0.00
3,AIC,-,439.00,431.00,431.00,431.00,431.00,0.00,0.00,431.00,34.00,439.00,"14,654.00",1,-8.00,0.00,0.00,0.00,0.00,0.00,0.00
4,ALDBL,-,246.00,265.00,246.00,246.00,246.00,0.00,0.00,260.55,"2,270.00",246.00,"591,440.00",32,0.00,19.00,0.00,7.72,-5.91,0.00,0.00
5,ALICL,-,"1,085.00","1,085.00","1,078.00","1,085.00","1,085.00",0.00,0.00,"1,080.64",440.00,"1,085.00","475,480.00",5,0.00,7.00,0.00,0.65,0.40,0.00,0.00
6,APEX,-,115.00,116.00,114.00,114.00,114.00,0.00,0.00,114.86,"2,663.00",115.00,"305,878.00",24,-1.00,2.00,0.00,1.75,-0.76,0.00,0.00
7,ARDBL,-,144.00,142.00,136.00,140.00,140.00,0.00,0.00,139.08,"1,794.00",144.00,"249,503.00",74,-4.00,6.00,0.00,4.41,0.66,0.00,0.00
8,BLDBL,-,418.00,418.00,410.00,418.00,418.00,0.00,0.00,414.45,"1,938.00",418.00,"803,209.00",6,0.00,8.00,0.00,1.95,0.85,0.00,0.00
9,BPCL,-,625.00,620.00,601.00,601.00,601.00,0.00,0.00,609.40,"1,403.00",625.00,"854,982.00",8,-24.00,19.00,0.00,3.16,-1.40,0.00,0.00
10,BSBL,-,291.00,290.00,287.00,290.00,290.00,0.00,0.00,289.44,241.00,291.00,"69,755.00",4,-1.00,3.00,0.00,1.05,0.19,0.00,0.00
11,CBBL,-,"1,127.00","1,105.00","1,105.00","1,105.00","1,105.00",0.00,0.00,"1,105.00",125.00,"1,127.00","138,125.00",1,-22.00,0.00,0.00,0.00,0.00,0.00,0.00
12,CBL,-,231.00,235.00,226.00,228.00,228.00,0.00,0.00,228.03,"4,682.00",231.00,"1,067,627.00",24,-3.00,9.00,0.00,3.98,-0.01,0.00,0.00
13,CCBL,-,254.00,257.00,248.00,252.00,252.00,0.00,0.00,249.75,"9,702.00",254.00,"2,423,051.00",77,-2.00,9.00,0.00,3.63,0.89,0.00,0.00
14,CDBL,-,344.00,357.00,341.00,348.00,348.00,0.00,0.00,348.55,"1,074.00",344.00,"374,343.00",15,4.00,16.00,0.00,4.69,-0.16,0.00,0.00
15,CEDBL,-,278.00,274.00,264.00,273.00,273.00,0.00,0.00,270.20,"1,003.00",278.00,"271,015.00",10,-5.00,10.00,0.00,3.79,1.02,0.00,0.00
16,CFCL,-,143.00,142.00,137.00,137.00,137.00,0.00,0.00,137.56,"4,426.00",143.00,"608,834.00",4,-6.00,5.00,0.00,3.65,-0.41,0.00,0.00
17,CHCL,-,"1,524.00","1,541.00","1,516.00","1,525.00","1,525.00",0.00,0.00,"1,521.60","5,443.00","1,524.00","8,282,073.00",41,1.00,25.00,0.00,1.65,0.22,0.00,0.00
18,CIT,-,"2,910.00","2,852.00","2,795.00","2,800.00","2,800.00",0.00,0.00,"2,810.24","1,153.00","2,910.00","3,240,203.00",14,-110.00,57.00,0.00,2.04,-0.37,0.00,0.00
19,CNDBL,-,153.00,156.00,150.00,156.00,156.00,0.00,0.00,154.21,840.00,153.00,"129,540.00",32,3.00,6.00,0.00,4.00,1.14,0.00,0.00
20,CSDBL,-,171.00,179.00,170.00,179.00,179.00,0.00,0.00,173.51,592.00,171.00,"102,716.00",19,8.00,9.00,0.00,5.29,3.07,0.00,0.00
21,CZBIL,-,390.00,391.00,389.00,389.00,389.00,0.00,0.00,389.86,"3,352.00",390.00,"1,306,812.00",13,-1.00,2.00,0.00,0.51,-0.22,0.00,0.00
22,DDBL,-,"1,262.00","1,256.00","1,231.00","1,250.00","1,250.00",0.00,0.00,"1,237.94","1,800.00","1,262.00","2,228,300.00",10,-12.00,25.00,0.00,2.03,0.96,0.00,0.00
23,EBL,-,"1,725.00","1,730.00","1,700.00","1,709.00","1,709.00",0.00,0.00,"1,706.33","8,647.00","1,725.00","14,754,663.00",45,-16.00,30.00,0.00,1.76,0.16,0.00,0.00
24,EDBL,-,675.00,662.00,650.00,650.00,650.00,0.00,0.00,660.43,575.00,675.00,"379,750.00",2,-25.00,12.00,0.00,1.85,-1.61,0.00,0.00
25,EIC,-,"1,020.00","1,019.00","1,000.00","1,000.00","1,000.00",0.00,0.00,"1,014.46",167.00,"1,020.00","169,414.00",3,-20.00,19.00,0.00,1.90,-1.45,0.00,0.00
