S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,355.00,355.00,352.00,355.00,355.00,0.00,0.00,354.24,"3,196.00",355.00,"1,132,136.00",26,0.00,3.00,0.00,0.85,0.22,458.00,283.00
2,AHPC,-,132.00,132.00,130.00,130.00,130.00,0.00,0.00,130.15,756.00,130.00,"98,392.00",7,0.00,2.00,0.00,1.54,-0.11,219.00,125.00
3,AKPL,-,235.00,235.00,231.00,232.00,232.00,0.00,0.00,233.44,440.00,234.00,"102,713.00",9,-2.00,4.00,-0.85,1.73,-0.62,379.00,212.00
4,ALICL,-,585.00,590.00,583.00,583.00,583.00,0.00,0.00,584.98,339.00,592.00,"198,307.00",6,-9.00,7.00,-1.52,1.20,-0.34,"1,577.00",529.00
5,AMFI,-,896.00,913.00,879.00,885.00,885.00,0.00,0.00,887.46,260.00,880.00,"230,740.00",23,5.00,34.00,0.57,3.87,-0.28,"1,000.00",255.00
6,API,-,233.00,233.00,228.00,230.00,230.00,0.00,0.00,230.38,"1,496.00",230.00,"344,650.00",16,0.00,5.00,0.00,2.19,-0.17,571.00,227.00
7,BBC,-,"1,790.00","1,790.00","1,790.00","1,790.00","1,790.00",0.00,0.00,"1,790.00",25.00,"1,810.00","44,750.00",1,-20.00,0.00,-1.11,0.00,0.00,"2,223.00","1,628.00"
8,BFC,-,98.00,99.00,98.00,99.00,99.00,0.00,0.00,98.74,407.00,98.00,"40,186.00",2,1.00,1.00,1.02,1.02,0.27,151.00,98.00
9,BHBL,-,152.00,155.00,152.00,155.00,155.00,0.00,0.00,153.14,"1,188.00",153.00,"181,926.00",6,2.00,3.00,1.31,1.97,1.20,285.00,120.00
10,BOKL,-,328.00,333.00,325.00,333.00,333.00,0.00,0.00,328.58,"4,012.00",328.00,"1,318,258.00",24,5.00,8.00,1.52,2.46,1.33,458.00,250.00
11,BPCL,-,471.00,475.00,466.00,475.00,475.00,0.00,0.00,468.19,"2,170.00",480.00,"1,015,970.00",28,-5.00,9.00,-1.04,1.93,1.43,783.00,420.00
12,CBBL,-,892.00,900.00,892.00,900.00,900.00,0.00,0.00,897.36,329.00,892.00,"295,230.00",6,8.00,8.00,0.90,0.90,0.29,"1,479.00",733.00
13,CBL,-,177.00,177.00,174.00,176.00,176.00,0.00,0.00,175.68,"30,888.00",177.00,"5,426,461.00",58,-1.00,3.00,-0.56,1.72,0.18,250.00,136.00
14,CCBL,-,195.00,195.00,191.00,193.00,193.00,0.00,0.00,193.45,"19,545.00",194.00,"3,781,044.00",73,-1.00,4.00,-0.52,2.09,-0.23,234.00,155.00
15,CFCL,-,125.00,128.00,124.00,125.00,125.00,0.00,0.00,125.44,"10,442.00",126.00,"1,309,895.00",16,-1.00,4.00,-0.79,3.23,-0.36,198.00,110.00
16,CHCL,-,712.00,720.00,710.00,720.00,720.00,0.00,0.00,713.39,"4,008.00",715.00,"2,859,250.00",37,5.00,10.00,0.70,1.41,0.92,975.00,661.00
17,CHL,-,116.00,116.00,112.00,112.00,112.00,0.00,0.00,113.78,247.00,115.00,"28,104.00",5,-3.00,4.00,-2.61,3.57,-1.59,213.00,109.00
18,CIT,-,"2,333.00","2,349.00","2,333.00","2,334.00","2,334.00",0.00,0.00,"2,335.19",785.00,"2,350.00","1,833,125.00",11,-16.00,16.00,-0.68,0.69,-0.05,"3,820.00","2,298.00"
19,CMF1,-,9.65,9.65,9.65,9.65,9.65,0.00,0.00,9.65,"2,000.00",9.65,"19,300.00",1,0.00,0.00,0.00,0.00,0.00,10.00,8.83
20,CZBIL,-,252.00,252.00,247.00,248.00,248.00,0.00,0.00,248.18,"7,240.00",249.00,"1,796,796.00",86,-1.00,5.00,-0.40,2.02,-0.07,322.00,223.00
21,DBBL,-,141.00,141.00,139.00,140.00,140.00,0.00,0.00,139.76,"4,616.00",141.00,"645,121.00",26,-1.00,2.00,-0.71,1.44,0.17,263.00,124.00
22,DDBL,-,660.00,660.00,650.00,650.00,650.00,0.00,0.00,656.46,905.00,656.00,"594,100.00",8,-6.00,10.00,-0.91,1.54,-0.99,"1,274.00",605.00
23,DHPL,-,100.00,100.00,100.00,100.00,100.00,0.00,0.00,100.00,10.00,99.00,"1,000.00",1,1.00,0.00,1.01,0.00,0.00,166.00,98.00
24,EBL,-,650.00,650.00,637.00,637.00,637.00,0.00,0.00,642.21,"4,236.00",641.00,"2,720,393.00",36,-4.00,13.00,-0.62,2.04,-0.82,"1,265.00",619.00
25,EDBL,-,296.00,295.00,295.00,295.00,295.00,0.00,0.00,295.00,50.00,291.00,"14,750.00",1,4.00,0.00,1.37,0.00,0.00,512.00,280.00
26,EIC,-,"1,190.00","1,206.00","1,190.00","1,206.00","1,206.00",0.00,0.00,"1,199.75",304.00,"1,175.00","364,724.00",4,31.00,16.00,2.64,1.34,0.52,"2,690.00","1,129.00"
27,FMDBL,-,400.00,401.00,396.00,401.00,401.00,0.00,0.00,400.55,"1,860.00",400.00,"745,030.00",12,1.00,5.00,0.25,1.26,0.11,945.00,380.00
28,FOWAD,-,"2,015.00","2,015.00","2,015.00","2,015.00","2,015.00",0.00,0.00,"2,015.00",20.00,"2,015.00","40,300.00",1,0.00,0.00,0.00,0.00,0.00,"3,650.00","1,544.00"
29,GBBL,-,185.00,185.00,179.00,183.00,183.00,0.00,0.00,181.80,"6,251.00",183.00,"1,136,412.00",22,0.00,6.00,0.00,3.35,0.66,272.00,169.00
30,GBIME,-,317.00,318.00,316.00,318.00,318.00,0.00,0.00,317.08,"1,937.00",318.00,"614,191.00",23,0.00,2.00,0.00,0.63,0.29,399.00,275.00
31,GBLBS,-,508.00,515.00,508.00,510.00,510.00,0.00,0.00,510.34,760.00,514.00,"387,860.00",11,-4.00,7.00,-0.78,1.38,-0.07,684.00,507.00
32,GDBL,-,204.00,207.00,202.00,207.00,207.00,0.00,0.00,204.33,"1,362.00",202.00,"278,300.00",14,5.00,5.00,2.48,2.48,1.29,369.00,181.00
33,GILB,-,"1,128.00","1,128.00","1,128.00","1,128.00","1,128.00",0.00,0.00,"1,128.00",38.00,"1,150.00","42,864.00",2,-22.00,0.00,-1.91,0.00,0.00,"1,570.00",951.00
34,GIMES1,-,9.50,9.50,9.40,9.40,9.40,0.00,0.00,9.50,"20,500.00",9.65,"194,700.00",2,0.00,0.10,-2.59,1.06,-1.04,10.29,7.92
35,GLICL,-,770.00,770.00,770.00,770.00,770.00,0.00,0.00,770.00,500.00,764.00,"385,000.00",2,6.00,0.00,0.79,0.00,0.00,"1,091.00",598.00
36,GRDBL,-,123.00,123.00,119.00,120.00,120.00,0.00,0.00,120.65,"1,300.00",124.00,"156,845.00",10,-4.00,4.00,-3.23,3.36,-0.54,674.00,110.00
37,GUFL,-,106.00,107.00,106.00,107.00,107.00,0.00,0.00,106.69,64.00,108.00,"6,828.00",3,-1.00,1.00,-0.93,0.94,0.29,190.00,103.00
38,HBL,-,550.00,550.00,542.00,550.00,550.00,0.00,0.00,544.66,"1,085.00",552.00,"590,954.00",13,-2.00,8.00,-0.36,1.48,0.97,900.00,524.00
39,HDL,-,"1,480.00","1,480.00","1,440.00","1,442.00","1,442.00",0.00,0.00,"1,442.67",270.00,"1,510.00","389,520.00",7,-68.00,40.00,-4.50,2.78,-0.05,"1,550.00",900.00
40,HGI,-,412.00,412.00,412.00,412.00,412.00,0.00,0.00,412.00,150.00,415.00,"61,800.00",1,-3.00,0.00,-0.72,0.00,0.00,753.00,350.00
41,HIDCL,-,158.00,161.00,158.00,161.00,161.00,0.00,0.00,159.65,"2,263.00",158.00,"361,289.00",27,3.00,3.00,1.90,1.90,0.84,196.00,134.00
42,HPPL,-,237.00,242.00,235.00,242.00,242.00,0.00,0.00,239.87,"1,207.00",241.00,"289,527.00",36,1.00,7.00,0.41,2.98,0.88,435.00,235.00
43,ICFC,-,153.00,157.00,153.00,157.00,157.00,0.00,0.00,156.16,"1,355.00",156.00,"211,595.00",3,1.00,4.00,0.64,2.61,0.54,241.00,150.00
44,IGI,-,777.00,777.00,777.00,777.00,777.00,0.00,0.00,777.00,30.00,780.00,"23,310.00",1,-3.00,0.00,-0.38,0.00,0.00,"1,144.00",660.00
45,JBBL,-,140.00,141.00,138.00,140.00,140.00,0.00,0.00,139.24,"2,425.00",140.00,"337,649.00",30,0.00,3.00,0.00,2.17,0.55,198.00,132.00
46,JBNL,-,194.00,196.00,193.00,195.00,195.00,0.00,0.00,194.70,"21,467.00",196.00,"4,179,730.00",69,-1.00,3.00,-0.51,1.55,0.15,265.00,144.00
47,JEFL,-,102.00,103.00,102.00,102.00,102.00,0.00,0.00,102.64,"2,380.00",102.00,"244,290.00",5,0.00,1.00,0.00,0.98,-0.63,153.00,97.00
48,JFL,-,178.00,178.00,170.00,170.00,170.00,0.00,0.00,174.79,"2,727.00",178.00,"476,653.00",11,-8.00,8.00,-4.49,4.71,-2.82,278.00,147.00
49,KBBL,-,231.00,235.00,231.00,234.00,234.00,0.00,0.00,232.83,"4,174.00",233.00,"971,816.00",10,1.00,4.00,0.43,1.73,0.50,299.00,200.00
50,KBL,-,255.00,259.00,254.00,257.00,257.00,0.00,0.00,257.15,"22,329.00",255.00,"5,741,817.00",69,2.00,5.00,0.78,1.97,-0.06,320.00,187.00
51,KEBL,-,316.00,316.00,306.00,306.00,306.00,0.00,0.00,310.44,225.00,314.00,"69,848.00",4,-8.00,10.00,-2.55,3.27,-1.45,372.00,0.00
52,KKHC,-,98.00,100.00,98.00,100.00,100.00,0.00,0.00,98.79,66.00,100.00,"6,520.00",6,0.00,2.00,0.00,2.04,1.21,172.00,97.00
53,KMCDB,-,"1,105.00","1,149.00","1,100.00","1,149.00","1,149.00",0.00,0.00,"1,134.38",180.00,"1,127.00","204,188.00",9,22.00,49.00,1.95,4.45,1.27,"2,050.00",858.00
