S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ABBL,-,98.00,97.00,94.00,94.00,94.00,0.00,0.00,96.04,345.00,98.00,"33,135.00",5,-4.00,3.00,0.00,3.19,-2.17,0.00,0.00
2,ADBL,-,147.00,140.00,140.00,140.00,140.00,0.00,0.00,140.00,220.00,147.00,"30,800.00",4,-7.00,0.00,0.00,0.00,0.00,0.00,0.00
3,AHPC,-,406.00,398.00,366.00,391.00,391.00,0.00,0.00,379.26,"1,171.00",406.00,"444,112.00",24,-15.00,32.00,0.00,8.74,3.00,0.00,0.00
4,BLDBL,-,155.00,152.00,152.00,152.00,152.00,0.00,0.00,152.00,50.00,155.00,"7,600.00",1,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
5,BNL,-,"1,250.00","1,364.00","1,312.00","1,364.00","1,364.00",0.00,0.00,"1,342.33",180.00,"1,250.00","241,620.00",3,114.00,52.00,0.00,3.96,1.59,0.00,0.00
6,BOAN,-,203.00,199.00,190.00,190.00,190.00,0.00,0.00,191.62,130.00,203.00,"24,910.00",7,-13.00,9.00,0.00,4.74,-0.85,0.00,0.00
7,BOK,-,460.00,498.00,418.00,495.00,495.00,0.00,0.00,452.46,"5,841.00",460.00,"2,642,833.00",46,35.00,80.00,0.00,19.14,8.59,0.00,0.00
8,BPCL,-,523.00,571.00,530.00,571.00,571.00,0.00,0.00,550.94,412.00,523.00,"226,986.00",10,48.00,41.00,0.00,7.74,3.51,0.00,0.00
9,CDBL,-,165.00,162.00,149.00,149.00,149.00,0.00,0.00,151.83,230.00,165.00,"34,920.00",9,-16.00,13.00,0.00,8.72,-1.90,0.00,0.00
10,CEDBL,-,170.00,170.00,170.00,170.00,170.00,0.00,0.00,170.00,170.00,170.00,"28,900.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11,CHCL,-,788.00,773.00,759.00,770.00,770.00,0.00,0.00,767.06,310.00,788.00,"237,790.00",3,-18.00,14.00,0.00,1.84,0.38,0.00,0.00
12,CZBIL,-,179.00,181.00,164.00,181.00,181.00,0.00,0.00,172.33,"7,100.00",179.00,"1,223,510.00",34,2.00,17.00,0.00,10.37,4.79,0.00,0.00
13,DCBL,-,134.00,137.00,123.00,137.00,137.00,0.00,0.00,128.29,"5,539.00",134.00,"710,601.00",24,3.00,14.00,0.00,11.38,6.36,0.00,0.00
14,EBL,-,977.00,"1,074.00",927.00,"1,053.00","1,053.00",0.00,0.00,984.07,"1,286.00",977.00,"1,265,510.00",30,76.00,147.00,0.00,15.86,6.55,0.00,0.00
15,EBLCP,-,921.00,957.00,903.00,957.00,957.00,0.00,0.00,911.39,133.00,921.00,"121,215.00",7,36.00,54.00,0.00,5.98,4.77,0.00,0.00
16,GBBL,-,146.00,146.00,146.00,146.00,146.00,0.00,0.00,146.00,40.00,146.00,"5,840.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17,GBL,-,183.00,174.00,165.00,170.00,170.00,0.00,0.00,168.50,"1,070.00",183.00,"180,295.00",15,-13.00,9.00,0.00,5.45,0.88,0.00,0.00
18,GFL,-,400.00,415.00,408.00,415.00,415.00,0.00,0.00,410.33,30.00,400.00,"12,310.00",2,15.00,7.00,0.00,1.72,1.12,0.00,0.00
19,GSDBL,-,104.00,102.00,100.00,100.00,100.00,0.00,0.00,100.50,40.00,104.00,"4,020.00",4,-4.00,2.00,0.00,2.00,-0.50,0.00,0.00
20,HBL,-,455.00,500.00,450.00,500.00,500.00,0.00,0.00,470.19,"1,733.00",455.00,"814,846.00",14,45.00,50.00,0.00,11.11,5.96,0.00,0.00
21,HFL,-,79.00,79.00,77.00,78.00,78.00,0.00,0.00,78.02,870.00,79.00,"67,880.00",44,-1.00,2.00,0.00,2.60,-0.03,0.00,0.00
