S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,22.11,569.00,569.00,559.00,562.00,562.00,0.00,0.00,562.35,141.00,562.00,"79,292.00",10,0.00,10.00,0.00,1.79,-0.06,982.00,547.50
2,ADBL,31.29,232.00,235.00,231.20,233.10,233.10,0.00,0.00,232.89,"11,916.00",234.90,"2,775,059.20",106,-1.80,3.80,-0.77,1.64,0.09,389.00,230.00
3,ADLB,21.22,"1,291.00","1,315.00","1,291.00","1,315.00","1,315.00",0.00,0.00,"1,304.82",123.00,"1,315.00","160,493.00",7,0.00,24.00,0.00,1.86,0.77,"2,705.00",256.80
4,AHL,27.66,369.00,369.00,348.00,358.00,358.00,0.00,0.00,356.62,"3,370.00",369.00,"1,201,804.00",135,-11.00,21.00,-2.98,6.03,0.39,480.90,298.80
5,AHPC,23.45,287.00,287.00,280.50,281.00,281.00,0.00,0.00,283.02,"28,282.00",286.70,"8,004,423.00",158,-5.70,6.50,-1.99,2.32,-0.72,457.00,250.00
6,AIL,32.07,398.00,419.20,396.50,402.80,402.80,0.00,0.00,403.34,"2,920.00",402.50,"1,177,752.00",62,0.30,22.70,0.07,5.73,-0.13,625.00,344.00
7,AKJCL,25.97,217.00,218.90,211.00,211.00,211.00,0.00,0.00,213.09,"28,337.00",216.60,"6,038,223.10",162,-5.60,7.90,-2.59,3.74,-0.99,266.00,159.80
8,AKPL,24.69,377.00,384.00,370.70,370.70,370.70,0.00,0.00,373.87,"17,279.00",377.00,"6,460,158.80",123,-6.30,13.30,-1.67,3.59,-0.86,519.00,325.00
9,ALBSL,19.89,658.00,675.00,658.00,675.00,675.00,0.00,0.00,666.34,122.00,670.00,"81,293.00",9,5.00,17.00,0.75,2.58,1.28,"1,409.00",657.00
10,ALICL,29.48,549.00,550.00,542.20,550.00,550.00,0.00,0.00,545.20,"4,862.00",552.10,"2,650,757.40",41,-2.10,7.80,-0.38,1.44,0.87,777.00,428.00
11,ANLB,40.08,445.60,463.50,445.60,463.50,463.50,0.00,0.00,450.58,40.00,436.90,"18,023.20",5,26.60,17.90,6.09,4.02,2.79,463.50,403.80
12,API,24.42,238.00,240.00,231.00,232.00,232.00,0.00,0.00,233.99,"41,051.00",237.00,"9,605,516.10",312,-5.00,9.00,-2.11,3.90,-0.86,327.00,200.00
13,AVYAN,28.21,580.00,588.00,578.30,588.00,588.00,0.00,0.00,580.97,"1,900.00",590.00,"1,103,851.00",76,-2.00,9.70,-0.34,1.68,1.19,963.00,316.00
14,BARUN,27.29,242.30,245.00,239.50,240.00,240.00,0.00,0.00,241.65,"7,722.00",247.00,"1,866,051.00",68,-7.00,5.50,-2.83,2.30,-0.69,541.60,190.30
15,BBC,31.84,"3,099.00","3,099.00","3,085.00","3,085.00","3,085.00",0.00,0.00,"3,093.59",44.00,"3,100.00","136,118.00",3,-15.00,14.00,-0.48,0.45,-0.28,"4,300.00","3,050.00"
16,BFC,28.24,303.00,303.00,299.40,302.00,302.00,0.00,0.00,300.52,"2,990.00",303.00,"898,549.00",34,-1.00,3.60,-0.33,1.20,0.49,475.00,292.50
17,BHDC,38.20,397.30,411.90,391.00,411.90,411.90,0.00,0.00,396.04,"2,275.00",404.90,"900,991.80",69,7.00,20.90,1.73,5.35,3.85,520.00,310.00
18,BHL,27.03,310.00,310.00,287.00,298.90,298.90,0.00,0.00,296.12,"1,490.00",304.00,"441,224.00",58,-5.10,23.00,-1.68,8.01,0.93,397.00,104.70
19,BHPL,23.64,454.00,456.00,448.00,455.00,455.00,0.00,0.00,450.02,820.00,463.00,"369,014.00",43,-8.00,8.00,-1.73,1.79,1.10,677.20,194.30
20,BNHC,27.72,384.70,384.70,384.70,384.70,384.70,0.00,0.00,384.70,10.00,392.50,"3,847.00",1,-7.80,0.00,-1.99,0.00,0.00,507.90,306.00
21,BNT,38.76,"11,694.00","11,694.00","11,208.00","11,432.10","11,432.10",0.00,0.00,"11,276.36",422.00,"11,466.00","4,758,623.40",18,-33.90,486.00,-0.30,4.34,1.36,"15,371.30","11,208.00"
22,BPCL,24.17,307.00,309.00,307.00,307.10,307.10,0.00,0.00,307.38,"3,408.00",309.00,"1,047,541.50",52,-1.90,2.00,-0.61,0.65,-0.09,392.70,288.00
23,CBBL,27.27,775.00,785.00,773.00,774.00,774.00,0.00,0.00,776.24,"6,116.00",784.00,"4,747,485.10",132,-10.00,12.00,-1.28,1.55,-0.29,"1,303.00",727.00
24,CBLD88,36.86,867.00,867.00,867.00,867.00,867.00,0.00,0.00,867.00,35.00,850.00,"30,345.00",1,17.00,0.00,2.00,0.00,0.00,"1,000.00",813.00
25,CFCL,24.45,299.90,300.00,291.00,293.00,293.00,0.00,0.00,292.72,"3,330.00",295.00,"974,755.70",31,-2.00,9.00,-0.68,3.09,0.10,408.00,237.00
26,CGH,22.45,"1,067.00","1,080.00","1,066.10","1,078.00","1,078.00",0.00,0.00,"1,070.45",515.00,"1,080.10","551,282.50",38,-2.10,13.90,-0.19,1.30,0.70,"1,487.00",900.20
27,CHCL,24.01,465.00,470.00,460.20,470.00,470.00,0.00,0.00,463.93,"11,516.00",468.00,"5,342,577.80",104,2.00,9.80,0.43,2.13,1.29,504.10,347.90
28,CHDC,24.84,708.30,722.00,708.30,718.10,718.10,0.00,0.00,716.97,"2,273.00",718.00,"1,629,678.00",60,0.10,13.70,0.01,1.93,0.16,869.00,590.00
29,CHL,20.95,296.00,296.00,282.30,283.00,283.00,0.00,0.00,286.40,"1,288.00",291.00,"368,884.00",32,-8.00,13.70,-2.75,4.85,-1.20,370.00,193.10
30,CIT,41.35,"2,000.20","2,023.00","2,000.20","2,023.00","2,023.00",0.00,0.00,"2,010.00","3,509.00","2,005.10","7,053,074.40",99,17.90,22.80,0.89,1.14,0.64,"3,072.00","1,780.00"
31,CLBSL,19.71,570.00,574.90,565.00,574.90,574.90,0.00,0.00,571.19,71.00,575.00,"40,554.30",5,-0.10,9.90,-0.02,1.75,0.65,"1,018.00",551.00
32,CMF1,22.09,7.65,7.65,7.52,7.52,7.52,0.00,0.00,7.61,"1,400.00",7.50,"10,658.00",2,0.02,0.13,0.27,1.73,-1.23,9.30,6.75
33,CMF2,35.61,7.65,7.70,7.65,7.70,7.70,0.00,0.00,7.68,200.00,7.50,"1,535.00",2,0.20,0.05,2.67,0.65,0.32,10.36,7.03
34,CORBL,38.31,294.20,305.00,281.00,289.90,289.90,0.00,0.00,287.36,"2,857.00",288.50,"820,993.50",34,1.40,24.00,0.49,8.54,0.88,497.70,211.30
