S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,51.37,"1,566.00","1,575.00","1,530.00","1,543.00","1,543.00",0.00,0.00,"1,537.52","5,901.00","1,564.00","9,072,877.00",133,-21.00,45.00,-1.34,2.94,0.36,"1,938.00",450.00
2,ADBL,69.95,440.00,445.00,434.00,441.00,441.00,0.00,0.00,437.80,"72,060.00",439.00,"31,547,974.00",456,2.00,11.00,0.46,2.53,0.73,576.00,313.00
3,AHPC,68.46,260.00,276.00,256.00,272.00,272.00,0.00,0.00,269.33,"316,925.00",255.00,"85,356,234.00","1,605",17.00,20.00,6.67,7.81,0.98,388.00,91.00
4,AIL,71.47,"1,082.00","1,125.00",951.00,994.00,994.00,0.00,0.00,"1,012.71","168,426.00","1,031.00","170,567,429.00","3,075",-37.00,174.00,-3.59,18.30,-1.88,"1,125.00",291.00
5,AKJCL,60.39,150.00,156.00,148.00,152.00,152.00,0.00,0.00,153.27,"11,517.00",150.00,"1,765,177.00",156,2.00,8.00,1.33,5.41,-0.83,179.00,46.40
6,AKPL,58.15,340.00,344.00,334.00,336.00,336.00,0.00,0.00,337.70,"118,875.00",337.00,"40,143,984.00",417,-1.00,10.00,-0.30,2.99,-0.51,368.00,100.00
7,ALBSL,66.42,"1,590.00","1,621.00","1,570.00","1,600.00","1,600.00",0.00,0.00,"1,591.49","19,165.00","1,579.00","30,500,831.00",283,21.00,51.00,1.33,3.25,0.53,"1,744.00",536.00
8,ALICL,67.16,"1,265.00","1,308.00","1,255.00","1,299.00","1,299.00",0.00,0.00,"1,287.53","43,121.00","1,264.00","55,519,699.00",314,35.00,53.00,2.77,4.22,0.88,"1,460.00",431.00
9,API,63.07,345.00,349.00,331.00,333.00,333.00,0.00,0.00,336.60,"234,391.00",340.00,"78,897,127.00","1,150",-7.00,18.00,-2.06,5.44,-1.08,349.00,103.00
10,BARUN,55.73,249.00,252.00,245.00,246.00,246.00,0.00,0.00,248.02,"19,049.00",248.00,"4,724,497.00",126,-2.00,7.00,-0.81,2.86,-0.82,276.00,79.00
11,BFC,56.65,170.00,170.00,160.00,162.00,162.00,0.00,0.00,161.44,"15,502.00",162.00,"2,502,655.00",91,0.00,10.00,0.00,6.25,0.35,195.00,85.00
12,BNT,48.94,"9,101.00","9,468.00","9,101.00","9,468.00","9,468.00",0.00,0.00,"9,283.43",70.00,"9,100.00","649,840.00",3,368.00,367.00,4.04,4.03,1.95,"11,440.00","5,847.00"
13,BOKL,69.19,310.00,317.00,310.00,312.00,312.00,0.00,0.00,313.40,"161,724.00",309.00,"50,684,839.00",586,3.00,7.00,0.97,2.26,-0.45,344.00,196.00
14,BPCL,64.91,406.00,414.00,406.00,410.00,410.00,0.00,0.00,410.39,"62,574.00",407.00,"25,679,736.00",441,3.00,8.00,0.74,1.97,-0.10,479.00,302.00
15,CBBL,62.98,"1,670.00","1,670.00","1,640.00","1,665.00","1,665.00",0.00,0.00,"1,648.30","109,877.00","1,654.00","181,110,107.00",608,11.00,30.00,0.67,1.83,1.00,"1,835.00",835.00
16,CBL,70.87,235.00,236.00,229.00,231.00,231.00,0.00,0.00,231.90,"240,295.00",232.00,"55,723,754.00",644,-1.00,7.00,-0.43,3.06,-0.39,276.00,125.00
17,CCBL,70.53,250.00,255.00,247.00,250.00,250.00,0.00,0.00,249.53,"165,166.00",248.00,"41,213,542.00",598,2.00,8.00,0.81,3.24,0.19,298.00,136.00
18,CFCL,72.07,201.00,207.00,200.00,205.00,205.00,0.00,0.00,204.09,"44,850.00",200.00,"9,153,486.00",159,5.00,7.00,2.50,3.50,0.44,242.00,116.00
19,CGH,55.87,"2,100.00","2,100.00","1,980.00","2,009.00","2,009.00",0.00,0.00,"2,003.69","45,782.00","2,050.00","91,733,123.00","1,913",-41.00,120.00,-2.00,6.06,0.26,"2,286.00",159.00
20,CHCL,71.77,619.00,640.00,586.00,615.00,615.00,0.00,0.00,610.98,"180,499.00",590.00,"110,281,462.00",863,25.00,54.00,4.24,9.22,0.65,720.00,330.00
21,CHL,63.39,212.00,215.00,207.00,211.00,211.00,0.00,0.00,211.23,"26,052.00",208.00,"5,503,031.00",110,3.00,8.00,1.44,3.86,-0.11,217.00,77.00
22,CIT,59.68,"4,363.00","4,364.00","4,250.00","4,288.00","4,288.00",0.00,0.00,"4,297.24","31,284.00","4,370.00","134,434,851.00",980,-82.00,114.00,-1.88,2.68,-0.22,"5,749.00","1,750.00"
