S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,315.00,317.00,310.00,312.00,312.00,0.00,0.00,310.83,"40,507.00",313.00,"12,590,795.00",45,-1.00,7.00,-0.32,2.26,0.37,472.00,283.00
2,AHPC,-,149.00,155.00,149.00,151.00,151.00,0.00,0.00,152.71,"2,923.00",151.00,"446,361.00",11,0.00,6.00,0.00,4.03,-1.13,285.00,144.00
3,AKPL,-,259.00,266.00,258.00,261.00,261.00,0.00,0.00,260.94,933.00,258.00,"243,457.00",32,3.00,8.00,1.16,3.10,0.02,441.00,212.00
4,ALICL,-,653.00,669.00,645.00,650.00,650.00,0.00,0.00,654.29,"1,869.00",653.00,"1,222,860.00",25,-3.00,24.00,-0.46,3.72,-0.66,"1,723.00",520.00
5,API,-,295.00,301.00,291.00,291.00,291.00,0.00,0.00,295.72,"3,338.00",296.00,"987,124.00",39,-5.00,10.00,-1.69,3.44,-1.62,683.00,246.00
6,BARUN,-,160.00,160.00,151.00,151.00,151.00,0.00,0.00,154.08,"1,063.00",159.00,"163,782.00",9,-8.00,9.00,-5.03,5.96,-2.04,275.00,145.00
7,BOKL,-,269.00,269.00,260.00,262.00,262.00,0.00,0.00,263.47,"6,143.00",264.00,"1,618,502.00",25,-2.00,9.00,-0.76,3.46,-0.56,503.00,250.00
8,BPCL,-,445.00,446.00,437.00,441.00,441.00,0.00,0.00,441.90,"3,877.00",444.00,"1,713,256.00",49,-3.00,9.00,-0.68,2.06,-0.20,783.00,420.00
9,CBBL,-,890.00,898.00,870.00,884.00,884.00,0.00,0.00,887.51,"8,850.00",883.00,"7,854,454.00",76,1.00,28.00,0.11,3.22,-0.40,"1,752.00",733.00
10,CBL,-,149.00,152.00,148.00,149.00,149.00,0.00,0.00,150.00,"29,464.00",149.00,"4,419,726.00",63,0.00,4.00,0.00,2.70,-0.67,272.00,136.00
11,CCBL,-,169.00,173.00,169.00,170.00,170.00,0.00,0.00,171.25,"10,071.00",169.00,"1,724,618.00",54,1.00,4.00,0.59,2.37,-0.73,295.00,155.00
12,CFCL,-,115.00,116.00,114.00,114.00,114.00,0.00,0.00,115.06,"3,684.00",113.00,"423,898.00",11,1.00,2.00,0.88,1.75,-0.93,216.00,110.00
13,CHCL,-,762.00,762.00,752.00,752.00,752.00,0.00,0.00,757.98,"4,333.00",748.00,"3,284,343.00",29,4.00,10.00,0.53,1.33,-0.80,975.00,543.74
14,CHL,-,135.00,139.00,134.00,139.00,139.00,0.00,0.00,135.15,156.00,135.00,"21,084.00",8,4.00,5.00,2.96,3.73,2.77,355.00,135.00
15,CIT,-,"2,515.00","2,540.00","2,485.00","2,485.00","2,485.00",0.00,0.00,"2,519.49","1,092.00","2,520.00","2,751,280.00",16,-35.00,55.00,-1.39,2.21,-1.39,"4,857.00","2,298.00"
16,CLBSL,-,759.00,805.00,758.00,770.00,770.00,0.00,0.00,780.97,"2,285.00",745.00,"1,784,524.00",26,25.00,47.00,3.36,6.20,-1.43,"1,414.00",613.00
17,CMF1,-,9.07,9.07,9.07,9.07,9.07,0.00,0.00,9.07,"1,000.00",9.07,"9,070.00",1,0.00,0.00,0.00,0.00,0.00,10.00,9.00
18,CORBL,-,106.00,107.00,106.00,107.00,107.00,0.00,0.00,106.79,380.00,108.00,"40,580.00",3,-1.00,1.00,-0.93,0.94,0.20,150.00,100.00
19,CZBIL,-,240.00,242.00,237.00,238.00,238.00,0.00,0.00,239.93,"7,121.00",241.00,"1,708,553.00",35,-3.00,5.00,-1.24,2.11,-0.81,412.00,228.00
20,DBBL,-,129.00,134.00,129.00,132.00,132.00,0.00,0.00,131.94,"12,276.00",128.00,"1,619,677.00",60,4.00,5.00,3.13,3.88,0.05,281.00,126.00
21,DDBL,-,763.00,779.00,747.00,748.00,748.00,0.00,0.00,763.18,"1,969.00",749.00,"1,502,694.00",28,-1.00,32.00,-0.13,4.28,-2.03,"1,550.00",605.00
22,DHPL,-,110.00,113.00,110.00,113.00,113.00,0.00,0.00,111.02,43.00,110.00,"4,774.00",4,3.00,3.00,2.73,2.73,1.75,226.00,106.00
23,EBL,-,666.00,678.00,666.00,667.00,667.00,0.00,0.00,671.22,"7,899.00",665.00,"5,301,934.00",60,2.00,12.00,0.30,1.80,-0.63,"1,430.00",635.00
24,EBLCP,-,641.00,650.00,617.00,617.00,617.00,0.00,0.00,624.37,190.00,654.00,"118,630.00",7,-37.00,33.00,-5.66,5.35,-1.19,923.00,548.00
25,EDBL,-,341.00,344.00,338.00,338.00,338.00,0.00,0.00,340.84,519.00,335.00,"176,898.00",5,3.00,6.00,0.90,1.78,-0.84,750.00,312.00
26,EIC,-,"1,320.00","1,367.00","1,320.00","1,320.00","1,320.00",0.00,0.00,"1,340.67",330.00,"1,295.00","442,420.00",11,25.00,47.00,1.93,3.56,-1.57,"2,876.00","1,171.00"
27,FMDBL,-,543.00,558.00,536.00,549.00,549.00,0.00,0.00,548.85,"14,443.00",533.00,"7,926,969.00",96,16.00,22.00,3.00,4.10,0.03,"1,200.00",450.00
28,FMDBLP,-,314.00,314.00,308.00,308.00,308.00,0.00,0.00,308.61,"6,678.00",320.00,"2,060,892.00",2,-12.00,6.00,-3.75,1.95,-0.20,600.00,360.00
29,FOWAD,-,"2,264.00","2,352.00","2,240.00","2,240.00","2,240.00",0.00,0.00,"2,289.31","3,684.00","2,220.00","8,433,820.00",66,20.00,112.00,0.90,5.00,-2.20,"4,140.00","1,544.00"
30,GBBL,-,182.00,183.00,180.00,180.00,180.00,0.00,0.00,181.14,"2,223.00",181.00,"402,672.00",19,-1.00,3.00,-0.55,1.67,-0.63,308.00,169.00
31,GBIME,-,295.00,296.00,288.00,288.00,288.00,0.00,0.00,291.01,"13,780.00",295.00,"4,010,163.00",83,-7.00,8.00,-2.37,2.78,-1.05,410.00,275.00
32,GBLBS,-,620.00,635.00,612.00,615.00,615.00,0.00,0.00,623.54,"22,771.00",609.00,"14,198,652.00",130,6.00,23.00,0.99,3.76,-1.39,"1,050.00",416.00
33,GDBL,-,190.00,195.00,190.00,191.00,191.00,0.00,0.00,191.51,"5,536.00",190.00,"1,060,185.00",17,1.00,5.00,0.53,2.63,-0.27,517.00,181.00
34,GFCL,-,122.00,124.00,122.00,122.00,122.00,0.00,0.00,123.33,300.00,120.00,"37,000.00",4,2.00,2.00,1.67,1.64,-1.09,219.00,117.00
35,GILB,-,"1,184.00","1,249.00","1,184.00","1,229.00","1,229.00",0.00,0.00,"1,231.17",330.00,"1,161.00","406,285.00",18,68.00,65.00,5.86,5.49,-0.18,"2,480.00",951.00
36,GIMES1,-,8.46,8.46,8.46,8.46,8.46,0.00,0.00,8.46,500.00,8.29,"4,230.00",1,0.00,0.00,2.05,0.00,0.00,10.30,8.28
37,GLICL,-,885.00,910.00,882.00,890.00,890.00,0.00,0.00,890.39,"1,279.00",900.00,"1,138,806.00",15,-10.00,28.00,-1.11,3.17,-0.04,"1,300.00",598.00
38,GRDBL,-,138.00,142.00,138.00,140.00,140.00,0.00,0.00,140.33,290.00,140.00,"40,695.00",5,0.00,4.00,0.00,2.90,-0.23,674.00,136.00
39,GUFL,-,107.00,107.00,107.00,107.00,107.00,0.00,0.00,107.00,400.00,109.00,"42,800.00",1,-2.00,0.00,-1.83,0.00,0.00,213.00,104.00
40,HAMRO,-,130.00,132.00,130.00,132.00,132.00,0.00,0.00,130.99,484.00,129.00,"63,400.00",3,3.00,2.00,2.33,1.54,0.76,302.00,129.00
41,HATH,-,132.00,132.00,128.00,128.00,128.00,0.00,0.00,128.76,290.00,134.00,"37,340.00",4,-6.00,4.00,-4.48,3.13,-0.59,226.00,121.00
