S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,433.00,440.00,430.00,435.00,435.00,0.00,0.00,437.79,"9,864.00",433.00,"4,318,391.00",68,2.00,10.00,0.00,2.33,-0.64,0.00,0.00
2,AHPC,-,280.00,289.00,280.00,281.00,281.00,0.00,0.00,284.11,"6,088.00",280.00,"1,729,662.00",23,1.00,9.00,0.00,3.21,-1.11,0.00,0.00
3,AKPL,-,415.00,417.00,408.00,417.00,417.00,0.00,0.00,411.61,"4,924.00",415.00,"2,026,748.00",123,2.00,9.00,0.00,2.21,1.29,0.00,0.00
4,ALICL,-,"1,452.00","1,480.00","1,455.00","1,470.00","1,470.00",0.00,0.00,"1,465.09","5,674.00","1,452.00","8,312,935.00",23,18.00,25.00,0.00,1.72,0.33,0.00,0.00
5,API,-,560.00,575.00,554.00,568.00,568.00,0.00,0.00,563.35,"3,046.00",560.00,"1,715,952.00",43,8.00,21.00,0.00,3.79,0.82,0.00,0.00
6,ARUN,-,197.00,194.00,194.00,194.00,194.00,0.00,0.00,194.00,680.00,197.00,"131,920.00",1,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
7,BARUN,-,260.00,262.00,255.00,255.00,255.00,0.00,0.00,257.78,90.00,260.00,"23,200.00",6,-5.00,7.00,0.00,2.75,-1.09,0.00,0.00
8,BHBL,-,287.00,292.00,291.00,292.00,292.00,0.00,0.00,291.50,400.00,287.00,"116,600.00",2,5.00,1.00,0.00,0.34,0.17,0.00,0.00
9,BNT,-,"6,075.00","6,085.00","6,075.00","6,085.00","6,085.00",0.00,0.00,"6,082.07",870.00,"6,075.00","5,291,400.00",3,10.00,10.00,0.00,0.16,0.05,0.00,0.00
10,BOKL,-,461.00,465.00,457.00,462.00,462.00,0.00,0.00,461.25,"12,872.00",461.00,"5,937,273.00",58,1.00,8.00,0.00,1.75,0.16,0.00,0.00
11,BPCL,-,625.00,629.00,616.00,629.00,629.00,0.00,0.00,628.13,911.00,625.00,"572,226.00",3,4.00,13.00,0.00,2.11,0.14,0.00,0.00
12,CBBL,-,"1,540.00","1,548.00","1,510.00","1,536.00","1,536.00",0.00,0.00,"1,536.56","2,255.00","1,540.00","3,464,944.00",23,-4.00,38.00,0.00,2.52,-0.04,0.00,0.00
13,CBL,-,240.00,245.00,239.00,241.00,241.00,0.00,0.00,241.54,"21,568.00",240.00,"5,209,492.00",50,1.00,6.00,0.00,2.51,-0.22,0.00,0.00
14,CCBL,-,295.00,300.00,283.00,293.00,293.00,0.00,0.00,291.65,"28,677.00",295.00,"8,363,574.00",146,-2.00,17.00,0.00,6.01,0.46,0.00,0.00
15,CFCL,-,197.00,197.00,190.00,190.00,190.00,0.00,0.00,193.30,"2,997.00",197.00,"579,320.00",14,-7.00,7.00,0.00,3.68,-1.74,0.00,0.00
16,CHCL,-,792.00,807.00,777.00,797.00,797.00,0.00,0.00,800.04,"2,083.00",792.00,"1,666,489.00",22,5.00,30.00,0.00,3.86,-0.38,0.00,0.00
17,CIT,-,"4,041.00","4,099.00","4,040.00","4,099.00","4,099.00",0.00,0.00,"4,071.75",690.00,"4,041.00","2,809,506.00",10,58.00,59.00,0.00,1.46,0.66,0.00,0.00
18,CLBSL,-,"1,284.00","1,309.00","1,280.00","1,305.00","1,305.00",0.00,0.00,"1,290.98",979.00,"1,284.00","1,263,867.00",16,21.00,29.00,0.00,2.27,1.07,0.00,0.00
19,CZBIL,-,398.00,400.00,390.00,400.00,400.00,0.00,0.00,395.37,"14,369.00",398.00,"5,681,033.00",66,2.00,10.00,0.00,2.56,1.16,0.00,0.00
20,DBBL,-,265.00,271.00,265.00,268.00,268.00,0.00,0.00,268.90,"5,741.00",265.00,"1,543,781.00",14,3.00,6.00,0.00,2.26,-0.34,0.00,0.00
21,DDBL,-,"1,300.00","1,319.00","1,299.00","1,299.00","1,299.00",0.00,0.00,"1,306.39","1,682.00","1,300.00","2,197,355.00",28,-1.00,20.00,0.00,1.54,-0.57,0.00,0.00
22,DHPL,-,207.00,210.00,206.00,208.00,208.00,0.00,0.00,208.47,141.00,207.00,"29,394.00",13,1.00,4.00,0.00,1.94,-0.23,0.00,0.00
23,EBL,-,"1,355.00","1,365.00","1,356.00","1,356.00","1,356.00",0.00,0.00,"1,361.13","8,918.00","1,355.00","12,138,593.00",72,1.00,9.00,0.00,0.66,-0.38,0.00,0.00
24,EBLCP,-,941.00,925.00,925.00,925.00,925.00,0.00,0.00,925.00,2.00,941.00,"1,850.00",1,16.00,0.00,0.00,0.00,0.00,0.00,0.00
25,EDBL,-,610.00,622.00,622.00,622.00,622.00,0.00,0.00,622.00,20.00,610.00,"12,440.00",2,12.00,0.00,0.00,0.00,0.00,0.00,0.00
26,EIC,-,"2,450.00","2,500.00","2,460.00","2,493.00","2,493.00",0.00,0.00,"2,478.90","5,662.00","2,450.00","14,035,539.00",80,43.00,40.00,0.00,1.63,0.57,0.00,0.00
27,FMDBL,-,"1,006.00","1,040.00",990.00,"1,031.00","1,031.00",0.00,0.00,"1,004.99","5,649.00","1,006.00","5,677,191.00",29,25.00,50.00,0.00,5.05,2.52,0.00,0.00
28,FOWAD,-,"2,586.00","2,844.00","2,637.00","2,844.00","2,844.00",0.00,0.00,"2,812.54",212.00,"2,586.00","596,258.00",19,258.00,207.00,0.00,7.85,1.11,0.00,0.00
29,GBBL,-,296.00,300.00,295.00,297.00,297.00,0.00,0.00,296.49,"7,843.00",296.00,"2,325,386.00",33,1.00,5.00,0.00,1.69,0.17,0.00,0.00
30,GBIME,-,385.00,389.00,382.00,385.00,385.00,0.00,0.00,385.43,"7,540.00",385.00,"2,906,117.00",49,0.00,7.00,0.00,1.83,-0.11,0.00,0.00
31,GFCL,-,200.00,205.00,204.00,205.00,205.00,0.00,0.00,204.17,"1,151.00",200.00,"235,004.00",2,5.00,1.00,0.00,0.49,0.40,0.00,0.00
32,GIMES1,-,9.50,9.31,9.31,9.31,9.31,0.00,0.00,9.31,510.00,9.50,"4,748.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
33,GLICL,-,"1,000.00","1,043.00","1,010.00","1,043.00","1,043.00",0.00,0.00,"1,018.50","4,225.00","1,000.00","4,303,175.00",15,43.00,33.00,0.00,3.27,2.35,0.00,0.00
34,GMFIL,-,265.00,268.00,263.00,268.00,268.00,0.00,0.00,263.25,"18,872.00",265.00,"4,968,119.00",8,3.00,5.00,0.00,1.90,1.77,0.00,0.00
35,GRDBL,-,612.00,630.00,600.00,625.00,625.00,0.00,0.00,606.22,"1,221.00",612.00,"740,197.00",121,13.00,30.00,0.00,5.00,3.00,0.00,0.00
36,GUFL,-,186.00,186.00,183.00,186.00,186.00,0.00,0.00,184.07,160.00,186.00,"29,451.00",2,0.00,3.00,0.00,1.64,1.04,0.00,0.00
37,HAMRO,-,235.00,235.00,235.00,235.00,235.00,0.00,0.00,235.00,290.00,235.00,"68,150.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
38,HBL,-,893.00,904.00,895.00,900.00,900.00,0.00,0.00,900.38,"3,212.00",893.00,"2,892,021.00",24,7.00,9.00,0.00,1.01,-0.04,0.00,0.00
39,HGI,-,772.00,775.00,755.00,765.00,765.00,0.00,0.00,761.76,"5,138.00",772.00,"3,913,933.00",52,-7.00,20.00,0.00,2.65,0.42,0.00,0.00
40,HIDCL,-,196.00,197.00,194.00,197.00,197.00,0.00,0.00,196.26,"3,524.00",196.00,"691,624.00",51,1.00,3.00,0.00,1.55,0.38,0.00,0.00
41,ICFC,-,281.00,294.00,275.00,286.00,286.00,0.00,0.00,278.27,"26,786.00",281.00,"7,453,802.00",23,5.00,19.00,0.00,6.91,2.70,0.00,0.00
42,JBBL,-,205.00,208.00,202.00,204.00,204.00,0.00,0.00,204.64,"7,489.00",205.00,"1,532,575.00",55,-1.00,6.00,0.00,2.97,-0.32,0.00,0.00
43,JBNL,-,273.00,278.00,268.00,275.00,275.00,0.00,0.00,273.17,"55,072.00",273.00,"15,043,842.00",109,2.00,10.00,0.00,3.73,0.67,0.00,0.00
44,JFL,-,251.00,261.00,251.00,261.00,261.00,0.00,0.00,256.05,206.00,251.00,"52,746.00",3,10.00,10.00,0.00,3.98,1.90,0.00,0.00
45,JSLBB,-,"3,055.00","3,121.00","3,060.00","3,121.00","3,121.00",0.00,0.00,"3,080.33",30.00,"3,055.00","92,410.00",3,66.00,61.00,0.00,1.99,1.30,0.00,0.00
46,KADBL,-,277.00,282.00,282.00,282.00,282.00,0.00,0.00,282.00,10.00,277.00,"2,820.00",1,5.00,0.00,0.00,0.00,0.00,0.00,0.00
47,KBBL,-,325.00,331.00,324.00,330.00,330.00,0.00,0.00,329.86,"2,662.00",325.00,"878,076.00",10,5.00,7.00,0.00,2.16,0.04,0.00,0.00
48,KBL,-,323.00,329.00,323.00,328.00,328.00,0.00,0.00,325.69,"20,561.00",323.00,"6,696,484.00",67,5.00,6.00,0.00,1.86,0.70,0.00,0.00
49,KEBL,-,535.00,545.00,545.00,545.00,545.00,0.00,0.00,545.00,13.00,535.00,"7,085.00",1,10.00,0.00,0.00,0.00,0.00,0.00,0.00
50,KKHC,-,211.00,210.00,208.00,208.00,208.00,0.00,0.00,208.74,174.00,211.00,"36,320.00",12,-3.00,2.00,0.00,0.96,-0.35,0.00,0.00
51,KMBSL,-,104.00,114.00,106.00,114.00,114.00,0.00,0.00,112.12,330.00,104.00,"37,000.00",8,10.00,8.00,0.00,7.55,1.65,0.00,0.00
52,KMCDB,-,"1,677.00","1,715.00","1,685.00","1,715.00","1,715.00",0.00,0.00,"1,708.00",200.00,"1,677.00","341,600.00",6,38.00,30.00,0.00,1.78,0.41,0.00,0.00
53,KMFL,-,"2,800.00","2,850.00","2,800.00","2,829.00","2,829.00",0.00,0.00,"2,821.44",144.00,"2,800.00","406,288.00",9,29.00,50.00,0.00,1.79,0.27,0.00,0.00
54,KNBL,-,234.00,235.00,231.00,231.00,231.00,0.00,0.00,232.78,225.00,234.00,"52,375.00",4,-3.00,4.00,0.00,1.73,-0.77,0.00,0.00
55,KRBL,-,285.00,293.00,285.00,288.00,288.00,0.00,0.00,290.21,874.00,285.00,"253,640.00",4,3.00,8.00,0.00,2.81,-0.77,0.00,0.00
56,LBL,-,385.00,390.00,387.00,390.00,390.00,0.00,0.00,389.02,"36,693.00",385.00,"14,274,289.00",41,5.00,3.00,0.00,0.78,0.25,0.00,0.00
57,LFC,-,177.00,183.00,180.00,181.00,181.00,0.00,0.00,180.99,"2,027.00",177.00,"366,860.00",4,4.00,3.00,0.00,1.67,0.01,0.00,0.00
58,LGIL,-,932.00,942.00,925.00,935.00,935.00,0.00,0.00,933.94,"1,454.00",932.00,"1,357,953.00",19,3.00,17.00,0.00,1.84,0.11,0.00,0.00
59,LICN,-,"2,162.00","2,167.00","2,100.00","2,120.00","2,120.00",0.00,0.00,"2,119.45",601.00,"2,162.00","1,273,790.00",12,-42.00,67.00,0.00,3.19,0.03,0.00,0.00
60,LLBS,-,"1,870.00","1,893.00","1,880.00","1,880.00","1,880.00",0.00,0.00,"1,885.22",402.00,"1,870.00","757,860.00",6,10.00,13.00,0.00,0.69,-0.28,0.00,0.00
61,LVF1,-,12.24,12.24,12.24,12.24,12.24,0.00,0.00,12.24,"61,284.00",12.24,"750,116.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
62,MBL,-,360.00,362.00,354.00,360.00,360.00,0.00,0.00,358.21,"9,088.00",360.00,"3,255,384.00",41,0.00,8.00,0.00,2.26,0.50,0.00,0.00
63,MDB,-,537.00,534.00,524.00,524.00,524.00,0.00,0.00,529.23,44.00,537.00,"23,286.00",4,-13.00,10.00,0.00,1.91,-1.00,0.00,0.00
64,MERO,-,"2,210.00","2,240.00","2,200.00","2,213.00","2,213.00",0.00,0.00,"2,214.83",701.00,"2,210.00","1,552,593.00",40,3.00,40.00,0.00,1.82,-0.08,0.00,0.00
