S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,46.39,969.00,969.00,949.00,958.00,958.00,0.00,0.00,957.41,"1,726.00",950.00,"1,652,495.80",53,8.00,20.00,0.84,2.11,0.06,"1,870.00",744.00
2,ADBL,29.03,333.50,333.90,326.00,329.00,329.00,0.00,0.00,328.39,"10,688.00",329.20,"3,509,781.50",110,-0.20,7.90,-0.06,2.42,0.19,620.00,298.00
3,ADLB,50.44,261.90,261.90,261.90,261.90,261.90,0.00,0.00,261.90,10.00,256.80,"2,619.00",1,5.10,0.00,1.99,0.00,0.00,261.90,256.80
4,AHPC,39.41,379.90,383.00,374.10,376.00,376.00,0.00,0.00,377.84,"75,096.00",379.90,"28,374,445.90",331,-3.90,8.90,-1.03,2.38,-0.49,785.00,310.00
5,AKJCL,43.59,223.50,229.50,220.50,226.00,226.00,0.00,0.00,225.88,"41,775.00",226.00,"9,436,140.50",216,0.00,9.00,0.00,4.08,0.05,502.00,162.00
6,AKPL,32.78,500.00,503.00,492.00,495.00,495.00,0.00,0.00,496.25,"82,852.00",500.00,"41,114,906.90",505,-5.00,11.00,-1.00,2.24,-0.25,882.40,369.20
7,ALBSL,34.68,"1,365.00","1,365.00","1,280.00","1,326.00","1,326.00",0.00,0.00,"1,306.39","2,851.00","1,340.00","3,724,504.30",67,-14.00,85.00,-1.04,6.64,1.48,"2,101.20","1,147.00"
8,ALICL,47.31,633.00,633.00,615.50,624.00,624.00,0.00,0.00,621.45,"29,378.00",625.00,"18,256,889.10",123,-1.00,17.50,-0.16,2.84,0.41,"1,513.00",484.00
9,API,44.65,270.00,275.00,266.00,269.00,269.00,0.00,0.00,270.25,"114,666.00",270.00,"30,987,988.20",656,-1.00,9.00,-0.37,3.38,-0.46,670.00,217.60
10,BARUN,41.55,309.90,309.90,301.20,303.00,303.00,0.00,0.00,303.55,"7,372.00",304.10,"2,237,759.80",57,-1.10,8.70,-0.36,2.89,-0.18,763.40,276.00
11,BBC,31.54,"3,700.00","3,799.00","3,693.00","3,760.00","3,760.00",0.00,0.00,"3,722.38",160.00,"3,768.00","595,581.00",7,-8.00,106.00,-0.21,2.87,1.00,"7,210.00","3,195.00"
12,BFC,46.66,455.00,456.90,443.00,449.00,449.00,0.00,0.00,451.22,"32,016.00",448.00,"14,446,177.00",218,1.00,13.90,0.22,3.14,-0.49,630.00,298.00
13,BHDC,49.06,374.70,404.10,363.00,378.00,378.00,0.00,0.00,374.63,"55,635.00",367.40,"20,842,346.10","3,278",10.60,41.10,2.89,11.32,0.89,404.10,334.00
