S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,50.19,"1,058.00","1,147.00","1,057.00","1,145.00","1,145.00",0.00,0.00,"1,122.87","29,999.00","1,043.90","33,684,946.40",555,101.10,90.00,9.68,8.51,1.93,"1,491.00",585.00
2,ADBL,41.74,290.00,292.70,283.30,287.60,287.60,0.00,0.00,287.77,"43,687.00",289.00,"12,571,731.80",277,-1.40,9.40,-0.48,3.32,-0.06,428.40,223.00
3,AHL,37.02,815.10,843.50,815.00,835.00,835.00,0.00,0.00,832.47,"18,122.00",823.00,"15,086,052.50",217,12.00,28.50,1.46,3.50,0.30,904.00,402.10
4,AHPC,49.41,260.10,268.00,260.00,264.50,264.50,0.00,0.00,265.21,"236,445.00",262.00,"62,707,464.40",603,2.50,8.00,0.95,3.08,-0.27,349.00,149.00
5,AKJCL,39.64,196.00,200.90,196.00,197.00,197.00,0.00,0.00,197.77,"98,720.00",196.00,"19,523,660.90",370,1.00,4.90,0.51,2.50,-0.39,274.90,150.90
6,AKPL,36.15,235.10,239.00,233.00,236.00,236.00,0.00,0.00,235.96,"87,223.00",235.10,"20,581,455.70",325,0.90,6.00,0.38,2.58,0.02,326.00,157.20
7,ALBSL,50.19,850.00,891.90,835.00,879.00,879.00,0.00,0.00,867.81,"22,841.00",844.90,"19,821,534.70",340,34.10,56.90,4.04,6.81,1.27,"1,177.00",616.90
8,ALICL,48.78,734.00,760.00,734.00,751.90,751.90,0.00,0.00,751.97,"49,932.00",748.90,"37,547,574.50",234,3.00,26.00,0.40,3.54,-0.01,825.00,523.00
9,ANLB,25.64,"4,995.20","4,999.00","4,861.00","4,861.00","4,861.00",0.00,0.00,"4,927.78",356.00,"4,994.00","1,754,290.30",29,-133.00,138.00,-2.66,2.84,-1.37,"6,735.00","1,777.60"
10,API,43.76,275.00,281.00,272.00,272.00,272.00,0.00,0.00,276.59,"219,485.00",274.60,"60,707,056.60",736,-2.60,9.00,-0.95,3.31,-1.69,390.00,162.00
11,AVYAN,36.01,"1,023.00","1,077.00","1,023.00","1,057.20","1,057.20",0.00,0.00,"1,063.26","6,319.00","1,042.00","6,718,740.30",151,15.20,54.00,1.46,5.28,-0.57,"1,195.00",580.00
12,BARUN,41.66,441.00,471.00,441.00,465.00,465.00,0.00,0.00,462.35,"211,799.00",445.00,"97,925,561.20",931,20.00,30.00,4.49,6.80,0.57,472.00,211.00
13,BBC,39.61,"5,897.50","5,897.50","5,712.00","5,770.00","5,770.00",0.00,0.00,"5,771.81",812.00,"5,821.00","4,686,710.00",47,-51.00,185.50,-0.88,3.25,-0.03,"7,247.00","3,525.00"
14,BEDC,29.87,779.00,812.50,741.00,787.00,787.00,0.00,0.00,784.31,"92,301.00",768.00,"72,392,752.80",491,19.00,71.50,2.47,9.65,0.34,861.90,318.50
15,BFC,29.67,610.00,610.00,555.00,573.00,573.00,0.00,0.00,568.87,"120,483.00",600.00,"68,538,800.40",987,-27.00,55.00,-4.50,9.91,0.72,951.60,310.00
