S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,367.00,370.00,359.00,360.00,360.00,0.00,0.00,361.49,"21,307.00",367.00,"7,702,269.00",101,-7.00,11.00,-1.91,3.06,-0.41,459.00,283.00
2,AHPC,-,137.00,137.00,135.00,135.00,135.00,0.00,0.00,136.38,160.00,135.00,"21,820.00",3,0.00,2.00,0.00,1.48,-1.02,220.00,127.00
3,AKPL,-,243.00,247.00,241.00,244.00,244.00,0.00,0.00,243.66,"2,601.00",247.00,"633,772.00",25,-3.00,6.00,-1.21,2.49,0.14,379.00,212.00
4,ALICL,-,590.00,625.00,590.00,610.00,610.00,0.00,0.00,613.15,"6,413.00",598.00,"3,932,124.00",30,12.00,35.00,2.01,5.93,-0.52,"1,577.00",529.00
5,AMFI,-,924.00,935.00,910.00,910.00,910.00,0.00,0.00,921.93,"1,075.00",924.00,"991,070.00",51,-14.00,25.00,-1.52,2.75,-1.31,"1,000.00",255.00
6,API,-,250.00,256.00,250.00,250.00,250.00,0.00,0.00,250.33,"1,236.00",255.00,"309,406.00",18,-5.00,6.00,-1.96,2.40,-0.13,598.00,245.00
7,BARUN,-,126.00,127.00,126.00,126.00,126.00,0.00,0.00,126.20,50.00,128.00,"6,310.00",5,-2.00,1.00,-1.56,0.79,-0.16,245.00,125.00
8,BFC,-,98.00,102.00,98.00,102.00,102.00,0.00,0.00,100.07,710.00,100.00,"71,050.00",4,2.00,4.00,2.00,4.08,1.89,170.00,98.00
9,BHBL,-,140.00,151.00,140.00,151.00,151.00,0.00,0.00,148.54,"9,657.00",138.00,"1,434,409.00",55,13.00,11.00,9.42,7.86,1.63,285.00,120.00
10,BNT,-,"6,850.00","7,120.00","6,800.00","7,055.00","7,055.00",0.00,0.00,"7,019.02","1,730.00","6,750.00","12,142,905.00",36,305.00,320.00,4.52,4.71,0.51,"8,287.00","5,243.00"
11,BOKL,-,336.00,336.00,323.00,325.00,325.00,0.00,0.00,326.73,"19,145.00",330.00,"6,255,298.00",79,-5.00,13.00,-1.52,4.02,-0.53,458.00,250.00
12,BPCL,-,464.00,465.00,455.00,457.00,457.00,0.00,0.00,458.47,"7,574.00",462.00,"3,472,432.00",52,-5.00,10.00,-1.08,2.20,-0.32,783.00,420.00
13,CBBL,-,960.00,960.00,947.00,947.00,947.00,0.00,0.00,953.93,"3,953.00",965.00,"3,770,870.00",51,-18.00,13.00,-1.87,1.37,-0.73,"1,489.00",733.00
14,CBL,-,167.00,171.00,165.00,167.00,167.00,0.00,0.00,167.10,"74,906.00",166.00,"12,516,731.00",181,1.00,6.00,0.60,3.64,-0.06,250.00,136.00
15,CCBL,-,188.00,193.00,186.00,186.00,186.00,0.00,0.00,188.51,"56,892.00",189.00,"10,724,827.00",158,-3.00,7.00,-1.59,3.76,-1.35,234.00,155.00
16,CEFL,-,102.00,102.00,100.00,101.00,101.00,0.00,0.00,101.70,880.00,102.00,"89,500.00",7,-1.00,2.00,-0.98,2.00,-0.70,206.00,100.00
17,CFCL,-,120.00,121.00,119.00,121.00,121.00,0.00,0.00,120.10,"1,892.00",120.00,"227,236.00",8,1.00,2.00,0.83,1.68,0.74,198.00,110.00
18,CHCL,-,725.00,725.00,714.00,722.00,722.00,0.00,0.00,720.78,"2,868.00",723.00,"2,067,203.00",34,-1.00,11.00,-0.14,1.54,0.17,975.00,661.00
19,CHL,-,120.00,121.00,120.00,121.00,121.00,0.00,0.00,120.67,30.00,122.00,"3,620.00",3,-1.00,1.00,-0.82,0.83,0.28,213.00,115.00
