S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,266.00,266.00,261.00,266.00,266.00,0.00,0.00,262.21,446.00,266.00,"116,947.00",4,0.00,5.00,0.00,1.92,1.42,0.00,0.00
2,ADBL,-,467.00,470.00,463.00,469.00,469.00,0.00,0.00,465.39,"4,993.00",467.00,"2,323,706.00",28,2.00,7.00,0.00,1.51,0.77,0.00,0.00
3,AHPC,-,347.00,345.00,334.00,341.00,341.00,0.00,0.00,340.80,"7,523.00",347.00,"2,563,830.00",27,-6.00,11.00,0.00,3.29,0.06,0.00,0.00
4,AIC,-,394.00,387.00,380.00,380.00,380.00,0.00,0.00,382.72,981.00,394.00,"375,447.00",2,-14.00,7.00,0.00,1.84,-0.72,0.00,0.00
5,ALDBL,-,345.00,342.00,341.00,342.00,342.00,0.00,0.00,341.07,420.00,345.00,"143,250.00",3,-3.00,1.00,0.00,0.29,0.27,0.00,0.00
6,ALICL,-,"1,250.00","1,233.00","1,225.00","1,231.00","1,231.00",0.00,0.00,"1,228.65","1,903.00","1,250.00","2,338,121.00",16,-19.00,8.00,0.00,0.65,0.19,0.00,0.00
7,APEX,-,138.00,141.00,139.00,141.00,141.00,0.00,0.00,139.49,"2,147.00",138.00,"299,495.00",6,3.00,2.00,0.00,1.44,1.07,0.00,0.00
8,ARDBL,-,211.00,214.00,214.00,214.00,214.00,0.00,0.00,214.00,120.00,211.00,"25,680.00",3,3.00,0.00,0.00,0.00,0.00,0.00,0.00
9,BGDBL,-,311.00,328.00,310.00,318.00,318.00,0.00,0.00,319.13,"2,790.00",311.00,"890,360.00",16,7.00,18.00,0.00,5.81,-0.35,0.00,0.00
10,BHBL,-,279.00,284.00,284.00,284.00,284.00,0.00,0.00,284.00,11.00,279.00,"3,124.00",1,5.00,0.00,0.00,0.00,0.00,0.00,0.00
11,BHBLPO,-,105.00,105.00,105.00,105.00,105.00,0.00,0.00,105.00,"10,500.00",105.00,"1,102,500.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12,BLDBL,-,345.00,345.00,345.00,345.00,345.00,0.00,0.00,345.00,100.00,345.00,"34,500.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13,BPCL,-,606.00,611.00,606.00,607.00,607.00,0.00,0.00,607.09,"1,020.00",606.00,"619,230.00",6,1.00,5.00,0.00,0.83,-0.01,0.00,0.00
14,BUDBL,-,220.00,220.00,210.00,210.00,210.00,0.00,0.00,211.49,"3,786.00",220.00,"800,710.00",4,-10.00,10.00,0.00,4.76,-0.71,0.00,0.00
15,CBBL,-,"1,600.00","1,602.00","1,576.00","1,581.00","1,581.00",0.00,0.00,"1,581.89",932.00,"1,600.00","1,474,326.00",8,-19.00,26.00,0.00,1.65,-0.06,0.00,0.00
16,CBL,-,294.00,291.00,284.00,284.00,284.00,0.00,0.00,287.43,"19,232.00",294.00,"5,527,765.00",52,-10.00,7.00,0.00,2.46,-1.21,0.00,0.00
17,CCBL,-,318.00,316.00,312.00,314.00,314.00,0.00,0.00,313.34,"9,461.00",318.00,"2,964,473.00",25,-4.00,4.00,0.00,1.28,0.21,0.00,0.00
18,CDBL,-,340.00,342.00,336.00,340.00,340.00,0.00,0.00,338.08,"1,596.00",340.00,"539,572.00",9,0.00,6.00,0.00,1.79,0.57,0.00,0.00
19,CFCL,-,207.00,204.00,203.00,204.00,204.00,0.00,0.00,203.57,"1,150.00",207.00,"234,100.00",3,-3.00,1.00,0.00,0.49,0.21,0.00,0.00
20,CHCL,-,"1,603.00","1,615.00","1,590.00","1,615.00","1,615.00",0.00,0.00,"1,596.62","6,849.00","1,603.00","10,935,260.00",33,12.00,25.00,0.00,1.57,1.14,0.00,0.00
21,CNDBL,-,190.00,187.00,184.00,184.00,184.00,0.00,0.00,186.33,90.00,190.00,"16,770.00",2,-6.00,3.00,0.00,1.63,-1.27,0.00,0.00
22,CSDBL,-,430.00,422.00,398.00,398.00,398.00,0.00,0.00,413.04,83.00,430.00,"34,282.00",5,-32.00,24.00,0.00,6.03,-3.78,0.00,0.00
23,CZBIL,-,459.00,459.00,450.00,452.00,452.00,0.00,0.00,450.76,"4,481.00",459.00,"2,019,837.00",15,-7.00,9.00,0.00,2.00,0.28,0.00,0.00
