S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,375.00,375.00,370.00,370.00,370.00,0.00,0.00,372.05,"2,930.00",375.00,"1,090,100.00",5,-5.00,5.00,0.00,1.35,-0.55,0.00,0.00
2,ADBL,-,560.00,591.00,560.00,591.00,591.00,0.00,0.00,572.88,"3,092.00",560.00,"1,771,336.00",17,31.00,31.00,0.00,5.54,3.07,0.00,0.00
3,AHPC,-,305.00,311.00,301.00,310.00,310.00,0.00,0.00,305.25,"7,178.00",305.00,"2,191,076.00",25,5.00,10.00,0.00,3.32,1.53,0.00,0.00
4,ALDBL,-,550.00,545.00,539.00,545.00,545.00,0.00,0.00,543.43,176.00,550.00,"95,644.00",2,-5.00,6.00,0.00,1.11,0.29,0.00,0.00
5,ALICL,-,"1,340.00","1,398.00","1,273.00","1,398.00","1,398.00",0.00,0.00,"1,334.43","12,262.00","1,340.00","16,362,749.00",13,58.00,125.00,0.00,9.82,4.55,0.00,0.00
6,API,-,658.00,663.00,651.00,663.00,663.00,0.00,0.00,656.18,"3,240.00",658.00,"2,126,032.00",57,5.00,12.00,0.00,1.84,1.03,0.00,0.00
7,ARDBL,-,267.00,293.00,258.00,293.00,293.00,0.00,0.00,278.70,"13,139.00",267.00,"3,661,792.00",42,26.00,35.00,0.00,13.57,4.88,0.00,0.00
8,BGDBL,-,317.00,311.00,305.00,305.00,305.00,0.00,0.00,305.71,340.00,317.00,"103,940.00",2,-12.00,6.00,0.00,1.97,-0.23,0.00,0.00
9,BHBL,-,340.00,342.00,342.00,342.00,342.00,0.00,0.00,342.00,460.00,340.00,"157,320.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
10,BLDBL,-,390.00,400.00,395.00,395.00,395.00,0.00,0.00,398.91,"2,950.00",390.00,"1,176,775.00",7,5.00,5.00,0.00,1.27,-0.99,0.00,0.00
11,BPCL,-,610.00,616.00,610.00,610.00,610.00,0.00,0.00,611.31,"3,330.00",610.00,"2,035,670.00",8,0.00,6.00,0.00,0.98,-0.22,0.00,0.00
12,CBBL,-,"1,810.00","1,820.00","1,820.00","1,820.00","1,820.00",0.00,0.00,"1,820.00",500.00,"1,810.00","910,000.00",2,10.00,0.00,0.00,0.00,0.00,0.00,0.00
13,CCBL,-,368.00,379.00,363.00,374.00,374.00,0.00,0.00,370.44,"23,251.00",368.00,"8,613,056.00",61,6.00,16.00,0.00,4.41,0.95,0.00,0.00
14,CHCL,-,"1,316.00","1,325.00","1,311.00","1,319.00","1,319.00",0.00,0.00,"1,316.45","3,113.00","1,316.00","4,098,095.00",16,3.00,14.00,0.00,1.07,0.19,0.00,0.00
15,CIT,-,"4,300.00","4,462.00","4,300.00","4,462.00","4,462.00",0.00,0.00,"4,369.06",330.00,"4,300.00","1,441,790.00",7,162.00,162.00,0.00,3.77,2.08,0.00,0.00
16,CNDBL,-,213.00,221.00,217.00,221.00,221.00,0.00,0.00,218.58,33.00,213.00,"7,213.00",2,8.00,4.00,0.00,1.84,1.10,0.00,0.00
17,CSDBL,-,390.00,391.00,391.00,391.00,391.00,0.00,0.00,391.00,405.00,390.00,"158,355.00",1,1.00,0.00,0.00,0.00,0.00,0.00,0.00
18,CZBIL,-,725.00,730.00,723.00,729.00,729.00,0.00,0.00,728.21,"41,452.00",725.00,"30,185,576.00",101,4.00,7.00,0.00,0.97,0.11,0.00,0.00
19,DBBL,-,225.00,237.00,228.00,236.00,236.00,0.00,0.00,231.28,"22,794.00",225.00,"5,271,871.00",37,11.00,9.00,0.00,3.95,2.00,0.00,0.00
20,DDBL,-,"2,600.00","2,667.00","2,615.00","2,667.00","2,667.00",0.00,0.00,"2,642.88",359.00,"2,600.00","948,793.00",4,67.00,52.00,0.00,1.99,0.90,0.00,0.00
21,EBL,-,"2,802.00","2,825.00","2,790.00","2,815.00","2,815.00",0.00,0.00,"2,809.40","2,980.00","2,802.00","8,372,007.00",30,13.00,35.00,0.00,1.25,0.20,0.00,0.00
22,EBLCP,-,"1,506.00","1,480.00","1,476.00","1,476.00","1,476.00",0.00,0.00,"1,478.50",80.00,"1,506.00","118,280.00",2,-30.00,4.00,0.00,0.27,-0.17,0.00,0.00
23,EDBL,-,560.00,585.00,570.00,585.00,585.00,0.00,0.00,579.96,"1,285.00",560.00,"745,255.00",5,25.00,15.00,0.00,2.63,0.86,0.00,0.00
24,EIC,-,"1,235.00","1,259.00","1,233.00","1,259.00","1,259.00",0.00,0.00,"1,248.01","1,483.00","1,235.00","1,850,797.00",5,24.00,26.00,0.00,2.11,0.87,0.00,0.00
25,FBBL,-,394.00,408.00,390.00,402.00,402.00,0.00,0.00,401.88,"5,160.00",394.00,"2,073,686.00",16,8.00,18.00,0.00,4.62,0.03,0.00,0.00
26,FMDBL,-,"1,178.00","1,194.00","1,178.00","1,180.00","1,180.00",0.00,0.00,"1,182.36","1,810.00","1,178.00","2,140,080.00",14,2.00,16.00,0.00,1.36,-0.20,0.00,0.00
27,GBBL,-,348.00,348.00,342.00,348.00,348.00,0.00,0.00,344.82,"2,132.00",348.00,"735,160.00",12,0.00,6.00,0.00,1.75,0.91,0.00,0.00
28,GBIME,-,480.00,485.00,472.00,480.00,480.00,0.00,0.00,477.03,"17,650.00",480.00,"8,419,520.00",57,0.00,13.00,0.00,2.75,0.62,0.00,0.00
29,GFCL,-,230.00,230.00,227.00,227.00,227.00,0.00,0.00,229.50,"1,200.00",230.00,"275,400.00",2,-3.00,3.00,0.00,1.32,-1.10,0.00,0.00
30,GLICL,-,666.00,679.00,670.00,675.00,675.00,0.00,0.00,675.44,990.00,666.00,"668,690.00",7,9.00,9.00,0.00,1.34,-0.07,0.00,0.00
31,HBL,-,"1,310.00","1,385.00","1,310.00","1,350.00","1,350.00",0.00,0.00,"1,353.93","8,900.00","1,310.00","12,049,975.00",65,40.00,75.00,0.00,5.73,-0.29,0.00,0.00
32,HGI,-,910.00,900.00,893.00,893.00,893.00,0.00,0.00,899.52,874.00,910.00,"786,180.00",5,-17.00,7.00,0.00,0.78,-0.73,0.00,0.00
33,ICFC,-,255.00,265.00,250.00,265.00,265.00,0.00,0.00,261.48,"5,603.00",255.00,"1,465,068.00",15,10.00,15.00,0.00,6.00,1.33,0.00,0.00
34,ILFCM,-,"1,180.00","1,170.00","1,151.00","1,170.00","1,170.00",0.00,0.00,"1,162.21",285.00,"1,180.00","331,230.00",6,-10.00,19.00,0.00,1.65,0.67,0.00,0.00
35,INDB,-,420.00,418.00,418.00,418.00,418.00,0.00,0.00,418.00,83.00,420.00,"34,694.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
36,JEFL,-,189.00,187.00,187.00,187.00,187.00,0.00,0.00,187.00,600.00,189.00,"112,200.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
37,JFL,-,321.00,338.00,327.00,332.00,332.00,0.00,0.00,333.33,300.00,321.00,"100,000.00",5,11.00,11.00,0.00,3.36,-0.40,0.00,0.00
38,KADBL,-,410.00,410.00,410.00,410.00,410.00,0.00,0.00,410.00,200.00,410.00,"82,000.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
39,KCDBL,-,218.00,220.00,220.00,220.00,220.00,0.00,0.00,220.00,226.00,218.00,"49,720.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
40,KDBL,-,255.00,276.00,259.00,276.00,276.00,0.00,0.00,266.29,"17,886.00",255.00,"4,762,888.00",55,21.00,17.00,0.00,6.56,3.52,0.00,0.00
41,KMCDB,-,"1,674.00","1,690.00","1,680.00","1,690.00","1,690.00",0.00,0.00,"1,683.53",232.00,"1,674.00","390,580.00",2,16.00,10.00,0.00,0.60,0.38,0.00,0.00
42,KNBL,-,324.00,330.00,330.00,330.00,330.00,0.00,0.00,330.00,20.00,324.00,"6,600.00",1,6.00,0.00,0.00,0.00,0.00,0.00,0.00
43,LBL,-,638.00,641.00,632.00,640.00,640.00,0.00,0.00,638.41,"1,298.00",638.00,"828,658.00",7,2.00,9.00,0.00,1.42,0.25,0.00,0.00
44,LFLC,-,267.00,293.00,272.00,293.00,293.00,0.00,0.00,290.01,"8,002.00",267.00,"2,320,667.00",34,26.00,21.00,0.00,7.72,1.02,0.00,0.00
45,LGIL,-,744.00,755.00,749.00,755.00,755.00,0.00,0.00,750.94,"2,115.00",744.00,"1,588,235.00",5,11.00,6.00,0.00,0.80,0.54,0.00,0.00
46,LICN,-,"3,650.00","3,720.00","3,699.00","3,720.00","3,720.00",0.00,0.00,"3,714.14",350.00,"3,650.00","1,299,950.00",3,70.00,21.00,0.00,0.57,0.16,0.00,0.00
47,LLBS,-,"2,360.00","2,407.00","2,360.00","2,400.00","2,400.00",0.00,0.00,"2,398.20",412.00,"2,360.00","988,060.00",12,40.00,47.00,0.00,1.99,0.07,0.00,0.00
48,LVF1,-,10.54,10.75,10.60,10.70,10.70,0.00,0.00,10.66,"28,932.00",10.54,"308,372.00",7,0.00,0.15,0.00,1.42,0.39,0.00,0.00
49,MBL,-,540.00,540.00,540.00,540.00,540.00,0.00,0.00,526.00,"15,219.00",540.00,"8,005,194.00",1,0.00,0.00,0.00,0.00,2.59,0.00,0.00
50,MDB,-,615.00,635.00,620.00,635.00,635.00,0.00,0.00,633.69,327.00,615.00,"207,217.00",6,20.00,15.00,0.00,2.42,0.21,0.00,0.00
51,MMDBL,-,"1,132.00","1,185.00","1,154.00","1,180.00","1,180.00",0.00,0.00,"1,169.78",403.00,"1,132.00","471,423.00",13,48.00,31.00,0.00,2.69,0.87,0.00,0.00
52,MMFDB,-,"2,600.00","2,640.00","2,620.00","2,640.00","2,640.00",0.00,0.00,"2,630.90",100.00,"2,600.00","263,090.00",6,40.00,20.00,0.00,0.76,0.34,0.00,0.00
53,MNBBL,-,888.00,920.00,895.00,912.00,912.00,0.00,0.00,907.62,"7,371.00",888.00,"6,690,052.00",28,24.00,25.00,0.00,2.79,0.48,0.00,0.00
54,MSMBS,-,"1,563.00","1,540.00","1,520.00","1,521.00","1,521.00",0.00,0.00,"1,525.78","1,160.00","1,563.00","1,769,910.00",58,-42.00,20.00,0.00,1.32,-0.31,0.00,0.00
55,NABIL,-,"2,110.00","2,121.00","2,110.00","2,120.00","2,120.00",0.00,0.00,"2,114.96","16,535.00","2,110.00","34,970,840.00",65,10.00,11.00,0.00,0.52,0.24,0.00,0.00
56,NABILP,-,"1,587.00","1,618.00","1,560.00","1,615.00","1,615.00",0.00,0.00,"1,605.21","8,710.00","1,587.00","13,981,336.00",58,28.00,58.00,0.00,3.72,0.61,0.00,0.00
57,NBB,-,549.00,560.00,551.00,560.00,560.00,0.00,0.00,556.33,"50,814.00",549.00,"28,269,360.00",140,11.00,9.00,0.00,1.63,0.66,0.00,0.00
58,NBBL,-,"3,155.00","3,230.00","3,215.00","3,230.00","3,230.00",0.00,0.00,"3,220.83",54.00,"3,155.00","173,925.00",3,75.00,15.00,0.00,0.47,0.28,0.00,0.00
59,NBF1,-,16.12,16.10,15.91,16.10,16.10,0.00,0.00,16.01,"22,084.00",16.12,"353,630.00",7,0.00,0.19,0.00,1.19,0.54,0.00,0.00
60,NBL,-,422.00,433.00,422.00,433.00,433.00,0.00,0.00,428.12,"77,281.00",422.00,"33,085,824.00",173,11.00,11.00,0.00,2.61,1.13,0.00,0.00
61,NGBBL,-,875.00,902.00,877.00,885.00,885.00,0.00,0.00,887.76,"6,485.00",875.00,"5,757,103.00",31,10.00,25.00,0.00,2.85,-0.31,0.00,0.00
62,NHPC,-,180.00,183.00,178.00,179.00,179.00,0.00,0.00,180.51,"29,480.00",180.00,"5,321,330.00",42,-1.00,5.00,0.00,2.81,-0.84,0.00,0.00
63,NIB,-,"1,099.00","1,110.00","1,094.00","1,110.00","1,110.00",0.00,0.00,"1,097.44","20,122.00","1,099.00","22,082,660.00",105,11.00,16.00,0.00,1.46,1.13,0.00,0.00
64,NIBPO,-,945.00,963.00,940.00,963.00,963.00,0.00,0.00,947.70,"9,961.00",945.00,"9,440,079.00",21,18.00,23.00,0.00,2.45,1.59,0.00,0.00
65,NIBSF1,-,10.50,10.40,10.40,10.40,10.40,0.00,0.00,10.40,"7,000.00",10.50,"72,800.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
66,NICA,-,782.00,836.00,785.00,807.00,807.00,0.00,0.00,807.11,"18,822.00",782.00,"15,191,391.00",75,25.00,51.00,0.00,6.50,-0.01,0.00,0.00
67,NICL,-,705.00,719.00,719.00,719.00,719.00,0.00,0.00,719.00,10.00,705.00,"7,190.00",1,14.00,0.00,0.00,0.00,0.00,0.00,0.00
68,NIL,-,"1,083.00","1,090.00","1,049.00","1,090.00","1,090.00",0.00,0.00,"1,056.62","1,330.00","1,083.00","1,405,300.00",11,7.00,41.00,0.00,3.91,3.06,0.00,0.00
69,NLBBL,-,"2,200.00","2,213.00","2,170.00","2,213.00","2,213.00",0.00,0.00,"2,173.91",110.00,"2,200.00","239,130.00",2,13.00,43.00,0.00,1.98,1.77,0.00,0.00
70,NLG,-,"1,050.00","1,086.00","1,045.00","1,086.00","1,086.00",0.00,0.00,"1,063.22","1,664.00","1,050.00","1,769,203.00",16,36.00,41.00,0.00,3.92,2.10,0.00,0.00
71,NLIC,-,"3,600.00","3,605.00","3,599.00","3,602.00","3,602.00",0.00,0.00,"3,600.49","1,884.00","3,600.00","6,783,325.00",13,2.00,6.00,0.00,0.17,0.04,0.00,0.00
72,NLICL,-,"2,680.00","2,730.00","2,680.00","2,705.00","2,705.00",0.00,0.00,"2,696.70",968.00,"2,680.00","2,610,409.00",11,25.00,50.00,0.00,1.87,0.31,0.00,0.00
73,NMB,-,609.00,614.00,600.00,614.00,614.00,0.00,0.00,607.39,"20,590.00",609.00,"12,506,174.00",55,5.00,14.00,0.00,2.33,1.08,0.00,0.00
74,NMBSF1,-,11.30,11.50,11.31,11.50,11.50,0.00,0.00,11.40,"269,000.00",11.30,"3,066,450.00",3,0.00,0.19,0.00,1.68,0.87,0.00,0.00
75,NNLB,-,"1,380.00","1,353.00","1,353.00","1,353.00","1,353.00",0.00,0.00,"1,353.00",10.00,"1,380.00","13,530.00",1,-27.00,0.00,0.00,0.00,0.00,0.00,0.00
76,NTC,-,715.00,723.00,714.00,715.00,715.00,0.00,0.00,715.43,"55,060.00",715.00,"39,391,368.00",59,0.00,9.00,0.00,1.26,-0.06,0.00,0.00
77,NUBL,-,"1,755.00","1,835.00","1,779.00","1,834.00","1,834.00",0.00,0.00,"1,790.09","1,634.00","1,755.00","2,925,002.00",7,79.00,56.00,0.00,3.15,2.39,0.00,0.00
78,OHL,-,503.00,518.00,510.00,510.00,510.00,0.00,0.00,510.63,"1,614.00",503.00,"824,154.00",5,7.00,8.00,0.00,1.57,-0.12,0.00,0.00
79,PCBL,-,570.00,592.00,571.00,585.00,585.00,0.00,0.00,579.00,"14,627.00",570.00,"8,469,063.00",56,15.00,21.00,0.00,3.68,1.03,0.00,0.00
80,PCBLP,-,280.00,275.00,275.00,275.00,275.00,0.00,0.00,275.00,"50,000.00",280.00,"13,750,000.00",1,-5.00,0.00,0.00,0.00,0.00,0.00,0.00
81,PFL,-,311.00,311.00,305.00,308.00,308.00,0.00,0.00,306.93,"2,200.00",311.00,"675,250.00",7,-3.00,6.00,0.00,1.97,0.35,0.00,0.00
82,PIC,-,"1,240.00","1,240.00","1,193.00","1,235.00","1,235.00",0.00,0.00,"1,235.65","1,110.00","1,240.00","1,371,570.00",10,-5.00,47.00,0.00,3.94,-0.05,0.00,0.00
83,PICL,-,811.00,827.00,827.00,827.00,827.00,0.00,0.00,827.00,10.00,811.00,"8,270.00",1,16.00,0.00,0.00,0.00,0.00,0.00,0.00
84,PLIC,-,"1,655.00","1,680.00","1,675.00","1,675.00","1,675.00",0.00,0.00,"1,678.40",714.00,"1,655.00","1,198,375.00",6,20.00,5.00,0.00,0.30,-0.20,0.00,0.00
85,PRDBL,-,219.00,238.00,222.00,230.00,230.00,0.00,0.00,232.03,"2,182.00",219.00,"506,296.00",14,11.00,16.00,0.00,7.21,-0.88,0.00,0.00
86,PRIN,-,745.00,775.00,745.00,760.00,760.00,0.00,0.00,765.38,"2,564.00",745.00,"1,962,440.00",13,15.00,30.00,0.00,4.03,-0.71,0.00,0.00
87,PROFL,-,154.00,153.00,152.00,153.00,153.00,0.00,0.00,152.77,880.00,154.00,"134,440.00",2,-1.00,1.00,0.00,0.66,0.15,0.00,0.00
88,PURBL,-,400.00,408.00,408.00,408.00,408.00,0.00,0.00,408.00,11.00,400.00,"4,488.00",1,8.00,0.00,0.00,0.00,0.00,0.00,0.00
89,RBBBL,-,238.00,243.00,235.00,243.00,243.00,0.00,0.00,239.00,30.00,238.00,"7,170.00",3,5.00,8.00,0.00,3.40,1.65,0.00,0.00
90,REDBL,-,380.00,385.00,380.00,382.00,382.00,0.00,0.00,380.35,"6,832.00",380.00,"2,598,550.00",12,2.00,5.00,0.00,1.32,0.43,0.00,0.00
91,RHPC,-,411.00,416.00,411.00,412.00,412.00,0.00,0.00,414.38,346.00,411.00,"143,377.00",8,1.00,5.00,0.00,1.22,-0.58,0.00,0.00
92,RLFL,-,255.00,270.00,260.00,269.00,269.00,0.00,0.00,269.26,"1,391.00",255.00,"374,540.00",6,14.00,10.00,0.00,3.85,-0.10,0.00,0.00
93,RMDC,-,970.00,980.00,961.00,979.00,979.00,0.00,0.00,968.19,"2,209.00",970.00,"2,138,733.00",8,9.00,19.00,0.00,1.98,1.10,0.00,0.00
94,SADBL,-,343.00,355.00,349.00,355.00,355.00,0.00,0.00,352.00,20.00,343.00,"7,040.00",2,12.00,6.00,0.00,1.72,0.85,0.00,0.00
95,SAFL,-,298.00,326.00,290.00,315.00,315.00,0.00,0.00,307.13,"8,578.00",298.00,"2,634,594.00",29,17.00,36.00,0.00,12.41,2.50,0.00,0.00
96,SANIMA,-,806.00,815.00,809.00,813.00,813.00,0.00,0.00,811.29,"24,823.00",806.00,"20,138,600.00",72,7.00,6.00,0.00,0.74,0.21,0.00,0.00
97,SBBLJ,-,400.00,392.00,378.00,378.00,378.00,0.00,0.00,383.25,320.00,400.00,"122,640.00",4,-22.00,14.00,0.00,3.70,-1.39,0.00,0.00
