S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,42.89,"1,040.00","1,040.00","1,018.00","1,025.00","1,025.00",0.00,0.00,"1,024.41","2,522.00","1,022.00","2,583,556.70",37,3.00,22.00,0.29,2.16,0.06,"1,491.00",585.00
2,ADBL,34.13,305.50,305.50,296.30,296.30,296.30,0.00,0.00,297.73,"23,901.00",302.10,"7,116,068.10",164,-5.80,9.20,-1.92,3.10,-0.48,428.40,223.00
3,AHL,43.57,760.50,778.00,760.50,772.00,772.00,0.00,0.00,767.69,"6,054.00",771.00,"4,647,615.20",70,1.00,17.50,0.13,2.30,0.56,904.00,392.30
4,AHPC,41.88,262.10,262.10,250.00,251.00,251.00,0.00,0.00,252.89,"60,972.00",257.00,"15,418,938.30",261,-6.00,12.10,-2.33,4.84,-0.75,349.00,149.00
5,AKJCL,41.80,204.00,204.00,197.50,199.00,199.00,0.00,0.00,198.84,"82,392.00",201.00,"16,382,644.00",333,-2.00,6.50,-1.00,3.29,0.08,274.90,150.90
6,AKPL,41.50,242.70,242.70,235.00,235.00,235.00,0.00,0.00,236.12,"48,025.00",238.00,"11,339,854.80",174,-3.00,7.70,-1.26,3.28,-0.48,326.00,157.20
7,ALBSL,43.16,791.00,810.00,791.00,808.00,808.00,0.00,0.00,802.71,"2,950.00",802.30,"2,367,990.90",58,5.70,19.00,0.71,2.40,0.65,"1,177.00",616.90
8,ALICL,40.10,731.00,744.00,717.00,726.00,726.00,0.00,0.00,724.56,"6,027.00",730.00,"4,366,924.30",65,-4.00,27.00,-0.55,3.77,0.20,825.00,523.00
9,ANLB,28.11,"6,640.20","6,640.20","6,249.80","6,249.80","6,249.80",0.00,0.00,"6,387.95",58.00,"6,640.20","370,501.00",6,-390.40,390.40,-5.88,6.25,-2.21,"6,735.00","1,749.00"
10,API,38.68,277.40,277.40,263.90,264.00,264.00,0.00,0.00,266.29,"98,566.00",272.00,"26,247,087.20",450,-8.00,13.50,-2.94,5.12,-0.87,390.00,162.00
11,AVYAN,34.56,990.30,"1,010.00",990.30,994.00,994.00,0.00,0.00,999.32,"1,968.00","1,007.10","1,966,660.00",34,-13.10,19.70,-1.30,1.99,-0.54,"1,195.00",580.00
