S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
103,NHDL,55.75,230.00,230.00,220.00,230.00,230.00,0.00,0.00,223.78,90.00,234.00,"20,140.00",9,-4.00,10.00,-1.71,4.55,2.71,265.00,109.00
104,NHPC,50.34,114.00,115.00,112.00,113.00,113.00,0.00,0.00,113.55,"28,709.00",114.00,"3,259,920.00",95,-1.00,3.00,-0.88,2.68,-0.49,144.00,49.00
105,NIB,62.72,553.00,553.00,530.00,534.00,534.00,0.00,0.00,534.51,"120,015.00",527.00,"64,148,756.00",708,7.00,23.00,1.33,4.34,-0.09,557.00,335.00
106,NIBLPF,62.34,10.40,10.42,10.40,10.41,10.41,0.00,0.00,10.40,"98,687.00",10.39,"1,026,750.55",29,0.02,0.02,0.19,0.19,0.06,10.60,6.80
107,NIBPO,56.32,469.00,475.00,465.00,465.00,465.00,0.00,0.00,468.23,"16,933.00",465.00,"7,928,497.00",40,0.00,10.00,0.00,2.15,-0.69,475.00,306.00
108,NIBSF1,61.95,11.45,11.64,11.45,11.50,11.50,0.00,0.00,11.56,"54,392.00",11.42,"628,998.60",21,0.08,0.19,0.70,1.66,-0.56,11.64,8.10
109,NICA,52.54,908.00,913.00,885.00,892.00,892.00,0.00,0.00,899.71,"234,042.00",899.00,"210,570,290.00","1,010",-7.00,28.00,-0.78,3.16,-0.86,920.00,413.00
110,NICAD8283,45.08,"1,120.00","1,120.00","1,118.00","1,118.00","1,118.00",0.00,0.00,"1,119.33",75.00,"1,140.00","83,950.00",2,-22.00,2.00,-1.93,0.18,-0.12,"1,175.00",980.00
111,NICBF,62.89,10.00,10.17,9.98,10.17,10.17,0.00,0.00,10.07,"13,250.00",10.17,"133,490.00",13,0.00,0.19,0.00,1.90,0.94,10.42,8.50
112,NICGF,55.04,10.36,10.50,10.36,10.50,10.50,0.00,0.00,10.44,"13,600.00",10.50,"142,050.00",13,0.00,0.14,0.00,1.35,0.53,11.24,8.71
113,NICL,65.44,628.00,642.00,610.00,620.00,620.00,0.00,0.00,625.47,"56,964.00",619.00,"35,629,394.00",200,1.00,32.00,0.16,5.25,-0.88,722.00,297.00
114,NIL,65.61,"1,225.00","1,227.00","1,194.00","1,206.00","1,206.00",0.00,0.00,"1,215.50","88,036.00","1,204.00","107,008,162.00",521,2.00,33.00,0.17,2.76,-0.79,"1,339.00",395.00
115,NLBBL,65.85,"1,170.00","1,170.00","1,119.00","1,123.00","1,123.00",0.00,0.00,"1,144.52","30,275.00","1,150.00","34,650,409.00",151,-27.00,51.00,-2.35,4.56,-1.92,"1,170.00",502.00
116,NLG,62.41,765.00,765.00,743.00,749.00,749.00,0.00,0.00,751.92,"10,583.00",750.00,"7,957,546.00",85,-1.00,22.00,-0.13,2.96,-0.39,900.00,515.00
117,NLIC,55.72,"2,480.00","2,500.00","2,368.00","2,400.00","2,400.00",0.00,0.00,"2,424.88","167,886.00","2,416.00","407,102,599.00","1,463",-16.00,132.00,-0.66,5.57,-1.04,"2,586.00",906.00
118,NLICL,57.59,"1,161.00","1,170.00","1,112.00","1,148.00","1,148.00",0.00,0.00,"1,151.03","142,296.00","1,151.00","163,787,592.00",496,-3.00,58.00,-0.26,5.22,-0.26,"1,204.00",475.00
119,NMB,56.79,415.00,422.00,406.00,411.00,411.00,0.00,0.00,412.74,"243,148.00",407.00,"100,357,915.00",776,4.00,16.00,0.98,3.94,-0.42,517.00,321.00
120,NMB50,62.12,10.05,10.25,10.05,10.25,10.25,0.00,0.00,10.23,"323,000.00",10.24,"3,305,711.00",16,0.01,0.20,0.10,1.99,0.15,10.81,9.00
121,NMBHF1,57.90,10.20,10.20,10.10,10.10,10.10,0.00,0.00,10.11,"40,832.00",10.10,"412,903.20",8,0.00,0.10,0.00,0.99,-0.12,10.58,8.24
122,NMBMF,55.10,995.00,"1,005.00",990.00,990.00,990.00,0.00,0.00,994.71,"5,940.00",990.00,"5,908,594.00",95,0.00,15.00,0.00,1.52,-0.48,"1,244.00",575.00
123,NMFBS,63.15,"2,450.00","2,550.00","2,250.00","2,290.00","2,290.00",0.00,0.00,"2,312.34","11,184.00","2,432.00","25,861,210.00",286,-142.00,300.00,-5.84,13.33,-0.98,"2,550.00","1,270.00"
124,NRIC,64.88,"1,551.00","1,591.00","1,490.00","1,520.00","1,520.00",0.00,0.00,"1,549.76","297,381.00","1,478.00","460,868,886.00","3,262",42.00,101.00,2.84,6.78,-1.96,"1,836.00",315.00
125,NRN,58.87,354.00,360.00,353.00,353.00,353.00,0.00,0.00,354.97,"17,949.00",357.00,"6,371,284.00",324,-4.00,7.00,-1.12,1.98,-0.56,590.00,306.00
126,NTC,68.41,"1,320.00","1,346.00","1,270.00","1,291.00","1,291.00",0.00,0.00,"1,309.88","288,434.00","1,302.00","377,815,215.00","1,398",-11.00,76.00,-0.84,5.98,-1.46,"1,387.00",576.00
127,NUBL,67.99,"1,335.00","1,350.00","1,299.00","1,320.00","1,320.00",0.00,0.00,"1,330.61","40,485.00","1,320.00","53,869,699.00",165,0.00,51.00,0.00,3.93,-0.80,"1,362.00",802.00
128,OHL,62.86,477.00,486.00,468.00,472.00,472.00,0.00,0.00,475.77,"10,188.00",477.00,"4,847,186.00",45,-5.00,18.00,-1.05,3.85,-0.80,569.00,260.00
129,PCBL,48.35,427.00,428.00,400.00,407.00,407.00,0.00,0.00,413.27,"298,594.00",407.00,"123,398,521.00","1,268",0.00,28.00,0.00,7.00,-1.54,468.00,219.19
130,PFL,52.41,170.00,175.00,170.00,171.00,171.00,0.00,0.00,172.58,"2,258.00",172.00,"389,682.00",41,-1.00,5.00,-0.58,2.94,-0.92,224.00,129.00
131,PIC,56.04,"1,035.00","1,040.00","1,015.00","1,020.00","1,020.00",0.00,0.00,"1,028.84","49,805.00","1,032.00","51,241,473.00",259,-12.00,25.00,-1.16,2.46,-0.87,"1,098.00",410.00
132,PICL,61.87,578.00,582.00,558.00,560.00,560.00,0.00,0.00,567.88,"17,395.00",569.00,"9,878,310.00",104,-9.00,24.00,-1.58,4.30,-1.41,765.00,373.00
133,PICLPO,62.12,268.00,268.00,268.00,268.00,268.00,0.00,0.00,268.00,"92,378.00",273.00,"24,757,304.00",1,-5.00,0.00,-1.83,0.00,0.00,283.00,255.00
134,PLI,62.35,143.00,145.00,143.00,145.00,145.00,0.00,0.00,144.65,62.00,141.00,"8,968.00",7,4.00,2.00,2.84,1.40,0.24,145.00,137.00
135,PLIC,43.00,797.00,800.00,770.00,775.00,775.00,0.00,0.00,783.49,"20,378.00",782.00,"15,966,009.00",151,-7.00,30.00,-0.90,3.90,-1.10,900.00,369.00
136,PMHPL,60.27,129.00,129.00,123.00,128.00,128.00,0.00,0.00,126.94,"2,150.00",129.00,"272,920.00",90,-1.00,6.00,-0.78,4.88,0.83,170.00,69.00
137,PPCL,58.54,194.00,201.00,194.00,198.00,198.00,0.00,0.00,198.37,"2,640.00",196.00,"523,700.00",75,2.00,7.00,1.02,3.61,-0.19,265.00,98.00
138,PRIN,64.01,650.00,663.00,640.00,644.00,644.00,0.00,0.00,651.20,"21,541.00",639.00,"14,027,401.00",150,5.00,23.00,0.78,3.59,-1.12,703.00,310.00
139,PROFL,65.18,122.00,134.00,122.00,127.00,127.00,0.00,0.00,128.24,"16,031.00",128.00,"2,055,805.00",39,-1.00,12.00,-0.78,9.84,-0.98,151.00,94.00
140,PRVU,64.15,380.00,389.00,364.00,369.00,369.00,0.00,0.00,374.42,"385,237.00",377.00,"144,241,563.00","1,091",-8.00,25.00,-2.12,6.87,-1.47,400.00,195.00
