S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,319.00,320.00,310.00,316.00,316.00,0.00,0.00,314.83,"6,600.00",316.00,"2,077,888.00",55,0.00,10.00,0.00,3.23,0.37,615.00,314.00
2,AHPC,-,160.00,165.00,156.00,160.00,160.00,0.00,0.00,159.72,"7,328.00",162.00,"1,170,408.00",26,-2.00,9.00,-1.23,5.77,0.18,318.00,155.00
3,AKPL,-,234.00,237.00,230.00,235.00,235.00,0.00,0.00,231.98,"2,077.00",238.00,"481,819.00",23,-3.00,7.00,-1.26,3.04,1.29,503.00,233.00
4,ALICL,-,630.00,646.00,600.00,633.00,633.00,0.00,0.00,614.37,"3,874.00",640.00,"2,380,056.00",27,-7.00,46.00,-1.09,7.67,2.94,"1,723.00",635.00
5,API,-,275.00,284.00,259.00,271.00,271.00,0.00,0.00,269.89,"3,183.00",280.00,"859,059.00",45,-9.00,25.00,-3.21,9.65,0.41,683.00,249.00
6,BARUN,-,183.00,187.00,183.00,187.00,187.00,0.00,0.00,184.55,274.00,186.00,"50,566.00",8,1.00,4.00,0.54,2.19,1.31,319.00,162.00
7,BHBL,-,151.00,151.00,151.00,151.00,151.00,0.00,0.00,151.00,200.00,154.00,"30,200.00",1,-3.00,0.00,-1.95,0.00,0.00,384.00,148.00
8,BNT,-,"5,595.00","5,900.00","5,595.00","5,668.00","5,668.00",0.00,0.00,"5,771.88",260.00,"5,709.00","1,500,690.00",7,-41.00,305.00,-0.72,5.45,-1.83,"8,287.00","3,382.00"
9,BOKL,-,344.00,350.00,331.00,340.00,340.00,0.00,0.00,339.42,"13,659.00",344.00,"4,636,088.00",79,-4.00,19.00,-1.16,5.74,0.17,563.00,343.00
10,BPCL,-,491.00,497.00,464.00,464.00,464.00,0.00,0.00,469.42,"9,957.00",482.00,"4,674,053.00",42,-18.00,33.00,-3.73,7.11,-1.17,783.00,470.00
11,CBBL,-,825.00,840.00,800.00,825.00,825.00,0.00,0.00,824.12,"2,095.00",841.00,"1,726,526.00",34,-16.00,40.00,-1.90,5.00,0.11,"1,780.00",806.00
12,CBL,-,145.00,147.00,142.00,143.00,143.00,0.00,0.00,144.18,"33,895.00",144.00,"4,887,146.00",103,-1.00,5.00,-0.69,3.52,-0.83,316.00,142.00
