S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ABBL,-,90.00,90.00,90.00,90.00,90.00,0.00,0.00,90.00,50.00,90.00,"4,500.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2,ADBL,-,126.00,126.00,120.00,126.00,126.00,0.00,0.00,122.68,"1,253.00",126.00,"153,713.00",14,0.00,6.00,0.00,5.00,2.64,0.00,0.00
3,AEFLPO,-,130.00,130.00,130.00,130.00,130.00,0.00,0.00,130.00,"31,049.00",130.00,"4,036,370.00",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4,AHPC,-,391.00,421.00,392.00,421.00,421.00,0.00,0.00,403.53,"1,061.00",391.00,"428,149.00",24,30.00,29.00,0.00,7.40,4.15,0.00,0.00
5,BNL,-,"1,489.00","1,548.00","1,518.00","1,548.00","1,548.00",0.00,0.00,"1,533.00",20.00,"1,489.00","30,660.00",2,59.00,30.00,0.00,1.98,0.97,0.00,0.00
6,BNT,-,853.00,887.00,870.00,887.00,887.00,0.00,0.00,878.50,100.00,853.00,"87,850.00",2,34.00,17.00,0.00,1.95,0.96,0.00,0.00
7,BOAN,-,168.00,177.00,165.00,177.00,177.00,0.00,0.00,172.43,230.00,168.00,"39,660.00",5,9.00,12.00,0.00,7.27,2.58,0.00,0.00
8,BOK,-,465.00,500.00,460.00,490.00,490.00,0.00,0.00,479.89,"9,469.00",465.00,"4,544,101.00",44,25.00,40.00,0.00,8.70,2.06,0.00,0.00
9,BPCL,-,540.00,550.00,530.00,530.00,530.00,0.00,0.00,539.81,105.00,540.00,"56,680.00",3,-10.00,20.00,0.00,3.77,-1.85,0.00,0.00
10,BSBL,-,103.00,104.00,102.00,102.00,102.00,0.00,0.00,103.04,"2,070.00",103.00,"213,300.00",71,-1.00,2.00,0.00,1.96,-1.02,0.00,0.00
11,CBBL,-,233.00,256.00,244.00,256.00,256.00,0.00,0.00,251.56,117.00,233.00,"29,432.00",5,23.00,12.00,0.00,4.92,1.74,0.00,0.00
12,CDBL,-,132.00,137.00,132.00,137.00,137.00,0.00,0.00,135.25,80.00,132.00,"10,820.00",5,5.00,5.00,0.00,3.79,1.28,0.00,0.00
13,CEDBL,-,161.00,162.00,158.00,159.00,159.00,0.00,0.00,159.17,"1,032.00",161.00,"164,268.00",4,-2.00,4.00,0.00,2.53,-0.11,0.00,0.00
14,CFL,-,129.00,127.00,119.00,119.00,119.00,0.00,0.00,124.22,180.00,129.00,"22,360.00",5,-10.00,8.00,0.00,6.72,-4.39,0.00,0.00
15,CHCL,-,800.00,814.00,790.00,814.00,814.00,0.00,0.00,801.41,"1,460.00",800.00,"1,170,060.00",4,14.00,24.00,0.00,3.04,1.55,0.00,0.00
16,CZBIL,-,197.00,204.00,197.00,203.00,203.00,0.00,0.00,201.62,"1,410.00",197.00,"284,290.00",12,6.00,7.00,0.00,3.55,0.68,0.00,0.00
17,DCBL,-,129.00,137.00,129.00,134.00,134.00,0.00,0.00,133.23,"1,348.00",129.00,"179,599.00",8,5.00,8.00,0.00,6.20,0.57,0.00,0.00
18,DDBL,-,221.00,225.00,225.00,225.00,225.00,0.00,0.00,225.00,73.00,221.00,"16,425.00",1,4.00,0.00,0.00,0.00,0.00,0.00,0.00
19,DIYALO,-,92.00,92.00,91.00,92.00,92.00,0.00,0.00,91.25,160.00,92.00,"14,600.00",9,0.00,1.00,0.00,1.10,0.82,0.00,0.00
20,EBL,-,967.00,986.00,930.00,980.00,980.00,0.00,0.00,952.83,"5,548.00",967.00,"5,286,319.00",51,13.00,56.00,0.00,6.02,2.77,0.00,0.00
21,FFCL,-,241.00,247.00,243.00,243.00,243.00,0.00,0.00,246.78,450.00,241.00,"111,050.00",24,2.00,4.00,0.00,1.65,-1.55,0.00,0.00
22,GBBL,-,129.00,127.00,123.00,123.00,123.00,0.00,0.00,125.00,250.00,129.00,"31,250.00",7,-6.00,4.00,0.00,3.25,-1.63,0.00,0.00
23,GBL,-,175.00,177.00,172.00,174.00,174.00,0.00,0.00,174.40,510.00,175.00,"88,945.00",10,-1.00,5.00,0.00,2.91,-0.23,0.00,0.00
24,GDBL,-,165.00,168.00,168.00,168.00,168.00,0.00,0.00,168.00,20.00,165.00,"3,360.00",1,3.00,0.00,0.00,0.00,0.00,0.00,0.00
25,GSDBL,-,100.00,98.00,98.00,98.00,98.00,0.00,0.00,98.00,70.00,100.00,"6,860.00",7,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
26,HBL,-,525.00,542.00,530.00,536.00,536.00,0.00,0.00,534.47,315.00,525.00,"168,358.00",8,11.00,12.00,0.00,2.26,0.29,0.00,0.00
27,HFL,-,71.00,72.00,72.00,72.00,72.00,0.00,0.00,72.00,290.00,71.00,"20,880.00",7,1.00,0.00,0.00,0.00,0.00,0.00,0.00
28,ICFC,-,169.00,166.00,166.00,166.00,166.00,0.00,0.00,166.00,100.00,169.00,"16,600.00",1,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
