S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,180.00,182.00,177.00,182.00,182.00,0.00,0.00,180.47,"10,568.00",180.00,"1,907,189.00",46,2.00,5.00,0.00,2.82,0.84,0.00,0.00
2,AHPC,-,330.00,341.00,326.00,330.00,330.00,0.00,0.00,329.37,"24,874.00",330.00,"8,192,736.00",48,0.00,15.00,0.00,4.60,0.19,0.00,0.00
3,ALDBL,-,96.00,95.00,95.00,95.00,95.00,0.00,0.00,95.00,30.00,96.00,"2,850.00",1,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
4,ALICL,-,247.00,243.00,239.00,240.00,240.00,0.00,0.00,240.00,"7,700.00",247.00,"1,848,020.00",15,-7.00,4.00,0.00,1.67,0.00,0.00,0.00
5,BBC,-,"1,772.00","1,807.00","1,807.00","1,807.00","1,807.00",0.00,0.00,"1,807.00",10.00,"1,772.00","18,070.00",1,35.00,0.00,0.00,0.00,0.00,0.00,0.00
6,BLDBL,-,147.00,147.00,142.00,142.00,142.00,0.00,0.00,145.20,"2,694.00",147.00,"391,180.00",7,-5.00,5.00,0.00,3.52,-2.26,0.00,0.00
7,BOK,-,597.00,601.00,578.00,590.00,590.00,0.00,0.00,582.81,"17,208.00",597.00,"10,029,009.00",44,-7.00,23.00,0.00,3.98,1.22,0.00,0.00
8,BPCL,-,745.00,735.00,710.00,710.00,710.00,0.00,0.00,722.00,500.00,745.00,"361,000.00",4,-35.00,25.00,0.00,3.52,-1.69,0.00,0.00
9,BSBL,-,152.00,157.00,152.00,152.00,152.00,0.00,0.00,153.82,"1,980.00",152.00,"304,570.00",21,0.00,5.00,0.00,3.29,-1.20,0.00,0.00
10,BUDBL,-,115.00,115.00,115.00,115.00,115.00,0.00,0.00,115.00,100.00,115.00,"11,500.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11,CBBL,-,422.00,430.00,422.00,422.00,422.00,0.00,0.00,423.60,50.00,422.00,"21,180.00",2,0.00,8.00,0.00,1.90,-0.38,0.00,0.00
