S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,216.00,216.00,215.00,215.00,215.00,0.00,0.00,215.11,212.00,216.00,"45,603.00",2,-1.00,1.00,0.00,0.47,-0.05,0.00,0.00
2,ADBL,-,490.00,495.00,485.00,491.00,491.00,0.00,0.00,490.21,"13,670.00",490.00,"6,701,152.00",46,1.00,10.00,0.00,2.06,0.16,0.00,0.00
3,AHPC,-,438.00,463.00,430.00,451.00,451.00,0.00,0.00,451.90,"2,440.00",438.00,"1,102,635.00",21,13.00,33.00,0.00,7.67,-0.20,0.00,0.00
4,AIC,-,560.00,592.00,571.00,592.00,592.00,0.00,0.00,583.24,"3,744.00",560.00,"2,183,651.00",10,32.00,21.00,0.00,3.68,1.48,0.00,0.00
5,ALDBL,-,164.00,166.00,163.00,163.00,163.00,0.00,0.00,164.08,250.00,164.00,"41,020.00",12,-1.00,3.00,0.00,1.84,-0.66,0.00,0.00
6,ALICL,-,780.00,800.00,760.00,770.00,770.00,0.00,0.00,774.22,"5,317.00",780.00,"4,116,540.00",40,-10.00,40.00,0.00,5.26,-0.55,0.00,0.00
7,APEX,-,123.00,133.00,123.00,129.00,129.00,0.00,0.00,126.73,"9,769.00",123.00,"1,238,009.00",72,6.00,10.00,0.00,8.13,1.76,0.00,0.00
8,ARDBL,-,126.00,128.00,122.00,128.00,128.00,0.00,0.00,126.01,"2,240.00",126.00,"282,270.00",31,2.00,6.00,0.00,4.92,1.55,0.00,0.00
9,BOK,-,564.00,575.00,567.00,570.00,570.00,0.00,0.00,569.84,"3,225.00",564.00,"1,837,746.00",19,6.00,8.00,0.00,1.41,0.03,0.00,0.00
10,BSBL,-,222.00,231.00,226.00,231.00,231.00,0.00,0.00,229.23,303.00,222.00,"69,458.00",9,9.00,5.00,0.00,2.21,0.76,0.00,0.00
11,BUDBL,-,166.00,166.00,165.00,165.00,165.00,0.00,0.00,165.24,694.00,166.00,"114,674.00",2,-1.00,1.00,0.00,0.61,-0.14,0.00,0.00
12,CBBL,-,850.00,867.00,867.00,867.00,867.00,0.00,0.00,867.00,158.00,850.00,"136,986.00",1,17.00,0.00,0.00,0.00,0.00,0.00,0.00
