S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,120.00,120.00,115.00,120.00,120.00,0.00,0.00,117.84,"1,155.00",120.00,"136,110.00",23,0.00,5.00,0.00,4.35,1.80,0.00,0.00
2,AFL,-,127.00,125.00,125.00,125.00,125.00,0.00,0.00,125.00,70.00,127.00,"8,750.00",3,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
3,AHPC,-,345.00,350.00,342.00,342.00,342.00,0.00,0.00,347.60,238.00,345.00,"82,729.00",15,-3.00,8.00,0.00,2.34,-1.64,0.00,0.00
4,ALDBL,-,100.00,102.00,100.00,100.00,100.00,0.00,0.00,100.67,30.00,100.00,"3,020.00",2,0.00,2.00,0.00,2.00,-0.67,0.00,0.00
5,ALICL,-,152.00,158.00,151.00,157.00,157.00,0.00,0.00,155.44,700.00,152.00,"108,810.00",15,5.00,7.00,0.00,4.64,0.99,0.00,0.00
6,ARUN,-,64.00,64.00,64.00,64.00,64.00,0.00,0.00,64.00,160.00,64.00,"10,240.00",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
7,BBBL,-,231.00,227.00,227.00,227.00,227.00,0.00,0.00,227.00,20.00,231.00,"4,540.00",1,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
8,BBBLPO,-,126.00,126.00,126.00,126.00,126.00,0.00,0.00,126.00,"2,500.00",126.00,"315,000.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9,BFL,-,80.00,82.00,80.00,82.00,82.00,0.00,0.00,81.25,800.00,80.00,"65,000.00",4,2.00,2.00,0.00,2.50,0.91,0.00,0.00
10,BOAN,-,174.00,175.00,172.00,175.00,175.00,0.00,0.00,173.74,175.00,174.00,"30,405.00",4,1.00,3.00,0.00,1.74,0.72,0.00,0.00
11,BOK,-,444.00,446.00,440.00,442.00,442.00,0.00,0.00,441.33,"8,484.00",444.00,"3,744,248.00",19,-2.00,6.00,0.00,1.36,0.15,0.00,0.00
12,BSBL,-,107.00,108.00,105.00,105.00,105.00,0.00,0.00,105.57,490.00,107.00,"51,730.00",23,-2.00,3.00,0.00,2.86,-0.54,0.00,0.00
13,CDBL,-,148.00,148.00,146.00,146.00,146.00,0.00,0.00,147.71,630.00,148.00,"93,060.00",19,-2.00,2.00,0.00,1.37,-1.17,0.00,0.00
14,CEDBL,-,154.00,155.00,155.00,155.00,155.00,0.00,0.00,155.00,24.00,154.00,"3,720.00",1,1.00,0.00,0.00,0.00,0.00,0.00,0.00
15,CHCL,-,785.00,793.00,776.00,776.00,776.00,0.00,0.00,781.40,"1,320.00",785.00,"1,031,450.00",5,-9.00,17.00,0.00,2.19,-0.70,0.00,0.00
16,CMBSL,-,129.00,127.00,127.00,127.00,127.00,0.00,0.00,127.00,52.00,129.00,"6,604.00",2,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
17,CZBIL,-,189.00,191.00,180.00,182.00,182.00,0.00,0.00,185.54,"1,820.00",189.00,"337,680.00",20,-7.00,11.00,0.00,6.11,-1.94,0.00,0.00
18,DCBL,-,136.00,136.00,132.00,132.00,132.00,0.00,0.00,132.84,942.00,136.00,"125,136.00",7,-4.00,4.00,0.00,3.03,-0.64,0.00,0.00
19,DDBL,-,277.00,275.00,275.00,275.00,275.00,0.00,0.00,275.00,80.00,277.00,"22,000.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
20,DIYALO,-,97.00,100.00,97.00,100.00,100.00,0.00,0.00,98.03,600.00,97.00,"58,820.00",58,3.00,3.00,0.00,3.09,1.97,0.00,0.00
21,EBL,-,879.00,894.00,860.00,894.00,894.00,0.00,0.00,872.00,192.00,879.00,"167,424.00",8,15.00,34.00,0.00,3.95,2.46,0.00,0.00
22,GBBL,-,143.00,143.00,143.00,143.00,143.00,0.00,0.00,143.00,90.00,143.00,"12,870.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23,GBL,-,183.00,180.00,180.00,180.00,180.00,0.00,0.00,180.00,770.00,183.00,"138,600.00",6,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
24,GSDBL,-,96.00,97.00,96.00,97.00,97.00,0.00,0.00,96.45,200.00,96.00,"19,290.00",20,1.00,1.00,0.00,1.04,0.57,0.00,0.00
25,HBL,-,583.00,580.00,570.00,570.00,570.00,0.00,0.00,573.34,942.00,583.00,"540,085.00",6,-13.00,10.00,0.00,1.75,-0.59,0.00,0.00
