S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,60.73,433.00,434.00,427.00,430.00,430.00,0.00,0.00,430.80,"97,104.00",433.00,"41,832,808.00",236,-3.00,7.00,-0.69,1.64,-0.19,451.00,290.00
2,AHPC,37.01,106.00,106.00,104.00,104.00,104.00,0.00,0.00,104.88,"1,459.00",108.00,"153,016.00",6,-4.00,2.00,-3.70,1.92,-0.84,145.00,96.00
3,AKJCL,38.65,71.00,71.00,69.00,71.00,71.00,0.00,0.00,70.29,550.00,72.00,"38,660.00",20,-1.00,2.00,-1.39,2.90,1.00,106.00,67.00
4,AKPL,44.44,175.00,175.00,173.00,174.00,174.00,0.00,0.00,173.73,"1,303.00",178.00,"226,367.00",30,-4.00,2.00,-2.25,1.16,0.16,275.00,146.00
5,ALBSL,56.08,402.00,409.00,400.00,402.00,402.00,0.00,0.00,403.06,890.00,410.00,"358,720.00",49,-8.00,9.00,-1.95,2.25,-0.26,555.00,300.00
6,ALICL,48.00,380.00,381.00,377.00,378.00,378.00,0.00,0.00,377.99,"3,692.00",383.00,"1,395,546.00",26,-5.00,4.00,-1.31,1.06,0.00,658.00,370.00
7,API,44.45,142.00,143.00,138.00,139.00,139.00,0.00,0.00,138.95,"16,810.00",144.00,"2,335,833.00",67,-5.00,5.00,-3.47,3.62,0.03,282.00,120.00
8,BARUN,60.73,94.00,94.00,91.00,91.00,91.00,0.00,0.00,92.95,"3,260.00",95.00,"303,030.00",11,-4.00,3.00,-4.21,3.30,-2.15,143.00,88.00
9,BBC,36.31,"1,519.00","1,519.00","1,519.00","1,519.00","1,519.00",0.00,0.00,"1,519.00",10.00,"1,550.00","15,190.00",1,-31.00,0.00,-2.00,0.00,0.00,"1,859.00","1,506.00"
10,BFC,55.77,100.00,101.00,100.00,100.00,100.00,0.00,0.00,100.59,"12,050.00",101.00,"1,212,100.00",22,-1.00,1.00,-0.99,1.00,-0.59,117.00,80.00
11,BOKL,54.79,274.00,275.00,265.00,269.00,269.00,0.00,0.00,270.79,"17,541.00",274.00,"4,749,840.00",88,-5.00,10.00,-1.82,3.77,-0.66,350.00,231.00
12,BPCL,49.86,406.00,414.00,405.00,405.00,405.00,0.00,0.00,409.07,"8,605.00",405.00,"3,520,076.00",45,0.00,9.00,0.00,2.22,-1.01,496.00,332.00
13,CBBL,48.34,984.00,998.00,981.00,990.00,990.00,0.00,0.00,988.89,"5,636.00","1,000.00","5,573,391.00",53,-10.00,17.00,-1.00,1.73,0.11,"1,120.00",800.00
14,CBL,37.42,161.00,162.00,156.00,158.00,158.00,0.00,0.00,158.57,"90,246.00",162.00,"14,310,621.00",252,-4.00,6.00,-2.47,3.85,-0.36,188.00,142.00
15,CCBL,38.13,175.00,178.00,174.00,174.00,174.00,0.00,0.00,175.48,"46,180.00",178.00,"8,103,554.00",118,-4.00,4.00,-2.25,2.30,-0.85,203.00,155.00
16,CEFL,36.54,103.00,103.00,101.00,101.00,101.00,0.00,0.00,102.27,457.00,103.00,"46,737.00",5,-2.00,2.00,-1.94,1.98,-1.26,186.00,92.00
17,CFCL,39.92,120.00,120.00,119.00,119.00,119.00,0.00,0.00,119.89,"3,590.00",120.00,"430,400.00",6,-1.00,1.00,-0.83,0.84,-0.75,129.00,104.00
18,CHCL,37.98,510.00,515.00,510.00,511.00,511.00,0.00,0.00,513.41,"7,730.00",518.00,"3,968,679.00",37,-7.00,5.00,-1.35,0.98,-0.47,768.00,493.00
19,CHL,49.50,90.00,90.00,90.00,90.00,90.00,0.00,0.00,90.00,10.00,91.00,900.00,1,-1.00,0.00,-1.10,0.00,0.00,132.00,86.00
20,CIT,48.80,"2,499.00","2,499.00","2,480.00","2,495.00","2,495.00",0.00,0.00,"2,491.97",374.00,"2,497.00","931,995.00",13,-2.00,19.00,-0.08,0.77,0.12,"2,948.00","1,577.00"
21,CLBSL,55.79,500.00,509.00,500.00,509.00,509.00,0.00,0.00,502.01,302.00,510.00,"151,608.00",8,-1.00,9.00,-0.20,1.80,1.37,777.00,458.00
22,CORBL,57.60,122.00,122.00,122.00,122.00,122.00,0.00,0.00,122.00,"2,000.00",124.00,"244,000.00",1,-2.00,0.00,-1.61,0.00,0.00,147.00,89.00
