S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,51.86,"1,393.00","1,430.00","1,392.10","1,410.00","1,410.00",0.00,0.00,"1,410.48","2,474.00","1,420.00","3,489,537.40",55,-10.00,37.90,-0.70,2.72,-0.03,"1,938.00",752.00
2,ADBL,61.39,435.00,437.50,427.00,429.00,429.00,0.00,0.00,429.46,"70,123.00",431.00,"30,115,309.40",337,-2.00,10.50,-0.46,2.46,-0.11,620.00,398.00
3,AHPC,58.74,497.70,500.00,476.10,485.00,485.00,0.00,0.00,489.09,"295,079.00",488.00,"144,320,106.80","1,448",-3.00,23.90,-0.61,5.02,-0.84,785.00,223.00
4,AIL,59.37,705.00,716.00,692.10,712.00,712.00,0.00,0.00,706.55,"7,772.00",705.00,"5,491,309.20",167,7.00,23.90,0.99,3.45,0.77,"1,125.00",588.80
5,AKJCL,65.67,318.70,338.00,308.70,324.00,324.00,0.00,0.00,324.08,"259,318.00",312.50,"84,039,593.30","1,291",11.50,29.30,3.68,9.49,-0.02,502.00,123.00
6,AKPL,64.14,560.00,565.00,543.00,549.00,549.00,0.00,0.00,553.37,"204,840.00",556.80,"113,352,800.90","1,159",-7.80,22.00,-1.40,4.05,-0.80,882.40,262.00
7,ALBSL,48.99,"1,519.00","1,548.00","1,504.50","1,525.00","1,525.00",0.00,0.00,"1,518.42","1,700.00","1,519.00","2,581,322.20",38,6.00,43.50,0.39,2.89,0.43,"2,101.20","1,176.00"
8,ALICL,59.86,"1,259.00","1,275.00","1,236.00","1,254.00","1,254.00",0.00,0.00,"1,257.27","43,309.00","1,235.00","54,451,021.10",418,19.00,39.00,1.54,3.16,-0.26,"1,565.00",909.00
9,API,57.20,526.40,526.40,502.00,506.00,506.00,0.00,0.00,513.31,"375,628.00",516.10,"192,814,697.60","2,170",-10.10,24.40,-1.96,4.86,-1.45,670.00,245.00
10,BARUN,55.40,501.80,510.00,486.00,492.00,492.00,0.00,0.00,498.96,"30,242.00",492.00,"15,089,549.50",213,0.00,24.00,0.00,4.94,-1.41,763.40,180.00
11,BBC,50.53,"5,203.00","5,203.00","5,096.00","5,098.00","5,098.00",0.00,0.00,"5,125.81",420.00,"5,125.10","2,152,840.00",21,-27.10,107.00,-0.53,2.10,-0.55,"8,208.00","2,748.00"
12,BFC,66.87,504.90,528.00,500.00,508.00,508.00,0.00,0.00,511.71,"76,998.00",495.00,"39,400,825.30",555,13.00,28.00,2.63,5.60,-0.73,630.00,136.00
13,BNT,48.06,"15,884.00","16,525.00","14,943.90","15,483.80","15,483.80",0.00,0.00,"15,307.96",950.00,"15,573.00","14,542,561.00",43,-89.20,"1,581.10",-0.57,10.58,1.14,"17,670.00","8,328.00"
14,BOKL,54.44,301.00,304.50,293.10,296.00,296.00,0.00,0.00,296.51,"57,373.00",300.90,"17,011,818.50",339,-4.90,11.40,-1.63,3.89,-0.17,433.20,240.20
15,BPCL,63.69,455.00,464.00,445.00,449.50,449.50,0.00,0.00,453.87,"38,615.00",451.00,"17,526,233.40",266,-1.50,19.00,-0.33,4.27,-0.97,703.00,380.00
16,CBBL,62.18,"1,295.00","1,315.00","1,285.00","1,310.00","1,310.00",0.00,0.00,"1,302.53","26,131.00","1,285.00","34,036,541.50",403,25.00,30.00,1.95,2.33,0.57,"2,065.20","1,206.00"
17,CBL,57.60,266.20,266.20,253.10,257.00,257.00,0.00,0.00,255.94,"380,971.00",261.00,"97,506,970.20",518,-4.00,13.10,-1.53,5.18,0.41,316.00,190.00
18,CCBL,60.13,265.00,268.20,256.00,257.00,257.00,0.00,0.00,261.60,"217,266.00",263.00,"56,837,563.20",631,-6.00,12.20,-2.28,4.77,-1.79,324.00,208.00
19,CFCL,65.88,467.00,485.00,460.00,482.00,482.00,0.00,0.00,476.59,"68,676.00",465.50,"32,730,395.20",435,16.50,25.00,3.54,5.43,1.12,814.90,171.00
20,CGH,50.59,"1,492.00","1,500.00","1,459.00","1,460.00","1,460.00",0.00,0.00,"1,476.78","14,382.00","1,505.00","21,239,046.90",263,-45.00,41.00,-2.99,2.81,-1.15,"2,800.00",159.00
21,CHCL,67.04,513.00,523.00,500.00,520.00,520.00,0.00,0.00,514.36,"78,189.00",512.00,"40,216,992.00",351,8.00,23.00,1.56,4.60,1.09,785.00,462.00
22,CHDC,50.17,882.00,885.00,853.00,861.00,861.00,0.00,0.00,866.85,"25,815.00",868.00,"22,377,701.60",300,-7.00,32.00,-0.81,3.75,-0.68,"1,415.00",416.00
23,CHL,46.43,432.40,441.00,424.00,438.00,438.00,0.00,0.00,434.10,"29,149.00",424.00,"12,653,699.70",231,14.00,17.00,3.30,4.01,0.89,715.00,153.00
24,CIT,51.34,"3,440.00","3,449.90","3,360.00","3,376.00","3,376.00",0.00,0.00,"3,389.74","17,311.00","3,409.00","58,679,808.10",425,-33.00,89.90,-0.97,2.68,-0.41,"5,029.00","2,625.00"
25,CLBSL,45.71,"1,098.00","1,098.00","1,065.00","1,079.00","1,079.00",0.00,0.00,"1,075.84","1,588.00","1,080.00","1,708,430.00",38,-1.00,33.00,-0.09,3.10,0.29,"1,811.00",863.00
26,CMF1,56.36,9.68,9.79,9.67,9.70,9.70,0.00,0.00,9.71,"60,900.00",9.87,"591,593.00",19,-0.17,0.12,-1.72,1.24,-0.15,16.01,9.03
27,CMF2,57.51,10.20,10.26,10.00,10.00,10.00,0.00,0.00,10.14,"18,390.00",10.10,"186,431.94",12,-0.10,0.26,-0.99,2.60,-1.38,16.87,9.04
28,CORBL,43.09,460.00,500.20,460.00,500.20,500.20,0.00,0.00,497.97,"3,615.00",454.80,"1,800,147.00",33,45.40,40.20,9.98,8.74,0.45,"1,155.00",237.00
29,CZBIL,52.91,316.20,316.20,304.80,305.50,305.50,0.00,0.00,308.09,"122,812.00",310.00,"37,837,524.20",493,-4.50,11.40,-1.45,3.74,-0.85,444.00,217.31
30,DDBL,52.01,"1,250.00","1,250.00","1,225.00","1,231.00","1,231.00",0.00,0.00,"1,237.21","20,332.00","1,230.00","25,155,052.10",237,1.00,25.00,0.08,2.04,-0.50,"2,420.00","1,019.00"
31,DHPL,67.04,312.10,326.00,306.00,315.20,315.20,0.00,0.00,319.60,"60,398.00",306.00,"19,303,393.90",315,9.20,20.00,3.01,6.54,-1.40,485.20,106.00
32,EBL,48.47,629.00,629.00,605.00,610.00,610.00,0.00,0.00,613.77,"32,762.00",619.00,"20,108,453.10",210,-9.00,24.00,-1.45,3.97,-0.62,864.00,515.00
33,EBLCP,58.78,609.90,609.90,609.90,609.90,609.90,0.00,0.00,609.90,10.00,598.00,"6,099.00",1,11.90,0.00,1.99,0.00,0.00,770.00,590.00
34,EDBL,64.65,548.00,559.90,540.00,555.00,555.00,0.00,0.00,549.87,"28,005.00",538.00,"15,399,027.50",120,17.00,19.90,3.16,3.69,0.92,"1,195.00",356.00
35,EIC,60.52,712.00,720.00,700.00,715.50,715.50,0.00,0.00,709.39,"34,522.00",702.00,"24,489,671.80",227,13.50,20.00,1.92,2.86,0.85,885.00,526.00
36,EICPO,50.88,406.10,428.00,406.10,428.00,428.00,0.00,0.00,421.75,"1,257.00",414.00,"530,135.70",13,14.00,21.90,3.38,5.39,1.46,530.10,276.00
37,FMDBL,50.99,912.00,925.00,893.00,905.00,905.00,0.00,0.00,908.55,"33,444.00",898.00,"30,385,490.70",257,7.00,32.00,0.78,3.58,-0.39,"1,365.00",572.00
38,FOWAD,54.70,"2,100.00","2,123.00","2,070.00","2,080.00","2,080.00",0.00,0.00,"2,085.22","5,595.00","2,089.00","11,666,817.70",138,-9.00,53.00,-0.43,2.56,-0.25,"3,530.00","2,000.00"
39,GBBL,57.45,595.00,599.00,578.00,588.00,588.00,0.00,0.00,588.51,"157,155.00",589.00,"92,487,354.70",778,-1.00,21.00,-0.17,3.63,-0.09,750.00,293.00
40,GBD80/81,54.89,"1,025.00","1,025.00","1,025.00","1,025.00","1,025.00",0.00,0.00,"1,025.00",25.00,"1,025.00","25,625.00",1,0.00,0.00,0.00,0.00,0.00,"1,085.00","1,000.00"
41,GBIME,51.76,333.40,338.00,325.00,327.00,327.00,0.00,0.00,329.58,"127,855.00",332.00,"42,138,686.80",697,-5.00,13.00,-1.51,4.00,-0.79,522.00,275.00
42,GBLBS,54.20,995.00,"1,007.30",985.00,992.00,992.00,0.00,0.00,994.82,"16,749.00",995.00,"16,662,272.50",142,-3.00,22.30,-0.30,2.26,-0.28,"1,437.00",592.00
43,GFCL,64.98,655.00,680.00,641.90,672.00,672.00,0.00,0.00,666.02,"48,841.00",643.00,"32,528,945.50",348,29.00,38.10,4.51,5.94,0.89,"1,010.00",195.00
44,GHL,66.40,345.00,365.00,334.00,350.00,350.00,0.00,0.00,350.63,"19,446.00",339.00,"6,818,425.30",172,11.00,31.00,3.24,9.28,-0.18,555.90,112.00
45,GIC,56.08,654.00,658.90,640.00,650.00,650.00,0.00,0.00,647.27,"11,317.00",650.00,"7,325,122.50",237,0.00,18.90,0.00,2.95,0.42,860.00,485.10
46,GILB,50.29,"1,750.00","1,750.00","1,708.00","1,717.00","1,717.00",0.00,0.00,"1,715.77","2,006.00","1,725.00","3,441,842.60",31,-8.00,42.00,-0.46,2.46,0.07,"3,191.00","1,390.00"
47,GIMES1,63.39,11.09,11.09,10.95,11.00,11.00,0.00,0.00,10.97,"186,300.00",10.99,"2,043,719.69",55,0.01,0.14,0.09,1.28,0.27,25.09,9.90
48,GLBSL,53.10,"1,395.00","1,400.00","1,370.10","1,400.00","1,400.00",0.00,0.00,"1,396.71",800.00,"1,415.00","1,117,366.00",21,-15.00,29.90,-1.06,2.18,0.24,"2,245.00",885.00
49,GLH,67.04,433.00,473.50,430.40,456.00,456.00,0.00,0.00,454.62,"50,353.00",430.50,"22,891,605.40",444,25.50,43.10,5.92,10.01,0.30,657.00,299.00
50,GLICL,56.53,600.00,617.00,590.00,616.00,616.00,0.00,0.00,602.94,"69,289.00",597.00,"41,777,151.00",315,19.00,27.00,3.18,4.58,2.12,901.00,460.00
51,GMFBS,52.16,"1,285.00","1,285.00","1,255.00","1,255.00","1,255.00",0.00,0.00,"1,265.16",611.00,"1,280.00","773,014.00",23,-25.00,30.00,-1.95,2.39,-0.81,"1,996.00","1,137.00"
