S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,141.00,142.00,140.00,142.00,142.00,0.00,0.00,140.14,"1,668.00",141.00,"233,754.00",4,1.00,2.00,0.00,1.43,1.31,0.00,0.00
2,ADBL,-,270.00,269.00,260.00,266.00,266.00,0.00,0.00,266.47,"7,712.00",270.00,"2,055,026.00",34,-4.00,9.00,0.00,3.46,-0.18,0.00,0.00
3,AHPC,-,341.00,341.00,336.00,336.00,336.00,0.00,0.00,336.97,"5,246.00",341.00,"1,767,720.00",19,-5.00,5.00,0.00,1.49,-0.29,0.00,0.00
4,AIC,-,251.00,250.00,246.00,246.00,246.00,0.00,0.00,248.26,"1,237.00",251.00,"307,102.00",5,-5.00,4.00,0.00,1.63,-0.92,0.00,0.00
5,ALICL,-,423.00,425.00,425.00,425.00,425.00,0.00,0.00,425.00,570.00,423.00,"242,250.00",2,2.00,0.00,0.00,0.00,0.00,0.00,0.00
6,BNT,-,"1,618.00","1,650.00","1,650.00","1,650.00","1,650.00",0.00,0.00,"1,650.00",50.00,"1,618.00","82,500.00",1,32.00,0.00,0.00,0.00,0.00,0.00,0.00
7,BOK,-,528.00,529.00,518.00,529.00,529.00,0.00,0.00,524.01,"1,090.00",528.00,"571,173.00",12,1.00,11.00,0.00,2.12,0.94,0.00,0.00
8,BSBL,-,159.00,156.00,156.00,156.00,156.00,0.00,0.00,156.00,135.00,159.00,"21,060.00",4,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
9,CEDBL,-,152.00,157.00,152.00,157.00,157.00,0.00,0.00,156.07,874.00,152.00,"136,402.00",8,5.00,5.00,0.00,3.29,0.59,0.00,0.00
10,CHCL,-,"1,285.00","1,286.00","1,274.00","1,283.00","1,283.00",0.00,0.00,"1,280.00","4,971.00","1,285.00","6,362,897.00",33,-2.00,12.00,0.00,0.94,0.23,0.00,0.00
11,CIT,-,"1,875.00","1,850.00","1,811.00","1,820.00","1,820.00",0.00,0.00,"1,830.17",902.00,"1,875.00","1,650,810.00",10,-55.00,39.00,0.00,2.15,-0.56,0.00,0.00
12,CNDBL,-,70.00,69.00,69.00,69.00,69.00,0.00,0.00,69.00,250.00,70.00,"17,250.00",12,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
13,CTBNL,-,149.00,154.00,150.00,152.00,152.00,0.00,0.00,151.05,"3,849.00",149.00,"581,385.00",44,3.00,4.00,0.00,2.67,0.63,0.00,0.00
14,CZBIL,-,260.00,257.00,255.00,257.00,257.00,0.00,0.00,255.53,876.00,260.00,"223,842.00",8,-3.00,2.00,0.00,0.78,0.57,0.00,0.00
15,DDBL,-,550.00,550.00,550.00,550.00,550.00,0.00,0.00,550.00,198.00,550.00,"108,900.00",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16,EBL,-,"1,600.00","1,595.00","1,589.00","1,593.00","1,593.00",0.00,0.00,"1,594.34","1,545.00","1,600.00","2,463,259.00",7,-7.00,6.00,0.00,0.38,-0.08,0.00,0.00
17,EDBL,-,399.00,406.00,400.00,406.00,406.00,0.00,0.00,400.20,751.00,399.00,"300,550.00",2,7.00,6.00,0.00,1.50,1.43,0.00,0.00
18,FFCL,-,172.00,175.00,175.00,175.00,175.00,0.00,0.00,175.00,70.00,172.00,"12,250.00",2,3.00,0.00,0.00,0.00,0.00,0.00,0.00
19,FMDBL,-,248.00,272.00,252.00,272.00,272.00,0.00,0.00,264.03,424.00,248.00,"111,948.00",5,24.00,20.00,0.00,7.94,2.93,0.00,0.00
20,GBIME,-,450.00,451.00,441.00,447.00,447.00,0.00,0.00,448.52,"11,688.00",450.00,"5,242,277.00",49,-3.00,10.00,0.00,2.27,-0.34,0.00,0.00
21,GBIMEP,-,128.00,128.00,128.00,128.00,128.00,0.00,0.00,128.00,"6,592.00",128.00,"843,776.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
22,GFCL,-,102.00,104.00,102.00,102.00,102.00,0.00,0.00,102.69,191.00,102.00,"19,614.00",2,0.00,2.00,0.00,1.96,-0.68,0.00,0.00
23,GLICL,-,245.00,246.00,242.00,245.00,245.00,0.00,0.00,244.01,"1,294.00",245.00,"315,753.00",12,0.00,4.00,0.00,1.65,0.40,0.00,0.00
24,GRAND,-,184.00,186.00,181.00,182.00,182.00,0.00,0.00,181.99,583.00,184.00,"106,100.00",10,-2.00,5.00,0.00,2.76,0.01,0.00,0.00
25,GSDBL,-,98.00,104.00,99.00,103.00,103.00,0.00,0.00,100.93,211.00,98.00,"21,296.00",12,5.00,5.00,0.00,5.05,2.01,0.00,0.00
26,HBL,-,735.00,742.00,735.00,740.00,740.00,0.00,0.00,737.45,418.00,735.00,"308,254.00",4,5.00,7.00,0.00,0.95,0.34,0.00,0.00
27,IDBL,-,64.00,67.00,65.00,66.00,66.00,0.00,0.00,66.00,"3,961.00",64.00,"261,434.00",15,2.00,2.00,0.00,3.08,0.00,0.00,0.00
28,JBBL,-,77.00,80.00,78.00,80.00,80.00,0.00,0.00,79.27,150.00,77.00,"11,890.00",4,3.00,2.00,0.00,2.56,0.92,0.00,0.00
29,JBNL,-,160.00,164.00,160.00,161.00,161.00,0.00,0.00,161.32,"2,571.00",160.00,"414,747.00",15,1.00,4.00,0.00,2.50,-0.20,0.00,0.00
30,KBL,-,293.00,300.00,292.00,300.00,300.00,0.00,0.00,294.56,"3,145.00",293.00,"926,391.00",9,7.00,8.00,0.00,2.74,1.81,0.00,0.00
31,KDBL,-,65.00,66.00,63.00,66.00,66.00,0.00,0.00,63.36,966.00,65.00,"61,201.00",9,1.00,3.00,0.00,4.76,4.01,0.00,0.00
32,KDBLPO,-,100.00,100.00,100.00,100.00,100.00,0.00,0.00,100.00,"61,875.00",100.00,"6,187,500.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
33,KMBL,-,158.00,160.00,157.00,157.00,157.00,0.00,0.00,157.76,590.00,158.00,"93,080.00",3,-1.00,3.00,0.00,1.91,-0.49,0.00,0.00
34,LBL,-,342.00,342.00,332.00,332.00,332.00,0.00,0.00,337.17,"2,105.00",342.00,"709,744.00",5,-10.00,10.00,0.00,3.01,-1.56,0.00,0.00
35,LGIL,-,209.00,225.00,205.00,225.00,225.00,0.00,0.00,218.35,526.00,209.00,"114,854.00",8,16.00,20.00,0.00,9.76,2.95,0.00,0.00
36,LUBL,-,214.00,221.00,218.00,221.00,221.00,0.00,0.00,219.80,50.00,214.00,"10,990.00",2,7.00,3.00,0.00,1.38,0.54,0.00,0.00
37,MBBL,-,131.00,129.00,129.00,129.00,129.00,0.00,0.00,129.00,80.00,131.00,"10,320.00",3,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
38,MBL,-,232.00,234.00,232.00,232.00,232.00,0.00,0.00,233.18,"2,323.00",232.00,"541,670.00",7,0.00,2.00,0.00,0.86,-0.51,0.00,0.00
39,MEGA,-,200.00,204.00,198.00,204.00,204.00,0.00,0.00,199.46,"22,167.00",200.00,"4,421,321.00",341,4.00,6.00,0.00,3.03,2.23,0.00,0.00
40,MNBBL,-,317.00,335.00,323.00,335.00,335.00,0.00,0.00,327.50,320.00,317.00,"104,800.00",3,18.00,12.00,0.00,3.72,2.24,0.00,0.00
41,NABIL,-,"2,200.00","2,230.00","2,191.00","2,198.00","2,198.00",0.00,0.00,"2,194.91","5,747.00","2,200.00","12,614,160.00",25,-2.00,39.00,0.00,1.78,0.14,0.00,0.00
42,NABILP,-,"1,315.00","1,322.00","1,315.00","1,322.00","1,322.00",0.00,0.00,"1,315.79",886.00,"1,315.00","1,165,790.00",2,7.00,7.00,0.00,0.53,0.47,0.00,0.00
43,NBB,-,392.00,390.00,383.00,386.00,386.00,0.00,0.00,384.63,"19,978.00",392.00,"7,684,085.00",52,-6.00,7.00,0.00,1.83,0.36,0.00,0.00
44,NBF1,-,9.00,9.00,9.00,9.00,9.00,0.00,0.00,9.31,"24,726.00",9.00,"230,292.00",14,0.00,0.00,0.00,0.00,-3.49,0.00,0.00
45,NBL,-,167.00,168.00,162.00,165.00,165.00,0.00,0.00,165.25,"28,422.00",167.00,"4,696,649.00",34,-2.00,6.00,0.00,3.70,-0.15,0.00,0.00
46,NBSL,-,185.00,192.00,181.00,192.00,192.00,0.00,0.00,185.90,"1,745.00",185.00,"324,390.00",12,7.00,11.00,0.00,6.08,3.18,0.00,0.00
47,NCCB,-,280.00,281.00,276.00,278.00,278.00,0.00,0.00,277.58,"10,721.00",280.00,"2,975,913.00",21,-2.00,5.00,0.00,1.81,0.15,0.00,0.00
