S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,340.00,336.00,328.00,334.00,334.00,0.00,0.00,331.17,"1,248.00",340.00,"413,305.00",5,-6.00,8.00,0.00,2.44,0.85,0.00,0.00
2,ADBL,-,612.00,620.00,596.00,610.00,610.00,0.00,0.00,610.35,"17,808.00",612.00,"10,869,120.00",110,-2.00,24.00,0.00,4.03,-0.06,0.00,0.00
3,AHPC,-,489.00,500.00,478.00,484.00,484.00,0.00,0.00,484.49,"37,489.00",489.00,"18,163,026.00",145,-5.00,22.00,0.00,4.60,-0.10,0.00,0.00
4,AIC,-,550.00,548.00,520.00,530.00,530.00,0.00,0.00,532.45,"3,953.00",550.00,"2,104,757.00",12,-20.00,28.00,0.00,5.38,-0.46,0.00,0.00
5,ALDBL,-,247.00,260.00,250.00,257.00,257.00,0.00,0.00,255.61,230.00,247.00,"58,790.00",13,10.00,10.00,0.00,4.00,0.54,0.00,0.00
6,ALICL,-,"1,190.00","1,225.00","1,180.00","1,187.00","1,187.00",0.00,0.00,"1,196.75","10,259.00","1,190.00","12,277,452.00",38,-3.00,45.00,0.00,3.81,-0.82,0.00,0.00
7,APEX,-,144.00,144.00,138.00,142.00,142.00,0.00,0.00,141.04,"7,442.00",144.00,"1,049,616.00",48,-2.00,6.00,0.00,4.35,0.68,0.00,0.00
8,ARDBL,-,171.00,183.00,164.00,171.00,171.00,0.00,0.00,173.09,"1,139.00",171.00,"197,147.00",33,0.00,19.00,0.00,11.59,-1.22,0.00,0.00
9,BBBL,-,437.00,445.00,434.00,443.00,443.00,0.00,0.00,437.51,"4,855.00",437.00,"2,124,088.00",10,6.00,11.00,0.00,2.53,1.24,0.00,0.00
10,BHBL,-,214.00,212.00,208.00,212.00,212.00,0.00,0.00,211.83,"1,170.00",214.00,"247,840.00",6,-2.00,4.00,0.00,1.92,0.08,0.00,0.00
