S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
19,EBL,-,"2,020.00","2,065.00","2,000.00","2,065.00","2,065.00",0.00,0.00,"2,031.49","2,844.00","2,020.00","5,777,556.00",22,45.00,65.00,0.00,3.25,1.62,0.00,0.00
20,EDBL,-,557.00,560.00,550.00,560.00,560.00,0.00,0.00,552.33,571.00,557.00,"315,380.00",4,3.00,10.00,0.00,1.82,1.37,0.00,0.00
21,EKBL,-,285.00,290.00,283.00,290.00,290.00,0.00,0.00,288.89,658.00,285.00,"190,089.00",13,5.00,7.00,0.00,2.47,0.38,0.00,0.00
22,GABL,-,252.00,257.00,257.00,257.00,257.00,0.00,0.00,257.00,20.00,252.00,"5,140.00",1,5.00,0.00,0.00,0.00,0.00,0.00,0.00
23,GBIME,-,468.00,459.00,433.00,445.00,445.00,0.00,0.00,440.51,"76,408.00",468.00,"33,658,656.00",90,-23.00,26.00,0.00,6.00,1.01,0.00,0.00
24,GLICL,-,542.00,539.00,531.00,539.00,539.00,0.00,0.00,532.55,"2,003.00",542.00,"1,066,698.00",7,-3.00,8.00,0.00,1.51,1.20,0.00,0.00
25,HAMA,-,144.00,146.00,144.00,146.00,146.00,0.00,0.00,144.75,200.00,144.00,"28,950.00",3,2.00,2.00,0.00,1.39,0.86,0.00,0.00
26,HBL,-,780.00,799.00,780.00,786.00,786.00,0.00,0.00,786.14,"3,687.00",780.00,"2,898,492.00",14,6.00,19.00,0.00,2.44,-0.02,0.00,0.00
27,HDL,-,618.00,606.00,594.00,594.00,594.00,0.00,0.00,600.00,20.00,618.00,"12,000.00",2,-24.00,12.00,0.00,2.02,-1.01,0.00,0.00
28,ICFC,-,247.00,256.00,250.00,250.00,250.00,0.00,0.00,250.86,"1,303.00",247.00,"326,870.00",5,3.00,6.00,0.00,2.40,-0.34,0.00,0.00
29,IDBL,-,171.00,172.00,172.00,172.00,172.00,0.00,0.00,172.00,34.00,171.00,"5,848.00",1,1.00,0.00,0.00,0.00,0.00,0.00,0.00
30,ILFC,-,150.00,155.00,151.00,151.00,151.00,0.00,0.00,153.35,"7,827.00",150.00,"1,200,242.00",12,1.00,4.00,0.00,2.65,-1.55,0.00,0.00
31,JBBL,-,165.00,164.00,162.00,163.00,163.00,0.00,0.00,163.16,"1,799.00",165.00,"293,526.00",13,-2.00,2.00,0.00,1.23,-0.10,0.00,0.00
32,JBNL,-,270.00,274.00,267.00,271.00,271.00,0.00,0.00,271.05,"4,188.00",270.00,"1,135,178.00",20,1.00,7.00,0.00,2.62,-0.02,0.00,0.00
33,JFL,-,383.00,390.00,390.00,390.00,390.00,0.00,0.00,390.00,250.00,383.00,"97,500.00",1,7.00,0.00,0.00,0.00,0.00,0.00,0.00
34,KAFIL,-,234.00,235.00,233.00,233.00,233.00,0.00,0.00,233.54,356.00,234.00,"83,140.00",2,-1.00,2.00,0.00,0.86,-0.23,0.00,0.00
35,KBL,-,373.00,373.00,366.00,372.00,372.00,0.00,0.00,368.60,"4,201.00",373.00,"1,548,494.00",13,-1.00,7.00,0.00,1.91,0.91,0.00,0.00
36,KCDBL,-,185.00,202.00,188.00,202.00,202.00,0.00,0.00,196.49,"1,747.00",185.00,"343,263.00",17,17.00,14.00,0.00,7.45,2.73,0.00,0.00
37,KDBL,-,145.00,145.00,142.00,142.00,142.00,0.00,0.00,143.18,"11,364.00",145.00,"1,627,043.00",15,-3.00,3.00,0.00,2.11,-0.83,0.00,0.00
38,KEBL,-,433.00,425.00,393.00,393.00,393.00,0.00,0.00,404.18,166.00,433.00,"67,094.00",5,-40.00,32.00,0.00,8.14,-2.84,0.00,0.00
39,KKBL,-,368.00,361.00,361.00,361.00,361.00,0.00,0.00,361.00,25.00,368.00,"9,025.00",1,-7.00,0.00,0.00,0.00,0.00,0.00,0.00
40,KMBL,-,325.00,331.00,317.00,329.00,329.00,0.00,0.00,317.73,"27,649.00",325.00,"8,784,957.00",30,4.00,14.00,0.00,4.42,3.43,0.00,0.00
41,KMCDB,-,995.00,"1,014.00",995.00,"1,000.00","1,000.00",0.00,0.00,"1,003.34",425.00,995.00,"426,420.00",9,5.00,19.00,0.00,1.91,-0.33,0.00,0.00
42,KNBL,-,285.00,284.00,284.00,284.00,284.00,0.00,0.00,284.00,10.00,285.00,"2,840.00",1,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
43,LBL,-,409.00,410.00,400.00,410.00,410.00,0.00,0.00,401.56,"2,235.00",409.00,"897,496.00",8,1.00,10.00,0.00,2.50,2.06,0.00,0.00
44,LFLC,-,202.00,200.00,195.00,200.00,200.00,0.00,0.00,197.52,654.00,202.00,"129,180.00",8,-2.00,5.00,0.00,2.56,1.24,0.00,0.00
45,LGIL,-,311.00,328.00,314.00,328.00,328.00,0.00,0.00,321.31,"1,499.00",311.00,"481,645.00",13,17.00,14.00,0.00,4.46,2.04,0.00,0.00
46,LICN,-,"2,380.00","2,427.00","2,380.00","2,400.00","2,400.00",0.00,0.00,"2,389.71","4,372.00","2,380.00","10,447,826.00",21,20.00,47.00,0.00,1.97,0.43,0.00,0.00
47,LLBS,-,780.00,780.00,772.00,774.00,774.00,0.00,0.00,774.36,110.00,780.00,"85,180.00",10,-6.00,8.00,0.00,1.04,-0.05,0.00,0.00
48,LUBL,-,337.00,340.00,320.00,340.00,340.00,0.00,0.00,320.71,"75,570.00",337.00,"24,236,350.00",15,3.00,20.00,0.00,6.25,5.67,0.00,0.00
49,LVF1,-,10.00,10.00,10.00,10.00,10.00,0.00,0.00,10.20,"16,080.00",10.00,"164,016.00",2,0.00,0.00,0.00,0.00,-2.00,0.00,0.00
50,MBBL,-,189.00,190.00,190.00,190.00,190.00,0.00,0.00,190.00,103.00,189.00,"19,570.00",1,1.00,0.00,0.00,0.00,0.00,0.00,0.00
51,MBL,-,554.00,565.00,543.00,565.00,565.00,0.00,0.00,552.02,"10,111.00",554.00,"5,581,462.00",30,11.00,22.00,0.00,4.05,2.30,0.00,0.00
52,MDB,-,485.00,508.00,490.00,500.00,500.00,0.00,0.00,498.74,490.00,485.00,"244,384.00",7,15.00,18.00,0.00,3.67,0.25,0.00,0.00
53,MDBL,-,225.00,229.00,223.00,223.00,223.00,0.00,0.00,224.41,"1,863.00",225.00,"418,081.00",6,-2.00,6.00,0.00,2.69,-0.63,0.00,0.00
54,MLBBL,-,887.00,925.00,904.00,925.00,925.00,0.00,0.00,920.26,107.00,887.00,"98,468.00",4,38.00,21.00,0.00,2.32,0.51,0.00,0.00
55,MNBBL,-,528.00,548.00,530.00,533.00,533.00,0.00,0.00,537.34,"3,493.00",528.00,"1,876,938.00",15,5.00,18.00,0.00,3.40,-0.81,0.00,0.00
56,MSBBL,-,237.00,233.00,229.00,229.00,229.00,0.00,0.00,231.00,20.00,237.00,"4,620.00",2,-8.00,4.00,0.00,1.75,-0.87,0.00,0.00
57,NABIL,-,"1,880.00","1,885.00","1,880.00","1,881.00","1,881.00",0.00,0.00,"1,884.08","1,352.00","1,880.00","2,547,282.00",7,1.00,5.00,0.00,0.27,-0.16,0.00,0.00
58,NABILP,-,"1,291.00","1,295.00","1,295.00","1,295.00","1,295.00",0.00,0.00,"1,295.00","3,000.00","1,291.00","3,885,000.00",2,4.00,0.00,0.00,0.00,0.00,0.00,0.00
59,NBB,-,508.00,507.00,500.00,504.00,504.00,0.00,0.00,502.76,"15,792.00",508.00,"7,939,589.00",56,-4.00,7.00,0.00,1.40,0.25,0.00,0.00
60,NBBL,-,"1,919.00","1,940.00","1,940.00","1,940.00","1,940.00",0.00,0.00,"1,940.00",13.00,"1,919.00","25,220.00",1,21.00,0.00,0.00,0.00,0.00,0.00,0.00
61,NBF1,-,13.00,13.00,13.00,13.00,13.00,0.00,0.00,13.37,"17,645.00",13.00,"235,908.00",6,0.00,0.00,0.00,0.00,-2.84,0.00,0.00
62,NBL,-,284.00,283.00,274.00,280.00,280.00,0.00,0.00,274.92,"48,028.00",284.00,"13,203,732.00",18,-4.00,9.00,0.00,3.28,1.82,0.00,0.00
63,NCCB,-,597.00,616.00,596.00,613.00,613.00,0.00,0.00,605.95,"28,974.00",597.00,"17,556,838.00",111,16.00,20.00,0.00,3.36,1.15,0.00,0.00
64,NCDB,-,349.00,343.00,343.00,343.00,343.00,0.00,0.00,343.00,311.00,349.00,"106,673.00",24,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
65,NCM,-,231.00,235.00,231.00,231.00,231.00,0.00,0.00,231.50,"2,608.00",231.00,"603,755.00",5,0.00,4.00,0.00,1.73,-0.22,0.00,0.00
66,NHPC,-,119.00,118.00,116.00,117.00,117.00,0.00,0.00,116.55,"8,680.00",119.00,"1,011,660.00",9,-2.00,2.00,0.00,1.72,0.38,0.00,0.00
67,NIB,-,708.00,717.00,708.00,708.00,708.00,0.00,0.00,710.29,"1,576.00",708.00,"1,119,415.00",14,0.00,9.00,0.00,1.27,-0.32,0.00,0.00
68,NIBPO,-,500.00,505.00,500.00,502.00,502.00,0.00,0.00,502.40,"10,000.00",500.00,"5,024,000.00",11,2.00,5.00,0.00,1.00,-0.08,0.00,0.00
69,NIBSF1,-,10.00,10.00,10.00,10.00,10.00,0.00,0.00,9.72,"53,478.00",10.00,"519,974.00",11,0.00,0.00,0.00,0.00,2.77,0.00,0.00
70,NICA,-,615.00,624.00,615.00,615.00,615.00,0.00,0.00,618.82,"1,549.00",615.00,"958,550.00",15,0.00,9.00,0.00,1.46,-0.62,0.00,0.00
71,NICL,-,312.00,316.00,316.00,316.00,316.00,0.00,0.00,316.00,52.00,312.00,"16,432.00",1,4.00,0.00,0.00,0.00,0.00,0.00,0.00
72,NIL,-,428.00,425.00,417.00,420.00,420.00,0.00,0.00,419.89,730.00,428.00,"306,518.00",9,-8.00,8.00,0.00,1.92,0.03,0.00,0.00
73,NLBBL,-,"1,146.00","1,150.00","1,150.00","1,150.00","1,150.00",0.00,0.00,"1,150.00",36.00,"1,146.00","41,400.00",1,4.00,0.00,0.00,0.00,0.00,0.00,0.00
74,NLG,-,549.00,569.00,549.00,561.00,561.00,0.00,0.00,558.60,"2,271.00",549.00,"1,268,570.00",22,12.00,20.00,0.00,3.64,0.43,0.00,0.00
75,NLIC,-,"2,736.00","2,784.00","2,740.00","2,751.00","2,751.00",0.00,0.00,"2,752.15","3,580.00","2,736.00","9,852,682.00",29,15.00,44.00,0.00,1.61,-0.04,0.00,0.00
76,NLICL,-,"1,760.00","1,770.00","1,750.00","1,760.00","1,760.00",0.00,0.00,"1,755.93","1,930.00","1,760.00","3,388,950.00",16,0.00,20.00,0.00,1.14,0.23,0.00,0.00
77,NMBSF1,-,10.00,10.00,10.00,10.00,10.00,0.00,0.00,9.65,"5,000.00",10.00,"48,250.00",1,0.00,0.00,0.00,0.00,3.50,0.00,0.00
78,NNFC,-,270.00,270.00,265.00,270.00,270.00,0.00,0.00,269.74,525.00,270.00,"141,615.00",2,0.00,5.00,0.00,1.89,0.10,0.00,0.00
79,NNLB,-,847.00,860.00,840.00,860.00,860.00,0.00,0.00,846.67,120.00,847.00,"101,600.00",9,13.00,20.00,0.00,2.38,1.55,0.00,0.00
80,NTC,-,615.00,615.00,610.00,615.00,615.00,0.00,0.00,611.50,"2,120.00",615.00,"1,296,370.00",13,0.00,5.00,0.00,0.82,0.57,0.00,0.00
81,NUBL,-,"1,150.00","1,149.00","1,135.00","1,145.00","1,145.00",0.00,0.00,"1,142.52","1,048.00","1,150.00","1,197,360.00",4,-5.00,14.00,0.00,1.23,0.22,0.00,0.00
82,OFL,-,325.00,325.00,321.00,321.00,321.00,0.00,0.00,324.13,459.00,325.00,"148,775.00",2,-4.00,4.00,0.00,1.25,-0.97,0.00,0.00
83,OHL,-,612.00,620.00,608.00,610.00,610.00,0.00,0.00,613.12,"19,722.00",612.00,"12,092,040.00",18,-2.00,12.00,0.00,1.97,-0.51,0.00,0.00
84,PCBL,-,446.00,450.00,440.00,450.00,450.00,0.00,0.00,443.94,"9,313.00",446.00,"4,134,415.00",29,4.00,10.00,0.00,2.27,1.35,0.00,0.00
85,PFL,-,302.00,302.00,297.00,302.00,302.00,0.00,0.00,297.91,55.00,302.00,"16,385.00",2,0.00,5.00,0.00,1.68,1.35,0.00,0.00
86,PIC,-,505.00,495.00,495.00,495.00,495.00,0.00,0.00,495.00,94.00,505.00,"46,530.00",4,-10.00,0.00,0.00,0.00,0.00,0.00,0.00
87,PICL,-,353.00,360.00,360.00,360.00,360.00,0.00,0.00,360.00,12.00,353.00,"4,320.00",1,7.00,0.00,0.00,0.00,0.00,0.00,0.00
88,PLIC,-,"1,099.00","1,100.00","1,090.00","1,092.00","1,092.00",0.00,0.00,"1,092.43","2,172.00","1,099.00","2,372,753.00",15,-7.00,10.00,0.00,0.92,-0.04,0.00,0.00
89,PRDBL,-,154.00,153.00,151.00,152.00,152.00,0.00,0.00,151.58,"2,260.00",154.00,"342,580.00",9,-2.00,2.00,0.00,1.32,0.27,0.00,0.00
90,PRIN,-,352.00,359.00,345.00,345.00,345.00,0.00,0.00,349.69,600.00,352.00,"209,814.00",3,-7.00,14.00,0.00,4.06,-1.36,0.00,0.00
91,PROFL,-,166.00,163.00,160.00,160.00,160.00,0.00,0.00,161.77,780.00,166.00,"126,180.00",8,-6.00,3.00,0.00,1.88,-1.11,0.00,0.00
92,PRVU,-,325.00,329.00,321.00,327.00,327.00,0.00,0.00,325.71,"14,749.00",325.00,"4,803,846.00",51,2.00,8.00,0.00,2.49,0.40,0.00,0.00
93,PURBL,-,316.00,317.00,315.00,315.00,315.00,0.00,0.00,315.31,143.00,316.00,"45,089.00",4,-1.00,2.00,0.00,0.63,-0.10,0.00,0.00
94,RBCL,-,"5,098.00","5,098.00","5,098.00","5,098.00","5,098.00",0.00,0.00,"5,098.00",25.00,"5,098.00","127,450.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
95,REDBL,-,204.00,200.00,200.00,200.00,200.00,0.00,0.00,200.00,53.00,204.00,"10,600.00",1,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
96,RHPC,-,426.00,426.00,418.00,423.00,423.00,0.00,0.00,422.80,483.00,426.00,"204,210.00",19,-3.00,8.00,0.00,1.91,0.05,0.00,0.00
97,RMDC,-,630.00,639.00,639.00,639.00,639.00,0.00,0.00,639.00,99.00,630.00,"63,261.00",1,9.00,0.00,0.00,0.00,0.00,0.00,0.00
98,SANIMA,-,556.00,559.00,555.00,556.00,556.00,0.00,0.00,556.88,"8,216.00",556.00,"4,575,366.00",29,0.00,4.00,0.00,0.72,-0.16,0.00,0.00
99,SBI,-,885.00,891.00,886.00,891.00,891.00,0.00,0.00,887.43,"1,620.00",885.00,"1,437,629.00",4,6.00,5.00,0.00,0.56,0.40,0.00,0.00
100,SBL,-,659.00,665.00,654.00,658.00,658.00,0.00,0.00,658.81,"2,484.00",659.00,"1,636,485.00",13,-1.00,11.00,0.00,1.68,-0.12,0.00,0.00
101,SCB,-,"1,879.00","1,890.00","1,875.00","1,885.00","1,885.00",0.00,0.00,"1,881.46",592.00,"1,879.00","1,113,825.00",9,6.00,15.00,0.00,0.80,0.19,0.00,0.00
102,SDBL,-,191.00,194.00,191.00,191.00,191.00,0.00,0.00,191.72,"1,625.00",191.00,"311,550.00",4,0.00,3.00,0.00,1.57,-0.38,0.00,0.00
103,SEOS,-,9.00,10.00,9.00,10.00,10.00,0.00,0.00,9.48,"114,642.00",9.00,"1,086,339.00",22,0.00,1.00,0.00,11.11,5.24,0.00,0.00
104,SETI,-,205.00,208.00,202.00,202.00,202.00,0.00,0.00,204.29,428.00,205.00,"87,436.00",3,-3.00,6.00,0.00,2.97,-1.13,0.00,0.00
105,SEWA,-,271.00,276.00,268.00,268.00,268.00,0.00,0.00,272.82,302.00,271.00,"82,392.00",7,-3.00,8.00,0.00,2.99,-1.80,0.00,0.00
106,SHBL,-,"1,156.00","1,197.00","1,179.00","1,195.00","1,195.00",0.00,0.00,"1,190.25",610.00,"1,156.00","726,050.00",7,39.00,18.00,0.00,1.53,0.40,0.00,0.00
107,SHINE,-,340.00,352.00,341.00,352.00,352.00,0.00,0.00,349.10,508.00,340.00,"177,342.00",4,12.00,11.00,0.00,3.23,0.82,0.00,0.00
108,SHL,-,413.00,415.00,406.00,413.00,413.00,0.00,0.00,410.96,"21,052.00",413.00,"8,651,516.00",18,0.00,9.00,0.00,2.22,0.49,0.00,0.00
109,SHPC,-,666.00,675.00,665.00,670.00,670.00,0.00,0.00,669.04,"3,636.00",666.00,"2,432,630.00",20,4.00,10.00,0.00,1.50,0.14,0.00,0.00
110,SICL,-,646.00,687.00,653.00,687.00,687.00,0.00,0.00,669.97,383.00,646.00,"256,597.00",6,41.00,34.00,0.00,5.21,2.48,0.00,0.00
111,SIGS1,-,15.00,15.00,15.00,15.00,15.00,0.00,0.00,15.25,"20,400.00",15.00,"311,060.00",3,0.00,0.00,0.00,0.00,-1.65,0.00,0.00
112,SIL,-,534.00,554.00,534.00,554.00,554.00,0.00,0.00,538.57,151.00,534.00,"81,324.00",6,20.00,20.00,0.00,3.75,2.79,0.00,0.00
113,SKBBL,-,"1,300.00","1,310.00","1,295.00","1,295.00","1,295.00",0.00,0.00,"1,298.84",228.00,"1,300.00","296,136.00",5,-5.00,15.00,0.00,1.16,-0.30,0.00,0.00
114,SLBBL,-,"1,610.00","1,630.00","1,630.00","1,630.00","1,630.00",0.00,0.00,"1,630.00",30.00,"1,610.00","48,900.00",1,20.00,0.00,0.00,0.00,0.00,0.00,0.00
115,SLICL,-,605.00,595.00,590.00,590.00,590.00,0.00,0.00,592.85,579.00,605.00,"343,260.00",4,-15.00,5.00,0.00,0.85,-0.48,0.00,0.00
116,SMFDB,-,"1,605.00","1,637.00","1,610.00","1,610.00","1,610.00",0.00,0.00,"1,619.00",150.00,"1,605.00","242,850.00",2,5.00,27.00,0.00,1.68,-0.56,0.00,0.00
117,SODBL,-,108.00,108.00,107.00,107.00,107.00,0.00,0.00,107.50,"1,000.00",108.00,"107,500.00",2,-1.00,1.00,0.00,0.93,-0.47,0.00,0.00
118,SRBL,-,413.00,414.00,411.00,414.00,414.00,0.00,0.00,412.82,"2,518.00",413.00,"1,039,484.00",12,1.00,3.00,0.00,0.73,0.28,0.00,0.00
119,SUBBL,-,267.00,262.00,262.00,262.00,262.00,0.00,0.00,262.00,38.00,267.00,"9,956.00",2,-5.00,0.00,0.00,0.00,0.00,0.00,0.00
120,SUPRME,-,154.00,155.00,151.00,155.00,155.00,0.00,0.00,153.78,"2,179.00",154.00,"335,085.00",10,1.00,4.00,0.00,2.65,0.79,0.00,0.00
121,SWBBL,-,"1,575.00","1,600.00","1,575.00","1,590.00","1,590.00",0.00,0.00,"1,588.56",626.00,"1,575.00","994,438.00",8,15.00,25.00,0.00,1.59,0.09,0.00,0.00
122,TNBL,-,296.00,295.00,295.00,295.00,295.00,0.00,0.00,295.00,31.00,296.00,"9,145.00",1,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
123,UFCL,-,98.00,99.00,98.00,98.00,98.00,0.00,0.00,98.87,932.00,98.00,"92,143.00",2,0.00,1.00,0.00,1.02,-0.88,0.00,0.00
124,UFIL,-,134.00,138.00,136.00,136.00,136.00,0.00,0.00,136.13,621.00,134.00,"84,536.00",6,2.00,2.00,0.00,1.47,-0.09,0.00,0.00
125,UIC,-,399.00,400.00,385.00,392.00,392.00,0.00,0.00,388.24,"1,549.00",399.00,"601,384.00",6,-7.00,15.00,0.00,3.90,0.96,0.00,0.00
126,WDBL,-,300.00,300.00,291.00,291.00,291.00,0.00,0.00,294.40,220.00,300.00,"64,769.00",10,-9.00,9.00,0.00,3.09,-1.17,0.00,0.00
127,YETI,-,125.00,130.00,125.00,125.00,125.00,0.00,0.00,127.46,"1,335.00",125.00,"170,162.00",19,0.00,5.00,0.00,4.00,-1.97,0.00,0.00
128,YETIPO,-,102.00,100.00,100.00,100.00,100.00,0.00,0.00,100.00,"31,469.00",102.00,"3,146,900.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
