S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,345.00,351.00,347.00,350.00,350.00,0.00,0.00,348.88,"5,257.00",345.00,"1,834,072.00",22,5.00,4.00,0.00,1.15,0.32,0.00,0.00
2,ADBL,-,589.00,604.00,585.00,595.00,595.00,0.00,0.00,591.75,"12,440.00",589.00,"7,361,320.00",51,6.00,19.00,0.00,3.25,0.55,0.00,0.00
3,AHPC,-,329.00,323.00,297.00,297.00,297.00,0.00,0.00,297.21,"5,570.00",329.00,"1,655,450.00",29,-32.00,26.00,0.00,8.75,-0.07,0.00,0.00
4,ALDBL,-,480.00,488.00,472.00,473.00,473.00,0.00,0.00,478.09,"1,367.00",480.00,"653,550.00",10,-7.00,16.00,0.00,3.39,-1.08,0.00,0.00
5,ALICL,-,"1,300.00","1,385.00","1,310.00","1,371.00","1,371.00",0.00,0.00,"1,340.33","36,030.00","1,300.00","48,292,016.00",150,71.00,75.00,0.00,5.73,2.24,0.00,0.00
6,API,-,449.00,493.00,450.00,493.00,493.00,0.00,0.00,472.20,"22,443.00",449.00,"10,597,556.00",48,44.00,43.00,0.00,9.56,4.22,0.00,0.00
7,ARDBL,-,267.00,272.00,257.00,266.00,266.00,0.00,0.00,265.97,"5,394.00",267.00,"1,434,621.00",16,-1.00,15.00,0.00,5.84,0.01,0.00,0.00
8,BARUN,-,316.00,315.00,315.00,315.00,315.00,0.00,0.00,315.00,80.00,316.00,"25,200.00",4,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
9,BFCL,-,138.00,140.00,140.00,140.00,140.00,0.00,0.00,140.00,21.00,138.00,"2,940.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
10,BPCL,-,615.00,613.00,604.00,606.00,606.00,0.00,0.00,608.60,"5,834.00",615.00,"3,550,581.00",20,-9.00,9.00,0.00,1.49,-0.43,0.00,0.00
11,CBBL,-,"1,985.00","1,999.00","1,900.00","1,910.00","1,910.00",0.00,0.00,"1,920.64","2,380.00","1,985.00","4,571,120.00",17,-75.00,99.00,0.00,5.21,-0.56,0.00,0.00
12,CCBL,-,335.00,342.00,335.00,338.00,338.00,0.00,0.00,338.44,"14,873.00",335.00,"5,033,634.00",43,3.00,7.00,0.00,2.09,-0.13,0.00,0.00
13,CHCL,-,"1,290.00","1,341.00","1,297.00","1,316.00","1,316.00",0.00,0.00,"1,307.25","9,723.00","1,290.00","12,710,433.00",47,26.00,44.00,0.00,3.39,0.66,0.00,0.00
14,CIT,-,"4,355.00","4,400.00","4,353.00","4,353.00","4,353.00",0.00,0.00,"4,360.73",254.00,"4,355.00","1,107,626.00",8,-2.00,47.00,0.00,1.08,-0.18,0.00,0.00
15,CNDBL,-,218.00,222.00,216.00,222.00,222.00,0.00,0.00,219.43,"8,058.00",218.00,"1,768,160.00",26,4.00,6.00,0.00,2.78,1.16,0.00,0.00
16,CSDBL,-,395.00,414.00,400.00,414.00,414.00,0.00,0.00,409.03,"1,408.00",395.00,"575,912.00",9,19.00,14.00,0.00,3.50,1.20,0.00,0.00
17,CZBIL,-,635.00,647.00,630.00,633.00,633.00,0.00,0.00,636.62,"11,972.00",635.00,"7,621,624.00",67,-2.00,17.00,0.00,2.70,-0.57,0.00,0.00
18,DBBL,-,235.00,243.00,229.00,236.00,236.00,0.00,0.00,233.79,"6,963.00",235.00,"1,627,866.00",32,1.00,14.00,0.00,6.11,0.94,0.00,0.00
19,DDBL,-,"2,150.00","2,236.00","2,145.00","2,150.00","2,150.00",0.00,0.00,"2,168.49","6,020.00","2,150.00","13,054,330.00",39,0.00,91.00,0.00,4.24,-0.86,0.00,0.00
20,EBL,-,"2,340.00","2,395.00","2,356.00","2,380.00","2,380.00",0.00,0.00,"2,374.90","11,910.00","2,340.00","28,285,070.00",50,40.00,39.00,0.00,1.66,0.21,0.00,0.00
21,EBLCP,-,"1,451.00","1,425.00","1,425.00","1,425.00","1,425.00",0.00,0.00,"1,425.00",92.00,"1,451.00","131,100.00",1,-26.00,0.00,0.00,0.00,0.00,0.00,0.00
22,EDBL,-,666.00,691.00,678.00,691.00,691.00,0.00,0.00,685.03,"1,516.00",666.00,"1,038,499.00",8,25.00,13.00,0.00,1.92,0.86,0.00,0.00
23,EIC,-,980.00,"1,005.00",960.00,990.00,990.00,0.00,0.00,987.77,"2,763.00",980.00,"2,729,207.00",15,10.00,45.00,0.00,4.69,0.23,0.00,0.00
24,FMDBL,-,"1,145.00","1,145.00","1,055.00","1,061.00","1,061.00",0.00,0.00,"1,076.89","2,328.00","1,145.00","2,506,991.00",19,-84.00,90.00,0.00,8.53,-1.50,0.00,0.00
25,GBBL,-,354.00,369.00,348.00,354.00,354.00,0.00,0.00,355.83,"17,678.00",354.00,"6,290,324.00",64,0.00,21.00,0.00,6.03,-0.52,0.00,0.00
26,GBIME,-,476.00,500.00,474.00,477.00,477.00,0.00,0.00,479.67,"18,788.00",476.00,"9,012,059.00",68,1.00,26.00,0.00,5.49,-0.56,0.00,0.00
27,GDBL,-,342.00,360.00,345.00,350.00,350.00,0.00,0.00,350.19,"3,727.00",342.00,"1,305,145.00",14,8.00,15.00,0.00,4.35,-0.05,0.00,0.00
28,GFCL,-,192.00,198.00,195.00,198.00,198.00,0.00,0.00,196.50,28.00,192.00,"5,502.00",2,6.00,3.00,0.00,1.54,0.76,0.00,0.00
29,GLICL,-,625.00,647.00,624.00,628.00,628.00,0.00,0.00,629.72,"6,102.00",625.00,"3,842,540.00",24,3.00,23.00,0.00,3.69,-0.27,0.00,0.00
30,GMFIL,-,187.00,205.00,190.00,205.00,205.00,0.00,0.00,200.06,170.00,187.00,"34,010.00",6,18.00,15.00,0.00,7.89,2.41,0.00,0.00
31,HAMA,-,224.00,220.00,212.00,212.00,212.00,0.00,0.00,212.43,560.00,224.00,"118,960.00",4,-12.00,8.00,0.00,3.77,-0.20,0.00,0.00
32,HBL,-,990.00,"1,015.00",989.00,991.00,991.00,0.00,0.00,"1,000.06","4,544.00",990.00,"4,544,264.00",24,1.00,26.00,0.00,2.63,-0.91,0.00,0.00
33,HGI,-,729.00,760.00,720.00,739.00,739.00,0.00,0.00,741.10,"28,979.00",729.00,"21,476,300.00",110,10.00,40.00,0.00,5.56,-0.28,0.00,0.00
34,ICFC,-,268.00,265.00,253.00,260.00,260.00,0.00,0.00,257.21,"4,017.00",268.00,"1,033,232.00",15,-8.00,12.00,0.00,4.74,1.07,0.00,0.00
35,ILFCM,-,"1,165.00","1,164.00","1,142.00","1,153.00","1,153.00",0.00,0.00,"1,152.23","1,133.00","1,165.00","1,305,482.00",10,-12.00,22.00,0.00,1.93,0.07,0.00,0.00
36,JEFL,-,189.00,192.00,192.00,192.00,192.00,0.00,0.00,192.00,"1,070.00",189.00,"205,440.00",2,3.00,0.00,0.00,0.00,0.00,0.00,0.00
37,KADBL,-,320.00,350.00,326.00,350.00,350.00,0.00,0.00,338.00,50.00,320.00,"16,900.00",5,30.00,24.00,0.00,7.36,3.43,0.00,0.00
38,KDBL,-,257.00,261.00,247.00,247.00,247.00,0.00,0.00,253.44,"8,550.00",257.00,"2,166,885.00",40,-10.00,14.00,0.00,5.67,-2.61,0.00,0.00
39,KMCDB,-,"1,650.00","1,683.00","1,650.00","1,650.00","1,650.00",0.00,0.00,"1,657.12",487.00,"1,650.00","807,017.00",4,0.00,33.00,0.00,2.00,-0.43,0.00,0.00
40,KNBL,-,355.00,348.00,348.00,348.00,348.00,0.00,0.00,348.00,200.00,355.00,"69,600.00",1,-7.00,0.00,0.00,0.00,0.00,0.00,0.00
41,LBL,-,588.00,599.00,590.00,591.00,591.00,0.00,0.00,592.46,"18,240.00",588.00,"10,806,419.00",84,3.00,9.00,0.00,1.53,-0.25,0.00,0.00
42,LGIL,-,640.00,660.00,635.00,660.00,660.00,0.00,0.00,650.37,"5,016.00",640.00,"3,262,238.00",23,20.00,25.00,0.00,3.94,1.46,0.00,0.00
43,LICN,-,"3,505.00","3,520.00","3,480.00","3,520.00","3,520.00",0.00,0.00,"3,500.30","1,133.00","3,505.00","3,965,840.00",10,15.00,40.00,0.00,1.15,0.56,0.00,0.00
44,LLBS,-,"2,017.00","2,090.00","2,031.00","2,090.00","2,090.00",0.00,0.00,"2,068.94",810.00,"2,017.00","1,675,840.00",13,73.00,59.00,0.00,2.90,1.01,0.00,0.00
45,MBBL,-,258.00,268.00,253.00,253.00,253.00,0.00,0.00,262.71,943.00,258.00,"247,736.00",10,-5.00,15.00,0.00,5.93,-3.84,0.00,0.00
46,MDB,-,619.00,631.00,616.00,616.00,616.00,0.00,0.00,627.32,462.00,619.00,"289,824.00",6,-3.00,15.00,0.00,2.44,-1.84,0.00,0.00
47,MDBL,-,317.00,320.00,315.00,317.00,317.00,0.00,0.00,317.44,"2,474.00",317.00,"785,337.00",9,0.00,5.00,0.00,1.59,-0.14,0.00,0.00
48,MFIL,-,253.00,257.00,257.00,257.00,257.00,0.00,0.00,257.00,200.00,253.00,"51,400.00",1,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49,MFL,-,300.00,305.00,300.00,303.00,303.00,0.00,0.00,302.80,"11,527.00",300.00,"3,490,345.00",15,3.00,5.00,0.00,1.67,0.07,0.00,0.00
50,MNBBL,-,831.00,836.00,820.00,828.00,828.00,0.00,0.00,828.53,"3,334.00",831.00,"2,762,311.00",18,-3.00,16.00,0.00,1.95,-0.06,0.00,0.00
51,MSBBL,-,327.00,333.00,333.00,333.00,333.00,0.00,0.00,333.00,10.00,327.00,"3,330.00",1,6.00,0.00,0.00,0.00,0.00,0.00,0.00
52,NABIL,-,"1,917.00","1,970.00","1,930.00","1,935.00","1,935.00",0.00,0.00,"1,949.54","4,515.00","1,917.00","8,802,174.00",39,18.00,40.00,0.00,2.07,-0.75,0.00,0.00
53,NABILP,-,"1,498.00","1,527.00","1,497.00","1,500.00","1,500.00",0.00,0.00,"1,503.71","2,100.00","1,498.00","3,157,800.00",15,2.00,30.00,0.00,2.00,-0.25,0.00,0.00
54,NBB,-,502.00,518.00,492.00,497.00,497.00,0.00,0.00,498.53,"28,616.00",502.00,"14,265,872.00",77,-5.00,26.00,0.00,5.28,-0.31,0.00,0.00
55,NBBL,-,"3,690.00","3,800.00","3,600.00","3,600.00","3,600.00",0.00,0.00,"3,669.66",773.00,"3,690.00","2,836,649.00",13,-90.00,200.00,0.00,5.56,-1.94,0.00,0.00
56,NBF1,-,16.31,16.64,16.50,16.50,16.50,0.00,0.00,16.57,"53,297.00",16.31,"883,273.00",11,0.00,0.14,0.00,0.85,-0.44,0.00,0.00
57,NBL,-,330.00,342.00,328.00,331.00,331.00,0.00,0.00,329.82,"41,078.00",330.00,"13,548,208.00",57,1.00,14.00,0.00,4.27,0.36,0.00,0.00
58,NBSL,-,247.00,248.00,244.00,248.00,248.00,0.00,0.00,245.25,520.00,247.00,"127,532.00",2,1.00,4.00,0.00,1.64,1.11,0.00,0.00
59,NCDB,-,325.00,319.00,319.00,319.00,319.00,0.00,0.00,319.00,100.00,325.00,"31,900.00",1,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
60,NGBBL,-,440.00,484.00,448.00,484.00,484.00,0.00,0.00,467.25,"22,960.00",440.00,"10,727,960.00",66,44.00,36.00,0.00,8.04,3.46,0.00,0.00
61,NHPC,-,150.00,163.00,150.00,158.00,158.00,0.00,0.00,156.42,"143,250.00",150.00,"22,406,560.00",104,8.00,13.00,0.00,8.67,1.00,0.00,0.00
62,NIB,-,872.00,899.00,880.00,899.00,899.00,0.00,0.00,889.85,"59,975.00",872.00,"53,369,020.00",165,27.00,19.00,0.00,2.16,1.02,0.00,0.00
63,NIBPO,-,784.00,798.00,770.00,772.00,772.00,0.00,0.00,775.94,"22,700.00",784.00,"17,613,900.00",66,-12.00,28.00,0.00,3.64,-0.51,0.00,0.00
64,NIBSF1,-,10.19,10.39,10.39,10.39,10.39,0.00,0.00,10.39,100.00,10.19,"1,039.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
