S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,370.00,373.00,367.00,367.00,367.00,0.00,0.00,369.87,"3,897.00",370.00,"1,441,366.00",15,-3.00,6.00,0.00,1.63,-0.78,0.00,0.00
2,ADBL,-,668.00,674.00,650.00,668.00,668.00,0.00,0.00,662.42,"8,658.00",668.00,"5,735,256.00",63,0.00,24.00,0.00,3.69,0.83,0.00,0.00
3,AHPC,-,356.00,353.00,340.00,340.00,340.00,0.00,0.00,347.19,"16,319.00",356.00,"5,665,713.00",57,-16.00,13.00,0.00,3.82,-2.11,0.00,0.00
4,ALDBL,-,552.00,550.00,525.00,538.00,538.00,0.00,0.00,535.22,392.00,552.00,"209,807.00",6,-14.00,25.00,0.00,4.76,0.52,0.00,0.00
5,ALICL,-,"1,444.00","1,435.00","1,400.00","1,400.00","1,400.00",0.00,0.00,"1,403.40","4,786.00","1,444.00","6,716,692.00",27,-44.00,35.00,0.00,2.50,-0.24,0.00,0.00
6,API,-,710.00,724.00,700.00,714.00,714.00,0.00,0.00,713.07,"16,759.00",710.00,"11,950,278.00",185,4.00,24.00,0.00,3.43,0.13,0.00,0.00
7,ARDBL,-,282.00,277.00,270.00,270.00,270.00,0.00,0.00,274.43,"1,390.00",282.00,"381,454.00",19,-12.00,7.00,0.00,2.59,-1.64,0.00,0.00
8,BARUN,-,410.00,402.00,394.00,395.00,395.00,0.00,0.00,394.23,"1,300.00",410.00,"512,500.00",21,-15.00,8.00,0.00,2.03,0.19,0.00,0.00
9,BHBL,-,430.00,434.00,420.00,420.00,420.00,0.00,0.00,426.49,"1,590.00",430.00,"678,120.00",8,-10.00,14.00,0.00,3.33,-1.55,0.00,0.00
10,BLDBL,-,413.00,415.00,401.00,401.00,401.00,0.00,0.00,407.10,"5,503.00",413.00,"2,240,263.00",14,-12.00,14.00,0.00,3.49,-1.52,0.00,0.00
11,BPCL,-,748.00,735.00,680.00,685.00,685.00,0.00,0.00,702.14,"9,944.00",748.00,"6,982,070.00",59,-63.00,55.00,0.00,8.09,-2.50,0.00,0.00
12,CBBL,-,"2,060.00","2,050.00","1,960.00","1,985.00","1,985.00",0.00,0.00,"1,983.79","3,448.00","2,060.00","6,840,111.00",32,-75.00,90.00,0.00,4.59,0.06,0.00,0.00
13,CCBL,-,411.00,414.00,395.00,398.00,398.00,0.00,0.00,402.12,"30,472.00",411.00,"12,253,441.00",122,-13.00,19.00,0.00,4.81,-1.04,0.00,0.00
14,CHCL,-,"1,419.00","1,420.00","1,360.00","1,370.00","1,370.00",0.00,0.00,"1,374.51","13,542.00","1,419.00","18,613,680.00",82,-49.00,60.00,0.00,4.41,-0.33,0.00,0.00
15,CIT,-,"4,350.00","4,300.00","4,264.00","4,275.00","4,275.00",0.00,0.00,"4,288.66",399.00,"4,350.00","1,711,175.00",5,-75.00,36.00,0.00,0.84,-0.32,0.00,0.00
16,CNDBL,-,222.00,220.00,211.00,214.00,214.00,0.00,0.00,215.14,"1,909.00",222.00,"410,706.00",14,-8.00,9.00,0.00,4.27,-0.53,0.00,0.00
17,CSDBL,-,515.00,505.00,500.00,500.00,500.00,0.00,0.00,503.64,807.00,515.00,"406,435.00",11,-15.00,5.00,0.00,1.00,-0.73,0.00,0.00
18,CZBIL,-,820.00,830.00,810.00,814.00,814.00,0.00,0.00,816.84,"256,572.00",820.00,"209,578,016.00","1,213",-6.00,20.00,0.00,2.47,-0.35,0.00,0.00
19,DBBL,-,248.00,246.00,238.00,239.00,239.00,0.00,0.00,240.51,"10,087.00",248.00,"2,426,047.00",22,-9.00,8.00,0.00,3.36,-0.63,0.00,0.00
20,DDBL,-,"2,850.00","2,820.00","2,740.00","2,760.00","2,760.00",0.00,0.00,"2,775.25","3,900.00","2,850.00","10,823,470.00",21,-90.00,80.00,0.00,2.92,-0.55,0.00,0.00
21,EBL,-,"2,879.00","2,845.00","2,765.00","2,784.00","2,784.00",0.00,0.00,"2,803.54","18,225.00","2,879.00","51,094,584.00",137,-95.00,80.00,0.00,2.89,-0.70,0.00,0.00
22,EBLCP,-,"1,550.00","1,550.00","1,519.00","1,519.00","1,519.00",0.00,0.00,"1,523.13",150.00,"1,550.00","228,470.00",3,-31.00,31.00,0.00,2.04,-0.27,0.00,0.00
23,EDBL,-,630.00,618.00,606.00,606.00,606.00,0.00,0.00,612.00,200.00,630.00,"122,400.00",2,-24.00,12.00,0.00,1.98,-0.99,0.00,0.00
24,EIC,-,"1,630.00","1,630.00","1,505.00","1,535.00","1,535.00",0.00,0.00,"1,581.73","1,569.00","1,630.00","2,481,740.00",11,-95.00,125.00,0.00,8.31,-3.04,0.00,0.00
25,FBBL,-,430.00,430.00,417.00,421.00,421.00,0.00,0.00,421.19,"5,457.00",430.00,"2,298,424.00",21,-9.00,13.00,0.00,3.12,-0.04,0.00,0.00
26,FMDBL,-,"1,449.00","1,421.00","1,348.00","1,365.00","1,365.00",0.00,0.00,"1,379.64","8,270.00","1,449.00","11,409,620.00",42,-84.00,73.00,0.00,5.42,-1.07,0.00,0.00
27,GBIME,-,500.00,499.00,487.00,489.00,489.00,0.00,0.00,492.37,"29,696.00",500.00,"14,621,469.00",123,-11.00,12.00,0.00,2.46,-0.69,0.00,0.00
28,GDBL,-,372.00,379.00,361.00,370.00,370.00,0.00,0.00,370.73,"3,926.00",372.00,"1,455,469.00",14,-2.00,18.00,0.00,4.99,-0.20,0.00,0.00
29,GFCL,-,260.00,265.00,260.00,260.00,260.00,0.00,0.00,264.49,566.00,260.00,"149,700.00",2,0.00,5.00,0.00,1.92,-1.73,0.00,0.00
30,GLICL,-,791.00,776.00,733.00,733.00,733.00,0.00,0.00,758.99,"5,311.00",791.00,"4,031,021.00",24,-58.00,43.00,0.00,5.87,-3.55,0.00,0.00
31,GMFIL,-,312.00,318.00,306.00,312.00,312.00,0.00,0.00,307.33,"2,543.00",312.00,"781,536.00",4,0.00,12.00,0.00,3.92,1.50,0.00,0.00
32,HAMA,-,324.00,325.00,315.00,315.00,315.00,0.00,0.00,318.51,"1,541.00",324.00,"490,825.00",5,-9.00,10.00,0.00,3.17,-1.11,0.00,0.00
33,HBL,-,"1,432.00","1,435.00","1,392.00","1,392.00","1,392.00",0.00,0.00,"1,410.87","6,049.00","1,432.00","8,534,340.00",49,-40.00,43.00,0.00,3.09,-1.36,0.00,0.00
34,HGI,-,"1,469.00","1,495.00","1,434.00","1,455.00","1,455.00",0.00,0.00,"1,456.97","11,636.00","1,469.00","16,953,308.00",79,-14.00,61.00,0.00,4.25,-0.14,0.00,0.00
35,ICFC,-,300.00,298.00,285.00,285.00,285.00,0.00,0.00,289.61,"13,253.00",300.00,"3,838,210.00",37,-15.00,13.00,0.00,4.56,-1.62,0.00,0.00
36,ILFCM,-,"1,450.00","1,425.00","1,366.00","1,366.00","1,366.00",0.00,0.00,"1,394.35",310.00,"1,450.00","432,250.00",4,-84.00,59.00,0.00,4.32,-2.08,0.00,0.00
37,INDB,-,397.00,390.00,386.00,386.00,386.00,0.00,0.00,387.60,500.00,397.00,"193,800.00",2,-11.00,4.00,0.00,1.04,-0.41,0.00,0.00
38,JFL,-,324.00,330.00,324.00,324.00,324.00,0.00,0.00,326.86,"1,799.00",324.00,"588,021.00",5,0.00,6.00,0.00,1.85,-0.88,0.00,0.00
39,KADBL,-,510.00,510.00,495.00,495.00,495.00,0.00,0.00,502.50,"1,800.00",510.00,"904,500.00",4,-15.00,15.00,0.00,3.03,-1.52,0.00,0.00
40,KDBL,-,300.00,306.00,285.00,285.00,285.00,0.00,0.00,299.14,"5,985.00",300.00,"1,790,349.00",24,-15.00,21.00,0.00,7.37,-4.96,0.00,0.00
41,KMCDB,-,"1,948.00","1,910.00","1,910.00","1,910.00","1,910.00",0.00,0.00,"1,910.00",20.00,"1,948.00","38,200.00",2,-38.00,0.00,0.00,0.00,0.00,0.00,0.00
42,KMFL,-,944.00,"1,000.00",962.00,"1,000.00","1,000.00",0.00,0.00,981.00,30.00,944.00,"29,430.00",3,56.00,38.00,0.00,3.95,1.90,0.00,0.00
43,KNBL,-,385.00,385.00,371.00,385.00,385.00,0.00,0.00,381.80,448.00,385.00,"171,045.00",6,0.00,14.00,0.00,3.77,0.83,0.00,0.00
44,LBL,-,747.00,747.00,715.00,715.00,715.00,0.00,0.00,731.82,"15,022.00",747.00,"10,993,424.00",76,-32.00,32.00,0.00,4.48,-2.35,0.00,0.00
45,LFLC,-,334.00,328.00,318.00,318.00,318.00,0.00,0.00,321.31,"2,002.00",334.00,"643,258.00",10,-16.00,10.00,0.00,3.14,-1.04,0.00,0.00
46,LGIL,-,"1,165.00","1,164.00","1,115.00","1,115.00","1,115.00",0.00,0.00,"1,135.88","17,332.00","1,165.00","19,687,080.00",76,-50.00,49.00,0.00,4.39,-1.87,0.00,0.00
47,LICN,-,"3,293.00","3,300.00","3,200.00","3,225.00","3,225.00",0.00,0.00,"3,237.95","2,155.00","3,293.00","6,977,780.00",14,-68.00,100.00,0.00,3.13,-0.40,0.00,0.00
48,LLBS,-,"2,856.00","2,801.00","2,650.00","2,705.00","2,705.00",0.00,0.00,"2,724.93",641.00,"2,856.00","1,746,680.00",15,-151.00,151.00,0.00,5.70,-0.74,0.00,0.00
49,MDB,-,881.00,864.00,825.00,826.00,826.00,0.00,0.00,838.98,"1,707.00",881.00,"1,432,142.00",16,-55.00,39.00,0.00,4.73,-1.57,0.00,0.00
50,MEGA,-,508.00,501.00,482.00,487.00,487.00,0.00,0.00,490.98,"51,160.00",508.00,"25,118,288.00",238,-21.00,19.00,0.00,3.94,-0.82,0.00,0.00
51,MFIL,-,320.00,320.00,320.00,320.00,320.00,0.00,0.00,320.00,100.00,320.00,"32,000.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
52,MLBBL,-,"2,025.00","2,080.00","2,025.00","2,080.00","2,080.00",0.00,0.00,"2,059.64",253.00,"2,025.00","521,090.00",5,55.00,55.00,0.00,2.72,0.98,0.00,0.00
53,MMFDB,-,"2,750.00","2,695.00","2,695.00","2,695.00","2,695.00",0.00,0.00,"2,695.00",10.00,"2,750.00","26,950.00",1,-55.00,0.00,0.00,0.00,0.00,0.00,0.00
