S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,260.00,259.00,251.00,259.00,259.00,0.00,0.00,253.73,"3,400.00",260.00,"862,675.00",8,-1.00,8.00,0.00,3.19,2.04,0.00,0.00
2,ADBL,-,469.00,470.00,443.00,470.00,470.00,0.00,0.00,458.45,"2,460.00",469.00,"1,127,792.00",23,1.00,27.00,0.00,6.09,2.46,0.00,0.00
3,AHPC,-,352.00,370.00,352.00,370.00,370.00,0.00,0.00,357.11,"4,739.00",352.00,"1,692,344.00",19,18.00,18.00,0.00,5.11,3.48,0.00,0.00
4,AIC,-,487.00,490.00,480.00,489.00,489.00,0.00,0.00,483.66,"1,186.00",487.00,"573,615.00",7,2.00,10.00,0.00,2.08,1.09,0.00,0.00
5,ALDBL,-,248.00,255.00,242.00,250.00,250.00,0.00,0.00,249.30,640.00,248.00,"159,550.00",13,2.00,13.00,0.00,5.37,0.28,0.00,0.00
6,ALICL,-,"1,179.00","1,202.00","1,151.00","1,202.00","1,202.00",0.00,0.00,"1,171.39","1,966.00","1,179.00","2,302,957.00",17,23.00,51.00,0.00,4.43,2.55,0.00,0.00
7,APEX,-,118.00,127.00,116.00,127.00,127.00,0.00,0.00,119.54,"2,305.00",118.00,"275,533.00",33,9.00,11.00,0.00,9.48,5.88,0.00,0.00
8,ARDBL,-,142.00,144.00,142.00,144.00,144.00,0.00,0.00,143.21,451.00,142.00,"64,588.00",9,2.00,2.00,0.00,1.41,0.55,0.00,0.00
9,BHBL,-,145.00,147.00,141.00,147.00,147.00,0.00,0.00,143.33,300.00,145.00,"43,000.00",9,2.00,6.00,0.00,4.26,2.49,0.00,0.00
10,BLDBL,-,410.00,418.00,402.00,418.00,418.00,0.00,0.00,411.66,"1,894.00",410.00,"779,689.00",6,8.00,16.00,0.00,3.98,1.52,0.00,0.00
11,BPCL,-,645.00,657.00,645.00,654.00,654.00,0.00,0.00,653.64,"1,250.00",645.00,"817,050.00",3,9.00,12.00,0.00,1.86,0.06,0.00,0.00
12,BSBL,-,288.00,292.00,283.00,286.00,286.00,0.00,0.00,290.01,524.00,288.00,"151,966.00",8,-2.00,9.00,0.00,3.18,-1.40,0.00,0.00
13,CBBL,-,"1,499.00","1,500.00","1,470.00","1,485.00","1,485.00",0.00,0.00,"1,480.82",656.00,"1,499.00","971,420.00",5,-14.00,30.00,0.00,2.04,0.28,0.00,0.00
14,CBL,-,264.00,276.00,255.00,272.00,272.00,0.00,0.00,268.02,"7,222.00",264.00,"1,935,640.00",28,8.00,21.00,0.00,8.24,1.46,0.00,0.00
15,CCBL,-,260.00,270.00,257.00,270.00,270.00,0.00,0.00,261.39,"5,767.00",260.00,"1,507,421.00",83,10.00,13.00,0.00,5.06,3.19,0.00,0.00
16,CDBL,-,370.00,382.00,372.00,382.00,382.00,0.00,0.00,377.83,581.00,370.00,"219,519.00",6,12.00,10.00,0.00,2.69,1.09,0.00,0.00
17,CEDBL,-,239.00,243.00,235.00,240.00,240.00,0.00,0.00,239.20,"2,908.00",239.00,"695,602.00",19,1.00,8.00,0.00,3.40,0.33,0.00,0.00
18,CFCL,-,143.00,142.00,138.00,138.00,138.00,0.00,0.00,139.35,869.00,143.00,"121,091.00",4,-5.00,4.00,0.00,2.90,-0.97,0.00,0.00
19,CHCL,-,"1,599.00","1,615.00","1,550.00","1,600.00","1,600.00",0.00,0.00,"1,563.98","13,103.00","1,599.00","20,492,820.00",77,1.00,65.00,0.00,4.19,2.25,0.00,0.00
20,CIT,-,"2,947.00","3,000.00","2,990.00","3,000.00","3,000.00",0.00,0.00,"2,998.97",194.00,"2,947.00","581,800.00",2,53.00,10.00,0.00,0.33,0.03,0.00,0.00
21,CIVIC,-,275.00,270.00,270.00,270.00,270.00,0.00,0.00,270.00,11.00,275.00,"2,970.00",1,-5.00,0.00,0.00,0.00,0.00,0.00,0.00
22,CNDBL,-,162.00,163.00,159.00,162.00,162.00,0.00,0.00,162.10,"2,490.00",162.00,"403,640.00",27,0.00,4.00,0.00,2.52,-0.06,0.00,0.00
23,CSDBL,-,156.00,159.00,159.00,159.00,159.00,0.00,0.00,159.00,71.00,156.00,"11,289.00",1,3.00,0.00,0.00,0.00,0.00,0.00,0.00
24,CZBIL,-,411.00,427.00,399.00,427.00,427.00,0.00,0.00,405.42,"4,949.00",411.00,"2,006,443.00",20,16.00,28.00,0.00,7.02,5.05,0.00,0.00
25,DDBL,-,"1,270.00","1,295.00","1,295.00","1,295.00","1,295.00",0.00,0.00,"1,295.00",20.00,"1,270.00","25,900.00",1,25.00,0.00,0.00,0.00,0.00,0.00,0.00
26,EBL,-,"1,750.00","1,800.00","1,749.00","1,760.00","1,760.00",0.00,0.00,"1,758.14","3,067.00","1,750.00","5,392,208.00",24,10.00,51.00,0.00,2.92,0.11,0.00,0.00
27,EFL,-,218.00,214.00,214.00,214.00,214.00,0.00,0.00,214.00,100.00,218.00,"21,400.00",1,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
28,EIC,-,880.00,880.00,850.00,860.00,860.00,0.00,0.00,863.65,181.00,880.00,"156,320.00",7,-20.00,30.00,0.00,3.53,-0.42,0.00,0.00
29,EKBL,-,174.00,184.00,171.00,184.00,184.00,0.00,0.00,177.86,"2,215.00",174.00,"393,968.00",60,10.00,13.00,0.00,7.60,3.33,0.00,0.00
30,FMDBL,-,892.00,900.00,900.00,900.00,900.00,0.00,0.00,900.00,100.00,892.00,"90,000.00",1,8.00,0.00,0.00,0.00,0.00,0.00,0.00
31,GBBL,-,313.00,319.00,318.00,319.00,319.00,0.00,0.00,318.91,330.00,313.00,"105,240.00",3,6.00,1.00,0.00,0.31,0.03,0.00,0.00
32,GBIME,-,523.00,543.00,533.00,543.00,543.00,0.00,0.00,538.00,20.00,523.00,"10,760.00",2,20.00,10.00,0.00,1.88,0.92,0.00,0.00
33,GLICL,-,566.00,570.00,560.00,568.00,568.00,0.00,0.00,565.44,"1,492.00",566.00,"843,642.00",13,2.00,10.00,0.00,1.79,0.45,0.00,0.00
