S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,AHPC,-,270.00,288.00,270.00,275.00,275.00,0.00,0.00,280.29,"6,514.00",270.00,"1,825,821.00",15,5.00,18.00,0.00,6.67,-1.92,0.00,0.00
2,ALICL,-,"1,325.00","1,457.00","1,351.00","1,457.00","1,457.00",0.00,0.00,"1,445.81","1,010.00","1,325.00","1,460,270.00",8,132.00,106.00,0.00,7.85,0.77,0.00,0.00
3,API,-,553.00,580.00,555.00,580.00,580.00,0.00,0.00,576.44,"2,982.00",553.00,"1,718,933.00",33,27.00,25.00,0.00,4.50,0.61,0.00,0.00
4,BHBL,-,302.00,310.00,300.00,310.00,310.00,0.00,0.00,306.10,"2,100.00",302.00,"642,800.00",5,8.00,10.00,0.00,3.33,1.26,0.00,0.00
5,BOKL,-,470.00,510.00,479.00,510.00,510.00,0.00,0.00,494.11,"46,216.00",470.00,"22,835,590.00",93,40.00,31.00,0.00,6.47,3.12,0.00,0.00
6,BPCL,-,675.00,705.00,670.00,705.00,705.00,0.00,0.00,690.52,790.00,675.00,"545,510.00",10,30.00,35.00,0.00,5.22,2.05,0.00,0.00
7,CBBL,-,"1,390.00","1,525.00","1,417.00","1,525.00","1,525.00",0.00,0.00,"1,490.50","9,477.00","1,390.00","14,125,500.00",66,135.00,108.00,0.00,7.62,2.26,0.00,0.00
8,CBL,-,273.00,300.00,268.00,298.00,298.00,0.00,0.00,286.64,"59,045.00",273.00,"16,924,432.00",168,25.00,32.00,0.00,11.94,3.81,0.00,0.00
9,CHCL,-,902.00,940.00,915.00,938.00,938.00,0.00,0.00,928.91,"7,234.00",902.00,"6,719,742.00",29,36.00,25.00,0.00,2.73,0.97,0.00,0.00
10,CIT,-,"3,960.00","4,080.00","4,039.00","4,060.00","4,060.00",0.00,0.00,"4,053.96","1,180.00","3,960.00","4,783,670.00",10,100.00,41.00,0.00,1.02,0.15,0.00,0.00
11,CZBIL,-,427.00,450.00,430.00,450.00,450.00,0.00,0.00,435.68,"25,513.00",427.00,"11,115,622.00",72,23.00,20.00,0.00,4.65,3.18,0.00,0.00
12,DBBL,-,225.00,242.00,222.00,242.00,242.00,0.00,0.00,227.50,"13,217.00",225.00,"3,006,901.00",34,17.00,20.00,0.00,9.01,5.99,0.00,0.00
13,DDBL,-,"1,414.00","1,555.00","1,442.00","1,555.00","1,555.00",0.00,0.00,"1,473.87","6,354.00","1,414.00","9,364,976.00",51,141.00,113.00,0.00,7.84,5.22,0.00,0.00
14,DHPL,-,242.00,240.00,240.00,240.00,240.00,0.00,0.00,240.00,10.00,242.00,"2,400.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
15,EBL,-,"1,945.00","2,014.00","1,950.00","2,014.00","2,014.00",0.00,0.00,"1,972.39","9,308.00","1,945.00","18,359,012.00",67,69.00,64.00,0.00,3.28,2.07,0.00,0.00
16,EDBL,-,613.00,644.00,600.00,644.00,644.00,0.00,0.00,621.26,"3,723.00",613.00,"2,312,935.00",19,31.00,44.00,0.00,7.33,3.53,0.00,0.00
17,EIC,-,"1,876.00","2,063.00","1,913.00","2,063.00","2,063.00",0.00,0.00,"1,986.41",370.00,"1,876.00","734,970.00",6,187.00,150.00,0.00,7.84,3.71,0.00,0.00
18,FMDBL,-,"1,380.00","1,492.00","1,377.00","1,492.00","1,492.00",0.00,0.00,"1,423.74","18,102.00","1,380.00","25,772,588.00",104,112.00,115.00,0.00,8.35,4.57,0.00,0.00
19,GBBL,-,435.00,465.00,440.00,465.00,465.00,0.00,0.00,453.07,"23,222.00",435.00,"10,521,286.00",76,30.00,25.00,0.00,5.68,2.56,0.00,0.00
20,GBIME,-,399.00,425.00,403.00,425.00,425.00,0.00,0.00,407.03,"23,819.00",399.00,"9,695,091.00",68,26.00,22.00,0.00,5.46,4.23,0.00,0.00
21,GFCL,-,312.00,324.00,318.00,324.00,324.00,0.00,0.00,319.88,"1,418.00",312.00,"453,596.00",4,12.00,6.00,0.00,1.89,1.27,0.00,0.00
22,GIMES1,-,10.19,9.99,9.99,9.99,9.99,0.00,0.00,9.99,"1,400.00",10.19,"13,986.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23,GLICL,-,841.00,925.00,857.00,925.00,925.00,0.00,0.00,921.99,797.00,841.00,"734,828.00",9,84.00,68.00,0.00,7.93,0.33,0.00,0.00
24,GMFIL,-,224.00,232.00,220.00,232.00,232.00,0.00,0.00,228.03,"2,892.00",224.00,"659,473.00",9,8.00,12.00,0.00,5.45,1.71,0.00,0.00
25,GRDBL,-,502.00,510.00,507.00,510.00,510.00,0.00,0.00,507.97,31.00,502.00,"15,747.00",2,8.00,3.00,0.00,0.59,0.40,0.00,0.00
26,HAMRO,-,550.00,605.00,561.00,605.00,605.00,0.00,0.00,600.30,"5,733.00",550.00,"3,441,520.00",18,55.00,44.00,0.00,7.84,0.78,0.00,0.00
27,HBL,-,980.00,"1,040.00",999.00,"1,040.00","1,040.00",0.00,0.00,"1,012.29","4,495.00",980.00,"4,550,266.00",20,60.00,41.00,0.00,4.10,2.66,0.00,0.00
28,HGI,-,"1,475.00","1,622.00","1,504.00","1,622.00","1,622.00",0.00,0.00,"1,619.74","2,454.00","1,475.00","3,974,838.00",17,147.00,118.00,0.00,7.85,0.14,0.00,0.00
29,HIDCL,-,223.00,235.00,223.00,235.00,235.00,0.00,0.00,228.23,"2,837.00",223.00,"647,480.00",28,12.00,12.00,0.00,5.38,2.88,0.00,0.00
30,ICFC,-,275.00,295.00,272.00,295.00,295.00,0.00,0.00,283.87,"5,142.00",275.00,"1,459,648.00",21,20.00,23.00,0.00,8.46,3.77,0.00,0.00
31,ILFCM,-,913.00,"1,002.00",931.00,"1,002.00","1,002.00",0.00,0.00,970.19,80.00,913.00,"77,615.00",5,89.00,71.00,0.00,7.63,3.17,0.00,0.00
32,JBBL,-,330.00,363.00,324.00,358.00,358.00,0.00,0.00,343.78,"19,483.00",330.00,"6,697,940.00",82,28.00,39.00,0.00,12.04,3.97,0.00,0.00
33,JEFL,-,248.00,252.00,250.00,250.00,250.00,0.00,0.00,250.18,"1,100.00",248.00,"275,200.00",3,2.00,2.00,0.00,0.80,-0.07,0.00,0.00
34,JFL,-,260.00,270.00,264.00,270.00,270.00,0.00,0.00,266.45,"1,143.00",260.00,"304,550.00",5,10.00,6.00,0.00,2.27,1.32,0.00,0.00
35,JSLBB,-,"2,505.00","2,658.00","2,555.00","2,658.00","2,658.00",0.00,0.00,"2,605.00",50.00,"2,505.00","130,250.00",4,153.00,103.00,0.00,4.03,1.99,0.00,0.00
36,KADBL,-,360.00,366.00,366.00,366.00,366.00,0.00,0.00,366.00,150.00,360.00,"54,900.00",1,6.00,0.00,0.00,0.00,0.00,0.00,0.00
37,KBBL,-,350.00,375.00,357.00,363.00,363.00,0.00,0.00,368.45,"1,880.00",350.00,"692,690.00",12,13.00,18.00,0.00,5.04,-1.50,0.00,0.00
38,KBL,-,367.00,395.00,367.00,395.00,395.00,0.00,0.00,388.85,"10,766.00",367.00,"4,186,349.00",40,28.00,28.00,0.00,7.63,1.56,0.00,0.00
39,KEBL,-,595.00,584.00,584.00,584.00,584.00,0.00,0.00,584.00,150.00,595.00,"87,600.00",1,-11.00,0.00,0.00,0.00,0.00,0.00,0.00
40,KKHC,-,230.00,230.00,226.00,230.00,230.00,0.00,0.00,228.80,50.00,230.00,"11,440.00",5,0.00,4.00,0.00,1.77,0.52,0.00,0.00
41,KMCDB,-,"2,099.00","2,308.00","2,140.00","2,304.00","2,304.00",0.00,0.00,"2,271.90","2,757.00","2,099.00","6,263,626.00",33,205.00,168.00,0.00,7.85,1.39,0.00,0.00
42,KMFL,-,"2,185.00","2,228.00","2,228.00","2,228.00","2,228.00",0.00,0.00,"2,228.00",10.00,"2,185.00","22,280.00",1,43.00,0.00,0.00,0.00,0.00,0.00,0.00
43,KNBL,-,530.00,540.00,540.00,540.00,540.00,0.00,0.00,540.00,600.00,530.00,"324,000.00",2,10.00,0.00,0.00,0.00,0.00,0.00,0.00
44,KRBL,-,265.00,261.00,260.00,261.00,261.00,0.00,0.00,260.74,151.00,265.00,"39,371.00",4,-4.00,1.00,0.00,0.38,0.10,0.00,0.00
45,LGIL,-,"1,606.00","1,766.00","1,638.00","1,766.00","1,766.00",0.00,0.00,"1,763.16","1,113.00","1,606.00","1,962,398.00",17,160.00,128.00,0.00,7.81,0.16,0.00,0.00
46,LICN,-,"2,600.00","2,860.00","2,652.00","2,860.00","2,860.00",0.00,0.00,"2,858.33","3,052.00","2,600.00","8,723,620.00",18,260.00,208.00,0.00,7.84,0.06,0.00,0.00
47,LLBS,-,"1,430.00","1,573.00","1,455.00","1,573.00","1,573.00",0.00,0.00,"1,551.29","1,679.00","1,430.00","2,604,613.00",24,143.00,118.00,0.00,8.11,1.38,0.00,0.00
48,MBL,-,423.00,460.00,430.00,460.00,460.00,0.00,0.00,443.67,"10,415.00",423.00,"4,620,788.00",46,37.00,30.00,0.00,6.98,3.55,0.00,0.00
49,MDB,-,541.00,561.00,550.00,561.00,561.00,0.00,0.00,559.21,"2,105.00",541.00,"1,177,137.00",8,20.00,11.00,0.00,2.00,0.32,0.00,0.00
