S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,116.00,116.00,110.00,110.00,110.00,0.00,0.00,113.79,"4,805.00",116.00,"546,741.00",15,-6.00,6.00,0.00,5.45,-3.44,0.00,0.00
2,ADBL,-,235.00,239.00,235.00,238.00,238.00,0.00,0.00,236.84,"2,531.00",235.00,"599,433.00",27,3.00,4.00,0.00,1.70,0.49,0.00,0.00
3,ALICL,-,221.00,221.00,213.00,221.00,221.00,0.00,0.00,216.47,258.00,221.00,"55,850.00",8,0.00,8.00,0.00,3.76,2.05,0.00,0.00
4,BBC,-,"1,670.00","1,672.00","1,672.00","1,672.00","1,672.00",0.00,0.00,"1,672.00",10.00,"1,670.00","16,720.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
5,BOK,-,640.00,654.00,615.00,642.00,642.00,0.00,0.00,644.19,"3,475.00",640.00,"2,238,543.00",24,2.00,39.00,0.00,6.34,-0.34,0.00,0.00
6,BPCL,-,755.00,750.00,750.00,750.00,750.00,0.00,0.00,750.00,224.00,755.00,"168,000.00",1,-5.00,0.00,0.00,0.00,0.00,0.00,0.00
7,BSBL,-,132.00,130.00,128.00,130.00,130.00,0.00,0.00,129.57,280.00,132.00,"36,280.00",7,-2.00,2.00,0.00,1.56,0.33,0.00,0.00
8,CBBL,-,400.00,408.00,395.00,395.00,395.00,0.00,0.00,401.55,514.00,400.00,"206,398.00",5,-5.00,13.00,0.00,3.29,-1.66,0.00,0.00
9,CBL,-,157.00,159.00,155.00,156.00,156.00,0.00,0.00,157.07,"12,834.00",157.00,"2,015,793.00",54,-1.00,4.00,0.00,2.58,-0.68,0.00,0.00
10,CDBL,-,155.00,158.00,155.00,157.00,157.00,0.00,0.00,156.36,162.00,155.00,"25,330.00",5,2.00,3.00,0.00,1.94,0.41,0.00,0.00
11,CEDBL,-,156.00,161.00,156.00,161.00,161.00,0.00,0.00,159.17,"7,880.00",156.00,"1,254,232.00",15,5.00,5.00,0.00,3.21,1.14,0.00,0.00
12,CHCL,-,"1,128.00","1,151.00","1,130.00","1,150.00","1,150.00",0.00,0.00,"1,145.16","3,174.00","1,128.00","3,634,749.00",38,22.00,21.00,0.00,1.86,0.42,0.00,0.00
13,CNDBL,-,70.00,71.00,70.00,71.00,71.00,0.00,0.00,70.29,170.00,70.00,"11,950.00",5,1.00,1.00,0.00,1.43,0.99,0.00,0.00
14,CZBIL,-,266.00,272.00,268.00,268.00,268.00,0.00,0.00,269.82,"1,773.00",266.00,"478,391.00",13,2.00,4.00,0.00,1.49,-0.68,0.00,0.00
15,CZBILP,-,110.00,114.00,112.00,114.00,114.00,0.00,0.00,113.00,200.00,110.00,"22,600.00",2,4.00,2.00,0.00,1.79,0.88,0.00,0.00
16,EBL,-,"1,537.00","1,590.00","1,542.00","1,571.00","1,571.00",0.00,0.00,"1,570.20","5,506.00","1,537.00","8,645,541.00",45,34.00,48.00,0.00,3.11,0.05,0.00,0.00
17,EBLCP,-,798.00,800.00,800.00,800.00,800.00,0.00,0.00,800.00,16.00,798.00,"12,800.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
18,GBBL,-,158.00,155.00,153.00,153.00,153.00,0.00,0.00,154.00,88.00,158.00,"13,552.00",2,-5.00,2.00,0.00,1.31,-0.65,0.00,0.00
19,GBIME,-,493.00,505.00,493.00,496.00,496.00,0.00,0.00,499.44,"9,788.00",493.00,"4,888,517.00",39,3.00,12.00,0.00,2.43,-0.69,0.00,0.00
20,GLICL,-,141.00,134.00,134.00,134.00,134.00,0.00,0.00,134.00,10.00,141.00,"1,340.00",1,-7.00,0.00,0.00,0.00,0.00,0.00,0.00
21,GRAND,-,190.00,196.00,188.00,192.00,192.00,0.00,0.00,192.70,"2,433.00",190.00,"468,842.00",19,2.00,8.00,0.00,4.26,-0.37,0.00,0.00
22,GSDBL,-,74.00,75.00,74.00,74.00,74.00,0.00,0.00,74.33,66.00,74.00,"4,906.00",6,0.00,1.00,0.00,1.35,-0.45,0.00,0.00
23,HBL,-,707.00,740.00,721.00,740.00,740.00,0.00,0.00,730.88,"3,846.00",707.00,"2,810,982.00",12,33.00,19.00,0.00,2.64,1.23,0.00,0.00
24,ILFC,-,118.00,120.00,117.00,120.00,120.00,0.00,0.00,118.27,"3,118.00",118.00,"368,780.00",7,2.00,3.00,0.00,2.56,1.44,0.00,0.00
25,INDBL,-,108.00,110.00,110.00,110.00,110.00,0.00,0.00,110.00,177.00,108.00,"19,470.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
26,JBBL,-,80.00,80.00,79.00,79.00,79.00,0.00,0.00,79.25,"1,660.00",80.00,"131,550.00",11,-1.00,1.00,0.00,1.27,-0.31,0.00,0.00
27,JBNL,-,170.00,176.00,172.00,172.00,172.00,0.00,0.00,172.99,"1,686.00",170.00,"291,660.00",18,2.00,4.00,0.00,2.33,-0.58,0.00,0.00
28,KAFIL,-,98.00,99.00,99.00,99.00,99.00,0.00,0.00,99.00,48.00,98.00,"4,752.00",1,1.00,0.00,0.00,0.00,0.00,0.00,0.00
29,KBL,-,262.00,269.00,266.00,267.00,267.00,0.00,0.00,267.59,"2,628.00",262.00,"703,237.00",11,5.00,3.00,0.00,1.13,-0.22,0.00,0.00
30,KDBL,-,76.00,76.00,74.00,76.00,76.00,0.00,0.00,75.12,177.00,76.00,"13,297.00",6,0.00,2.00,0.00,2.70,1.15,0.00,0.00
31,KFL,-,139.00,145.00,141.00,143.00,143.00,0.00,0.00,143.52,168.00,139.00,"24,112.00",4,4.00,4.00,0.00,2.84,-0.37,0.00,0.00
32,KKBL,-,127.00,129.00,125.00,125.00,125.00,0.00,0.00,126.68,"1,520.00",127.00,"192,560.00",5,-2.00,4.00,0.00,3.20,-1.35,0.00,0.00
33,KMBL,-,123.00,125.00,121.00,125.00,125.00,0.00,0.00,122.66,640.00,123.00,"78,500.00",11,2.00,4.00,0.00,3.31,1.88,0.00,0.00
34,LBL,-,324.00,330.00,324.00,325.00,325.00,0.00,0.00,327.23,"2,457.00",324.00,"804,016.00",8,1.00,6.00,0.00,1.85,-0.69,0.00,0.00
35,LGIL,-,102.00,104.00,102.00,102.00,102.00,0.00,0.00,103.33,421.00,102.00,"43,504.00",2,0.00,2.00,0.00,1.96,-1.31,0.00,0.00
36,LICN,-,"1,000.00","1,000.00",980.00,999.00,999.00,0.00,0.00,999.46,898.00,"1,000.00","897,514.00",6,-1.00,20.00,0.00,2.04,-0.05,0.00,0.00
37,LUBL,-,229.00,232.00,225.00,227.00,227.00,0.00,0.00,229.47,"3,843.00",229.00,"881,860.00",18,-2.00,7.00,0.00,3.11,-1.09,0.00,0.00
38,MBL,-,210.00,220.00,214.00,214.00,214.00,0.00,0.00,215.89,"3,583.00",210.00,"773,532.00",11,4.00,6.00,0.00,2.80,-0.88,0.00,0.00
39,MDB,-,125.00,129.00,127.00,129.00,129.00,0.00,0.00,127.67,180.00,125.00,"22,980.00",3,4.00,2.00,0.00,1.57,1.03,0.00,0.00
40,MNBBL,-,281.00,286.00,286.00,286.00,286.00,0.00,0.00,286.00,300.00,281.00,"85,800.00",3,5.00,0.00,0.00,0.00,0.00,0.00,0.00
41,NABIL,-,"1,765.00","1,836.00","1,790.00","1,804.00","1,804.00",0.00,0.00,"1,807.71","1,983.00","1,765.00","3,584,696.00",18,39.00,46.00,0.00,2.57,-0.21,0.00,0.00
42,NABILP,-,"1,070.00","1,111.00","1,090.00","1,111.00","1,111.00",0.00,0.00,"1,104.43",163.00,"1,070.00","180,022.00",2,41.00,21.00,0.00,1.93,0.59,0.00,0.00
43,NBB,-,307.00,311.00,302.00,305.00,305.00,0.00,0.00,305.37,"18,748.00",307.00,"5,725,043.00",58,-2.00,9.00,0.00,2.98,-0.12,0.00,0.00
44,NBL,-,702.00,715.00,686.00,700.00,700.00,0.00,0.00,700.40,"7,895.00",702.00,"5,529,636.00",55,-2.00,29.00,0.00,4.23,-0.06,0.00,0.00
45,NCCB,-,221.00,225.00,217.00,220.00,220.00,0.00,0.00,221.98,"3,660.00",221.00,"812,460.00",16,-1.00,8.00,0.00,3.69,-0.90,0.00,0.00
46,NGBL,-,125.00,126.00,126.00,126.00,126.00,0.00,0.00,126.00,21.00,125.00,"2,646.00",2,1.00,0.00,0.00,0.00,0.00,0.00,0.00
47,NHPC,-,68.00,74.00,69.00,74.00,74.00,0.00,0.00,73.95,"3,060.00",68.00,"226,290.00",7,6.00,5.00,0.00,7.25,0.07,0.00,0.00
48,NIB,-,707.00,751.00,715.00,739.00,739.00,0.00,0.00,739.76,"3,604.00",707.00,"2,666,097.00",23,32.00,36.00,0.00,5.03,-0.10,0.00,0.00
49,NIL,-,117.00,121.00,119.00,121.00,121.00,0.00,0.00,119.37,54.00,117.00,"6,446.00",2,4.00,2.00,0.00,1.68,1.35,0.00,0.00
50,NLIC,-,"2,194.00","1,358.00","1,358.00","1,358.00","1,358.00",0.00,0.00,"1,358.00",62.00,"2,194.00","84,196.00",3,-836.00,0.00,0.00,0.00,0.00,0.00,0.00
51,NLICL,-,525.00,525.00,525.00,525.00,525.00,0.00,0.00,525.00,"3,500.00",525.00,"1,837,500.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
52,NMB,-,265.00,269.00,257.00,257.00,257.00,0.00,0.00,263.15,"2,847.00",265.00,"749,180.00",17,-8.00,12.00,0.00,4.67,-2.39,0.00,0.00
53,NTC,-,558.00,575.00,548.00,553.00,553.00,0.00,0.00,556.26,"2,330.00",558.00,"1,296,080.00",16,-5.00,27.00,0.00,4.93,-0.59,0.00,0.00
54,OHL,-,133.00,131.00,131.00,131.00,131.00,0.00,0.00,131.00,500.00,133.00,"65,500.00",5,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
55,PBSL,-,76.00,75.00,75.00,75.00,75.00,0.00,0.00,75.00,140.00,76.00,"10,500.00",5,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
56,PCBL,-,312.00,328.00,311.00,318.00,318.00,0.00,0.00,320.89,"6,437.00",312.00,"2,065,552.00",29,6.00,17.00,0.00,5.47,-0.91,0.00,0.00
57,PLIC,-,288.00,316.00,285.00,316.00,316.00,0.00,0.00,289.52,"4,390.00",288.00,"1,270,988.00",84,28.00,31.00,0.00,10.88,8.38,0.00,0.00
58,PRFL,-,142.00,144.00,143.00,143.00,143.00,0.00,0.00,143.17,348.00,142.00,"49,822.00",2,1.00,1.00,0.00,0.70,-0.12,0.00,0.00
59,PURBL,-,66.00,69.00,67.00,69.00,69.00,0.00,0.00,67.56,250.00,66.00,"16,890.00",24,3.00,2.00,0.00,2.99,2.09,0.00,0.00
60,RDBL,-,0.00,112.00,110.00,112.00,112.00,0.00,0.00,111.41,637.00,0.00,"70,968.00",3,112.00,2.00,0.00,1.82,0.53,0.00,0.00
61,SANIMA,-,262.00,270.00,265.00,269.00,269.00,0.00,0.00,268.54,"4,795.00",262.00,"1,287,628.00",12,7.00,5.00,0.00,1.89,0.17,0.00,0.00
62,SBI,-,846.00,855.00,836.00,847.00,847.00,0.00,0.00,849.32,"13,849.00",846.00,"11,762,246.00",39,1.00,19.00,0.00,2.27,-0.27,0.00,0.00
63,SBL,-,295.00,304.00,297.00,299.00,299.00,0.00,0.00,298.76,"5,035.00",295.00,"1,504,268.00",15,4.00,7.00,0.00,2.36,0.08,0.00,0.00
64,SCB,-,"1,804.00","1,841.00","1,805.00","1,825.00","1,825.00",0.00,0.00,"1,824.64",769.00,"1,804.00","1,403,152.00",13,21.00,36.00,0.00,1.99,0.02,0.00,0.00
65,SEWA,-,108.00,108.00,108.00,108.00,108.00,0.00,0.00,108.00,82.00,108.00,"8,856.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
66,SIC,-,992.00,"1,011.00","1,011.00","1,011.00","1,011.00",0.00,0.00,"1,011.00",175.00,992.00,"176,925.00",1,19.00,0.00,0.00,0.00,0.00,0.00,0.00
67,SICL,-,429.00,437.00,437.00,437.00,437.00,0.00,0.00,437.00,500.00,429.00,"218,500.00",1,8.00,0.00,0.00,0.00,0.00,0.00,0.00
68,SIGS1,-,11.00,12.00,11.00,12.00,12.00,0.00,0.00,11.49,"14,300.00",11.00,"164,285.00",8,0.00,1.00,0.00,9.09,4.26,0.00,0.00
69,SIL,-,180.00,177.00,177.00,177.00,177.00,0.00,0.00,177.00,20.00,180.00,"3,540.00",1,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
70,SLICL,-,192.00,195.00,195.00,195.00,195.00,0.00,0.00,195.00,60.00,192.00,"11,700.00",1,3.00,0.00,0.00,0.00,0.00,0.00,0.00
