S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,345.00,348.00,343.00,345.00,345.00,0.00,0.00,346.42,"6,968.00",345.00,"2,413,860.00",23,0.00,5.00,0.00,1.46,-0.41,0.00,0.00
2,ADBL,-,574.00,589.00,573.00,589.00,589.00,0.00,0.00,579.55,"11,203.00",574.00,"6,492,736.00",49,15.00,16.00,0.00,2.79,1.60,0.00,0.00
3,AHPC,-,335.00,329.00,329.00,329.00,329.00,0.00,0.00,329.00,10.00,335.00,"3,290.00",1,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
4,ALDBL,-,471.00,507.00,471.00,480.00,480.00,0.00,0.00,489.78,"3,557.00",471.00,"1,742,161.00",24,9.00,36.00,0.00,7.64,-2.04,0.00,0.00
5,ALICL,-,"1,275.00","1,305.00","1,275.00","1,300.00","1,300.00",0.00,0.00,"1,282.45","12,298.00","1,275.00","15,771,547.00",32,25.00,30.00,0.00,2.35,1.35,0.00,0.00
6,API,-,441.00,457.00,440.00,449.00,449.00,0.00,0.00,446.24,"4,935.00",441.00,"2,202,194.00",26,8.00,17.00,0.00,3.86,0.61,0.00,0.00
7,ARDBL,-,260.00,270.00,260.00,267.00,267.00,0.00,0.00,265.49,"17,282.00",260.00,"4,588,162.00",30,7.00,10.00,0.00,3.85,0.57,0.00,0.00
8,BARUN,-,314.00,316.00,316.00,316.00,316.00,0.00,0.00,316.00,10.00,314.00,"3,160.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
9,BHBL,-,346.00,373.00,352.00,360.00,360.00,0.00,0.00,362.53,"2,940.00",346.00,"1,065,840.00",11,14.00,21.00,0.00,5.97,-0.70,0.00,0.00
10,BLDBL,-,398.00,421.00,400.00,421.00,421.00,0.00,0.00,410.92,"7,502.00",398.00,"3,082,753.00",32,23.00,21.00,0.00,5.25,2.39,0.00,0.00
11,BPCL,-,574.00,630.00,580.00,615.00,615.00,0.00,0.00,608.45,"10,342.00",574.00,"6,292,607.00",39,41.00,50.00,0.00,8.62,1.06,0.00,0.00
12,CBBL,-,"1,965.00","2,050.00","1,980.00","1,985.00","1,985.00",0.00,0.00,"2,009.02","8,768.00","1,965.00","17,615,092.00",48,20.00,70.00,0.00,3.54,-1.21,0.00,0.00
13,CCBL,-,338.00,342.00,335.00,335.00,335.00,0.00,0.00,339.24,"8,744.00",338.00,"2,966,344.00",38,-3.00,7.00,0.00,2.09,-1.27,0.00,0.00
14,CHCL,-,"1,281.00","1,292.00","1,281.00","1,290.00","1,290.00",0.00,0.00,"1,287.83","1,164.00","1,281.00","1,499,038.00",11,9.00,11.00,0.00,0.86,0.17,0.00,0.00
15,CIT,-,"4,426.00","4,355.00","4,300.00","4,355.00","4,355.00",0.00,0.00,"4,310.98","5,056.00","4,426.00","21,796,330.00",19,-71.00,55.00,0.00,1.28,1.01,0.00,0.00
16,CNDBL,-,224.00,225.00,217.00,218.00,218.00,0.00,0.00,221.83,"3,001.00",224.00,"665,723.00",15,-6.00,8.00,0.00,3.69,-1.76,0.00,0.00
17,CSDBL,-,390.00,395.00,390.00,395.00,395.00,0.00,0.00,394.37,229.00,390.00,"90,310.00",2,5.00,5.00,0.00,1.28,0.16,0.00,0.00
18,CZBIL,-,634.00,639.00,634.00,635.00,635.00,0.00,0.00,636.33,"18,771.00",634.00,"11,944,590.00",71,1.00,5.00,0.00,0.79,-0.21,0.00,0.00
19,DBBL,-,230.00,240.00,227.00,235.00,235.00,0.00,0.00,233.06,"9,090.00",230.00,"2,118,505.00",34,5.00,13.00,0.00,5.73,0.83,0.00,0.00
20,DDBL,-,"2,150.00","2,200.00","2,128.00","2,150.00","2,150.00",0.00,0.00,"2,158.79","5,720.00","2,150.00","12,348,300.00",40,0.00,72.00,0.00,3.38,-0.41,0.00,0.00
21,EBL,-,"2,344.00","2,345.00","2,325.00","2,340.00","2,340.00",0.00,0.00,"2,337.98","2,836.00","2,344.00","6,630,510.00",25,-4.00,20.00,0.00,0.86,0.09,0.00,0.00
22,EBLCP,-,"1,431.00","1,480.00","1,451.00","1,451.00","1,451.00",0.00,0.00,"1,459.64",792.00,"1,431.00","1,156,038.00",6,20.00,29.00,0.00,2.00,-0.60,0.00,0.00
23,EDBL,-,620.00,666.00,608.00,666.00,666.00,0.00,0.00,623.94,"2,626.00",620.00,"1,638,464.00",12,46.00,58.00,0.00,9.54,6.32,0.00,0.00
24,EIC,-,965.00,993.00,974.00,980.00,980.00,0.00,0.00,976.18,"1,767.00",965.00,"1,724,908.00",8,15.00,19.00,0.00,1.95,0.39,0.00,0.00
25,FMDBL,-,"1,100.00","1,170.00","1,122.00","1,145.00","1,145.00",0.00,0.00,"1,145.87","12,118.00","1,100.00","13,885,666.00",71,45.00,48.00,0.00,4.28,-0.08,0.00,0.00
26,GBBL,-,357.00,364.00,350.00,354.00,354.00,0.00,0.00,356.98,"15,319.00",357.00,"5,468,623.00",36,-3.00,14.00,0.00,4.00,-0.84,0.00,0.00
27,GBIME,-,473.00,480.00,470.00,476.00,476.00,0.00,0.00,475.38,"39,407.00",473.00,"18,733,466.00",95,3.00,10.00,0.00,2.13,0.13,0.00,0.00
28,GDBL,-,332.00,344.00,338.00,342.00,342.00,0.00,0.00,341.19,"3,934.00",332.00,"1,342,228.00",8,10.00,6.00,0.00,1.78,0.24,0.00,0.00
29,GFCL,-,189.00,192.00,192.00,192.00,192.00,0.00,0.00,192.00,20.00,189.00,"3,840.00",1,3.00,0.00,0.00,0.00,0.00,0.00,0.00
30,GLICL,-,605.00,625.00,608.00,625.00,625.00,0.00,0.00,616.18,"4,302.00",605.00,"2,650,821.00",22,20.00,17.00,0.00,2.80,1.41,0.00,0.00
31,HAMA,-,224.00,224.00,224.00,224.00,224.00,0.00,0.00,224.00,20.00,224.00,"4,480.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
32,HBL,-,985.00,990.00,984.00,990.00,990.00,0.00,0.00,986.67,"1,461.00",985.00,"1,441,518.00",8,5.00,6.00,0.00,0.61,0.34,0.00,0.00
33,HGI,-,705.00,729.00,700.00,729.00,729.00,0.00,0.00,717.07,"19,540.00",705.00,"14,011,471.00",63,24.00,29.00,0.00,4.14,1.64,0.00,0.00
