S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
73,MLBBL,-,500.00,500.00,500.00,500.00,500.00,0.00,0.00,500.00,40.00,509.00,"20,000.00",1,-9.00,0.00,-1.77,0.00,0.00,"1,224.00",500.00
74,MLBL,-,168.00,171.00,168.00,169.00,169.00,0.00,0.00,168.98,"1,605.00",169.00,"271,220.00",11,0.00,3.00,0.00,1.79,0.01,207.00,155.00
75,MMFDB,-,930.00,936.00,902.00,902.00,902.00,0.00,0.00,908.33,509.00,936.00,"462,338.00",7,-34.00,34.00,-3.63,3.77,-0.70,"3,349.00",880.00
76,MNBBL,-,344.00,346.00,340.00,344.00,344.00,0.00,0.00,343.89,"4,452.00",344.00,"1,530,997.00",46,0.00,6.00,0.00,1.76,0.03,460.00,320.00
77,MPFL,-,141.00,145.00,141.00,145.00,145.00,0.00,0.00,144.73,220.00,139.00,"31,840.00",5,6.00,4.00,4.32,2.84,0.19,307.00,132.00
78,MSLB,-,"1,255.00","1,255.00","1,252.00","1,252.00","1,252.00",0.00,0.00,"1,252.90",50.00,"1,269.00","62,645.00",4,-17.00,3.00,-1.34,0.24,-0.07,"3,000.00","1,170.00"
79,MSMBS,-,511.00,515.00,511.00,514.00,514.00,0.00,0.00,513.75,44.00,518.00,"22,605.00",3,-4.00,4.00,-0.77,0.78,0.05,865.00,452.00
80,NABIL,-,715.00,717.00,707.00,712.00,712.00,0.00,0.00,710.88,"7,019.00",714.00,"4,989,641.00",71,-2.00,10.00,-0.28,1.41,0.16,"1,081.00",678.00
81,NABILP,-,695.00,698.00,695.00,695.00,695.00,0.00,0.00,696.11,"11,171.00",693.00,"7,776,194.00",15,2.00,3.00,0.29,0.43,-0.16,863.00,640.00
82,NADEP,-,655.00,668.00,655.00,660.00,660.00,0.00,0.00,661.42,550.00,665.00,"363,780.00",29,-5.00,13.00,-0.75,1.98,-0.21,"1,639.00",626.00
83,NBB,-,195.00,195.00,194.00,195.00,195.00,0.00,0.00,194.69,"10,337.00",196.00,"2,012,462.00",42,-1.00,1.00,-0.51,0.52,0.16,274.00,178.00
84,NBBL,-,598.00,609.00,598.00,605.00,605.00,0.00,0.00,605.02,253.00,605.00,"153,069.00",11,0.00,11.00,0.00,1.84,0.00,"2,850.00",582.00
85,NBL,-,290.00,291.00,289.00,290.00,290.00,0.00,0.00,289.32,"19,550.00",289.00,"5,656,240.00",63,1.00,2.00,0.35,0.69,0.23,375.00,280.00
86,NCCB,-,214.00,215.00,211.00,212.00,212.00,0.00,0.00,211.90,"20,733.00",213.00,"4,393,367.00",65,-1.00,4.00,-0.47,1.90,0.05,302.00,172.00
87,NCDB,-,120.00,122.00,120.00,122.00,122.00,0.00,0.00,121.30,"1,546.00",120.00,"187,530.00",4,2.00,2.00,1.67,1.67,0.57,160.00,0.00
88,NEF,-,8.02,8.18,8.02,8.03,8.03,0.00,0.00,8.08,"3,780.00",8.18,"30,551.00",6,0.00,0.16,-1.83,2.00,-0.65,9.97,7.50
89,NGPL,-,127.00,127.00,125.00,125.00,125.00,0.00,0.00,125.37,358.00,127.00,"44,882.00",9,-2.00,2.00,-1.57,1.60,-0.29,231.00,111.00
90,NHDL,-,126.00,129.00,126.00,129.00,129.00,0.00,0.00,128.68,280.00,128.00,"36,030.00",6,1.00,3.00,0.78,2.38,0.25,262.00,116.00
91,NHPC,-,72.00,73.00,72.00,73.00,73.00,0.00,0.00,72.04,"10,340.00",72.00,"744,890.00",19,1.00,1.00,1.39,1.39,1.32,106.00,59.00
92,NIB,-,531.00,533.00,527.00,528.00,528.00,0.00,0.00,529.00,"7,204.00",530.00,"3,810,884.00",91,-2.00,6.00,-0.38,1.14,-0.19,700.00,499.00
93,NIBLPF,-,7.14,7.14,7.00,7.00,7.00,0.00,0.00,7.10,"5,710.00",7.01,"40,541.00",7,0.00,0.14,-0.14,2.00,-1.43,9.41,7.00
94,NIBPO,-,491.00,493.00,491.00,492.00,492.00,0.00,0.00,492.63,"3,178.00",492.00,"1,565,574.00",9,0.00,2.00,0.00,0.41,-0.13,601.00,453.00
95,NICA,-,401.00,402.00,399.00,400.00,400.00,0.00,0.00,400.15,"24,402.00",398.00,"9,764,365.00",151,2.00,3.00,0.50,0.75,-0.04,459.00,303.00
96,NICGF,-,8.90,9.00,8.90,9.00,9.00,0.00,0.00,9.00,"10,300.00",9.05,"92,670.00",3,0.00,0.10,-0.55,1.12,0.03,10.10,8.00
97,NICL,-,368.00,372.00,365.00,372.00,372.00,0.00,0.00,367.33,"2,479.00",371.00,"910,622.00",12,1.00,7.00,0.27,1.92,1.25,914.00,360.00
98,NIL,-,525.00,525.00,512.00,516.00,516.00,0.00,0.00,514.76,"1,297.00",520.00,"667,648.00",14,-4.00,13.00,-0.77,2.54,0.24,680.00,416.00
99,NLG,-,797.00,797.00,792.00,794.00,794.00,0.00,0.00,793.66,"1,303.00",794.00,"1,034,135.00",24,0.00,5.00,0.00,0.63,0.04,"1,045.00",716.00
100,NLIC,-,"1,100.00","1,108.00","1,091.00","1,093.00","1,093.00",0.00,0.00,"1,095.36","5,586.00","1,099.00","6,118,661.00",104,-6.00,17.00,-0.55,1.56,-0.22,"1,254.00",874.00
101,NLICL,-,575.00,575.00,570.00,570.00,570.00,0.00,0.00,572.91,"5,854.00",582.00,"3,353,827.00",26,-12.00,5.00,-2.06,0.88,-0.51,"1,521.00",565.00
102,NMB,-,327.00,330.00,326.00,328.00,328.00,0.00,0.00,327.09,"16,376.00",327.00,"5,356,491.00",129,1.00,4.00,0.31,1.23,0.28,502.00,300.00
103,NMBHF1,-,9.02,9.20,9.02,9.03,9.03,0.00,0.00,9.16,"14,128.00",9.20,"129,442.00",4,0.00,0.18,-1.85,2.00,-1.46,10.20,8.00
104,NMBMF,-,"1,000.00","1,000.00",990.00,990.00,990.00,0.00,0.00,996.84,277.00,"1,008.00","276,125.00",8,-18.00,10.00,-1.79,1.01,-0.69,"1,760.00",976.00
105,NMFBS,-,"1,589.00","1,589.00","1,578.00","1,578.00","1,578.00",0.00,0.00,"1,579.44",266.00,"1,610.00","420,132.00",7,-32.00,11.00,-1.99,0.70,-0.09,"2,646.00","1,300.00"
106,NNLB,-,439.00,439.00,430.00,430.00,430.00,0.00,0.00,431.61,"1,225.00",440.00,"528,725.00",10,-10.00,9.00,-2.27,2.09,-0.37,"2,487.00",430.00
107,NSEWA,-,510.00,510.00,502.00,506.00,506.00,0.00,0.00,505.89,90.00,510.00,"45,530.00",9,-4.00,8.00,-0.78,1.59,0.02,889.00,312.00
108,NTC,-,685.00,688.00,677.00,687.00,687.00,0.00,0.00,680.10,"2,930.00",685.00,"1,992,700.00",22,2.00,11.00,0.29,1.62,1.00,818.00,670.00
109,NUBL,-,730.00,738.00,724.00,738.00,738.00,0.00,0.00,729.73,600.00,730.00,"437,840.00",5,8.00,14.00,1.10,1.93,1.12,"1,379.00",684.00
110,OHL,-,435.00,435.00,429.00,430.00,430.00,0.00,0.00,430.43,482.00,436.00,"207,468.00",8,-6.00,6.00,-1.38,1.40,-0.10,652.00,407.00
111,PCBL,-,317.00,319.00,315.00,318.00,318.00,0.00,0.00,316.83,"11,000.00",318.00,"3,485,094.00",41,0.00,4.00,0.00,1.27,0.37,352.00,273.00
112,PFL,-,131.00,131.00,131.00,131.00,131.00,0.00,0.00,130.92,109.00,129.00,"14,270.00",14,2.00,0.00,1.55,0.00,0.06,184.00,126.00
113,PIC,-,"1,019.00","1,021.00","1,013.00","1,020.00","1,020.00",0.00,0.00,"1,016.75","2,331.00","1,019.00","2,370,042.00",52,1.00,8.00,0.10,0.79,0.32,"1,331.00",740.00
114,PICL,-,666.00,679.00,666.00,679.00,679.00,0.00,0.00,670.44,"1,946.00",671.00,"1,304,680.00",11,8.00,13.00,1.19,1.95,1.26,909.00,566.00
115,PLIC,-,444.00,456.00,444.00,450.00,450.00,0.00,0.00,451.30,"2,632.00",453.00,"1,187,828.00",18,-3.00,12.00,-0.66,2.70,-0.29,784.00,385.00
116,PMHPL,-,111.00,112.00,110.00,111.00,111.00,0.00,0.00,111.00,"1,100.00",113.00,"122,100.00",109,-2.00,2.00,-1.77,1.82,0.00,142.00,103.00
117,PRIN,-,407.00,410.00,405.00,405.00,405.00,0.00,0.00,406.24,"1,001.00",407.00,"406,649.00",14,-2.00,5.00,-0.49,1.23,-0.31,825.00,380.00
118,PRVU,-,235.00,240.00,235.00,239.00,239.00,0.00,0.00,237.99,"64,864.00",236.00,"15,437,267.00",162,3.00,5.00,1.27,2.13,0.42,261.00,175.00
119,RADHI,-,175.00,175.00,168.00,168.00,168.00,0.00,0.00,171.97,509.00,178.00,"87,532.00",22,-10.00,7.00,-5.62,4.17,-2.36,319.00,151.00
120,RBCL,-,"9,110.00","9,110.00","9,020.00","9,020.00","9,020.00",0.00,0.00,"9,065.53",152.00,"9,295.00","1,377,960.00",5,-275.00,90.00,-2.96,1.00,-0.50,"15,060.00","8,500.00"
121,RHPC,-,95.00,95.00,93.00,93.00,93.00,0.00,0.00,93.54,669.00,96.00,"62,577.00",8,-3.00,2.00,-3.13,2.15,-0.58,151.00,84.00
122,RLFL,-,116.00,116.00,115.00,115.00,115.00,0.00,0.00,115.06,"1,091.00",118.00,"125,531.00",7,-3.00,1.00,-2.54,0.87,-0.05,141.00,110.00
123,RMDC,-,530.00,530.00,530.00,530.00,530.00,0.00,0.00,530.00,800.00,529.00,"424,000.00",11,1.00,0.00,0.19,0.00,0.00,724.00,510.00
124,RRHP,-,96.00,97.00,95.00,96.00,96.00,0.00,0.00,95.48,440.00,96.00,"42,010.00",43,0.00,2.00,0.00,2.11,0.54,261.00,86.00
125,RSDC,-,365.00,370.00,361.00,361.00,361.00,0.00,0.00,363.81,"1,292.00",369.00,"470,041.00",27,-8.00,9.00,-2.17,2.49,-0.78,922.00,359.00
126,SADBL,-,145.00,147.00,142.00,143.00,143.00,0.00,0.00,143.34,"4,771.00",144.00,"683,878.00",15,-1.00,5.00,-0.69,3.52,-0.24,211.00,135.00
127,SAEF,-,9.00,9.10,9.00,9.10,9.10,0.00,0.00,9.03,"1,500.00",9.07,"13,550.00",3,0.00,0.10,0.33,1.11,0.73,10.05,8.00
128,SANIMA,-,300.00,302.00,300.00,302.00,302.00,0.00,0.00,300.98,"14,111.00",300.00,"4,247,131.00",50,2.00,2.00,0.67,0.67,0.34,386.00,286.00
129,SBI,-,398.00,398.00,385.00,387.00,387.00,0.00,0.00,387.13,"10,285.00",391.00,"3,981,640.00",53,-4.00,13.00,-1.02,3.38,-0.03,634.00,366.00
130,SBL,-,286.00,291.00,285.00,289.00,289.00,0.00,0.00,288.84,"10,342.00",286.00,"2,987,170.00",46,3.00,6.00,1.05,2.11,0.06,372.00,272.00
131,SCB,-,579.00,579.00,565.00,565.00,565.00,0.00,0.00,568.20,"7,189.00",568.00,"4,084,800.00",93,-3.00,14.00,-0.53,2.48,-0.57,910.00,520.00
132,SDESI,-,542.00,542.00,539.00,540.00,540.00,0.00,0.00,540.09,279.00,548.00,"150,685.00",33,-8.00,3.00,-1.46,0.56,-0.02,"1,950.00",538.00
133,SEF,-,9.10,9.10,9.10,9.10,9.10,0.00,0.00,9.10,"1,000.00",9.21,"9,100.00",2,0.00,0.00,-1.19,0.00,0.00,10.01,8.63
134,SEOS,-,9.70,9.70,9.60,9.60,9.60,0.00,0.00,9.69,"11,000.00",9.70,"106,600.00",2,0.00,0.10,-1.03,1.04,-0.95,12.30,9.31
135,SFFIL,-,220.00,220.00,220.00,220.00,220.00,0.00,0.00,220.00,"15,285.00",219.00,"3,362,700.00",2,1.00,0.00,0.46,0.00,0.00,312.00,207.00
