S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,319.00,321.00,318.00,321.00,321.00,0.00,0.00,319.46,"7,541.00",319.00,"2,409,044.00",39,2.00,3.00,0.63,0.94,0.48,463.00,283.00
2,AHPC,-,140.00,140.00,138.00,140.00,140.00,0.00,0.00,138.94,"1,373.00",140.00,"190,768.00",10,0.00,2.00,0.00,1.45,0.76,283.00,137.00
3,AKPL,-,260.00,260.00,247.00,251.00,251.00,0.00,0.00,251.55,377.00,255.00,"94,834.00",27,-4.00,13.00,-1.57,5.26,-0.22,418.00,212.00
4,ALICL,-,620.00,632.00,620.00,632.00,632.00,0.00,0.00,623.74,"1,112.00",622.00,"693,604.00",12,10.00,12.00,1.61,1.94,1.31,"1,645.00",520.00
5,API,-,274.00,274.00,269.00,271.00,271.00,0.00,0.00,270.11,"1,233.00",274.00,"333,048.00",20,-3.00,5.00,-1.09,1.86,0.33,683.00,246.00
6,BARUN,-,139.00,141.00,137.00,141.00,141.00,0.00,0.00,138.47,152.00,141.00,"21,048.00",12,0.00,4.00,0.00,2.92,1.79,270.00,138.00
7,BFC,-,99.00,100.00,98.00,98.00,98.00,0.00,0.00,99.43,420.00,100.00,"41,760.00",4,-2.00,2.00,-2.00,2.04,-1.46,422.00,80.00
8,BHBL,-,130.00,130.00,128.00,128.00,128.00,0.00,0.00,129.33,450.00,131.00,"58,200.00",4,-3.00,2.00,-2.29,1.56,-1.04,304.00,125.00
9,BOKL,-,265.00,268.00,258.00,258.00,258.00,0.00,0.00,260.67,"5,403.00",260.00,"1,408,404.00",19,-2.00,10.00,-0.77,3.88,-1.04,500.00,250.00
10,BPCL,-,444.00,444.00,432.00,438.00,438.00,0.00,0.00,438.45,"4,856.00",436.00,"2,129,120.00",80,2.00,12.00,0.46,2.78,-0.10,783.00,420.00
11,CBBL,-,862.00,864.00,855.00,864.00,864.00,0.00,0.00,860.58,825.00,864.00,"709,980.00",11,0.00,9.00,0.00,1.05,0.40,"1,752.00",733.00
12,CBL,-,149.00,149.00,147.00,148.00,148.00,0.00,0.00,148.37,"8,917.00",149.00,"1,323,014.00",32,-1.00,2.00,-0.67,1.36,-0.25,260.00,136.00
13,CCBL,-,168.00,168.00,166.00,167.00,167.00,0.00,0.00,167.23,"7,744.00",166.00,"1,295,039.00",30,1.00,2.00,0.60,1.20,-0.14,270.00,155.00
14,CCBLPO,-,170.00,170.00,170.00,170.00,170.00,0.00,0.00,170.00,"5,000.00",170.00,"850,000.00",1,0.00,0.00,0.00,0.00,0.00,209.00,100.00
15,CEFL,-,149.00,151.00,137.00,137.00,137.00,0.00,0.00,140.74,990.00,152.00,"139,330.00",15,-15.00,14.00,-9.87,10.22,-2.73,290.00,111.00
16,CFCL,-,112.00,114.00,110.00,110.00,110.00,0.00,0.00,111.08,"4,565.00",112.00,"507,072.00",12,-2.00,4.00,-1.79,3.64,-0.98,216.00,110.00
17,CHCL,-,740.00,744.00,740.00,743.00,743.00,0.00,0.00,742.40,"2,735.00",740.00,"2,030,451.00",31,3.00,4.00,0.41,0.54,0.08,975.00,543.74
18,CHL,-,129.00,129.00,127.00,127.00,127.00,0.00,0.00,128.00,40.00,128.00,"5,120.00",4,-1.00,2.00,-0.78,1.57,-0.79,355.00,125.00
19,CIT,-,"2,420.00","2,440.00","2,419.00","2,419.00","2,419.00",0.00,0.00,"2,422.22",538.00,"2,420.00","1,303,156.00",13,-1.00,21.00,-0.04,0.87,-0.13,"4,857.00","2,298.00"
20,CLBSL,-,720.00,720.00,718.00,718.00,718.00,0.00,0.00,718.45,232.00,725.00,"166,680.00",6,-7.00,2.00,-0.97,0.28,-0.06,"1,414.00",613.00
21,CMF1,-,9.09,9.11,9.09,9.10,9.10,0.00,0.00,9.10,"2,200.00",9.08,"20,028.00",3,0.00,0.02,0.22,0.22,-0.04,10.00,9.00
22,CZBIL,-,228.00,230.00,227.00,228.00,228.00,0.00,0.00,228.70,"11,065.00",229.00,"2,530,550.00",43,-1.00,3.00,-0.44,1.32,-0.31,395.00,222.00
23,DBBL,-,129.00,129.00,126.00,128.00,128.00,0.00,0.00,127.45,"9,571.00",129.00,"1,219,808.00",36,-1.00,3.00,-0.78,2.38,0.43,277.00,124.00
24,DDBL,-,705.00,710.00,705.00,710.00,710.00,0.00,0.00,708.65,520.00,705.00,"368,500.00",5,5.00,5.00,0.71,0.71,0.19,"1,550.00",605.00
25,DHPL,-,103.00,106.00,103.00,106.00,106.00,0.00,0.00,104.34,148.00,104.00,"15,442.00",10,2.00,3.00,1.92,2.91,1.57,204.00,103.00
26,EBL,-,666.00,668.00,661.00,667.00,667.00,0.00,0.00,663.35,"3,081.00",665.00,"2,043,767.00",24,2.00,7.00,0.30,1.06,0.55,"1,430.00",635.00
27,EDBL,-,325.00,325.00,325.00,325.00,325.00,0.00,0.00,325.00,306.00,328.00,"99,450.00",1,-3.00,0.00,-0.91,0.00,0.00,750.00,312.00
28,EIC,-,"1,305.00","1,305.00","1,305.00","1,305.00","1,305.00",0.00,0.00,"1,305.00",20.00,"1,300.00","26,100.00",1,5.00,0.00,0.38,0.00,0.00,"2,876.00","1,171.00"
29,FMDBL,-,506.00,509.00,505.00,509.00,509.00,0.00,0.00,507.79,"1,862.00",508.00,"945,507.00",18,1.00,4.00,0.20,0.79,0.24,"1,200.00",450.00
30,FOWAD,-,"2,090.00","2,090.00","2,080.00","2,083.00","2,083.00",0.00,0.00,"2,081.74","1,669.00","2,090.00","3,474,428.00",48,-7.00,10.00,-0.33,0.48,0.06,"4,140.00","1,544.00"
31,GBBL,-,180.00,183.00,180.00,183.00,183.00,0.00,0.00,181.20,"2,415.00",181.00,"437,591.00",18,2.00,3.00,1.11,1.67,0.99,298.00,169.00
32,GBIME,-,290.00,295.00,284.00,285.00,285.00,0.00,0.00,284.79,"13,292.00",285.00,"3,785,442.00",37,0.00,11.00,0.00,3.87,0.07,409.00,275.00
