S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,397.00,390.00,376.00,376.00,376.00,0.00,0.00,381.78,230.00,397.00,"87,810.00",3,-21.00,14.00,0.00,3.72,-1.54,0.00,0.00
2,AHPC,-,275.00,278.00,255.00,265.00,265.00,0.00,0.00,265.54,"7,572.00",275.00,"2,010,644.00",46,-10.00,23.00,0.00,9.02,-0.20,0.00,0.00
3,APEX,-,129.00,127.00,127.00,127.00,127.00,0.00,0.00,127.00,20.00,129.00,"2,540.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
4,ARDBL,-,195.00,192.00,192.00,192.00,192.00,0.00,0.00,192.00,21.00,195.00,"4,032.00",1,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
5,BHBL,-,237.00,233.00,233.00,233.00,233.00,0.00,0.00,233.00,110.00,237.00,"25,630.00",1,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
6,BOK,-,460.00,460.00,449.00,454.00,454.00,0.00,0.00,451.38,"13,964.00",460.00,"6,303,130.00",51,-6.00,11.00,0.00,2.45,0.58,0.00,0.00
7,BUDBL,-,171.00,168.00,162.00,163.00,163.00,0.00,0.00,164.81,"1,499.00",171.00,"247,057.00",9,-8.00,6.00,0.00,3.70,-1.11,0.00,0.00
8,CCBL,-,260.00,261.00,252.00,252.00,252.00,0.00,0.00,256.78,"9,719.00",260.00,"2,495,637.00",30,-8.00,9.00,0.00,3.57,-1.90,0.00,0.00
9,CDBL,-,334.00,328.00,301.00,303.00,303.00,0.00,0.00,306.98,439.00,334.00,"134,765.00",15,-31.00,27.00,0.00,8.97,-1.31,0.00,0.00
10,CHCL,-,"1,244.00","1,270.00","1,230.00","1,240.00","1,240.00",0.00,0.00,"1,246.45","15,629.00","1,244.00","19,480,768.00",110,-4.00,40.00,0.00,3.25,-0.52,0.00,0.00
11,CZBIL,-,403.00,395.00,365.00,365.00,365.00,0.00,0.00,369.01,"17,012.00",403.00,"6,277,625.00",64,-38.00,30.00,0.00,8.22,-1.10,0.00,0.00
12,EBL,-,"1,735.00","1,756.00","1,715.00","1,736.00","1,736.00",0.00,0.00,"1,739.58","5,069.00","1,735.00","8,817,906.00",44,1.00,41.00,0.00,2.39,-0.21,0.00,0.00
13,FMDBL,-,615.00,603.00,558.00,558.00,558.00,0.00,0.00,580.20,100.00,615.00,"58,020.00",5,-57.00,45.00,0.00,8.06,-3.98,0.00,0.00
14,GBIME,-,390.00,396.00,383.00,390.00,390.00,0.00,0.00,389.04,"3,718.00",390.00,"1,446,469.00",15,0.00,13.00,0.00,3.39,0.24,0.00,0.00
15,GDBL,-,320.00,314.00,302.00,302.00,302.00,0.00,0.00,313.94,"3,020.00",320.00,"948,100.00",3,-18.00,12.00,0.00,3.97,-3.95,0.00,0.00
16,GFCL,-,212.00,212.00,212.00,212.00,212.00,0.00,0.00,212.00,18.00,212.00,"3,816.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17,HBL,-,747.00,733.00,733.00,733.00,733.00,0.00,0.00,733.00,20.00,747.00,"14,660.00",1,-14.00,0.00,0.00,0.00,0.00,0.00,0.00
18,IDBL,-,179.00,176.00,170.00,170.00,170.00,0.00,0.00,173.64,42.00,179.00,"7,293.00",3,-9.00,6.00,0.00,3.53,-2.14,0.00,0.00
19,ILFC,-,199.00,196.00,181.00,181.00,181.00,0.00,0.00,188.50,60.00,199.00,"11,310.00",6,-18.00,15.00,0.00,8.29,-4.14,0.00,0.00
20,JBBL,-,162.00,159.00,159.00,159.00,159.00,0.00,0.00,159.00,34.00,162.00,"5,406.00",2,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
21,JBNL,-,233.00,232.00,225.00,226.00,226.00,0.00,0.00,227.67,"5,484.00",233.00,"1,248,546.00",19,-7.00,7.00,0.00,3.11,-0.74,0.00,0.00
22,KBL,-,342.00,336.00,308.00,308.00,308.00,0.00,0.00,309.10,"8,997.00",342.00,"2,780,994.00",45,-34.00,28.00,0.00,9.09,-0.36,0.00,0.00
23,KCDBL,-,186.00,183.00,168.00,168.00,168.00,0.00,0.00,170.07,779.00,186.00,"132,485.00",21,-18.00,15.00,0.00,8.93,-1.23,0.00,0.00
24,KDBL,-,130.00,128.00,121.00,121.00,121.00,0.00,0.00,122.82,"1,799.00",130.00,"220,958.00",8,-9.00,7.00,0.00,5.79,-1.51,0.00,0.00
25,KFL,-,141.00,141.00,139.00,141.00,141.00,0.00,0.00,140.26,"2,716.00",141.00,"380,956.00",5,0.00,2.00,0.00,1.44,0.52,0.00,0.00
26,KMBL,-,331.00,325.00,319.00,319.00,319.00,0.00,0.00,321.86,44.00,331.00,"14,162.00",3,-12.00,6.00,0.00,1.88,-0.90,0.00,0.00
27,KNBL,-,296.00,291.00,291.00,291.00,291.00,0.00,0.00,291.00,10.00,296.00,"2,910.00",1,-5.00,0.00,0.00,0.00,0.00,0.00,0.00
28,LBL,-,477.00,468.00,450.00,455.00,455.00,0.00,0.00,454.61,"5,219.00",477.00,"2,372,631.00",29,-22.00,18.00,0.00,4.00,0.08,0.00,0.00
29,LGIL,-,322.00,316.00,310.00,310.00,310.00,0.00,0.00,313.16,38.00,322.00,"11,900.00",3,-12.00,6.00,0.00,1.94,-1.02,0.00,0.00
30,LICN,-,"2,075.00","2,034.00","1,870.00","1,880.00","1,880.00",0.00,0.00,"1,903.80","3,011.00","2,075.00","5,732,343.00",25,-195.00,164.00,0.00,8.77,-1.27,0.00,0.00
31,LUBL,-,340.00,334.00,306.00,306.00,306.00,0.00,0.00,309.30,485.00,340.00,"150,010.00",10,-34.00,28.00,0.00,9.15,-1.08,0.00,0.00
32,MBL,-,506.00,496.00,456.00,456.00,456.00,0.00,0.00,460.13,"19,632.00",506.00,"9,033,192.00",63,-50.00,40.00,0.00,8.77,-0.90,0.00,0.00
33,MDB,-,402.00,400.00,400.00,400.00,400.00,0.00,0.00,400.00,38.00,402.00,"15,200.00",2,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
34,MDBL,-,210.00,206.00,206.00,206.00,206.00,0.00,0.00,206.00,76.00,210.00,"15,656.00",1,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
35,METRO,-,337.00,342.00,342.00,342.00,342.00,0.00,0.00,342.00,20.00,337.00,"6,840.00",1,5.00,0.00,0.00,0.00,0.00,0.00,0.00
36,MLBBL,-,930.00,912.00,912.00,912.00,912.00,0.00,0.00,912.00,13.00,930.00,"11,856.00",1,-18.00,0.00,0.00,0.00,0.00,0.00,0.00
37,MMDBL,-,895.00,905.00,905.00,905.00,905.00,0.00,0.00,905.00,10.00,895.00,"9,050.00",1,10.00,0.00,0.00,0.00,0.00,0.00,0.00
38,NABIL,-,"1,650.00","1,640.00","1,585.00","1,615.00","1,615.00",0.00,0.00,"1,605.22","2,258.00","1,650.00","3,624,598.00",20,-35.00,55.00,0.00,3.47,0.61,0.00,0.00
39,NABILP,-,"1,170.00","1,160.00","1,140.00","1,140.00","1,140.00",0.00,0.00,"1,150.94","4,499.00","1,170.00","5,178,073.00",18,-30.00,20.00,0.00,1.75,-0.96,0.00,0.00
40,NBB,-,405.00,408.00,397.00,403.00,403.00,0.00,0.00,405.36,"19,302.00",405.00,"7,824,323.00",76,-2.00,11.00,0.00,2.77,-0.59,0.00,0.00
41,NBBL,-,"1,544.00","1,514.00","1,484.00","1,484.00","1,484.00",0.00,0.00,"1,499.00",20.00,"1,544.00","29,980.00",2,-60.00,30.00,0.00,2.02,-1.01,0.00,0.00
