S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,27.75,350.00,350.00,347.00,347.00,347.00,0.00,0.00,347.63,240.00,357.00,"83,430.00",6,-10.00,3.00,-2.80,0.86,-0.18,475.00,347.00
2,AKJCL,31.65,51.00,51.00,51.00,51.00,51.00,0.00,0.00,51.00,80.00,52.00,"4,080.00",6,-1.00,0.00,-1.92,0.00,0.00,86.00,50.00
3,AKPL,30.23,107.00,107.00,106.00,106.00,106.00,0.00,0.00,106.20,250.00,109.00,"26,550.00",2,-3.00,1.00,-2.75,0.94,-0.19,220.00,106.00
4,ALICL,33.73,483.00,483.00,478.00,478.00,478.00,0.00,0.00,480.50,20.00,492.00,"9,610.00",2,-14.00,5.00,-2.85,1.05,-0.52,720.00,304.00
5,BFC,28.71,92.00,92.00,91.00,91.00,91.00,0.00,0.00,91.08,120.00,93.00,"10,930.00",3,-2.00,1.00,-2.15,1.10,-0.09,117.00,81.00
6,BOKL,28.02,208.00,208.00,206.00,206.00,206.00,0.00,0.00,207.43,70.00,212.00,"14,520.00",2,-6.00,2.00,-2.83,0.97,-0.69,296.00,206.00
7,BPCL,32.21,315.00,315.00,312.00,312.00,312.00,0.00,0.00,312.41,74.00,321.00,"23,118.00",3,-9.00,3.00,-2.80,0.96,-0.13,459.00,300.00
8,CBBL,30.21,909.00,909.00,900.00,900.00,900.00,0.00,0.00,904.50,100.00,927.00,"90,450.00",2,-27.00,9.00,-2.91,1.00,-0.50,"1,343.00",751.00
9,CCBL,30.38,152.00,152.00,151.00,151.00,151.00,0.00,0.00,151.48,310.00,155.00,"46,960.00",4,-4.00,1.00,-2.58,0.66,-0.32,210.00,150.00
10,CFCL,36.31,120.00,120.00,120.00,120.00,120.00,0.00,0.00,120.00,10.00,122.00,"1,200.00",1,-2.00,0.00,-1.64,0.00,0.00,163.00,105.00
11,CHCL,29.11,358.00,358.00,351.00,351.00,351.00,0.00,0.00,356.63,51.00,361.00,"18,188.00",2,-10.00,7.00,-2.77,1.99,-1.60,564.00,344.00
12,CIT,33.19,"2,320.00","2,320.00","2,296.00","2,296.00","2,296.00",0.00,0.00,"2,298.40",100.00,"2,367.00","229,840.00",4,-71.00,24.00,-3.00,1.05,-0.10,"3,164.00","1,678.00"
13,CZBIL,26.05,177.00,177.00,175.00,175.00,175.00,0.00,0.00,176.13,23.00,180.00,"4,051.00",3,-5.00,2.00,-2.78,1.14,-0.65,240.00,175.00
14,DDBL,31.02,744.00,744.00,737.00,737.00,737.00,0.00,0.00,740.50,20.00,759.00,"14,810.00",2,-22.00,7.00,-2.90,0.95,-0.47,"1,100.00",690.00
15,EBL,28.33,583.00,583.00,577.00,577.00,577.00,0.00,0.00,580.00,100.00,594.00,"58,000.00",2,-17.00,6.00,-2.86,1.04,-0.52,932.00,517.00
16,FMDBL,27.50,407.00,407.00,403.00,403.00,403.00,0.00,0.00,405.00,20.00,415.00,"8,100.00",2,-12.00,4.00,-2.89,0.99,-0.50,704.00,298.00
17,GBBL,29.06,210.00,210.00,208.00,208.00,208.00,0.00,0.00,209.67,60.00,214.00,"12,580.00",2,-6.00,2.00,-2.80,0.96,-0.80,298.00,183.00
18,GBIME,27.65,239.00,239.00,234.00,234.00,234.00,0.00,0.00,234.53,282.00,241.00,"66,138.00",8,-7.00,5.00,-2.90,2.14,-0.23,331.00,144.48
19,GBLBS,30.90,385.00,385.00,381.00,381.00,381.00,0.00,0.00,383.00,20.00,392.00,"7,660.00",2,-11.00,4.00,-2.81,1.05,-0.52,663.00,282.00
20,GFCL,30.95,134.00,134.00,132.00,132.00,132.00,0.00,0.00,133.11,72.00,136.00,"9,584.00",2,-4.00,2.00,-2.94,1.52,-0.84,177.00,118.00
21,GILB,28.98,"1,061.00","1,061.00","1,050.00","1,050.00","1,050.00",0.00,0.00,"1,057.07",28.00,"1,082.00","29,598.00",6,-32.00,11.00,-2.96,1.05,-0.67,"1,690.00",664.00
22,GLICL,32.23,384.00,384.00,384.00,384.00,384.00,0.00,0.00,384.00,10.00,391.00,"3,840.00",1,-7.00,0.00,-1.79,0.00,0.00,"1,077.00",339.00
23,GUFL,22.36,111.00,111.00,110.00,110.00,110.00,0.00,0.00,110.50,200.00,113.00,"22,100.00",2,-3.00,1.00,-2.65,0.91,-0.45,147.00,104.00
24,HBL,27.70,476.00,476.00,471.00,471.00,471.00,0.00,0.00,472.67,150.00,485.00,"70,900.00",3,-14.00,5.00,-2.89,1.06,-0.35,735.00,467.00
25,HDL,31.68,"1,218.00","1,218.00","1,205.00","1,205.00","1,205.00",0.00,0.00,"1,211.50",40.00,"1,242.00","48,460.00",2,-37.00,13.00,-2.98,1.08,-0.54,"2,070.00","1,123.00"
26,HIDCL,28.37,124.00,124.00,124.00,124.00,124.00,0.00,0.00,124.00,20.00,126.00,"2,480.00",1,-2.00,0.00,-1.59,0.00,0.00,182.00,124.00
27,HPPL,31.74,130.00,130.00,129.00,129.00,129.00,0.00,0.00,129.06,265.00,132.00,"34,200.00",2,-3.00,1.00,-2.27,0.78,-0.04,210.00,126.00
28,JSLBB,33.44,"1,438.00","1,438.00","1,423.00","1,423.00","1,423.00",0.00,0.00,"1,430.50",20.00,"1,467.00","28,610.00",2,-44.00,15.00,-3.00,1.05,-0.53,"2,284.00",865.00
29,KBL,26.10,169.00,169.00,167.00,167.00,167.00,0.00,0.00,167.19,520.00,172.00,"86,940.00",6,-5.00,2.00,-2.91,1.20,-0.12,240.00,167.00
30,KRBL,34.34,103.00,103.00,102.00,102.00,102.00,0.00,0.00,102.50,100.00,105.00,"10,250.00",2,-3.00,1.00,-2.86,0.98,-0.49,135.00,95.00
31,LBL,27.20,196.00,196.00,194.00,194.00,194.00,0.00,0.00,194.77,130.00,200.00,"25,320.00",3,-6.00,2.00,-3.00,1.03,-0.40,270.00,189.00
32,LGIL,30.75,378.00,378.00,374.00,374.00,374.00,0.00,0.00,376.00,20.00,385.00,"7,520.00",2,-11.00,4.00,-2.86,1.07,-0.53,604.00,290.00
33,LLBS,29.52,910.00,910.00,910.00,910.00,910.00,0.00,0.00,910.00,10.00,928.00,"9,100.00",1,-18.00,0.00,-1.94,0.00,0.00,"1,375.00",563.00
34,MEGA,33.21,204.00,204.00,202.00,202.00,202.00,0.00,0.00,202.48,210.00,208.00,"42,520.00",4,-6.00,2.00,-2.88,0.99,-0.24,279.00,177.00
35,MLBL,31.36,194.00,194.00,194.00,194.00,194.00,0.00,0.00,194.00,10.00,197.00,"1,940.00",1,-3.00,0.00,-1.52,0.00,0.00,255.00,167.00
36,NABIL,26.18,667.00,667.00,660.00,660.00,660.00,0.00,0.00,660.16,435.00,680.00,"287,170.00",8,-20.00,7.00,-2.94,1.06,-0.02,"1,000.00",660.00
37,NADEP,31.06,524.00,524.00,518.00,518.00,518.00,0.00,0.00,521.00,20.00,534.00,"10,420.00",2,-16.00,6.00,-3.00,1.16,-0.58,857.00,377.00
