S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,324.00,321.00,318.00,318.00,318.00,0.00,0.00,319.01,"2,014.00",324.00,"642,494.00",3,-6.00,3.00,0.00,0.94,-0.32,0.00,0.00
2,ADBL,-,600.00,607.00,586.00,600.00,600.00,0.00,0.00,593.34,"12,176.00",600.00,"7,224,524.00",47,0.00,21.00,0.00,3.58,1.11,0.00,0.00
3,AHPC,-,433.00,441.00,417.00,425.00,425.00,0.00,0.00,429.95,"4,361.00",433.00,"1,875,009.00",21,-8.00,24.00,0.00,5.76,-1.16,0.00,0.00
4,AIC,-,530.00,520.00,500.00,500.00,500.00,0.00,0.00,507.99,712.00,530.00,"361,690.00",3,-30.00,20.00,0.00,4.00,-1.60,0.00,0.00
5,ALDBL,-,239.00,236.00,228.00,229.00,229.00,0.00,0.00,230.52,920.00,239.00,"212,080.00",15,-10.00,8.00,0.00,3.51,-0.66,0.00,0.00
6,ALICL,-,"1,060.00","1,070.00","1,025.00","1,025.00","1,025.00",0.00,0.00,"1,051.67","4,102.00","1,060.00","4,313,949.00",27,-35.00,45.00,0.00,4.39,-2.60,0.00,0.00
7,APEX,-,130.00,137.00,132.00,137.00,137.00,0.00,0.00,134.71,"1,881.00",130.00,"253,385.00",7,7.00,5.00,0.00,3.79,1.67,0.00,0.00
8,ARDBL,-,164.00,168.00,160.00,168.00,168.00,0.00,0.00,164.07,"1,382.00",164.00,"226,740.00",24,4.00,8.00,0.00,5.00,2.34,0.00,0.00
9,BBBL,-,449.00,447.00,446.00,447.00,447.00,0.00,0.00,446.76,462.00,449.00,"206,401.00",3,-2.00,1.00,0.00,0.22,0.05,0.00,0.00
10,BLDBL,-,204.00,224.00,208.00,224.00,224.00,0.00,0.00,216.00,50.00,204.00,"10,800.00",5,20.00,16.00,0.00,7.69,3.57,0.00,0.00
11,BPCL,-,769.00,758.00,738.00,738.00,738.00,0.00,0.00,745.35,"2,701.00",769.00,"2,013,190.00",11,-31.00,20.00,0.00,2.71,-1.00,0.00,0.00
12,BSBL,-,296.00,300.00,290.00,292.00,292.00,0.00,0.00,293.92,"2,885.00",296.00,"847,957.00",61,-4.00,10.00,0.00,3.45,-0.66,0.00,0.00
13,BUDBL,-,215.00,218.00,215.00,218.00,218.00,0.00,0.00,217.55,"1,005.00",215.00,"218,640.00",5,3.00,3.00,0.00,1.40,0.21,0.00,0.00
14,CBBL,-,"1,421.00","1,455.00","1,390.00","1,390.00","1,390.00",0.00,0.00,"1,423.27","1,108.00","1,421.00","1,576,987.00",10,-31.00,65.00,0.00,4.68,-2.39,0.00,0.00
15,CBL,-,326.00,328.00,314.00,320.00,320.00,0.00,0.00,320.17,"19,164.00",326.00,"6,135,695.00",62,-6.00,14.00,0.00,4.46,-0.05,0.00,0.00
16,CCBL,-,325.00,326.00,310.00,315.00,315.00,0.00,0.00,317.44,"10,161.00",325.00,"3,225,487.00",120,-10.00,16.00,0.00,5.16,-0.77,0.00,0.00
17,CDBL,-,491.00,500.00,485.00,485.00,485.00,0.00,0.00,492.93,"1,622.00",491.00,"799,538.00",19,-6.00,15.00,0.00,3.09,-1.64,0.00,0.00
18,CEDBL,-,275.00,282.00,271.00,280.00,280.00,0.00,0.00,275.82,"8,545.00",275.00,"2,356,845.00",20,5.00,11.00,0.00,4.06,1.49,0.00,0.00
19,CFCL,-,198.00,195.00,192.00,192.00,192.00,0.00,0.00,193.50,80.00,198.00,"15,480.00",2,-6.00,3.00,0.00,1.56,-0.78,0.00,0.00
20,CHCL,-,"2,250.00","2,290.00","2,200.00","2,200.00","2,200.00",0.00,0.00,"2,245.62","21,942.00","2,250.00","49,273,316.00",164,-50.00,90.00,0.00,4.09,-2.07,0.00,0.00
21,CIT,-,"3,160.00","3,200.00","3,140.00","3,140.00","3,140.00",0.00,0.00,"3,178.68",530.00,"3,160.00","1,684,700.00",10,-20.00,60.00,0.00,1.91,-1.23,0.00,0.00
22,CIVIC,-,287.00,282.00,280.00,280.00,280.00,0.00,0.00,281.32,53.00,287.00,"14,910.00",2,-7.00,2.00,0.00,0.71,-0.47,0.00,0.00
23,CNDBL,-,188.00,190.00,188.00,188.00,188.00,0.00,0.00,188.73,330.00,188.00,"62,280.00",10,0.00,2.00,0.00,1.06,-0.39,0.00,0.00
24,CZBIL,-,569.00,576.00,555.00,560.00,560.00,0.00,0.00,564.72,"11,571.00",569.00,"6,534,332.00",49,-9.00,21.00,0.00,3.78,-0.84,0.00,0.00
25,EBL,-,"2,640.00","2,699.00","2,649.00","2,655.00","2,655.00",0.00,0.00,"2,672.28","5,042.00","2,640.00","13,473,618.00",46,15.00,50.00,0.00,1.89,-0.65,0.00,0.00
26,EDBL,-,707.00,695.00,693.00,695.00,695.00,0.00,0.00,694.67,60.00,707.00,"41,680.00",3,-12.00,2.00,0.00,0.29,0.05,0.00,0.00
27,EFL,-,230.00,234.00,234.00,234.00,234.00,0.00,0.00,234.00,100.00,230.00,"23,400.00",1,4.00,0.00,0.00,0.00,0.00,0.00,0.00
28,EIC,-,"1,020.00","1,020.00","1,000.00","1,020.00","1,020.00",0.00,0.00,"1,005.37",123.00,"1,020.00","123,660.00",3,0.00,20.00,0.00,2.00,1.43,0.00,0.00
