S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,334.00,342.00,332.00,338.00,338.00,0.00,0.00,336.78,"4,409.00",335.00,"1,484,882.00",42,3.00,10.00,0.90,3.01,0.36,615.00,335.00
2,AHPC,-,182.00,193.00,181.00,184.00,184.00,0.00,0.00,186.35,"5,150.00",184.00,"959,686.00",31,0.00,12.00,0.00,6.63,-1.28,318.00,183.00
3,AKPL,-,302.00,310.00,301.00,304.00,304.00,0.00,0.00,303.05,"2,068.00",306.00,"626,708.00",40,-2.00,9.00,-0.65,2.99,0.31,503.00,297.00
4,ALICL,-,813.00,835.00,812.00,820.00,820.00,0.00,0.00,823.21,"1,458.00",820.00,"1,200,240.00",16,0.00,23.00,0.00,2.83,-0.39,"1,723.00",811.00
5,API,-,375.00,380.00,369.00,380.00,380.00,0.00,0.00,373.98,"1,002.00",380.00,"374,728.00",7,0.00,11.00,0.00,2.98,1.58,683.00,334.00
6,ARUN,-,155.00,158.00,155.00,156.00,156.00,0.00,0.00,156.76,290.00,155.00,"45,460.00",4,1.00,3.00,0.65,1.94,-0.49,226.00,147.00
7,BARUN,-,176.00,179.00,176.00,179.00,179.00,0.00,0.00,178.50,80.00,179.00,"14,280.00",4,0.00,3.00,0.00,1.70,0.28,319.00,175.00
8,BFC,-,122.00,123.00,122.00,123.00,123.00,0.00,0.00,122.75,200.00,123.00,"24,550.00",2,0.00,1.00,0.00,0.82,0.20,430.00,80.00
9,BNT,-,"6,940.00","6,940.00","6,940.00","6,940.00","6,940.00",0.00,0.00,"6,940.00",10.00,"7,081.00","69,400.00",1,-141.00,0.00,-1.99,0.00,0.00,"8,287.00","3,382.00"
10,BOKL,-,370.00,377.00,370.00,370.00,370.00,0.00,0.00,372.24,"14,315.00",370.00,"5,328,660.00",67,0.00,7.00,0.00,1.89,-0.61,563.00,368.00
11,BPCL,-,536.00,540.00,517.00,530.00,530.00,0.00,0.00,530.81,"13,789.00",534.00,"7,319,395.00",46,-4.00,23.00,-0.75,4.45,-0.15,783.00,475.00
12,CBBL,-,980.00,995.00,976.00,985.00,985.00,0.00,0.00,984.33,"1,725.00",976.00,"1,697,973.00",24,9.00,19.00,0.92,1.95,0.07,"1,780.00",930.00
13,CBL,-,171.00,174.00,171.00,171.00,171.00,0.00,0.00,171.32,"9,817.00",171.00,"1,681,811.00",31,0.00,3.00,0.00,1.75,-0.18,316.00,168.00
