S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ABBL,-,82.00,90.00,83.00,90.00,90.00,0.00,0.00,89.07,915.00,82.00,"81,495.00",15,8.00,7.00,0.00,8.43,1.04,0.00,0.00
2,ACEDBL,-,117.00,119.00,119.00,119.00,119.00,0.00,0.00,119.00,280.00,117.00,"33,320.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
3,ADBL,-,134.00,139.00,136.00,136.00,136.00,0.00,0.00,137.48,632.00,134.00,"86,886.00",10,2.00,3.00,0.00,2.21,-1.09,0.00,0.00
4,AFL,-,150.00,160.00,157.00,160.00,160.00,0.00,0.00,158.50,20.00,150.00,"3,170.00",2,10.00,3.00,0.00,1.91,0.94,0.00,0.00
5,AHPC,-,357.00,392.00,364.00,392.00,392.00,0.00,0.00,383.52,132.00,357.00,"50,624.00",5,35.00,28.00,0.00,7.69,2.16,0.00,0.00
6,ALICL,-,168.00,173.00,168.00,170.00,170.00,0.00,0.00,170.65,400.00,168.00,"68,260.00",9,2.00,5.00,0.00,2.98,-0.38,0.00,0.00
7,BLDBL,-,150.00,153.00,153.00,153.00,153.00,0.00,0.00,153.00,29.00,150.00,"4,437.00",1,3.00,0.00,0.00,0.00,0.00,0.00,0.00
8,BNL,-,990.00,"1,009.00","1,009.00","1,009.00","1,009.00",0.00,0.00,"1,009.00",10.00,990.00,"10,090.00",1,19.00,0.00,0.00,0.00,0.00,0.00,0.00
9,BOAN,-,172.00,189.00,175.00,189.00,189.00,0.00,0.00,187.35,"1,065.00",172.00,"199,525.00",13,17.00,14.00,0.00,8.00,0.87,0.00,0.00
10,BOK,-,459.00,504.00,468.00,504.00,504.00,0.00,0.00,501.03,"18,775.00",459.00,"9,406,890.00",55,45.00,36.00,0.00,7.69,0.59,0.00,0.00
11,BPCL,-,483.00,485.00,485.00,485.00,485.00,0.00,0.00,485.00,21.00,483.00,"10,185.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
