S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,242.00,243.00,240.00,242.00,242.00,0.00,0.00,242.08,"2,382.00",242.00,"576,632.00",28,0.00,3.00,0.00,1.25,-0.03,0.00,0.00
2,AHPC,-,335.00,353.00,341.00,353.00,353.00,0.00,0.00,345.50,40.00,335.00,"13,820.00",3,18.00,12.00,0.00,3.52,2.12,0.00,0.00
3,ALDBL,-,99.00,99.00,98.00,98.00,98.00,0.00,0.00,98.18,110.00,99.00,"10,800.00",3,-1.00,1.00,0.00,1.02,-0.19,0.00,0.00
4,ALICL,-,212.00,210.00,206.00,207.00,207.00,0.00,0.00,206.86,329.00,212.00,"68,056.00",5,-5.00,4.00,0.00,1.94,0.07,0.00,0.00
5,BBC,-,"1,864.00","1,901.00","1,901.00","1,901.00","1,901.00",0.00,0.00,"1,901.00",10.00,"1,864.00","19,010.00",1,37.00,0.00,0.00,0.00,0.00,0.00,0.00
6,BOK,-,668.00,670.00,663.00,665.00,665.00,0.00,0.00,666.47,"2,953.00",668.00,"1,968,096.00",24,-3.00,7.00,0.00,1.06,-0.22,0.00,0.00
7,BPCL,-,780.00,770.00,770.00,770.00,770.00,0.00,0.00,770.00,121.00,780.00,"93,170.00",1,-10.00,0.00,0.00,0.00,0.00,0.00,0.00
8,BSBL,-,132.00,134.00,134.00,134.00,134.00,0.00,0.00,134.00,270.00,132.00,"36,180.00",2,2.00,0.00,0.00,0.00,0.00,0.00,0.00
9,CBBL,-,387.00,388.00,381.00,388.00,388.00,0.00,0.00,386.42,265.00,387.00,"102,400.00",2,1.00,7.00,0.00,1.84,0.41,0.00,0.00
10,CDBL,-,168.00,170.00,166.00,166.00,166.00,0.00,0.00,166.93,522.00,168.00,"87,140.00",7,-2.00,4.00,0.00,2.41,-0.56,0.00,0.00
11,CEDBL,-,161.00,162.00,162.00,162.00,162.00,0.00,0.00,162.00,120.00,161.00,"19,440.00",2,1.00,0.00,0.00,0.00,0.00,0.00,0.00
12,CHCL,-,"1,088.00","1,095.00","1,080.00","1,088.00","1,088.00",0.00,0.00,"1,085.51","1,548.00","1,088.00","1,680,372.00",13,0.00,15.00,0.00,1.39,0.23,0.00,0.00
13,CIT,-,"1,332.00","1,340.00","1,315.00","1,315.00","1,315.00",0.00,0.00,"1,325.86",81.00,"1,332.00","107,395.00",3,-17.00,25.00,0.00,1.90,-0.83,0.00,0.00
