S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,104.00,106.00,106.00,106.00,106.00,0.00,0.00,106.00,10.00,104.00,"1,060.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
2,ADBL,-,123.00,135.00,125.00,135.00,135.00,0.00,0.00,131.13,833.00,123.00,"109,229.00",12,12.00,10.00,0.00,8.00,2.87,0.00,0.00
3,ARDBL,-,81.00,82.00,82.00,82.00,82.00,0.00,0.00,82.00,10.00,81.00,820.00,1,1.00,0.00,0.00,0.00,0.00,0.00,0.00
4,BBBLN,-,304.00,298.00,298.00,298.00,298.00,0.00,0.00,298.00,30.00,304.00,"8,940.00",1,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
5,BLDBL,-,141.00,147.00,143.00,147.00,147.00,0.00,0.00,145.26,283.00,141.00,"41,109.00",4,6.00,4.00,0.00,2.80,1.18,0.00,0.00
6,BOK,-,495.00,520.00,500.00,520.00,520.00,0.00,0.00,500.45,"8,226.00",495.00,"4,116,720.00",5,25.00,20.00,0.00,4.00,3.76,0.00,0.00
7,BSBL,-,120.00,122.00,122.00,122.00,122.00,0.00,0.00,122.00,40.00,120.00,"4,880.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
8,CDBL,-,143.00,145.00,145.00,145.00,145.00,0.00,0.00,145.00,40.00,143.00,"5,800.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
9,CEDBL,-,148.00,150.00,150.00,150.00,150.00,0.00,0.00,150.00,20.00,148.00,"3,000.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
10,CHCL,-,687.00,700.00,700.00,700.00,700.00,0.00,0.00,700.00,10.00,687.00,"7,000.00",1,13.00,0.00,0.00,0.00,0.00,0.00,0.00
11,CZBIL,-,210.00,214.00,214.00,214.00,214.00,0.00,0.00,214.00,20.00,210.00,"4,280.00",1,4.00,0.00,0.00,0.00,0.00,0.00,0.00
12,DCBL,-,160.00,176.00,163.00,176.00,176.00,0.00,0.00,175.67,"6,850.00",160.00,"1,203,359.00",10,16.00,13.00,0.00,7.98,0.19,0.00,0.00
13,DIYALO,-,98.00,99.00,99.00,99.00,99.00,0.00,0.00,99.00,110.00,98.00,"10,890.00",2,1.00,0.00,0.00,0.00,0.00,0.00,0.00
14,EBL,-,804.00,883.00,820.00,883.00,883.00,0.00,0.00,842.20,415.00,804.00,"349,512.00",6,79.00,63.00,0.00,7.68,4.62,0.00,0.00
15,EDBL,-,249.00,253.00,253.00,253.00,253.00,0.00,0.00,253.00,500.00,249.00,"126,500.00",1,4.00,0.00,0.00,0.00,0.00,0.00,0.00
16,HBL,-,530.00,561.00,540.00,561.00,561.00,0.00,0.00,550.61,410.00,530.00,"225,750.00",3,31.00,21.00,0.00,3.89,1.85,0.00,0.00
17,HFL,-,61.00,62.00,62.00,62.00,62.00,0.00,0.00,62.00,120.00,61.00,"7,440.00",3,1.00,0.00,0.00,0.00,0.00,0.00,0.00
18,ICFC,-,102.00,107.00,107.00,107.00,107.00,0.00,0.00,107.00,70.00,102.00,"7,490.00",7,5.00,0.00,0.00,0.00,0.00,0.00,0.00
19,JBBL,-,97.00,106.00,98.00,106.00,106.00,0.00,0.00,105.69,870.00,97.00,"91,950.00",11,9.00,8.00,0.00,8.16,0.29,0.00,0.00
20,KAFIL,-,110.00,112.00,112.00,112.00,112.00,0.00,0.00,112.00,20.00,110.00,"2,240.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
21,KBL,-,207.00,227.00,211.00,227.00,227.00,0.00,0.00,226.52,"3,085.00",207.00,"698,799.00",5,20.00,16.00,0.00,7.58,0.21,0.00,0.00
22,KIST,-,132.00,136.00,134.00,136.00,136.00,0.00,0.00,135.00,200.00,132.00,"27,000.00",2,4.00,2.00,0.00,1.49,0.74,0.00,0.00
23,KMBL,-,112.00,116.00,114.00,116.00,116.00,0.00,0.00,114.25,80.00,112.00,"9,140.00",4,4.00,2.00,0.00,1.75,1.51,0.00,0.00
24,KNBL,-,94.00,93.00,93.00,93.00,93.00,0.00,0.00,93.00,30.00,94.00,"2,790.00",3,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
25,LBL,-,282.00,292.00,287.00,292.00,292.00,0.00,0.00,287.45,"1,100.00",282.00,"316,200.00",2,10.00,5.00,0.00,1.74,1.56,0.00,0.00
26,LUBL,-,189.00,195.00,192.00,195.00,195.00,0.00,0.00,194.33,404.00,189.00,"78,510.00",2,6.00,3.00,0.00,1.56,0.34,0.00,0.00
27,MBBL,-,109.00,115.00,111.00,115.00,115.00,0.00,0.00,113.00,90.00,109.00,"10,170.00",3,6.00,4.00,0.00,3.60,1.74,0.00,0.00
28,MDBL,-,123.00,129.00,129.00,129.00,129.00,0.00,0.00,129.00,100.00,123.00,"12,900.00",1,6.00,0.00,0.00,0.00,0.00,0.00,0.00
29,MKDBL,-,71.00,72.00,72.00,72.00,72.00,0.00,0.00,72.00,240.00,71.00,"17,280.00",1,1.00,0.00,0.00,0.00,0.00,0.00,0.00
30,MNBBL,-,197.00,200.00,200.00,200.00,200.00,0.00,0.00,200.00,"1,310.00",197.00,"262,000.00",2,3.00,0.00,0.00,0.00,0.00,0.00,0.00
31,NBB,-,126.00,132.00,128.00,132.00,132.00,0.00,0.00,129.83,120.00,126.00,"15,580.00",4,6.00,4.00,0.00,3.13,1.64,0.00,0.00
32,NCCB,-,127.00,139.00,129.00,139.00,139.00,0.00,0.00,136.82,"2,400.00",127.00,"328,360.00",13,12.00,10.00,0.00,7.75,1.57,0.00,0.00
33,NDEP,-,90.00,95.00,91.00,95.00,95.00,0.00,0.00,93.91,179.00,90.00,"16,809.00",5,5.00,4.00,0.00,4.40,1.15,0.00,0.00
34,NHPC,-,47.00,48.00,48.00,48.00,48.00,0.00,0.00,47.94,100.00,47.00,"4,794.00",1,1.00,0.00,0.00,0.00,0.13,0.00,0.00
35,NIB,-,451.00,487.00,460.00,487.00,487.00,0.00,0.00,481.33,497.00,451.00,"239,222.00",5,36.00,27.00,0.00,5.87,1.16,0.00,0.00
36,NICB,-,459.00,504.00,468.00,504.00,504.00,0.00,0.00,502.37,"3,757.00",459.00,"1,887,390.00",20,45.00,36.00,0.00,7.69,0.32,0.00,0.00
37,NLIC,-,654.00,693.00,667.00,693.00,693.00,0.00,0.00,680.00,40.00,654.00,"27,200.00",3,39.00,26.00,0.00,3.90,1.88,0.00,0.00
38,NMB,-,183.00,186.00,186.00,186.00,186.00,0.00,0.00,186.00,107.00,183.00,"19,902.00",1,3.00,0.00,0.00,0.00,0.00,0.00,0.00
39,NTC,-,430.00,473.00,438.00,473.00,473.00,0.00,0.00,464.04,"1,140.00",430.00,"529,010.00",10,43.00,35.00,0.00,7.99,1.89,0.00,0.00
40,NUBL,-,178.00,178.00,178.00,178.00,178.00,0.00,0.00,178.00,30.00,178.00,"5,340.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
41,PBSL,-,77.00,78.00,78.00,78.00,78.00,0.00,0.00,78.00,80.00,77.00,"6,240.00",1,1.00,0.00,0.00,0.00,0.00,0.00,0.00
42,PCBL,-,201.00,213.00,205.00,213.00,213.00,0.00,0.00,208.56,181.00,201.00,"37,749.00",3,12.00,8.00,0.00,3.90,2.09,0.00,0.00
43,PDBL,-,214.00,218.00,214.00,218.00,218.00,0.00,0.00,217.46,238.00,214.00,"51,756.00",3,4.00,4.00,0.00,1.87,0.25,0.00,0.00
44,PFLBS,-,122.00,120.00,120.00,120.00,120.00,0.00,0.00,120.00,10.00,122.00,"1,200.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
45,PLIC,-,158.00,161.00,161.00,161.00,161.00,0.00,0.00,161.00,20.00,158.00,"3,220.00",1,3.00,0.00,0.00,0.00,0.00,0.00,0.00
46,PRBL,-,75.00,76.00,76.00,76.00,76.00,0.00,0.00,76.00,60.00,75.00,"4,560.00",2,1.00,0.00,0.00,0.00,0.00,0.00,0.00
47,RBSL,-,137.00,139.00,139.00,139.00,139.00,0.00,0.00,139.00,60.00,137.00,"8,340.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
48,RMBFI,-,109.00,107.00,107.00,107.00,107.00,0.00,0.00,107.00,200.00,109.00,"21,400.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
49,SANIMA,-,176.00,191.00,179.00,191.00,191.00,0.00,0.00,189.63,"8,164.00",176.00,"1,548,134.00",5,15.00,12.00,0.00,6.70,0.72,0.00,0.00
50,SBI,-,512.00,551.00,520.00,551.00,551.00,0.00,0.00,530.38,"4,480.00",512.00,"2,376,110.00",7,39.00,31.00,0.00,5.96,3.74,0.00,0.00
51,SCB,-,"1,581.00","1,709.00","1,612.00","1,709.00","1,709.00",0.00,0.00,"1,653.29",350.00,"1,581.00","578,650.00",4,128.00,97.00,0.00,6.02,3.26,0.00,0.00
52,SRBL,-,146.00,160.00,148.00,160.00,160.00,0.00,0.00,153.37,196.00,146.00,"30,060.00",7,14.00,12.00,0.00,8.11,4.15,0.00,0.00
53,UFIL,-,89.00,90.00,90.00,90.00,90.00,0.00,0.00,90.00,150.00,89.00,"13,500.00",2,1.00,0.00,0.00,0.00,0.00,0.00,0.00
54,WDBL,-,112.00,114.00,114.00,114.00,114.00,0.00,0.00,114.00,24.00,112.00,"2,736.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
