S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,279.00,274.00,274.00,274.00,274.00,0.00,0.00,274.00,"1,000.00",279.00,"274,000.00",1,-5.00,0.00,0.00,0.00,0.00,0.00,0.00
2,ADBL,-,500.00,496.00,491.00,493.00,493.00,0.00,0.00,492.99,"4,653.00",500.00,"2,293,868.00",25,-7.00,5.00,0.00,1.02,0.00,0.00,0.00
3,AHPC,-,375.00,373.00,368.00,373.00,373.00,0.00,0.00,369.63,"12,533.00",375.00,"4,632,552.00",20,-2.00,5.00,0.00,1.36,0.90,0.00,0.00
4,AIC,-,415.00,420.00,418.00,419.00,419.00,0.00,0.00,419.27,683.00,415.00,"286,363.00",4,4.00,2.00,0.00,0.48,-0.06,0.00,0.00
5,ALDBL,-,292.00,287.00,287.00,287.00,287.00,0.00,0.00,287.00,170.00,292.00,"48,790.00",3,-5.00,0.00,0.00,0.00,0.00,0.00,0.00
6,ALICL,-,"1,250.00","1,250.00","1,235.00","1,240.00","1,240.00",0.00,0.00,"1,239.95",182.00,"1,250.00","225,670.00",5,-10.00,15.00,0.00,1.21,0.00,0.00,0.00
7,APEX,-,133.00,140.00,134.00,138.00,138.00,0.00,0.00,137.20,"12,465.00",133.00,"1,710,216.00",59,5.00,6.00,0.00,4.48,0.58,0.00,0.00
8,ARDBL,-,188.00,194.00,187.00,192.00,192.00,0.00,0.00,189.58,"12,686.00",188.00,"2,405,007.00",73,4.00,7.00,0.00,3.74,1.26,0.00,0.00
9,BHBL,-,277.00,297.00,282.00,297.00,297.00,0.00,0.00,286.46,"1,580.00",277.00,"452,610.00",8,20.00,15.00,0.00,5.32,3.55,0.00,0.00
10,BLDBL,-,347.00,346.00,339.00,346.00,346.00,0.00,0.00,342.71,"3,531.00",347.00,"1,210,107.00",7,-1.00,7.00,0.00,2.06,0.95,0.00,0.00
11,BPCL,-,640.00,652.00,640.00,648.00,648.00,0.00,0.00,640.72,"15,490.00",640.00,"9,924,820.00",10,8.00,12.00,0.00,1.88,1.12,0.00,0.00
12,BUDBL,-,215.00,236.00,214.00,232.00,232.00,0.00,0.00,228.15,"13,609.00",215.00,"3,104,857.00",34,17.00,22.00,0.00,10.28,1.66,0.00,0.00
13,CBBL,-,"1,405.00","1,430.00","1,416.00","1,416.00","1,416.00",0.00,0.00,"1,425.48",186.00,"1,405.00","265,140.00",2,11.00,14.00,0.00,0.99,-0.67,0.00,0.00
14,CBL,-,316.00,320.00,311.00,314.00,314.00,0.00,0.00,312.91,"12,247.00",316.00,"3,832,229.00",54,-2.00,9.00,0.00,2.89,0.35,0.00,0.00
15,CCBL,-,323.00,339.00,325.00,339.00,339.00,0.00,0.00,329.69,"37,727.00",323.00,"12,438,046.00",183,16.00,14.00,0.00,4.31,2.75,0.00,0.00
16,CDBL,-,364.00,370.00,367.00,369.00,369.00,0.00,0.00,368.46,"1,037.00",364.00,"382,088.00",4,5.00,3.00,0.00,0.82,0.15,0.00,0.00
17,CFCL,-,159.00,162.00,161.00,162.00,162.00,0.00,0.00,161.86,"2,508.00",159.00,"405,938.00",2,3.00,1.00,0.00,0.62,0.09,0.00,0.00
18,CHCL,-,"1,731.00","1,730.00","1,710.00","1,718.00","1,718.00",0.00,0.00,"1,717.77","2,689.00","1,731.00","4,619,080.00",26,-13.00,20.00,0.00,1.17,0.01,0.00,0.00
19,CIT,-,"3,610.00","3,650.00","3,610.00","3,610.00","3,610.00",0.00,0.00,"3,617.74",310.00,"3,610.00","1,121,500.00",5,0.00,40.00,0.00,1.11,-0.21,0.00,0.00
20,CIVIC,-,434.00,445.00,437.00,437.00,437.00,0.00,0.00,439.87,522.00,434.00,"229,610.00",5,3.00,8.00,0.00,1.83,-0.66,0.00,0.00
21,CNDBL,-,181.00,179.00,176.00,176.00,176.00,0.00,0.00,177.29,280.00,181.00,"49,640.00",5,-5.00,3.00,0.00,1.70,-0.73,0.00,0.00
22,CSDBL,-,234.00,240.00,232.00,240.00,240.00,0.00,0.00,234.99,"2,260.00",234.00,"531,076.00",25,6.00,8.00,0.00,3.45,2.09,0.00,0.00
23,CZBIL,-,478.00,487.00,470.00,487.00,487.00,0.00,0.00,477.17,"15,644.00",478.00,"7,464,782.00",24,9.00,17.00,0.00,3.62,2.02,0.00,0.00
24,DDBL,-,"1,235.00","1,211.00","1,211.00","1,211.00","1,211.00",0.00,0.00,"1,211.00",200.00,"1,235.00","242,200.00",1,-24.00,0.00,0.00,0.00,0.00,0.00,0.00
25,EBL,-,"2,140.00","2,149.00","2,105.00","2,145.00","2,145.00",0.00,0.00,"2,133.27","10,309.00","2,140.00","21,991,848.00",38,5.00,44.00,0.00,2.09,0.55,0.00,0.00
26,EBLCP,-,"1,071.00","1,050.00","1,050.00","1,050.00","1,050.00",0.00,0.00,"1,050.00",435.00,"1,071.00","456,750.00",1,-21.00,0.00,0.00,0.00,0.00,0.00,0.00
27,EDBL,-,612.00,630.00,624.00,630.00,630.00,0.00,0.00,625.65,"1,380.00",612.00,"863,400.00",2,18.00,6.00,0.00,0.96,0.69,0.00,0.00
28,EFL,-,198.00,205.00,201.00,205.00,205.00,0.00,0.00,203.66,886.00,198.00,"180,444.00",4,7.00,4.00,0.00,1.99,0.65,0.00,0.00
29,EKBL,-,248.00,266.00,247.00,261.00,261.00,0.00,0.00,250.76,"4,596.00",248.00,"1,152,511.00",23,13.00,19.00,0.00,7.69,3.92,0.00,0.00
30,FMDBL,-,984.00,990.00,990.00,990.00,990.00,0.00,0.00,990.00,99.00,984.00,"98,010.00",1,6.00,0.00,0.00,0.00,0.00,0.00,0.00
31,GBBL,-,362.00,387.00,366.00,387.00,387.00,0.00,0.00,378.35,"2,972.00",362.00,"1,124,458.00",15,25.00,21.00,0.00,5.74,2.23,0.00,0.00
32,GBIME,-,500.00,501.00,495.00,498.00,498.00,0.00,0.00,498.06,"23,441.00",500.00,"11,674,950.00",58,-2.00,6.00,0.00,1.21,-0.01,0.00,0.00
33,GDBL,-,290.00,295.00,290.00,295.00,295.00,0.00,0.00,293.18,696.00,290.00,"204,053.00",4,5.00,5.00,0.00,1.72,0.62,0.00,0.00
34,GLICL,-,562.00,569.00,552.00,552.00,552.00,0.00,0.00,555.81,"5,532.00",562.00,"3,074,758.00",15,-10.00,17.00,0.00,3.08,-0.69,0.00,0.00
35,GMFIL,-,238.00,255.00,238.00,250.00,250.00,0.00,0.00,249.54,"5,000.00",238.00,"1,247,700.00",8,12.00,17.00,0.00,7.14,0.18,0.00,0.00
36,HAMA,-,143.00,157.00,145.00,157.00,157.00,0.00,0.00,155.67,"12,540.00",143.00,"1,952,070.00",32,14.00,12.00,0.00,8.28,0.85,0.00,0.00
37,HAMRO,-,276.00,284.00,280.00,280.00,280.00,0.00,0.00,282.35,741.00,276.00,"209,218.00",3,4.00,4.00,0.00,1.43,-0.84,0.00,0.00
38,HBL,-,965.00,964.00,951.00,951.00,951.00,0.00,0.00,961.74,247.00,965.00,"237,549.00",2,-14.00,13.00,0.00,1.37,-1.13,0.00,0.00
39,HDL,-,661.00,661.00,660.00,660.00,660.00,0.00,0.00,660.59,410.00,661.00,"270,840.00",10,-1.00,1.00,0.00,0.15,-0.09,0.00,0.00
40,HGI,-,477.00,484.00,484.00,484.00,484.00,0.00,0.00,484.00,200.00,477.00,"96,800.00",1,7.00,0.00,0.00,0.00,0.00,0.00,0.00
41,ICFC,-,285.00,286.00,276.00,276.00,276.00,0.00,0.00,281.10,868.00,285.00,"243,993.00",3,-9.00,10.00,0.00,3.62,-1.85,0.00,0.00
42,IDBL,-,198.00,205.00,197.00,205.00,205.00,0.00,0.00,202.30,"14,693.00",198.00,"2,972,333.00",38,7.00,8.00,0.00,4.06,1.32,0.00,0.00
43,INDB,-,331.00,364.00,337.00,364.00,364.00,0.00,0.00,363.59,"1,820.00",331.00,"661,740.00",11,33.00,27.00,0.00,8.01,0.11,0.00,0.00
44,INDBL,-,205.00,207.00,203.00,207.00,207.00,0.00,0.00,205.53,"2,485.00",205.00,"510,751.00",5,2.00,4.00,0.00,1.97,0.71,0.00,0.00
45,JBBL,-,177.00,189.00,177.00,187.00,187.00,0.00,0.00,182.98,"2,740.00",177.00,"501,370.00",11,10.00,12.00,0.00,6.78,2.15,0.00,0.00
46,JBNL,-,283.00,296.00,287.00,291.00,291.00,0.00,0.00,291.35,"24,699.00",283.00,"7,196,016.00",51,8.00,9.00,0.00,3.14,-0.12,0.00,0.00
47,JEFL,-,159.00,165.00,161.00,165.00,165.00,0.00,0.00,162.52,"1,410.00",159.00,"229,160.00",4,6.00,4.00,0.00,2.48,1.50,0.00,0.00
48,JFL,-,415.00,420.00,400.00,419.00,419.00,0.00,0.00,410.92,"4,326.00",415.00,"1,777,651.00",11,4.00,20.00,0.00,5.00,1.93,0.00,0.00
49,KADBL,-,330.00,354.00,336.00,354.00,354.00,0.00,0.00,345.45,330.00,330.00,"114,000.00",4,24.00,18.00,0.00,5.36,2.41,0.00,0.00
50,KAFIL,-,236.00,240.00,240.00,240.00,240.00,0.00,0.00,240.00,290.00,236.00,"69,600.00",3,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51,KBBL,-,390.00,388.00,378.00,383.00,383.00,0.00,0.00,382.81,"6,521.00",390.00,"2,496,322.00",9,-7.00,10.00,0.00,2.65,0.05,0.00,0.00
52,KBL,-,420.00,429.00,420.00,422.00,422.00,0.00,0.00,422.31,"9,650.00",420.00,"4,075,272.00",35,2.00,9.00,0.00,2.14,-0.07,0.00,0.00
53,KCDBL,-,212.00,221.00,215.00,216.00,216.00,0.00,0.00,218.73,"1,060.00",212.00,"231,854.00",33,4.00,6.00,0.00,2.79,-1.26,0.00,0.00
54,KDBL,-,139.00,141.00,137.00,139.00,139.00,0.00,0.00,138.90,"4,173.00",139.00,"579,646.00",8,0.00,4.00,0.00,2.92,0.07,0.00,0.00
55,KEBL,-,455.00,490.00,464.00,490.00,490.00,0.00,0.00,483.99,484.00,455.00,"234,250.00",5,35.00,26.00,0.00,5.60,1.23,0.00,0.00
56,KFL,-,140.00,144.00,142.00,144.00,144.00,0.00,0.00,142.74,438.00,140.00,"62,520.00",3,4.00,2.00,0.00,1.41,0.88,0.00,0.00
57,KMCDB,-,930.00,948.00,925.00,925.00,925.00,0.00,0.00,929.16,586.00,930.00,"544,488.00",16,-5.00,23.00,0.00,2.49,-0.45,0.00,0.00
58,KNBL,-,269.00,275.00,264.00,275.00,275.00,0.00,0.00,268.70,188.00,269.00,"50,515.00",4,6.00,11.00,0.00,4.17,2.29,0.00,0.00
59,KRBL,-,216.00,214.00,212.00,214.00,214.00,0.00,0.00,212.68,310.00,216.00,"65,930.00",3,-2.00,2.00,0.00,0.94,0.62,0.00,0.00
60,LBL,-,527.00,540.00,529.00,536.00,536.00,0.00,0.00,532.28,"4,101.00",527.00,"2,182,861.00",9,9.00,11.00,0.00,2.08,0.69,0.00,0.00
61,LFLC,-,229.00,236.00,226.00,236.00,236.00,0.00,0.00,231.18,955.00,229.00,"220,773.00",11,7.00,10.00,0.00,4.42,2.04,0.00,0.00
62,LGIL,-,421.00,416.00,415.00,415.00,415.00,0.00,0.00,415.43,154.00,421.00,"63,976.00",3,-6.00,1.00,0.00,0.24,-0.10,0.00,0.00
