S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
27,EKBL,-,300.00,310.00,295.00,310.00,310.00,0.00,0.00,305.00,"1,111.00",300.00,"338,853.00",14,10.00,15.00,0.00,5.08,1.61,0.00,0.00
28,GABL,-,446.00,459.00,450.00,459.00,459.00,0.00,0.00,451.38,650.00,446.00,"293,400.00",2,13.00,9.00,0.00,2.00,1.66,0.00,0.00
29,GBIME,-,480.00,480.00,472.00,478.00,478.00,0.00,0.00,476.09,"15,536.00",480.00,"7,396,594.00",69,-2.00,8.00,0.00,1.69,0.40,0.00,0.00
30,GDBL,-,400.00,393.00,392.00,392.00,392.00,0.00,0.00,392.24,58.00,400.00,"22,750.00",2,-8.00,1.00,0.00,0.26,-0.06,0.00,0.00
31,GFCL,-,234.00,232.00,228.00,230.00,230.00,0.00,0.00,228.88,"2,103.00",234.00,"481,334.00",9,-4.00,4.00,0.00,1.75,0.49,0.00,0.00
32,GLICL,-,545.00,565.00,540.00,565.00,565.00,0.00,0.00,549.95,"1,187.00",545.00,"652,790.00",7,20.00,25.00,0.00,4.63,2.66,0.00,0.00
33,HAMA,-,163.00,161.00,155.00,160.00,160.00,0.00,0.00,158.23,"1,650.00",163.00,"261,080.00",7,-3.00,6.00,0.00,3.87,1.11,0.00,0.00
34,HBL,-,980.00,985.00,965.00,965.00,965.00,0.00,0.00,967.84,"3,928.00",980.00,"3,801,695.00",28,-15.00,20.00,0.00,2.07,-0.29,0.00,0.00
35,ICFC,-,276.00,271.00,266.00,266.00,266.00,0.00,0.00,267.39,"3,766.00",276.00,"1,006,972.00",12,-10.00,5.00,0.00,1.88,-0.52,0.00,0.00
36,IDBL,-,186.00,186.00,177.00,186.00,186.00,0.00,0.00,180.94,"4,173.00",186.00,"755,079.00",29,0.00,9.00,0.00,5.08,2.72,0.00,0.00
37,ILFC,-,188.00,188.00,180.00,180.00,180.00,0.00,0.00,183.42,"7,609.00",188.00,"1,395,676.00",24,-8.00,8.00,0.00,4.44,-1.90,0.00,0.00
38,INDB,-,436.00,440.00,435.00,435.00,435.00,0.00,0.00,437.19,978.00,436.00,"427,572.00",5,-1.00,5.00,0.00,1.15,-0.50,0.00,0.00
39,JBBL,-,180.00,180.00,172.00,172.00,172.00,0.00,0.00,174.28,"1,654.00",180.00,"288,260.00",12,-8.00,8.00,0.00,4.65,-1.33,0.00,0.00
40,JBNL,-,291.00,291.00,284.00,288.00,288.00,0.00,0.00,287.48,"5,374.00",291.00,"1,544,905.00",27,-3.00,7.00,0.00,2.46,0.18,0.00,0.00
41,JEFL,-,138.00,151.00,140.00,146.00,146.00,0.00,0.00,148.17,"8,405.00",138.00,"1,245,345.00",23,8.00,11.00,0.00,7.86,-1.48,0.00,0.00
42,JHBL,-,440.00,440.00,440.00,440.00,440.00,0.00,0.00,440.00,107.00,440.00,"47,080.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43,KAFIL,-,280.00,282.00,270.00,277.00,277.00,0.00,0.00,276.30,"1,687.00",280.00,"466,126.00",12,-3.00,12.00,0.00,4.44,0.25,0.00,0.00
44,KBBL,-,408.00,405.00,399.00,405.00,405.00,0.00,0.00,401.08,"14,196.00",408.00,"5,693,775.00",21,-3.00,6.00,0.00,1.50,0.97,0.00,0.00
45,KBL,-,405.00,404.00,396.00,400.00,400.00,0.00,0.00,399.49,"16,539.00",405.00,"6,607,097.00",43,-5.00,8.00,0.00,2.02,0.13,0.00,0.00
46,KDBL,-,156.00,156.00,148.00,156.00,156.00,0.00,0.00,153.49,"2,884.00",156.00,"442,662.00",26,0.00,8.00,0.00,5.41,1.61,0.00,0.00
47,KMBL,-,350.00,357.00,344.00,344.00,344.00,0.00,0.00,350.11,"2,842.00",350.00,"995,018.00",26,-6.00,13.00,0.00,3.78,-1.78,0.00,0.00
48,KMCDB,-,"1,288.00","1,263.00","1,190.00","1,200.00","1,200.00",0.00,0.00,"1,211.69",744.00,"1,288.00","901,495.00",29,-88.00,73.00,0.00,6.13,-0.97,0.00,0.00
49,KNBL,-,314.00,310.00,310.00,310.00,310.00,0.00,0.00,310.00,149.00,314.00,"46,190.00",1,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
50,KRBL,-,284.00,280.00,266.00,266.00,266.00,0.00,0.00,273.00,380.00,284.00,"103,740.00",7,-18.00,14.00,0.00,5.26,-2.63,0.00,0.00
51,LBL,-,421.00,421.00,405.00,419.00,419.00,0.00,0.00,415.04,"19,730.00",421.00,"8,188,833.00",31,-2.00,16.00,0.00,3.95,0.94,0.00,0.00
52,LFLC,-,199.00,218.00,202.00,218.00,218.00,0.00,0.00,210.78,"2,177.00",199.00,"458,867.00",12,19.00,16.00,0.00,7.92,3.31,0.00,0.00
53,LGIL,-,330.00,335.00,324.00,335.00,335.00,0.00,0.00,329.83,327.00,330.00,"107,853.00",3,5.00,11.00,0.00,3.40,1.54,0.00,0.00
54,LICN,-,"2,899.00","2,956.00","2,845.00","2,900.00","2,900.00",0.00,0.00,"2,867.47","4,100.00","2,899.00","11,756,629.00",15,1.00,111.00,0.00,3.90,1.12,0.00,0.00
55,LLBS,-,834.00,845.00,835.00,840.00,840.00,0.00,0.00,839.36,205.00,834.00,"172,068.00",13,6.00,10.00,0.00,1.20,0.08,0.00,0.00
56,LUBL,-,369.00,376.00,357.00,370.00,370.00,0.00,0.00,367.62,"16,251.00",369.00,"5,974,260.00",44,1.00,19.00,0.00,5.32,0.64,0.00,0.00
57,LVF1,-,10.00,10.00,10.00,10.00,10.00,0.00,0.00,10.21,"8,900.00",10.00,"90,860.00",4,0.00,0.00,0.00,0.00,-2.09,0.00,0.00
58,MBL,-,595.00,595.00,584.00,590.00,590.00,0.00,0.00,590.29,"13,362.00",595.00,"7,887,429.00",39,-5.00,11.00,0.00,1.88,-0.05,0.00,0.00
59,MDB,-,510.00,500.00,487.00,495.00,495.00,0.00,0.00,491.12,785.00,510.00,"385,531.00",8,-15.00,13.00,0.00,2.67,0.78,0.00,0.00
60,MDBL,-,295.00,290.00,290.00,290.00,290.00,0.00,0.00,290.00,135.00,295.00,"39,150.00",1,-5.00,0.00,0.00,0.00,0.00,0.00,0.00
61,METRO,-,354.00,355.00,355.00,355.00,355.00,0.00,0.00,355.00,500.00,354.00,"177,500.00",1,1.00,0.00,0.00,0.00,0.00,0.00,0.00
62,MLBBL,-,"1,083.00","1,062.00","1,062.00","1,062.00","1,062.00",0.00,0.00,"1,062.00",12.00,"1,083.00","12,744.00",1,-21.00,0.00,0.00,0.00,0.00,0.00,0.00
63,MMDBL,-,843.00,827.00,800.00,800.00,800.00,0.00,0.00,812.67,30.00,843.00,"24,380.00",3,-43.00,27.00,0.00,3.38,-1.58,0.00,0.00
64,MNBBL,-,600.00,605.00,585.00,600.00,600.00,0.00,0.00,589.91,"2,545.00",600.00,"1,501,317.00",16,0.00,20.00,0.00,3.42,1.68,0.00,0.00
65,MPFL,-,143.00,145.00,145.00,145.00,145.00,0.00,0.00,145.00,100.00,143.00,"14,500.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
66,MSBBL,-,285.00,280.00,257.00,257.00,257.00,0.00,0.00,265.31,"2,833.00",285.00,"751,628.00",8,-28.00,23.00,0.00,8.95,-3.23,0.00,0.00
67,NABB,-,140.00,142.00,140.00,140.00,140.00,0.00,0.00,140.80,330.00,140.00,"46,464.00",4,0.00,2.00,0.00,1.43,-0.57,0.00,0.00
68,NABIL,-,"2,250.00","2,250.00","2,225.00","2,240.00","2,240.00",0.00,0.00,"2,233.77","7,549.00","2,250.00","16,862,728.00",54,-10.00,25.00,0.00,1.12,0.28,0.00,0.00
69,NABILP,-,"1,572.00","1,593.00","1,550.00","1,571.00","1,571.00",0.00,0.00,"1,563.84","9,400.00","1,572.00","14,700,110.00",35,-1.00,43.00,0.00,2.77,0.46,0.00,0.00
70,NBB,-,557.00,560.00,545.00,556.00,556.00,0.00,0.00,550.11,"24,228.00",557.00,"13,328,134.00",102,-1.00,15.00,0.00,2.75,1.06,0.00,0.00
71,NBBL,-,"2,210.00","2,250.00","2,123.00","2,170.00","2,170.00",0.00,0.00,"2,200.92",385.00,"2,210.00","847,355.00",19,-40.00,127.00,0.00,5.98,-1.42,0.00,0.00
72,NBF1,-,14.00,14.00,14.00,14.00,14.00,0.00,0.00,13.94,"15,705.00",14.00,"218,917.00",9,0.00,0.00,0.00,0.00,0.43,0.00,0.00
73,NBL,-,287.00,292.00,285.00,287.00,287.00,0.00,0.00,287.46,"4,626.00",287.00,"1,329,811.00",16,0.00,7.00,0.00,2.46,-0.16,0.00,0.00
74,NBSL,-,331.00,330.00,330.00,330.00,330.00,0.00,0.00,330.00,488.00,331.00,"161,040.00",2,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
75,NCCB,-,475.00,489.00,461.00,475.00,475.00,0.00,0.00,468.18,"9,754.00",475.00,"4,566,640.00",35,0.00,28.00,0.00,6.07,1.44,0.00,0.00
76,NCDB,-,317.00,311.00,294.00,294.00,294.00,0.00,0.00,297.77,434.00,317.00,"129,233.00",8,-23.00,17.00,0.00,5.78,-1.28,0.00,0.00
77,NEFL,-,205.00,225.00,209.00,225.00,225.00,0.00,0.00,215.70,189.00,205.00,"40,768.00",6,20.00,16.00,0.00,7.66,4.13,0.00,0.00
78,NHPC,-,120.00,122.00,118.00,119.00,119.00,0.00,0.00,118.67,"18,740.00",120.00,"2,223,840.00",16,-1.00,4.00,0.00,3.39,0.28,0.00,0.00
79,NIB,-,810.00,800.00,783.00,798.00,798.00,0.00,0.00,789.20,"14,161.00",810.00,"11,175,915.00",68,-12.00,17.00,0.00,2.17,1.10,0.00,0.00
80,NIBPO,-,587.00,577.00,566.00,570.00,570.00,0.00,0.00,570.48,"10,400.00",587.00,"5,933,000.00",19,-17.00,11.00,0.00,1.94,-0.08,0.00,0.00
81,NIBSF1,-,11.00,11.00,10.00,11.00,11.00,0.00,0.00,10.39,"15,310.00",11.00,"159,090.00",7,0.00,1.00,0.00,10.00,5.53,0.00,0.00
82,NICA,-,712.00,712.00,693.00,708.00,708.00,0.00,0.00,701.00,"7,221.00",712.00,"5,061,953.00",42,-4.00,19.00,0.00,2.74,0.99,0.00,0.00
83,NICL,-,389.00,383.00,376.00,376.00,376.00,0.00,0.00,376.64,550.00,389.00,"207,150.00",2,-13.00,7.00,0.00,1.86,-0.17,0.00,0.00
84,NLBBL,-,"1,398.00","1,397.00","1,371.00","1,381.00","1,381.00",0.00,0.00,"1,375.96",634.00,"1,398.00","872,356.00",7,-17.00,26.00,0.00,1.90,0.37,0.00,0.00
85,NLG,-,550.00,556.00,541.00,556.00,556.00,0.00,0.00,549.32,"1,214.00",550.00,"666,870.00",17,6.00,15.00,0.00,2.77,1.20,0.00,0.00
86,NLIC,-,"3,000.00","3,000.00","2,980.00","2,980.00","2,980.00",0.00,0.00,"2,984.16","3,390.00","3,000.00","10,116,300.00",25,-20.00,20.00,0.00,0.67,-0.14,0.00,0.00
87,NLICL,-,"1,868.00","1,875.00","1,853.00","1,865.00","1,865.00",0.00,0.00,"1,857.14","3,139.00","1,868.00","5,829,565.00",13,-3.00,22.00,0.00,1.19,0.42,0.00,0.00
88,NMBSF1,-,11.00,11.00,11.00,11.00,11.00,0.00,0.00,10.75,"42,830.00",11.00,"460,431.00",9,0.00,0.00,0.00,0.00,2.27,0.00,0.00
89,NNFC,-,300.00,315.00,305.00,315.00,315.00,0.00,0.00,310.06,"7,732.00",300.00,"2,397,354.00",23,15.00,10.00,0.00,3.28,1.57,0.00,0.00
90,NTC,-,617.00,617.00,613.00,616.00,616.00,0.00,0.00,615.75,"17,535.00",617.00,"10,797,240.00",41,-1.00,4.00,0.00,0.65,0.04,0.00,0.00
91,NUBL,-,"1,460.00","1,431.00","1,380.00","1,380.00","1,380.00",0.00,0.00,"1,411.37",177.00,"1,460.00","249,813.00",3,-80.00,51.00,0.00,3.70,-2.27,0.00,0.00
92,OHL,-,655.00,642.00,630.00,630.00,630.00,0.00,0.00,630.20,"1,220.00",655.00,"768,840.00",2,-25.00,12.00,0.00,1.90,-0.03,0.00,0.00
93,PADBL,-,511.00,501.00,501.00,501.00,501.00,0.00,0.00,501.00,126.00,511.00,"63,126.00",2,-10.00,0.00,0.00,0.00,0.00,0.00,0.00
94,PCBL,-,490.00,489.00,472.00,489.00,489.00,0.00,0.00,481.57,"7,495.00",490.00,"3,609,362.00",73,-1.00,17.00,0.00,3.60,1.52,0.00,0.00
95,PFL,-,356.00,355.00,348.00,354.00,354.00,0.00,0.00,350.12,"1,282.00",356.00,"448,848.00",4,-2.00,7.00,0.00,2.01,1.10,0.00,0.00
96,PIC,-,424.00,425.00,425.00,425.00,425.00,0.00,0.00,425.00,288.00,424.00,"122,400.00",1,1.00,0.00,0.00,0.00,0.00,0.00,0.00
97,PLIC,-,"1,135.00","1,140.00","1,120.00","1,130.00","1,130.00",0.00,0.00,"1,129.50","3,355.00","1,135.00","3,789,470.00",12,-5.00,20.00,0.00,1.79,0.04,0.00,0.00
98,PRDBL,-,162.00,164.00,161.00,164.00,164.00,0.00,0.00,162.22,"3,083.00",162.00,"500,122.00",8,2.00,3.00,0.00,1.86,1.09,0.00,0.00
99,PRIN,-,345.00,348.00,348.00,348.00,348.00,0.00,0.00,348.00,200.00,345.00,"69,600.00",1,3.00,0.00,0.00,0.00,0.00,0.00,0.00
100,PROFL,-,145.00,145.00,145.00,145.00,145.00,0.00,0.00,145.00,"47,420.00",145.00,"6,875,900.00",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00
101,PRVU,-,385.00,385.00,371.00,377.00,377.00,0.00,0.00,378.37,"11,324.00",385.00,"4,284,654.00",60,-8.00,14.00,0.00,3.77,-0.36,0.00,0.00
102,PRVUPO,-,147.00,149.00,149.00,149.00,149.00,0.00,0.00,149.00,"446,664.00",147.00,"66,552,936.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
103,RBBBL,-,271.00,266.00,256.00,257.00,257.00,0.00,0.00,260.31,"1,638.00",271.00,"426,388.00",53,-14.00,10.00,0.00,3.91,-1.29,0.00,0.00
104,RBCL,-,"5,280.00","5,304.00","5,180.00","5,200.00","5,200.00",0.00,0.00,"5,205.23",189.00,"5,280.00","983,788.00",4,-80.00,124.00,0.00,2.39,-0.10,0.00,0.00
105,REDBL,-,210.00,223.00,206.00,216.00,216.00,0.00,0.00,217.67,"4,084.00",210.00,"888,963.00",43,6.00,17.00,0.00,8.25,-0.77,0.00,0.00
106,RHPC,-,430.00,422.00,408.00,408.00,408.00,0.00,0.00,412.90,"2,230.00",430.00,"920,778.00",37,-22.00,14.00,0.00,3.43,-1.20,0.00,0.00
107,RLFL,-,180.00,182.00,182.00,182.00,182.00,0.00,0.00,182.00,100.00,180.00,"18,200.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
108,RMDC,-,679.00,675.00,666.00,667.00,667.00,0.00,0.00,669.43,"1,503.00",679.00,"1,006,149.00",13,-12.00,9.00,0.00,1.35,-0.36,0.00,0.00
109,SADBL,-,346.00,354.00,345.00,354.00,354.00,0.00,0.00,349.21,"3,657.00",346.00,"1,277,068.00",17,8.00,9.00,0.00,2.61,1.35,0.00,0.00
110,SANIMA,-,610.00,625.00,600.00,615.00,615.00,0.00,0.00,612.76,"20,033.00",610.00,"12,275,405.00",75,5.00,25.00,0.00,4.17,0.36,0.00,0.00
111,SBI,-,"1,088.00","1,122.00","1,067.00","1,102.00","1,102.00",0.00,0.00,"1,094.49","10,439.00","1,088.00","11,425,411.00",59,14.00,55.00,0.00,5.15,0.68,0.00,0.00
112,SBL,-,764.00,773.00,748.00,756.00,756.00,0.00,0.00,756.61,"5,363.00",764.00,"4,057,689.00",28,-8.00,25.00,0.00,3.34,-0.08,0.00,0.00
113,SCB,-,"2,301.00","2,305.00","2,260.00","2,295.00","2,295.00",0.00,0.00,"2,283.40","5,289.00","2,301.00","12,076,909.00",53,-6.00,45.00,0.00,1.99,0.51,0.00,0.00
114,SDBL,-,225.00,225.00,217.00,217.00,217.00,0.00,0.00,220.16,"1,014.00",225.00,"223,238.00",4,-8.00,8.00,0.00,3.69,-1.45,0.00,0.00
115,SEOS,-,10.00,10.00,10.00,10.00,10.00,0.00,0.00,10.10,"15,000.00",10.00,"151,500.00",3,0.00,0.00,0.00,0.00,-1.00,0.00,0.00
116,SETI,-,223.00,219.00,211.00,211.00,211.00,0.00,0.00,215.00,93.00,223.00,"19,995.00",3,-12.00,8.00,0.00,3.79,-1.90,0.00,0.00
117,SEWA,-,306.00,312.00,301.00,301.00,301.00,0.00,0.00,303.12,"2,072.00",306.00,"628,073.00",13,-5.00,11.00,0.00,3.65,-0.71,0.00,0.00
118,SFL,-,177.00,174.00,171.00,171.00,171.00,0.00,0.00,172.50,98.00,177.00,"16,905.00",2,-6.00,3.00,0.00,1.75,-0.88,0.00,0.00
119,SHBL,-,"1,240.00","1,217.00","1,216.00","1,217.00","1,217.00",0.00,0.00,"1,216.26",387.00,"1,240.00","470,692.00",2,-23.00,1.00,0.00,0.08,0.06,0.00,0.00
120,SHINE,-,391.00,397.00,381.00,381.00,381.00,0.00,0.00,384.49,274.00,391.00,"105,351.00",4,-10.00,16.00,0.00,4.20,-0.92,0.00,0.00
121,SHL,-,434.00,433.00,419.00,422.00,422.00,0.00,0.00,422.87,"1,343.00",434.00,"567,911.00",5,-12.00,14.00,0.00,3.34,-0.21,0.00,0.00
122,SHPC,-,695.00,700.00,690.00,690.00,690.00,0.00,0.00,690.75,"3,719.00",695.00,"2,568,890.00",42,-5.00,10.00,0.00,1.45,-0.11,0.00,0.00
123,SIC,-,720.00,710.00,706.00,710.00,710.00,0.00,0.00,708.79,288.00,720.00,"204,132.00",2,-10.00,4.00,0.00,0.57,0.17,0.00,0.00
124,SIFC,-,339.00,372.00,344.00,372.00,372.00,0.00,0.00,364.46,255.00,339.00,"92,938.00",7,33.00,28.00,0.00,8.14,2.03,0.00,0.00
125,SIGS1,-,16.00,16.00,16.00,16.00,16.00,0.00,0.00,16.07,"4,100.00",16.00,"65,883.00",3,0.00,0.00,0.00,0.00,-0.43,0.00,0.00
126,SIL,-,637.00,625.00,625.00,625.00,625.00,0.00,0.00,625.00,50.00,637.00,"31,250.00",1,-12.00,0.00,0.00,0.00,0.00,0.00,0.00
127,SINDU,-,208.00,211.00,205.00,209.00,209.00,0.00,0.00,207.74,"5,971.00",208.00,"1,240,424.00",11,1.00,6.00,0.00,2.93,0.60,0.00,0.00
128,SKBBL,-,"1,617.00","1,635.00","1,571.00","1,635.00","1,635.00",0.00,0.00,"1,605.39","3,509.00","1,617.00","5,633,325.00",34,18.00,64.00,0.00,4.07,1.81,0.00,0.00
129,SLBBL,-,"1,755.00","1,720.00","1,720.00","1,720.00","1,720.00",0.00,0.00,"1,720.00",30.00,"1,755.00","51,600.00",1,-35.00,0.00,0.00,0.00,0.00,0.00,0.00
130,SLICL,-,730.00,716.00,690.00,700.00,700.00,0.00,0.00,700.00,"1,656.00",730.00,"1,159,194.00",7,-30.00,26.00,0.00,3.77,0.00,0.00,0.00
131,SMFDB,-,"2,060.00","2,019.00","1,854.00","1,854.00","1,854.00",0.00,0.00,"1,866.44","1,318.00","2,060.00","2,459,962.00",16,-206.00,165.00,0.00,8.90,-0.67,0.00,0.00
132,SODBL,-,112.00,112.00,110.00,111.00,111.00,0.00,0.00,111.33,"4,243.00",112.00,"472,386.00",7,-1.00,2.00,0.00,1.82,-0.30,0.00,0.00
133,SRBL,-,455.00,454.00,446.00,454.00,454.00,0.00,0.00,450.54,"2,973.00",455.00,"1,339,441.00",10,-1.00,8.00,0.00,1.79,0.76,0.00,0.00
134,SUPRME,-,168.00,170.00,162.00,167.00,167.00,0.00,0.00,167.68,"1,767.00",168.00,"296,284.00",24,-1.00,8.00,0.00,4.94,-0.40,0.00,0.00
135,SWBBL,-,"1,828.00","1,798.00","1,740.00","1,790.00","1,790.00",0.00,0.00,"1,774.89","1,281.00","1,828.00","2,273,628.00",15,-38.00,58.00,0.00,3.33,0.84,0.00,0.00
136,TDBL,-,251.00,256.00,247.00,251.00,251.00,0.00,0.00,251.05,"1,597.00",251.00,"400,928.00",9,0.00,9.00,0.00,3.64,-0.02,0.00,0.00
137,TNBL,-,324.00,323.00,310.00,310.00,310.00,0.00,0.00,315.49,376.00,324.00,"118,623.00",8,-14.00,13.00,0.00,4.19,-1.77,0.00,0.00
138,TRH,-,257.00,255.00,255.00,255.00,255.00,0.00,0.00,255.00,450.00,257.00,"114,750.00",2,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
139,UFCL,-,90.00,90.00,89.00,90.00,90.00,0.00,0.00,89.79,278.00,90.00,"24,961.00",2,0.00,1.00,0.00,1.12,0.24,0.00,0.00
140,UFIL,-,152.00,149.00,139.00,141.00,141.00,0.00,0.00,142.09,"1,149.00",152.00,"163,265.00",9,-11.00,10.00,0.00,7.19,-0.78,0.00,0.00
141,UFL,-,260.00,286.00,265.00,286.00,286.00,0.00,0.00,281.78,"4,230.00",260.00,"1,191,914.00",17,26.00,21.00,0.00,7.92,1.48,0.00,0.00
142,UIC,-,392.00,399.00,395.00,399.00,399.00,0.00,0.00,395.57,70.00,392.00,"27,690.00",2,7.00,4.00,0.00,1.01,0.86,0.00,0.00
143,VBBL,-,167.00,177.00,164.00,164.00,164.00,0.00,0.00,170.92,"15,516.00",167.00,"2,651,972.00",28,-3.00,13.00,0.00,7.93,-4.22,0.00,0.00
144,WDBL,-,334.00,336.00,324.00,324.00,324.00,0.00,0.00,329.01,501.00,334.00,"164,834.00",7,-10.00,12.00,0.00,3.70,-1.55,0.00,0.00
145,YETI,-,137.00,135.00,130.00,132.00,132.00,0.00,0.00,132.51,"3,590.00",137.00,"475,728.00",25,-5.00,5.00,0.00,3.85,-0.39,0.00,0.00
